step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2728,0.0062,9999999999,1,-0.06088399999999996,-6.825310205025392e-09,0.5120535714285734,0.5011695646032633,1.4988304353967368,2.5011695646032632
2729,0.0062,9999999999,1,-0.06974114285714292,-6.825756548339723e-09,-0.1383928571428587,-0.15813400682575818,2.158134006825758,1.8418659931742418
2730,0.0062,9999999999,1,-0.08745542857142866,-6.826316263082636e-09,-0.2767857142857147,-0.3142411496834596,2.3142411496834594,1.6857588503165404
2731,0.0062,9999999999,1,-0.0909982857142857,-6.826898652111266e-09,-0.05535714285714128,-0.09635543539832563,2.096355435398326,1.9036445646016744
2732,0.0062,9999999999,1,-0.06708399999999995,-6.827327989711308e-09,0.3736607142857147,0.3565767074583867,1.6434232925416132,2.3565767074583865
2733,0.0062,9999999999,1,-0.05202685714285717,-6.827660961597057e-09,0.23526785714285597,0.23324099317233782,1.7667590068276622,2.2332409931723376
2734,0.0062,9999999999,1,-0.013055428571428655,-6.827744516339921e-09,0.6089285714285706,0.6458731360293974,1.3541268639706026,2.6458731360293974
2735,0.0062,9999999999,1,-0.0015411428571429156,-6.8277543796542085e-09,0.17991071428571467,0.22836956460081737,1.7716304353991825,2.2283695646008175
2736,0.0062,9999999999,1,-0.0661982857142857,-6.828178048682822e-09,-1.010267857142856,-1.0264661496853198,3.02646614968532,0.9735338503146802
2737,0.0062,9999999999,1,-0.022798285714285698,-6.828323957711408e-09,0.678125,0.7053267074573903,1.2946732925426097,2.7053267074573903
2738,0.0062,9999999999,1,-0.034312571428571435,-6.828543558168573e-09,-0.17991071428571467,-0.1642232925428297,2.1642232925428297,1.8357767074571703
2739,0.0062,9999999999,1,-0.04671257142857144,-6.828842518625746e-09,-0.19375,-0.19046257825741397,2.190462578257414,1.809537421742586
2740,0.0062,9999999999,1,-0.06176971428571422,-6.8292378447972135e-09,-0.23526785714285597,-0.24703757825780803,2.247037578257808,1.752962421742192
2741,0.0062,9999999999,1,-0.06708399999999995,-6.829667182397256e-09,-0.08303571428571467,-0.1001197211153818,2.100119721115382,1.8998802788846183
2742,0.0062,9999999999,1,-0.11402685714285717,-6.8303969542830425e-09,-0.733482142857144,-0.797509006830398,2.7975090068303983,1.202490993169602
2743,0.0062,9999999999,1,-0.04936971428571422,-6.8307129204545035e-09,1.0102678571428587,1.0108981360264315,0.9891018639735685,3.0108981360264315
2744,0.0062,9999999999,1,-0.05911257142857144,-6.831091240911683e-09,-0.15223214285714404,-0.1613447211168067,2.161344721116807,1.8386552788831934
2745,0.0062,9999999999,1,-0.0971982857142857,-6.831713309940317e-09,-0.5950892857142853,-0.6422875782602843,2.642287578260284,1.3577124217397158
2746,0.0062,9999999999,1,-0.06354114285714291,-6.832119973254643e-09,0.5258928571428559,0.512351707453593,1.487648292546407,2.5123517074535933
2747,0.0062,9999999999,1,-0.029883999999999956,-6.832311230854662e-09,0.5258928571428587,0.5460088503105476,1.4539911496894524,2.546008850310548
2748,0.0062,9999999999,1,-0.04848399999999996,-6.832621528454694e-09,-0.29062499999999997,-0.2891090068326215,2.2891090068326214,1.7108909931673786
2749,0.0062,9999999999,1,-0.013941142857142916,-6.832710751768989e-09,0.5397321428571412,0.5757909931672875,1.4242090068327125,2.5757909931672875
2750,0.0062,9999999999,1,-0.008626857142857176,-6.832765963654708e-09,0.08303571428571467,0.12440885031009154,1.8755911496899085,2.1244088503100915
2751,0.0062,9999999999,1,-0.05734114285714292,-6.83313294696903e-09,-0.7611607142857146,-0.7685018639759904,2.7685018639759904,1.2314981360240096
2752,0.0062,9999999999,1,-0.036083999999999956,-6.833363884569054e-09,0.3321428571428587,0.34605885030949485,1.6539411496905052,2.346058850309495
2753,0.0062,9999999999,1,-0.036083999999999956,-6.8335948221690766e-09,0.0,0.013915993166405224,1.9860840068335948,2.013915993166405
2754,0.0062,9999999999,1,-0.07328399999999996,-6.834063839769123e-09,-0.5812499999999999,-0.6045340068340637,2.6045340068340637,1.3954659931659363
2755,0.0062,9999999999,1,-0.06531257142857143,-6.834481840226307e-09,0.12455357142857064,0.10924099316551737,1.8907590068344826,2.109240993165517
2756,0.0062,9999999999,1,-0.06531257142857143,-6.834899840683492e-09,0.0,-0.015312578263471266,2.015312578263471,1.9846874217365287
2757,0.0062,9999999999,1,-0.07505542857142865,-6.835380195426397e-09,-0.15223214285714404,-0.17728757826395286,2.177287578263953,1.822712421736047
2758,0.0062,9999999999,1,-0.08834114285714291,-6.8359455787407394e-09,-0.20758928571428528,-0.24593043540737375,2.2459304354073737,1.7540695645926263
2759,0.0062,9999999999,1,-0.04051257142857143,-6.8362048591979075e-09,0.7473214285714294,0.7568088503066531,1.243191149693347,2.756808850306653
2760,0.0062,9999999999,1,-0.08656971428571422,-6.836758905369392e-09,-0.7196428571428559,-0.7562125782653291,2.756212578265329,1.243787421734671
2761,0.0062,9999999999,1,-0.05734114285714292,-6.837125888683713e-09,0.45669642857142656,0.44935527887715776,1.5506447211228422,2.4493552788771575
2762,0.0062,9999999999,1,-0.030769714285714216,-6.837322814855162e-09,0.4151785714285734,0.43440885030553633,1.5655911496944637,2.4344088503055366
2763,0.0062,9999999999,1,-0.05911257142857144,-6.8377011353123424e-09,-0.442857142857144,-0.45196972112341655,2.4519697211234166,1.5480302788765834
2764,0.0062,9999999999,1,-0.020141142857142916,-6.8378300386266415e-09,0.6089285714285706,0.6387874217335977,1.3612125782664024,2.6387874217335976
2765,0.0062,9999999999,1,-0.03874114285714291,-6.838077981940953e-09,-0.29062499999999997,-0.2793661496952209,2.279366149695221,1.7206338503047791
2766,0.0062,9999999999,1,-0.03785542857142865,-6.838320256683834e-09,0.01383928571428532,0.025983850304536413,1.9740161496954636,2.025983850304536
2767,0.0062,9999999999,1,-0.05202685714285717,-6.838653228569582e-09,-0.22142857142857064,-0.22345543541008106,2.223455435410081,1.776544564589919
2768,0.0062,9999999999,1,-0.07062685714285717,-6.8391052404553405e-09,-0.29062499999999997,-0.3112518639819624,2.3112518639819624,1.6887481360180376
2769,0.0062,9999999999,1,-0.0599982857142857,-6.839489229483951e-09,0.16607142857142934,0.15607313601765443,1.8439268639823456,2.1560731360176546
2770,0.0062,9999999999,1,-0.06354114285714291,-6.839895892798277e-09,-0.055357142857144034,-0.06889829255418284,2.068898292554183,1.9311017074458172
2771,0.0062,9999999999,1,-0.05202685714285717,-6.840228864684025e-09,0.17991071428571467,0.17788385030262865,1.8221161496973712,2.1778838503026288
2772,0.0062,9999999999,1,-0.07682685714285717,-6.840720556569787e-09,-0.3875,-0.41432686398357776,2.414326863983578,1.5856731360164222
2773,0.0062,9999999999,1,-0.06088399999999996,-6.841110214169826e-09,0.249107142857144,0.23822313601603384,1.7617768639839662,2.2382231360160336
2774,0.0062,9999999999,1,-0.06088399999999996,-6.841499871769865e-09,0.0,-0.01088400684149983,2.0108840068414997,1.9891159931585
2775,0.0062,9999999999,1,-0.05025542857142865,-6.841821506512754e-09,0.1660714285714266,0.16581599315817644,1.8341840068418236,2.1658159931581764
2776,0.0062,9999999999,1,-0.055569714285714215,-6.842177152684216e-09,-0.08303571428571192,-0.08860543541360329,2.088605435413603,1.9113945645863968
2777,0.0062,9999999999,1,-0.08745542857142866,-6.84273686742713e-09,-0.498214285714288,-0.5356697211284535,2.5356697211284533,1.4643302788715467
2778,0.0062,9999999999,1,-0.06796971428571422,-6.843171873598602e-09,0.3044642857142881,0.28649456458540196,1.713505435414598,2.286494564585402
2779,0.0062,9999999999,1,-0.09808399999999995,-6.843799611198664e-09,-0.47053571428571467,-0.5186197211295142,2.518619721129514,1.481380278870486
2780,0.0062,9999999999,1,-0.03962685714285717,-6.8440532230844035e-09,0.913392857142856,0.9237659931559457,1.0762340068440543,2.9237659931559454
2781,0.0062,9999999999,1,-0.09276971428571422,-6.844646949255891e-09,-0.8303571428571411,-0.8731268639875023,2.873126863987502,1.1268731360124977
2782,0.0062,9999999999,1,-0.0599982857142857,-6.8450309382845e-09,0.5120535714285706,0.5020552788692539,1.4979447211307462,2.502055278869254
2783,0.0062,9999999999,1,-0.10162685714285717,-6.84568135017028e-09,-0.6504464285714294,-0.7020732925599679,2.7020732925599678,1.2979267074400322
2784,0.0062,9999999999,1,-0.044055428571428655,-6.8459633049131654e-09,0.8995535714285706,0.9054981360111787,1.0945018639888213,2.905498136011179
2785,0.0062,9999999999,1,-0.08214114285714291,-6.846489008227503e-09,-0.5950892857142853,-0.6272304354179172,2.6272304354179172,1.3727695645820828
2786,0.0062,9999999999,1,-0.044055428571428655,-6.8467709629703895e-09,0.5950892857142853,0.6010338502960857,1.3989661497039143,2.6010338502960857
2787,0.0062,9999999999,1,-0.0599982857142857,-6.847154951999e-09,-0.24910714285714128,-0.25910543541858194,2.259105435418582,1.740894564581418
2788,0.0062,9999999999,1,-0.052912571428571434,-6.847493592456177e-09,0.11071428571428532,0.10780170743822029,1.8921982925617797,2.1078017074382203
2789,0.0062,9999999999,1,-0.056455428571428656,-6.847854907199069e-09,-0.055357142857144034,-0.061812578276427596,2.0618125782764274,1.9381874217235724
2790,0.0062,9999999999,1,-0.033426857142857175,-6.848068839084806e-09,0.35982142857142935,0.3763945645805033,1.6236054354194966,2.376394564580503
2791,0.0062,9999999999,1,-0.05734114285714292,-6.848435822399128e-09,-0.3736607142857147,-0.38100186399129343,2.3810018639912935,1.6189981360087065
2792,0.0062,9999999999,1,-0.12908399999999995,-6.8492619599992105e-09,-1.1209821428571412,-1.2000661497064031,3.2000661497064034,0.7999338502935969
2793,0.0062,9999999999,1,-0.05822685714285718,-6.849634611884962e-09,1.1071428571428559,1.098915993150364,0.901084006849636,3.098915993150364
2794,0.0062,9999999999,1,-0.09276971428571422,-6.850228338056449e-09,-0.5397321428571412,-0.5825018639930837,2.582501863993084,1.4174981360069163
2795,0.0062,9999999999,1,-0.0661982857142857,-6.850652007085063e-09,0.41517857142857056,0.39898027886363285,1.601019721136367,2.398980278863633
2796,0.0062,9999999999,1,-0.043169714285714214,-6.850928293256519e-09,0.35982142857142935,0.3666517074347868,1.6333482925652132,2.366651707434787
2797,0.0062,9999999999,1,-0.020141142857142916,-6.851057196570818e-09,0.35982142857142657,0.3896802788632264,1.6103197211367735,2.3896802788632265
2798,0.0062,9999999999,1,-0.056455428571428656,-6.851418511313711e-09,-0.5674107142857147,-0.5738661497085618,2.5738661497085618,1.4261338502914382
2799,0.0062,9999999999,1,-0.030769714285714216,-6.851615437485159e-09,0.401339285714288,0.4205695645769583,1.5794304354230417,2.4205695645769585
2800,0.0062,9999999999,1,-0.035198285714285696,-6.8518407065137524e-09,-0.06919642857142935,-0.05439472113755575,2.0543947211375557,1.9456052788624443
2801,0.0062,9999999999,1,-0.0050839999999999575,-6.851873244113756e-09,0.47053571428571467,0.5154517074338415,1.4845482925661586,2.5154517074338414
2802,0.0062,9999999999,1,-0.025455428571428653,-6.85203615885663e-09,-0.3183035714285734,-0.2937590068520382,2.293759006852038,1.7062409931479618
2803,0.0062,9999999999,1,-0.06531257142857143,-6.8524541593138146e-09,-0.622767857142856,-0.6380804354238815,2.6380804354238814,1.3619195645761186
2804,0.0062,9999999999,1,-0.11788857142857137,-6.853208646171033e-09,-0.8214999999999989,-0.8893885782817789,2.8893885782817788,1.1106114217182212
2805,0.0062,9999999999,1,-0.05025542857142865,-6.853530280913921e-09,1.056767857142855,1.056512421717896,0.943487578282104,3.056512421717896
2806,0.0062,9999999999,1,-0.0599982857142857,-6.853914269942531e-09,-0.1522321428571413,-0.16223043542534127,2.162230435425341,1.8377695645746588
2807,0.0062,9999999999,1,-0.08922685714285718,-6.854485321828303e-09,-0.4566964285714294,-0.49592329256877193,2.4959232925687718,1.504076707431228
2808,0.0062,9999999999,1,-0.021912571428571437,-6.854625562285459e-09,1.0517857142857145,1.0798731360025176,0.9201268639974824,3.0798731360025178
2809,0.0062,9999999999,1,-0.07328399999999996,-6.8550945798855065e-09,-0.8026785714285706,-0.825962578283665,2.825962578283665,1.174037421716335
2810,0.0062,9999999999,1,-0.05734114285714292,-6.855461563199829e-09,0.24910714285714128,0.24176599314453678,1.7582340068554632,2.241765993144537
2811,0.0062,9999999999,1,0.002001714285714303,-6.855448752228398e-09,0.927232142857144,0.9792338502874095,1.0207661497125904,2.9792338502874096
2812,0.0062,9999999999,1,0.04451600000000004,-6.85516384982837e-09,0.6642857142857147,0.758801707430551,1.241198292569449,2.758801707430551
2813,0.0062,9999999999,1,-0.04671257142857144,-6.855462810285542e-09,-1.4254464285714294,-1.4221590068554637,3.4221590068554635,0.5778409931445363
2814,0.0062,9999999999,1,-0.008626857142857176,-6.8555180221712625e-09,0.5950892857142853,0.6364624217159102,1.36353757828409,2.63646242171591
2815,0.0062,9999999999,1,-0.028998285714285695,-6.855703611199853e-09,-0.31830357142857063,-0.29730186399855996,2.29730186399856,1.7026981360014402
2816,0.0062,9999999999,1,-0.045826857142857176,-6.855996903085596e-09,-0.26294642857142936,-0.2587732925702834,2.2587732925702833,1.7412267074297165
2817,0.0062,9999999999,1,0.0064302857142857816,-6.85595574925702e-09,0.8165178571428587,0.8729481360011888,1.1270518639988112,2.872948136001189
2818,0.0062,9999999999,1,-0.033426857142857175,-6.856169681142757e-09,-0.6227678571428586,-0.6061947211418854,2.606194721141885,1.3938052788581146
2819,0.0062,9999999999,1,-0.031655428571428654,-6.856372275885634e-09,0.02767857142857064,0.04602313600076971,1.9539768639992303,2.0460231360007697
2820,0.0062,9999999999,1,-0.013055428571428655,-6.856455830628499e-09,0.29062499999999997,0.32756956457211545,1.6724304354278845,2.3275695645721153
2821,0.0062,9999999999,1,0.009087428571428562,-6.856397671085637e-09,0.345982142857144,0.4050695645721749,1.594930435427825,2.405069564572175
2822,0.0062,9999999999,1,-0.028112571428571435,-6.856577591542797e-09,-0.5812499999999999,-0.5593625782851489,2.559362578285149,1.4406374217148512
2823,0.0062,9999999999,1,0.019716000000000043,-6.856451409142785e-09,0.7473214285714294,0.8170374217149781,1.182962578285022,2.817037421714978
2824,0.0062,9999999999,1,0.0011160000000000423,-6.856444266742785e-09,-0.29062499999999997,-0.23950900685644422,2.2395090068564443,1.7604909931435557
2825,0.0062,9999999999,1,0.00023028571428578175,-6.856442792914214e-09,-0.01383928571428532,0.03639099314355767,1.9636090068564422,2.0363909931435575
2826,0.0062,9999999999,1,0.06665885714285708,-6.856016176228456e-09,1.0379464285714266,1.1546052788582675,0.8453947211417325,3.1546052788582672
2827,0.0062,9999999999,1,0.06754457142857134,-6.85558389097127e-09,0.01383928571428532,0.13138385028727279,1.8686161497127272,2.1313838502872726
2828,0.0062,9999999999,1,0.030344571428571342,-6.8553896857141096e-09,-0.5812499999999999,-0.5009054354268182,2.500905435426818,1.499094564573182
2829,0.0062,9999999999,1,0.009973142857142823,-6.8553258575998175e-09,-0.31830357142857063,-0.25833043542675366,2.2583304354267537,1.7416695645732463
2830,0.0062,9999999999,1,0.009087428571428562,-6.8552676980569545e-09,-0.01383928571428532,0.04524813600187555,1.9547518639981245,2.0452481360018755
2831,0.0062,9999999999,1,-0.007741142857142915,-6.855317241371246e-09,-0.26294642857142936,-0.22068757828388952,2.2206875782838895,1.7793124217161105
2832,0.0062,9999999999,1,0.009087428571428562,-6.855259081828382e-09,0.26294642857142936,0.32203385028759884,1.6779661497124012,2.322033850287599
2833,0.0062,9999999999,1,-0.01836971428571422,-6.855376647999823e-09,-0.42901785714285595,-0.39738757828394683,2.3973875782839467,1.6026124217160531
2834,0.0062,9999999999,1,-0.04051257142857143,-6.855635928456992e-09,-0.345982142857144,-0.33649472114135137,2.336494721141351,1.6635052788586486
2835,0.0062,9999999999,1,-0.036083999999999956,-6.855866866057014e-09,0.06919642857142935,0.08311242171556253,1.9168875782844375,2.0831124217155623
2836,0.0062,9999999999,1,0.003773142857142824,-6.855842717942727e-09,0.622767857142856,0.6765409931441562,1.3234590068558438,2.6765409931441564
2837,0.0062,9999999999,1,-0.002426857142857176,-6.855858249828442e-09,-0.096875,-0.04930186399871543,2.0493018639987155,1.9506981360012845
2838,0.0062,9999999999,1,-0.027226857142857174,-6.856032501714174e-09,-0.3875,-0.3647268639988897,2.36472686399889,1.6352731360011104
2839,0.0062,9999999999,1,-0.06088399999999996,-6.8564221593142126e-09,-0.5258928571428559,-0.536776863999278,2.536776863999278,1.463223136000722
2840,0.0062,9999999999,1,-0.022798285714285698,-6.856568068342799e-09,0.5950892857142853,0.6222909931434316,1.3777090068565685,2.6222909931434315
2841,0.0062,9999999999,1,0.05603028571428578,-6.856209474514192e-09,1.2316964285714294,1.3377267074295056,0.6622732925704944,3.3377267074295056
2842,0.0062,9999999999,1,0.02768742857142856,-6.856032274971317e-09,-0.442857142857144,-0.3651697211417477,2.365169721141748,1.6348302788582523
2843,0.0062,9999999999,1,-0.014826857142857176,-6.85612716685704e-09,-0.6642857142857147,-0.629112578284699,2.629112578284699,1.370887421715301
2844,0.0062,9999999999,1,-0.04848399999999996,-6.856437464457072e-09,-0.5258928571428559,-0.5243768639992933,2.524376863999293,1.4756231360007068
2845,0.0062,9999999999,1,-0.04525999999999989,-6.8567271284571005e-09,0.05037500000000099,0.05511499314327397,1.944885006856726,2.055114993143274
2846,0.0062,9999999999,1,-0.021026857142857177,-6.856861700342829e-09,0.37864285714285495,0.40761599314313607,1.592384006856864,2.407615993143136
2847,0.0062,9999999999,1,-0.04848399999999996,-6.857171997942859e-09,-0.42901785714285595,-0.42750186400002793,2.427501864000028,1.5724981359999721
2848,0.0062,9999999999,1,-0.05822685714285718,-6.857544649828612e-09,-0.15223214285714404,-0.16045900685754588,2.160459006857546,1.839540993142454
2849,0.0062,9999999999,1,-0.09365542857142865,-6.8581440445715285e-09,-0.5535714285714294,-0.597226864001002,2.597226864001002,1.402773135998998
2850,0.0062,9999999999,1,-0.034312571428571435,-6.8583636450286935e-09,0.927232142857144,0.9429195645702089,1.0570804354297911,2.942919564570209
2851,0.0062,9999999999,1,0.002001714285714303,-6.858350834057262e-09,0.5674107142857147,0.6194124217130782,1.3805875782869217,2.6194124217130783
2852,0.0062,9999999999,1,-0.06885542857142865,-6.8587915088001645e-09,-1.1071428571428588,-1.125998292573079,3.1259982925730787,0.8740017074269211
2853,0.0062,9999999999,1,-0.07859828571428569,-6.859294537828787e-09,-0.1522321428571413,-0.18083043543072153,2.1808304354307215,1.8191695645692785
2854,0.0062,9999999999,1,-0.08391257142857143,-6.859831578285983e-09,-0.08303571428571467,-0.1169482925741177,2.1169482925741177,1.8830517074258823
2855,0.0062,9999999999,1,-0.03962685714285717,-6.860085190171722e-09,0.6919642857142853,0.702337421711343,1.297662578288657,2.702337421711343
2856,0.0062,9999999999,1,-0.03728857142857137,-6.860323837028889e-09,0.03653571428571567,0.049247135996820464,1.9507528640031795,2.0492471359968203
2857,0.0062,9999999999,1,-0.011283999999999957,-6.860396054628896e-09,0.40632142857142833,0.44503742171103233,1.5549625782889676,2.4450374217110324
2858,0.0062,9999999999,1,-0.006855428571428655,-6.860439929371759e-09,0.0691964285714266,0.11234099313955803,1.887659006860442,2.112340993139558
2859,0.0062,9999999999,1,-0.005969714285714218,-6.860478135543191e-09,0.013839285714288075,0.05786956456809572,1.9421304354319042,2.0578695645680956
2860,0.0062,9999999999,1,0.0028874285714285634,-6.860459656000332e-09,0.13839285714285596,0.19128027885382487,1.8087197211461752,2.191280278853825
2861,0.0062,9999999999,1,0.020601714285714303,-6.86032780502889e-09,0.2767857142857147,0.34738742171110115,1.652612578288899,2.347387421711101
2862,0.0062,9999999999,1,-0.006855428571428655,-6.860371679771752e-09,-0.4290178571428587,-0.3858732925746591,2.385873292574659,1.614126707425341
2863,0.0062,9999999999,1,0.060458857142857085,-6.859984743085999e-09,1.0517857142857145,1.162244564568587,0.837755435431413,3.162244564568587
2864,0.0062,9999999999,1,0.06223028571428578,-6.859586469257388e-09,0.027678571428573395,0.1399088502832727,1.8600911497167272,2.139908850283273
2865,0.0062,9999999999,1,0.019716000000000043,-6.8594602868573755e-09,-0.6642857142857147,-0.5945697211451749,2.594569721145175,1.405430278854825
2866,0.0062,9999999999,1,0.024711428571428627,-6.8593021337145044e-09,0.07805357142857162,0.15276499314069814,1.847235006859302,2.152764993140698
2867,0.0062,9999999999,1,0.02503028571428578,-6.859141939885917e-09,0.004982142857143046,0.0800124217122869,1.9199875782877132,2.080012421712287
2868,0.0062,9999999999,1,0.018511428571428627,-6.859023466743048e-09,-0.10185714285714305,-0.03334572114473788,2.033345721144738,1.9666542788552621
2869,0.0062,9999999999,1,-0.009512571428571436,-6.859084347200196e-09,-0.43787500000000096,-0.39738757828765675,2.3973875782876566,1.6026124217123432
2870,0.0062,9999999999,1,0.0268017142857143,-6.85891281622875e-09,0.5674107142857147,0.6442124217125161,1.355787578287484,2.644212421712516
2871,0.0062,9999999999,1,-0.0018599999999998943,-6.858924720228753e-09,-0.44783928571428433,-0.39969929257320896,2.399699292573209,1.600300707426791
2872,0.0062,9999999999,1,-0.006288571428571373,-6.8589649670859e-09,-0.06919642857142935,-0.025485006858965695,2.0254850068589656,1.9745149931410344
2873,0.0062,9999999999,1,0.0516017142857143,-6.8586347161144385e-09,0.9045357142857137,1.0061374217127932,0.9938625782872068,3.0061374217127934
2874,0.0062,9999999999,1,0.07994457142857134,-6.858123070857245e-09,0.4428571428571413,0.5728017074275896,1.4271982925724105,2.5728017074275895
2875,0.0062,9999999999,1,-0.017802857142857113,-6.85823700914297e-09,-1.5273035714285697,-1.4951064354296637,3.4951064354296637,0.5048935645703363
2876,0.0062,9999999999,1,0.0268017142857143,-6.858065478171525e-09,0.6969464285714283,0.7737481359990772,1.2262518640009228,2.773748135999077
2877,0.0062,9999999999,1,0.009973142857142823,-6.858001650057234e-09,-0.26294642857142936,-0.2029732925722882,2.2029732925722882,1.7970267074277118
2878,0.0062,9999999999,1,-0.022231428571428416,-6.858143931200105e-09,-0.5031964285714255,-0.47542786400099796,2.475427864000998,1.524572135999002
2879,0.0062,9999999999,1,-0.002426857142857176,-6.858159463085821e-09,0.3094464285714256,0.35701956457040895,1.6429804354295912,2.357019564570409
2880,0.0062,9999999999,1,-0.020459999999999895,-6.8582904070858335e-09,-0.28176785714285496,-0.2522278640011453,2.2522278640011453,1.7477721359988547
2881,0.0062,9999999999,1,-0.03108857142857137,-6.858489373942996e-09,-0.16607142857142934,-0.14716000685849007,2.14716000685849,1.8528399931415098
2882,0.0062,9999999999,1,-0.015145714285714155,-6.858586306514434e-09,0.249107142857144,0.28396142171284355,1.7160385782871566,2.2839614217128434
2883,0.0062,9999999999,1,-0.013055428571428655,-6.8586698612573e-09,0.032660714285710934,0.06960527885561242,1.9303947211443875,2.0696052788556125
2884,0.0062,9999999999,1,-0.04437428571428563,-6.858953856685899e-09,-0.48935714285714027,-0.4837314354303797,2.48373143543038,1.5162685645696203
2885,0.0062,9999999999,1,0.002001714285714303,-6.85894104571447e-09,0.724624999999999,0.7766267074267723,1.2233732925732277,2.7766267074267725
2886,0.0062,9999999999,1,-0.015145714285714155,-6.859037978285908e-09,-0.26792857142856963,-0.2330742925733218,2.233074292573322,1.7669257074266782
2887,0.0062,9999999999,1,-0.04525999999999989,-6.859327642285935e-09,-0.47053571428571467,-0.46579572114504225,2.4657957211450423,1.5342042788549577
2888,0.0062,9999999999,1,0.017944571428571345,-6.859212797028782e-09,0.9875714285714257,1.0555159931407843,0.9444840068592157,3.0555159931407845
2889,0.0062,9999999999,1,0.02857314285714282,-6.859029928914476e-09,0.16607142857142934,0.24464456456954226,1.7553554354304577,2.2446445645695423
2890,0.0062,9999999999,1,-0.042283999999999954,-6.8593005465145035e-09,-1.1071428571428559,-1.0994268640021563,3.0994268640021563,0.9005731359978437
2891,0.0062,9999999999,1,-0.03905999999999989,-6.8595505305145295e-09,0.05037500000000099,0.061314993140450566,1.9386850068595494,2.0613149931404506
2892,0.0062,9999999999,1,-0.019255428571428656,-6.8596737652573994e-09,0.3094464285714256,0.3401909931403232,1.659809006859677,2.340190993140323
2893,0.0062,9999999999,1,-0.06088399999999996,-6.860063422857438e-09,-0.6504464285714265,-0.6613304354314898,2.66133043543149,1.33866956456851
2894,0.0062,9999999999,1,-0.053231428571428416,-6.860404104000328e-09,0.11957142857143034,0.11633999313959782,1.8836600068604021,2.1163399931395976
2895,0.0062,9999999999,1,-0.06474571428571416,-6.860818476571799e-09,-0.17991071428571467,-0.1946564354322473,2.1946564354322473,1.8053435645677527
2896,0.0062,9999999999,1,-0.09131714285714285,-6.861402906286144e-09,-0.4151785714285734,-0.45649572114711917,2.4564957211471192,1.5435042788528808
2897,0.0062,9999999999,1,-0.06385999999999989,-6.861811610286184e-09,0.4290178571428587,0.41515785028104724,1.5848421497189529,2.415157850281047
2898,0.0062,9999999999,1,-0.03108857142857137,-6.8620105771433475e-09,0.5120535714285706,0.5309649931379886,1.4690350068620113,2.5309649931379887
2899,0.0062,9999999999,1,-0.07094571428571415,-6.862464629714822e-09,-0.622767857142856,-0.6437135782910347,2.6437135782910346,1.3562864217089654
2900,0.0062,9999999999,1,-0.1072599999999999,-6.86315109371489e-09,-0.5674107142857147,-0.6246707211488656,2.6246707211488656,1.3753292788511344
2901,0.0062,9999999999,1,-0.021026857142857177,-6.863285665600618e-09,1.3473928571428548,1.376365993136712,0.623634006863288,3.3763659931367123
2902,0.0062,9999999999,1,-0.06740285714285711,-6.8637170438863745e-09,-0.724624999999999,-0.7420278640065731,2.742027864006573,1.2579721359934268
2903,0.0062,9999999999,1,-0.017483999999999958,-6.863828941486387e-09,0.7799821428571431,0.8124981359933142,1.187501864006686,2.812498135993314
2904,0.0062,9999999999,1,-0.04171714285714285,-6.864095931200699e-09,-0.3786428571428577,-0.37036000686409654,2.3703600068640966,1.6296399931359034
2905,0.0062,9999999999,1,-0.07448857142857138,-6.86457265805789e-09,-0.5120535714285706,-0.5365421497217145,2.5365421497217144,1.4634578502782856
2906,0.0062,9999999999,1,-0.0762599999999999,-6.865060722057938e-09,-0.02767857142857064,-0.05393857829363126,2.0539385782936312,1.9460614217063688
2907,0.0062,9999999999,1,-0.06208857142857137,-6.865458088915121e-09,0.22142857142857064,0.20933999313454116,1.7906600068654588,2.209339993134541
2908,0.0062,9999999999,1,-0.08068857142857137,-6.8659744957723165e-09,-0.29062499999999997,-0.3213135782945458,2.321313578294546,1.6786864217054542
2909,0.0062,9999999999,1,-0.09928857142857136,-6.866609942629522e-09,-0.29062499999999997,-0.33991357829518126,2.339913578295181,1.6600864217048188
2910,0.0062,9999999999,1,-0.05202685714285717,-6.86694291451527e-09,0.7384642857142844,0.7364374217044843,1.2635625782955158,2.7364374217044842
2911,0.0062,9999999999,1,-0.1108028571428571,-6.867652052801055e-09,-0.9183749999999989,-0.979177864010508,2.979177864010508,1.020822135989492
2912,0.0062,9999999999,1,-0.09397428571428564,-6.868253488229686e-09,0.26294642857142936,0.2189721359888902,1.7810278640111097,2.2189721359888903
2913,0.0062,9999999999,1,-0.06828857142857137,-6.8686905350868715e-09,0.4013392857142853,0.38305070741702335,1.6169492925829767,2.3830507074170235
2914,0.0062,9999999999,1,-0.08954571428571415,-6.869263627658358e-09,-0.33214285714285596,-0.37168857829783375,2.371688578297834,1.6283114217021661
2915,0.0062,9999999999,1,-0.10460285714285711,-6.869933085944138e-09,-0.23526785714285872,-0.28987072115564894,2.289870721155649,1.710129278844351
2916,0.0062,9999999999,1,-0.1320599999999999,-6.8707782699442225e-09,-0.42901785714285595,-0.5110778640136341,2.511077864013634,1.4889221359863658
2917,0.0062,9999999999,1,-0.09397428571428564,-6.871379705372855e-09,0.5950892857142853,0.55111499312862,1.44888500687138,2.55111499312862
2918,0.0062,9999999999,1,-0.09663142857142841,-6.8719981465157735e-09,-0.04151785714285596,-0.08814929258628253,2.0881492925862823,1.9118507074137174
