step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2921,0.025,9999999999,0,0.3434285714285714,-5.252263314810923e-09,0.0,0.3934285661763081,1.6065714338236918,2.393428566176308
2922,0.025,9999999999,0,0.25414285714285756,-5.2506368005250465e-09,-0.0,0.30414285189222073,1.6958571481077793,2.304142851892221
2923,0.025,9999999999,0,0.06485714285714295,-5.250221714810719e-09,-0.0,0.11485713760692123,1.8851428623930788,2.114857137606921
2924,0.025,9999999999,0,-0.11371428571428553,-5.250949486239363e-09,-0.0,-0.06371429096523501,2.063714290965235,1.936285709034765
2925,0.025,9999999999,0,-0.41371428571428553,-5.253597257668199e-09,-0.0,-0.3637142909678828,2.363714290967883,1.6362857090321172
2926,0.025,9999999999,0,-0.6815714285714286,-5.257959314811494e-09,-0.0,-0.6315714338293879,2.6315714338293876,1.3684285661706121
2927,0.025,9999999999,0,-0.8065714285714286,-5.263121371954866e-09,-0.0,-0.75657143383455,2.7565714338345497,1.24342856616545
2928,0.025,9999999999,0,-1.0351428571428571,-5.269746286241243e-09,-0.0,-0.9851428624126033,2.9851428624126033,1.0148571375873967
2929,0.025,9999999999,0,-1.2387142857142857,-5.277674057670608e-09,-0.0,-1.1887142909919597,3.1887142909919595,0.8112857090080403
2930,0.025,9999999999,0,-1.4744285714285716,-5.287110400528695e-09,-0.0,-1.424428576715682,3.424428576715682,0.5755714232843181
2931,0.025,9999999999,0,-1.6387142857142856,-5.297598171958315e-09,-0.0,-1.5887142910118837,1.5887142910118837,-1.5887142910118837
2932,0.025,9999999999,0,-1.9030000000000002,-5.309777371959534e-09,-0.0,-1.8530000053097775,1.8530000053097775,-1.8530000053097775
2933,0.025,9999999999,0,-2.0565714285714285,-5.322939429103707e-09,-0.0,-2.006571433894368,2.006571433894368,-2.006571433894368
2934,0.025,9999999999,0,-2.1672857142857143,-5.336810057676522e-09,-0.0,-2.1172857196225245,2.1172857196225245,-2.1172857196225245
2935,0.025,9999999999,0,-2.3030000000000004,-5.351549257677996e-09,-0.0,-2.25300000535155,2.25300000535155,-2.25300000535155
2936,0.025,9999999999,0,-2.113714285714286,-5.36507702910792e-09,0.0,-2.063714291079363,2.063714291079363,-2.063714291079363
2937,0.025,9999999999,0,-1.963714285714286,-5.377644800537748e-09,0.0,-1.9137142910919307,1.9137142910919307,-1.9137142910919307
2938,0.025,9999999999,0,-1.7672857142857148,-5.388955429110307e-09,0.0,-1.7172857196746703,1.7172857196746703,-1.7172857196746703
2939,0.025,9999999999,0,-1.5530000000000002,-5.398894629111302e-09,0.0,-1.5030000053988948,1.5030000053988948,-1.5030000053988948
2940,0.025,9999999999,0,-1.292285714285714,-5.407165257683558e-09,0.0,-1.2422857196928792,3.2422857196928794,0.7577142803071208
2941,0.025,9999999999,0,-1.110142857142857,-5.414270171969983e-09,0.0,-1.0601428625571272,3.060142862557127,0.9398571374428728
2942,0.025,9999999999,0,-0.9708571428571425,-5.42048365768489e-09,0.0,-0.9208571482776261,2.920857148277626,1.079142851722374
2943,0.025,9999999999,0,-0.8565714285714287,-5.425965714828296e-09,0.0,-0.8065714339973943,2.8065714339973944,1.1934285660026056
2944,0.025,9999999999,0,-0.849428571428571,-5.431402057685981e-09,0.0,-0.799428576859973,2.799428576859973,1.200571423140027
2945,0.025,9999999999,0,-0.8458571428571425,-5.4368155434008086e-09,0.0,-0.795857148293958,2.7958571482939583,1.204142851706042
2946,0.025,9999999999,0,-0.8172857142857141,-5.44204617197276e-09,0.0,-0.7672857197277602,2.7672857197277603,1.2327142802722397
2947,0.025,9999999999,0,-0.9637142857142855,-5.448213943401947e-09,-0.0,-0.9137142911624995,2.9137142911624996,1.0862857088375004
2948,0.025,9999999999,0,-1.0708571428571425,-5.455067429116919e-09,-0.0,-1.02085714831221,3.02085714831221,0.97914285168779
2949,0.025,9999999999,0,-1.0458571428571426,-5.461760914831874e-09,0.0,-0.9958571483189034,2.9958571483189034,1.0041428516810966
2950,0.025,9999999999,0,-1.0137142857142856,-5.468248686261094e-09,0.0,-0.9637142911825343,2.9637142911825345,1.0362857088174657
2951,0.025,9999999999,0,-1.2387142857142857,-5.476176457690459e-09,-0.0,-1.188714291190462,3.188714291190462,0.811285708809538
2952,0.025,9999999999,0,-0.9887142857142855,-5.482504229119663e-09,0.0,-0.9387142911967897,2.93871429119679,1.0612857088032102
2953,0.025,9999999999,0,-0.9208571428571425,-5.4883977148345375e-09,0.0,-0.8708571483455402,2.8708571483455403,1.1291428516544597
2954,0.025,9999999999,0,-0.9101428571428571,-5.494222629120835e-09,0.0,-0.8601428626370797,2.8601428626370797,1.1398571373629203
2955,0.025,9999999999,0,-0.9279999999999995,-5.5001618291214286e-09,-0.0,-0.8780000055001613,2.8780000055001613,1.1219999944998387
2956,0.025,9999999999,0,-0.9208571428571425,-5.506055314836303e-09,0.0,-0.8708571483631977,2.8708571483631977,1.1291428516368023
2957,0.025,9999999999,0,-0.9315714285714286,-5.512017371979756e-09,-0.0,-0.881571434083446,2.8815714340834457,1.118428565916554
2958,0.025,9999999999,0,-1.010142857142857,-5.518482286266117e-09,-0.0,-0.9601428626613393,2.960142862661339,1.0398571373386607
2959,0.025,9999999999,0,-1.0779999999999994,-5.525381486266807e-09,-0.0,-1.0280000055253808,3.0280000055253806,0.9719999944746192
2960,0.025,9999999999,0,-1.217285714285714,-5.533172114839016e-09,-0.0,-1.1672857198188862,3.167285719818886,0.8327142801811138
2961,0.025,9999999999,0,-1.2779999999999996,-5.541351314839833e-09,-0.0,-1.228000005541351,3.228000005541351,0.7719999944586491
2962,0.025,9999999999,0,-1.3351428571428572,-5.549896229126402e-09,-0.0,-1.2851428626927535,3.2851428626927532,0.7148571373072465
2963,0.025,9999999999,0,-1.2458571428571426,-5.5578697148414845e-09,0.0,-1.1958571484150122,3.195857148415012,0.8041428515849878
2964,0.025,9999999999,0,-1.2315714285714288,-5.565751771985129e-09,0.0,-1.1815714341371806,3.1815714341371804,0.8184285658628194
2965,0.025,9999999999,0,-1.0065714285714287,-5.572193829128631e-09,0.0,-0.9565714341436224,2.9565714341436227,1.0434285658563776
2966,0.025,9999999999,0,-1.092285714285714,-5.579184457700759e-09,-0.0,-1.0422857198648985,3.0422857198648985,0.9577142801351015
2967,0.025,9999999999,0,-1.1065714285714285,-5.586266514844324e-09,-0.0,-1.056571434157695,3.056571434157695,0.943428565842305
2968,0.025,9999999999,0,-1.235142857142857,-5.594171429130828e-09,-0.0,-1.1851428627370284,3.1851428627370284,0.8148571372629716
2969,0.025,9999999999,0,-1.0958571428571424,-5.601184914845814e-09,0.0,-1.0458571484583272,3.0458571484583272,0.9541428515416728
2970,0.025,9999999999,0,-1.3137142857142856,-5.609592686275227e-09,-0.0,-1.2637142913238784,3.263714291323878,0.7362857086761216
2971,0.025,9999999999,0,-1.3065714285714287,-5.61795474341892e-09,0.0,-1.2565714341893834,3.256571434189383,0.7434285658106166
2972,0.025,9999999999,0,-1.1779999999999995,-5.625493943419674e-09,0.0,-1.1280000056254933,3.128000005625493,0.8719999943745067
2973,0.025,9999999999,0,-1.0137142857142856,-5.631981714848894e-09,0.0,-0.9637142913462673,2.9637142913462675,1.0362857086537327
2974,0.025,9999999999,0,-1.010142857142857,-5.638446629135255e-09,0.0,-0.9601428627813036,2.9601428627813036,1.0398571372186964
2975,0.025,9999999999,0,-0.999428571428571,-5.644842971993037e-09,0.0,-0.9494285770734139,2.949428577073414,1.0505714229265861
2976,0.025,9999999999,0,-1.010142857142857,-5.651307886279397e-09,-0.0,-0.9601428627941648,2.960142862794165,1.0398571372058352
2977,0.025,9999999999,0,-1.1208571428571426,-5.6584813719944005e-09,-0.0,-1.070857148515624,3.070857148515624,0.929142851484376
2978,0.025,9999999999,0,-1.1887142857142856,-5.6660891434237325e-09,-0.0,-1.1387142913803747,3.1387142913803747,0.8612857086196253
2979,0.025,9999999999,0,-1.2029999999999994,-5.673788343424503e-09,-0.0,-1.1530000056737877,3.1530000056737877,0.8469999943262123
2980,0.025,9999999999,0,-1.2851428571428571,-5.682013257711039e-09,-0.0,-1.2351428628248704,3.2351428628248704,0.7648571371751296
2981,0.025,9999999999,0,-1.0172857142857141,-5.688523886283119e-09,0.0,-0.967285719974238,2.967285719974238,1.032714280025762
2982,0.025,9999999999,0,-0.8958571428571425,-5.694257371997978e-09,0.0,-0.8458571485513998,2.8458571485513997,1.1541428514486003
2983,0.025,9999999999,0,-0.849428571428571,-5.699693714855664e-09,0.0,-0.7994285771282647,2.7994285771282645,1.2005714228717355
2984,0.025,9999999999,0,-0.9315714285714286,-5.705655771999117e-09,-0.0,-0.8815714342770843,2.881571434277084,1.1184285657229158
2985,0.025,9999999999,0,-1.1244285714285709,-5.712852114856979e-09,-0.0,-1.074428577141423,3.074428577141423,0.925571422858577
2986,0.025,9999999999,0,-1.1435714285714276,-5.7201709720005674e-09,-0.0,-1.0935714342915985,3.0935714342915985,0.9064285657084015
2987,0.025,9999999999,0,-1.1185714285714277,-5.727329829144141e-09,0.0,-1.0685714342987573,3.0685714342987573,0.9314285657012427
2988,0.025,9999999999,0,-1.1114285714285708,-5.734442972001995e-09,0.0,-1.0614285771630136,3.0614285771630136,0.9385714228369864
2989,0.025,9999999999,0,-0.9114285714285707,-5.7402761148597215e-09,0.0,-0.8614285771688468,2.861428577168847,1.1385714228311532
2990,0.025,9999999999,0,-0.8542857142857138,-5.745743543431696e-09,0.0,-0.8042857200314573,2.8042857200314573,1.1957142799685427
2991,0.025,9999999999,0,-1.0757142857142854,-5.752628114860956e-09,-0.0,-1.0257142914669135,3.0257142914669135,0.9742857085330865
2992,0.025,9999999999,0,-1.0578571428571422,-5.759398400575919e-09,0.0,-1.0078571486165404,3.0078571486165404,0.9921428513834596
2993,0.025,9999999999,0,-0.9971428571428569,-5.765780114862271e-09,0.0,-0.9471428629086369,2.947142862908637,1.052857137091363
2994,0.025,9999999999,0,-1.2149999999999999,-5.773556114863049e-09,-0.0,-1.165000005773556,3.165000005773556,0.8349999942264441
2995,0.025,9999999999,0,-1.2471428571428576,-5.781537829149562e-09,-0.0,-1.1971428629243954,3.1971428629243954,0.8028571370756046
2996,0.025,9999999999,0,-0.9399999999999992,-5.787553829150163e-09,0.0,-0.890000005787553,2.8900000057875532,1.109999994212447
2997,0.025,9999999999,0,-0.9007142857142854,-5.793318400579311e-09,0.0,-0.8507142915076037,2.850714291507604,1.1492857084923962
2998,0.025,9999999999,0,-1.0328571428571423,-5.799928686294258e-09,-0.0,-0.982857148657071,2.9828571486570707,1.017142851342929
2999,0.025,9999999999,0,-1.0542857142857138,-5.806676114866361e-09,-0.0,-1.0042857200923898,3.0042857200923896,0.9957142799076102
3000,0.025,9999999999,0,-1.2721428571428577,-5.81481782915289e-09,-0.0,-1.2221428629576754,3.2221428629576754,0.7778571370423246
3001,0.025,9999999999,0,-1.282857142857143,-5.823028114867996e-09,-0.0,-1.232857148680171,3.232857148680171,0.7671428513198291
3002,0.025,9999999999,0,-1.207857142857143,-5.830758400583054e-09,0.0,-1.1578571486879012,3.157857148687901,0.8421428513120988
3003,0.025,9999999999,0,-1.132857142857143,-5.838008686298064e-09,0.0,-1.0828571486951517,3.082857148695152,0.9171428513048483
3004,0.025,9999999999,0,-1.0899999999999999,-5.844984686298762e-09,0.0,-1.0400000058449845,3.0400000058449845,0.9599999941550155
3005,0.025,9999999999,0,-0.7614285714285707,-5.849857829156392e-09,0.0,-0.7114285772784285,2.7114285772784283,1.2885714227215717
3006,0.025,9999999999,0,-0.6828571428571423,-5.854228114871115e-09,0.0,-0.6328571487113703,2.6328571487113703,1.3671428512886297
3007,0.025,9999999999,0,-0.7042857142857137,-5.858735543442994e-09,-0.0,-0.6542857201444492,2.654285720144449,1.3457142798555508
3008,0.025,9999999999,0,-0.6542857142857138,-5.862922972014842e-09,0.0,-0.6042857201486367,2.6042857201486367,1.3957142798513633
3009,0.025,9999999999,0,-0.6292857142857138,-5.8669504005866725e-09,0.0,-0.5792857201526641,2.579285720152664,1.4207142798473358
3010,0.025,9999999999,0,-0.6292857142857138,-5.870977829158503e-09,0.0,-0.5792857201566916,2.5792857201566917,1.4207142798433083
3011,0.025,9999999999,0,-0.857857142857143,-5.876468114873338e-09,-0.0,-0.807857148733611,2.807857148733611,1.192142851266389
3012,0.025,9999999999,0,-0.5007142857142853,-5.87967268630223e-09,0.0,-0.450714291593958,2.450714291593958,1.549285708406042
3013,0.025,9999999999,0,-0.32928571428571374,-5.881780114873868e-09,0.0,-0.27928572016749387,2.279285720167494,1.7207142798325061
3014,0.025,9999999999,0,-0.08642857142857069,-5.882333257731066e-09,0.0,-0.036428577310903945,2.036428577310904,1.9635714226890961
3015,0.025,9999999999,0,0.1778571428571432,-5.881194972016667e-09,0.0,0.22785713697594823,1.7721428630240519,2.227857136975948
3016,0.025,9999999999,0,0.42071428571428626,-5.878502400587827e-09,0.0,0.47071427983578384,1.529285720164216,2.470714279835784
3017,0.025,9999999999,0,0.7135714285714294,-5.873935543444513e-09,0.0,0.7635714226974939,1.236428577302506,2.7635714226974937
3018,0.025,9999999999,0,0.7992857142857148,-5.868820114872572e-09,0.0,0.8492857084168948,1.1507142915831052,2.849285708416895
3019,0.025,9999999999,0,1.0028571428571433,-5.862401829157644e-09,0.0,1.0528571369947415,0.9471428630052585,3.0528571369947413
3020,0.025,9999999999,0,1.1957142857142864,-5.854749257728307e-09,0.0,1.245714279859537,0.7542857201404629,3.245714279859537
3021,0.025,9999999999,0,1.5314285714285718,-5.844948114870183e-09,0.0,1.5814285655836238,-1.5814285655836238,1.5814285655836238
3022,0.025,9999999999,0,1.967142857142858,-5.83235840058321e-09,0.0,2.0171428513104996,-2.0171428513104996,2.0171428513104996
3023,0.025,9999999999,0,2.556428571428572,-5.8159972577244315e-09,0.0,2.6064285656125743,-2.6064285656125743,2.6064285656125743
3024,0.025,9999999999,0,2.885,-5.797533257722586e-09,0.0,2.9349999942024665,-2.9349999942024665,2.9349999942024665
3025,0.025,9999999999,0,3.2278571428571428,-5.776874972006234e-09,0.0,3.2778571370802676,-3.2778571370802676,3.2778571370802676
3026,0.025,9999999999,0,3.5278571428571426,-5.75429668628969e-09,0.0,3.577857137102846,-3.577857137102846,3.577857137102846
3027,0.025,9999999999,0,3.8492857142857133,-5.729661257715797e-09,0.0,3.899285708556052,-3.899285708556052,3.899285708556052
3028,0.025,9999999999,0,4.135,-5.7031972577131505e-09,0.0,4.184999994296803,-4.184999994296803,4.184999994296803
3029,0.025,9999999999,0,4.217142857142856,-5.676207543424738e-09,0.0,4.267142851466648,-4.267142851466648,4.267142851466648
3030,0.025,9999999999,0,4.3028571428571425,-5.648669257707698e-09,0.0,4.352857137208473,-4.352857137208473,4.352857137208473
3031,0.025,9999999999,0,3.8671428571428565,-5.623919543419509e-09,-0.0,3.917142851518937,-3.917142851518937,3.917142851518937
3032,0.025,9999999999,0,2.804142857142857,-5.6059730291319996e-09,-0.0,2.8541428515368836,-2.8541428515368836,2.8541428515368836
3033,0.025,9999999999,0,1.3898571428571431,-5.597077943416825e-09,-0.0,1.4398571372600653,0.5601428627399347,3.4398571372600655
3034,0.025,9999999999,0,0.06128571428571448,-5.596685714845357e-09,-0.0,0.11128570868902876,1.8887142913109711,2.111285708689029
3035,0.025,9999999999,0,-1.3208571428571425,-5.6051392005604886e-09,-0.0,-1.2708571484622817,3.270857148462282,0.7291428515377183
3036,0.025,9999999999,0,-2.1780000000000004,-5.619078400561881e-09,-0.0,-2.128000005619079,2.128000005619079,-2.128000005619079
3037,0.025,9999999999,0,-3.2208571428571435,-5.639691886278228e-09,-0.0,-3.1708571484968355,3.1708571484968355,-3.1708571484968355
3038,0.025,9999999999,0,-3.560142857142857,-5.662476800566221e-09,-0.0,-3.510142862805334,3.510142862805334,-3.510142862805334
3039,0.025,9999999999,0,-3.7708571428571434,-5.686610286282921e-09,-0.0,-3.720857148543754,3.720857148543754,-3.720857148543754
3040,0.025,9999999999,0,-3.863714285714286,-5.7113380577139655e-09,-0.0,-3.813714291425624,3.813714291425624,-3.813714291425624
3041,0.025,9999999999,0,-3.878,-5.736157257716447e-09,-0.0,-3.8280000057361576,3.8280000057361576,-3.8280000057361576
3042,0.025,9999999999,0,-3.810142857142857,-5.760542172004599e-09,0.0,-3.7601428629033995,3.7601428629033995,-3.7601428629033995
3043,0.025,9999999999,0,-3.692285714285714,-5.784172800578391e-09,0.0,-3.642285720069887,3.642285720069887,-3.642285720069887
3044,0.025,9999999999,0,-3.4387142857142856,-5.806180572009163e-09,0.0,-3.388714291520466,3.388714291520466,-3.388714291520466
3045,0.025,9999999999,0,-3.1422857142857143,-5.826291200582603e-09,0.0,-3.0922857201120055,3.0922857201120055,-3.0922857201120055
3046,0.025,9999999999,0,-2.5280000000000005,-5.842470400584221e-09,0.0,-2.478000005842471,2.478000005842471,-2.478000005842471
3047,0.025,9999999999,0,-1.9065714285714286,-5.854672457728299e-09,0.0,-1.856571434426101,1.856571434426101,-1.856571434426101
3048,0.025,9999999999,0,-1.2387142857142857,-5.8626002291576625e-09,0.0,-1.1887142915768858,3.188714291576886,0.8112857084231142
3049,0.025,9999999999,0,-0.06371428571428553,-5.863008000586275e-09,0.0,-0.013714291577293522,2.0137142915772936,1.9862857084227066
3050,0.025,9999999999,0,1.089857142857143,-5.8560329148712915e-09,0.0,1.1398571370011101,0.8601428629988899,3.13985713700111
3051,0.025,9999999999,0,1.797,-5.844532114870142e-09,0.0,1.8469999941554678,-1.8469999941554678,1.8469999941554678
3052,0.025,9999999999,0,2.3778571428571427,-5.829313829154334e-09,0.0,2.4278571370278286,-2.4278571370278286,2.4278571370278286
3053,0.025,9999999999,0,2.6707142857142845,-5.8122212577240525e-09,0.0,2.720714279902063,-2.720714279902063,2.720714279902063
3054,0.025,9999999999,0,2.713571428571427,-5.794854400579459e-09,0.0,2.7635714227765726,-2.7635714227765726,2.7635714227765726
3055,0.025,9999999999,0,2.6064285714285704,-5.778173257720648e-09,-0.0,2.656428565650397,-2.656428565650397,2.656428565650397
3056,0.025,9999999999,0,2.5814285714285705,-5.761652114861853e-09,-0.0,2.6314285656669183,-2.6314285656669183,2.6314285656669183
3057,0.025,9999999999,0,2.76,-5.743988114860087e-09,0.0,2.8099999942560117,-2.8099999942560117,2.8099999942560117
3058,0.025,9999999999,0,2.4099999999999997,-5.728564114858543e-09,-0.0,2.4599999942714352,-2.4599999942714352,2.4599999942714352
3059,0.025,9999999999,0,1.885000000000001,-5.716500114857337e-09,-0.0,1.9349999942835008,-1.9349999942835008,1.9349999942835008
3060,0.025,9999999999,0,1.1242857142857148,-5.709304686285188e-09,-0.0,1.1742857085764102,0.8257142914235898,3.1742857085764102
3061,0.025,9999999999,0,0.232714285714286,-5.707815314856468e-09,-0.0,0.2827142800064707,1.7172857199935292,2.282714280006471
3062,0.025,9999999999,0,-0.4065714285714286,-5.710417371999586e-09,-0.0,-0.35657143428184596,2.356571434281846,1.643428565718154
3063,0.025,9999999999,0,-1.0529999999999995,-5.717156572000258e-09,-0.0,-1.003000005717156,3.0030000057171558,0.996999994282844
3064,0.025,9999999999,0,-1.6815714285714287,-5.7279186291441924e-09,-0.0,-1.6315714342993473,1.6315714342993473,-1.6315714342993473
3065,0.025,9999999999,0,-2.1065714285714288,-5.741400686288398e-09,-0.0,-2.0565714343128296,2.0565714343128296,-2.0565714343128296
3066,0.025,9999999999,0,-2.438714285714286,-5.75700845771853e-09,-0.0,-2.388714291471295,2.388714291471295,-2.388714291471295
3067,0.025,9999999999,0,-2.770857142857143,-5.774741943434588e-09,-0.0,-2.720857148631885,2.720857148631885,-2.720857148631885
3068,0.025,9999999999,0,-2.845857142857143,-5.792955429150695e-09,-0.0,-2.7958571486500987,2.7958571486500987,-2.7958571486500987
3069,0.025,9999999999,0,-2.6780000000000004,-5.81009462915241e-09,0.0,-2.628000005810095,2.628000005810095,-2.628000005810095
3070,0.025,9999999999,0,-2.670857142857143,-5.827188114868405e-09,0.0,-2.620857148684331,2.620857148684331,-2.620857148684331
3071,0.025,9999999999,0,-2.6315714285714287,-5.844030172012945e-09,0.0,-2.581571434415459,2.581571434415459,-2.581571434415459
3072,0.025,9999999999,0,-2.4744285714285716,-5.8598665148716714e-09,0.0,-2.424428577288438,2.424428577288438,-2.424428577288438
3073,0.025,9999999999,0,-2.3065714285714285,-5.8746285720160055e-09,0.0,-2.2565714344460575,2.2565714344460575,-2.2565714344460575
3074,0.025,9999999999,0,-1.8101428571428575,-5.886213486302878e-09,0.0,-1.760142863029071,1.760142863029071,-1.760142863029071
3075,0.025,9999999999,0,-1.192285714285714,-5.8938441148750695e-09,0.0,-1.142285720179558,3.142285720179558,0.857714279820442
3076,0.025,9999999999,0,-0.7351428571428571,-5.898549029161254e-09,0.0,-0.685142863041406,2.6851428630414063,1.314857136958594
3077,0.025,9999999999,0,0.06000000000000086,-5.898165029161216e-09,0.0,0.10999999410183584,1.890000005898164,2.1099999941018357
3078,0.025,9999999999,0,0.5421428571428578,-5.894695314875154e-09,0.0,0.5921428512481626,1.4078571487518374,2.5921428512481626
3079,0.025,9999999999,0,0.9992857142857148,-5.888299886303086e-09,0.0,1.049285708397415,0.950714291602585,3.0492857083974148
3080,0.025,9999999999,0,1.1564285714285725,-5.880898743445203e-09,0.0,1.2064285655476739,0.7935714344523261,3.206428565547674
3081,0.025,9999999999,0,1.4921428571428579,-5.871349029158534e-09,0.0,1.542142851271509,-1.542142851271509,1.542142851271509
3082,0.025,9999999999,0,1.417142857142858,-5.862279314871913e-09,-0.0,1.4671428512805786,0.5328571487194214,3.4671428512805784
3083,0.025,9999999999,0,1.4421428571428578,-5.853049600585276e-09,0.0,1.4921428512898083,0.5078571487101917,3.4921428512898083
3084,0.025,9999999999,0,1.4492857142857147,-5.84377417201292e-09,0.0,1.4992857084419406,0.5007142915580594,3.4992857084419406
3085,0.025,9999999999,0,1.3528571428571432,-5.835115886297769e-09,-0.0,1.4028571370220273,0.5971428629779727,3.4028571370220275
3086,0.025,9999999999,0,1.0671428571428578,-5.828286172011371e-09,-0.0,1.1171428513145718,0.8828571486854282,3.117142851314572
3087,0.025,9999999999,0,0.5778571428571432,-5.824587886296715e-09,-0.0,0.6278571370325553,1.3721428629674448,2.627857137032555
3088,0.025,9999999999,0,0.22071428571428628,-5.823175314868002e-09,-0.0,0.27071427989111096,1.729285720108889,2.270714279891111
3089,0.025,9999999999,0,-0.46857142857142764,-5.826174172011159e-09,-0.0,-0.4185714343976018,2.418571434397602,1.581428565602398
3090,0.025,9999999999,0,-1.049428571428571,-5.832890514868973e-09,-0.0,-0.9994285772614615,2.9994285772614617,1.0005714227385385
3091,0.025,9999999999,0,-1.5280000000000002,-5.842669714869952e-09,-0.0,-1.4780000058426699,3.47800000584267,0.5219999941573301
3092,0.025,9999999999,0,-1.820857142857143,-5.8543232005854035e-09,-0.0,-1.7708571487114662,1.7708571487114662,-1.7708571487114662
3093,0.025,9999999999,0,-2.081571428571429,-5.867645257729593e-09,-0.0,-2.031571434439074,2.031571434439074,-2.031571434439074
3094,0.025,9999999999,0,-2.5101428571428577,-5.883710172016913e-09,-0.0,-2.460142863026568,2.460142863026568,-2.460142863026568
3095,0.025,9999999999,0,-2.649428571428572,-5.900666514875751e-09,-0.0,-2.5994285773292387,2.5994285773292387,-2.5994285773292387
3096,0.025,9999999999,0,-2.7244285714285716,-5.918102857734638e-09,-0.0,-2.6744285773466747,2.6744285773466747,-2.6744285773466747
3097,0.025,9999999999,0,-2.7351428571428578,-5.935607772022103e-09,-0.0,-2.6851428630784655,2.6851428630784655,-2.6851428630784655
3098,0.025,9999999999,0,-2.7780000000000005,-5.95338697202388e-09,-0.0,-2.7280000059533878,2.7280000059533878,-2.7280000059533878
3099,0.025,9999999999,0,-2.6172857142857144,-5.9701376005969836e-09,0.0,-2.5672857202558523,2.5672857202558523,-2.5672857202558523
3100,0.025,9999999999,0,-2.4815714285714288,-5.986019657741428e-09,0.0,-2.4315714345574486,2.4315714345574486,-2.4315714345574486
3101,0.025,9999999999,0,-2.253,-6.0004388577428705e-09,0.0,-2.203000006000439,2.203000006000439,-2.203000006000439
3102,0.025,9999999999,0,-1.8792857142857144,-6.012466286315501e-09,0.0,-1.8292857202981807,1.8292857202981807,-1.8292857202981807
3103,0.025,9999999999,0,-1.3399999999999999,-6.02104228631636e-09,0.0,-1.2900000060210421,3.2900000060210424,0.7099999939789579
3104,0.025,9999999999,0,-1.1542857142857137,-6.028429714888526e-09,0.0,-1.1042857203141434,3.1042857203141434,0.8957142796858566
3105,0.025,9999999999,0,-0.8757142857142853,-6.034034286317658e-09,0.0,-0.8257142917483196,2.8257142917483193,1.1742857082516804
3106,0.025,9999999999,0,-0.6007142857142853,-6.0378788577466146e-09,0.0,-0.5507142917521641,2.550714291752164,1.4492857082478359
3107,0.025,9999999999,0,-0.3614285714285707,-6.040192000603988e-09,0.0,-0.31142857746876274,2.311428577468763,1.6885714225312372
3108,0.025,9999999999,0,-0.2114285714285707,-6.041545143461266e-09,0.0,-0.16142857747011585,2.161428577470116,1.8385714225298841
3109,0.025,9999999999,0,-0.19357142857142762,-6.042784000604248e-09,0.0,-0.14357143461421162,2.143571434614212,1.8564285653857884
3110,0.025,9999999999,0,-0.11857142857142762,-6.04354285774718e-09,0.0,-0.06857143461497048,2.0685714346149706,1.9314285653850296
3111,0.025,9999999999,0,-0.08285714285714221,-6.04407314346152e-09,0.0,-0.032857148901215355,2.0328571489012153,1.9671428510987847
3112,0.025,9999999999,0,-0.13999999999999915,-6.044969143461609e-09,-0.0,-0.09000000604496829,2.0900000060449684,1.9099999939550316
3113,0.025,9999999999,0,-0.07928571428571374,-6.045476572033089e-09,0.0,-0.029285720331190312,2.0292857203311905,1.9707142796688097
3114,0.025,9999999999,0,-0.0721428571428568,-6.04593828631885e-09,0.0,-0.02214286318879509,2.022142863188795,1.977857136811205
3115,0.025,9999999999,0,-0.17928571428571374,-6.047085714890392e-09,-0.0,-0.12928572033279945,2.1292857203327995,1.8707142796672005
3116,0.025,9999999999,0,-0.17928571428571374,-6.048233143461935e-09,0.0,-0.12928572033394686,2.129285720333947,1.8707142796660532
3117,0.025,9999999999,0,-0.23642857142857068,-6.04974628631923e-09,-0.0,-0.18642857747831698,2.186428577478317,1.813571422521683
3118,0.025,9999999999,0,-0.4757142857142853,-6.052790857748106e-09,-0.0,-0.4257142917670762,2.4257142917670764,1.5742857082329238
3119,0.025,9999999999,0,-0.5542857142857137,-6.0563382863198886e-09,-0.0,-0.504285720342052,2.504285720342052,1.495714279657948
3120,0.025,9999999999,0,-0.6435714285714277,-6.0604571434631575e-09,-0.0,-0.5935714346318848,2.593571434631885,1.4064285653681152
3121,0.025,9999999999,0,-0.7899999999999991,-6.0655131434636625e-09,-0.0,-0.7400000060655122,2.7400000060655123,1.2599999939344877
3122,0.025,9999999999,0,-0.7185714285714276,-6.070112000606979e-09,0.0,-0.6685714346415396,2.6685714346415397,1.3314285653584603
3123,0.025,9999999999,0,-0.9185714285714277,-6.075990857750424e-09,-0.0,-0.8685714346474185,2.8685714346474187,1.1314285653525815
3124,0.025,9999999999,0,-1.050714285714286,-6.08271542917967e-09,-0.0,-1.0007142917970013,3.000714291797001,0.9992857082029987
3125,0.025,9999999999,0,-1.1114285714285714,-6.089828572037522e-09,-0.0,-1.0614285775184,3.0614285775184,0.9385714224816
3126,0.025,9999999999,0,-1.1649999999999998,-6.097284572038268e-09,-0.0,-1.1150000060972844,3.1150000060972847,0.8849999939027156
3127,0.025,9999999999,0,-1.1257142857142861,-6.104489143467561e-09,0.0,-1.0757142918187752,3.075714291818775,0.9242857081812248
3128,0.025,9999999999,0,-1.2542857142857144,-6.112516572039793e-09,-0.0,-1.204285720398231,3.204285720398231,0.7957142796017691
