step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1234,0.0175,9999999999,0,0.47250000000000003,-3.6169990403616935e-09,0.0,0.522499996383001,1.477500003616999,2.522499996383001
1235,0.0175,9999999999,0,0.4774999999999999,-3.6139430403613873e-09,0.0,0.5274999963860569,1.472500003613943,2.527499996386057
1236,0.0175,9999999999,0,0.5275,-3.6105670403610498e-09,0.0,0.577499996389433,1.422500003610567,2.5774999963894327
1237,0.0175,9999999999,0,0.4350000000000001,-3.6077830403607715e-09,-0.0,0.4849999963922171,1.5150000036077829,2.484999996392217
1238,0.0175,9999999999,0,0.4500000000000002,-3.6049030403604834e-09,0.0,0.4999999963950971,1.5000000036049028,2.499999996395097
1239,0.0175,9999999999,0,0.3525,-3.6026470403602576e-09,-0.0,0.40249999639735295,1.597500003602647,2.402499996397353
1240,0.0175,9999999999,0,0.51,-3.5993830403599314e-09,0.0,0.559999996400617,1.440000003599383,2.559999996400617
1241,0.0175,9999999999,0,0.49000000000000005,-3.5962470403596175e-09,-0.0,0.5399999964037531,1.4600000035962468,2.539999996403753
1242,0.0175,9999999999,0,0.47000000000000014,-3.5932390403593163e-09,-0.0,0.5199999964067611,1.480000003593239,2.519999996406761
1243,0.0175,9999999999,0,0.40000000000000013,-3.5906790403590606e-09,-0.0,0.4499999964093211,1.550000003590679,2.4499999964093213
1244,0.0175,9999999999,0,0.4350000000000001,-3.5878950403587824e-09,0.0,0.48499999641210506,1.515000003587895,2.484999996412105
1245,0.0175,9999999999,0,0.3650000000000001,-3.585559040358548e-09,-0.0,0.4149999964144411,1.585000003585559,2.414999996414441
1246,0.0175,9999999999,0,0.42000000000000004,-3.5828710403582794e-09,0.0,0.469999996417129,1.5300000035828711,2.469999996417129
1247,0.0175,9999999999,0,0.36000000000000026,-3.580567040358049e-09,-0.0,0.4099999964194332,1.5900000035805668,2.409999996419433
1248,0.0175,9999999999,0,0.26499999999999996,-3.578871040357879e-09,-0.0,0.3149999964211289,1.685000003578871,2.314999996421129
1249,0.0175,9999999999,0,0.22750000000000004,-3.5774150403577334e-09,-0.0,0.277499996422585,1.722500003577415,2.277499996422585
1250,0.0175,9999999999,0,0.20299999999999993,-3.576115840357603e-09,-0.0,0.2529999964238841,1.747000003576116,2.2529999964238843
1251,0.0175,9999999999,0,0.3024999999999999,-3.57417984035741e-09,0.0,0.35249999642582003,1.64750000357418,2.35249999642582
1252,0.0175,9999999999,0,0.2775000000000001,-3.572403840357232e-09,-0.0,0.32749999642759625,1.6725000035724038,2.3274999964275964
1253,0.0175,9999999999,0,0.22250000000000017,-3.57097984035709e-09,-0.0,0.27249999642902034,1.7275000035709795,2.2724999964290205
1254,0.0175,9999999999,0,0.17050000000000035,-3.5698886403569807e-09,-0.0,0.2204999964301117,1.7795000035698882,2.2204999964301115
1255,0.0175,9999999999,0,0.148,-3.5689414403568855e-09,-0.0,0.19799999643105853,1.8020000035689414,2.1979999964310584
1256,0.0175,9999999999,0,0.20500000000000015,-3.5676294403567543e-09,0.0,0.2549999964323707,1.7450000035676294,2.2549999964323706
1257,0.0175,9999999999,0,0.1930000000000002,-3.566394240356631e-09,-0.0,0.24299999643360598,1.757000003566394,2.242999996433606
1258,0.0175,9999999999,0,0.13299999999999992,-3.565543040356546e-09,-0.0,0.1829999964344569,1.8170000035655431,2.182999996434457
1259,0.0175,9999999999,0,0.3125000000000001,-3.563543040356346e-09,0.0,0.3624999964364571,1.637500003563543,2.362499996436457
1260,0.0175,9999999999,0,0.10800000000000012,-3.562851840356277e-09,-0.0,0.1579999964371483,1.8420000035628517,2.157999996437148
1261,0.0175,9999999999,0,0.11800000000000034,-3.5620966403562016e-09,0.0,0.1679999964379037,1.8320000035620962,2.1679999964379038
1262,0.0175,9999999999,0,0.13800000000000026,-3.561213440356113e-09,0.0,0.18799999643878684,1.8120000035612132,2.187999996438787
1263,0.0175,9999999999,0,0.12550000000000014,-3.560410240356033e-09,-0.0,0.1754999964395899,1.8245000035604102,2.17549999643959
1264,0.0175,9999999999,0,0.11800000000000034,-3.5596550403559572e-09,-0.0,0.1679999964403453,1.8320000035596546,2.1679999964403454
1265,0.0175,9999999999,0,0.06049999999999998,-3.5592678403559186e-09,-0.0,0.11049999644073213,1.889500003559268,2.110499996440732
1266,0.0175,9999999999,0,0.048000000000000334,-3.558960640355888e-09,-0.0,0.0979999964410397,1.9020000035589604,2.0979999964410396
1267,0.0175,9999999999,0,-0.13200000000000003,-3.5598054403559725e-09,-0.0,-0.08200000355980548,2.0820000035598056,1.9179999964401946
1268,0.0175,9999999999,0,0.005500000000000043,-3.559770240355969e-09,0.0,0.05549999644022981,1.9445000035597702,2.0554999964402296
1269,0.0175,9999999999,0,0.07300000000000012,-3.559303040355922e-09,0.0,0.12299999644069708,1.8770000035593029,2.122999996440697
1270,0.0175,9999999999,0,0.015500000000000257,-3.5592038403559123e-09,-0.0,0.06549999644079642,1.9345000035592035,2.0654999964407965
1271,0.0175,9999999999,0,0.020500000000000115,-3.559072640355899e-09,0.0,0.07049999644092747,1.9295000035590726,2.0704999964409274
1272,0.0175,9999999999,0,0.007999999999999972,-3.5590214403558942e-09,-0.0,0.057999996440978537,1.9420000035590215,2.0579999964409788
1273,0.0175,9999999999,0,0.0005000000000001848,-3.5590182403558936e-09,-0.0,0.050499996440981944,1.949500003559018,2.050499996440982
1274,0.0175,9999999999,0,-0.08199999999999996,-3.5595430403559464e-09,-0.0,-0.032000003559542994,2.032000003559543,1.967999996440457
1275,0.0175,9999999999,0,0.027999999999999903,-3.559363840355928e-09,0.0,0.07799999644063607,1.9220000035593638,2.077999996440636
1276,0.0175,9999999999,0,-0.011999999999999959,-3.559440640355936e-09,-0.0,0.0379999964405594,1.9620000035594405,2.0379999964405595
1277,0.0175,9999999999,0,-0.0019999999999997446,-3.5594534403559372e-09,0.0,0.04799999644054682,1.9520000035594531,2.047999996440547
1278,0.0175,9999999999,0,0.05800000000000005,-3.5590822403559e-09,0.0,0.10799999644091782,1.8920000035590823,2.1079999964409177
1279,0.0175,9999999999,0,-0.011999999999999959,-3.559159040355908e-09,-0.0,0.037999996440841004,1.962000003559159,2.037999996440841
1280,0.0175,9999999999,0,-0.06949999999999983,-3.5596038403559525e-09,-0.0,-0.019500003559603657,2.0195000035596036,1.9804999964403964
1281,0.0175,9999999999,0,-0.021999999999999676,-3.5597446403559664e-09,0.0,0.027999996440255685,1.9720000035597443,2.0279999964402555
1282,0.0175,9999999999,0,-0.06949999999999983,-3.560189440356011e-09,-0.0,-0.019500003560189258,2.0195000035601893,1.9804999964398107
1283,0.0175,9999999999,0,-0.08949999999999975,-3.5607622403560682e-09,-0.0,-0.039500003560761984,2.0395000035607618,1.960499996439238
1284,0.0175,9999999999,0,-0.04949999999999989,-3.5610790403561e-09,0.0,0.0004999964389210687,1.9995000035610788,2.000499996438921
1285,0.0175,9999999999,0,-0.07199999999999974,-3.5615398403561465e-09,-0.0,-0.022000003561539583,2.0220000035615397,1.9779999964384605
1286,0.0175,9999999999,0,-0.04200000000000011,-3.561808640356173e-09,0.0,0.007999996438191256,1.9920000035618088,2.0079999964381914
1287,0.0175,9999999999,0,-0.1194999999999999,-3.5625734403562498e-09,-0.0,-0.06950000356257334,2.0695000035625735,1.9304999964374268
1288,0.0175,9999999999,0,-0.08699999999999983,-3.5631302403563057e-09,0.0,-0.03700000356313006,2.03700000356313,1.9629999964368698
1289,0.0175,9999999999,0,-0.11200000000000011,-3.563847040356377e-09,-0.0,-0.06200000356384715,2.0620000035638473,1.937999996436153
1290,0.0175,9999999999,0,-0.07700000000000011,-3.5643398403564266e-09,0.0,-0.027000003564339944,2.02700000356434,1.9729999964356602
1291,0.0175,9999999999,0,-0.09450000000000011,-3.5649446403564874e-09,-0.0,-0.044500003564944754,2.0445000035649445,1.9554999964350552
1292,0.0175,9999999999,0,-0.10949999999999968,-3.5656454403565574e-09,-0.0,-0.059500003565645124,2.059500003565645,1.9404999964343548
1293,0.0175,9999999999,0,-0.10449999999999983,-3.566314240356624e-09,0.0,-0.05450000356631407,2.054500003566314,1.9454999964336859
1294,0.0175,9999999999,0,-0.16700000000000004,-3.5673830403567308e-09,-0.0,-0.11700000356738306,2.1170000035673833,1.882999996432617
1295,0.0175,9999999999,0,-0.14449999999999968,-3.5683078403568237e-09,0.0,-0.09450000356830753,2.0945000035683075,1.9054999964316925
1296,0.0175,9999999999,0,-0.1269999999999997,-3.569120640356905e-09,0.0,-0.07700000356912033,2.0770000035691205,1.9229999964308797
1297,0.0175,9999999999,0,-0.14449999999999968,-3.570045440356997e-09,-0.0,-0.09450000357004514,2.094500003570045,1.9054999964299548
1298,0.0175,9999999999,0,-0.06250000000000022,-3.5704454403570378e-09,0.0,-0.012500003570445659,2.0125000035704455,1.9874999964295543
1299,0.0175,9999999999,0,-0.13200000000000003,-3.5712902403571226e-09,-0.0,-0.08200000357129027,2.0820000035712902,1.9179999964287098
1300,0.0175,9999999999,0,-0.12449999999999975,-3.572087040357202e-09,0.0,-0.07450000357208679,2.0745000035720866,1.9254999964279131
1301,0.0175,9999999999,0,-0.22199999999999998,-3.573507840357344e-09,-0.0,-0.1720000035735078,2.172000003573508,1.8279999964264921
1302,0.0175,9999999999,0,-0.13449999999999998,-3.57436864035743e-09,0.0,-0.08450000357436861,2.0845000035743686,1.9154999964256314
1303,0.0175,9999999999,0,-0.14199999999999977,-3.575277440357521e-09,-0.0,-0.0920000035752772,2.092000003575277,1.9079999964247227
1304,0.0175,9999999999,0,-0.14449999999999968,-3.576202240357613e-09,-0.0,-0.09450000357620193,2.094500003576202,1.905499996423798
1305,0.0175,9999999999,0,-0.14199999999999977,-3.5771110403577043e-09,0.0,-0.09200000357711081,2.0920000035771107,1.907999996422889
1306,0.0175,9999999999,0,-0.12199999999999983,-3.5778918403577824e-09,0.0,-0.07200000357789167,2.072000003577892,1.9279999964221084
1307,0.0175,9999999999,0,-0.10949999999999968,-3.5785926403578527e-09,0.0,-0.05950000357859232,2.0595000035785924,1.9404999964214076
1308,0.0175,9999999999,0,-0.11699999999999997,-3.5793414403579276e-09,-0.0,-0.0670000035793414,2.0670000035793414,1.9329999964206586
1309,0.0175,9999999999,0,-0.05199999999999982,-3.579674240357961e-09,0.0,-0.002000003579674052,2.002000003579674,1.9979999964203259
1310,0.0175,9999999999,0,-0.09949999999999996,-3.5803110403580245e-09,-0.0,-0.049500003580310994,2.049500003580311,1.950499996419689
1311,0.0175,9999999999,0,-0.06949999999999983,-3.580755840358069e-09,0.0,-0.019500003580755668,2.0195000035807555,1.9804999964192442
1312,0.0175,9999999999,0,-0.08199999999999996,-3.581280640358122e-09,-0.0,-0.032000003581280606,2.0320000035812806,1.9679999964187194
1313,0.0175,9999999999,0,-0.02499999999999979,-3.5814406403581377e-09,0.0,0.024999996418559572,1.9750000035814403,2.0249999964185594
1314,0.0175,9999999999,0,-0.04450000000000003,-3.581725440358166e-09,-0.0,0.005499996418274533,1.9945000035817255,2.0054999964182745
1315,0.0175,9999999999,0,-0.034499999999999816,-3.5819462403581885e-09,0.0,0.015499996418053948,1.984500003581946,2.015499996418054
1316,0.0175,9999999999,0,-0.0070000000000001,-3.581991040358193e-09,0.0,0.04299999641800886,1.9570000035819912,2.042999996418009
1317,0.0175,9999999999,0,-0.1794999999999997,-3.5831398403583076e-09,-0.0,-0.1295000035831395,2.1295000035831393,1.8704999964168605
1318,0.0175,9999999999,0,0.0005000000000001848,-3.583136640358307e-09,0.0,0.05049999641686355,1.9495000035831365,2.0504999964168635
1319,0.0175,9999999999,0,0.003000000000000114,-3.583117440358305e-09,0.0,0.052999996416882675,1.9470000035831174,2.0529999964168826
1320,0.0175,9999999999,0,0.05300000000000019,-3.5827782403582717e-09,0.0,0.10299999641722196,1.897000003582778,2.102999996417222
1321,0.0175,9999999999,0,0.1580000000000002,-3.5817670403581702e-09,0.0,0.20799999641823314,1.792000003581767,2.2079999964182333
1322,0.0175,9999999999,0,0.03050000000000033,-3.5815718403581506e-09,-0.0,0.08049999641842849,1.9195000035815715,2.0804999964184283
1323,0.0175,9999999999,0,0.05300000000000019,-3.5812326403581165e-09,0.0,0.10299999641876756,1.8970000035812324,2.1029999964187676
1324,0.0175,9999999999,0,0.16750000000000023,-3.580160640358009e-09,0.0,0.21749999641983958,1.7825000035801604,2.2174999964198396
1325,0.0175,9999999999,0,0.07799999999999997,-3.5796614403579593e-09,-0.0,0.12799999642033855,1.8720000035796613,2.1279999964203387
1326,0.0175,9999999999,0,0.10550000000000019,-3.5789862403578918e-09,0.0,0.15549999642101395,1.844500003578986,2.155499996421014
1327,0.0175,9999999999,0,0.0629999999999999,-3.5785830403578513e-09,-0.0,0.11299999642141687,1.8870000035785832,2.112999996421417
1328,0.0175,9999999999,0,0.12550000000000014,-3.5777798403577706e-09,0.0,0.1754999964222203,1.8245000035777796,2.17549999642222
1329,0.0175,9999999999,0,0.06550000000000034,-3.5773606403577292e-09,-0.0,0.1154999964226397,1.8845000035773602,2.1154999964226398
1330,0.0175,9999999999,0,0.09300000000000005,-3.57676544035767e-09,0.0,0.14299999642323463,1.8570000035767653,2.1429999964232347
1331,0.0175,9999999999,0,0.0629999999999999,-3.5763622403576298e-09,-0.0,0.11299999642363767,1.8870000035763623,2.1129999964236377
1332,0.0175,9999999999,0,0.0005000000000001848,-3.576359040357629e-09,-0.0,0.05049999642364115,1.9495000035763588,2.0504999964236412
1333,0.0175,9999999999,0,0.05550000000000012,-3.5760038403575937e-09,0.0,0.10549999642399628,1.8945000035760038,2.105499996423996
1334,0.0175,9999999999,0,0.007999999999999972,-3.575952640357588e-09,-0.0,0.05799999642404734,1.9420000035759526,2.0579999964240474
1335,0.0175,9999999999,0,0.005500000000000043,-3.575917440357585e-09,-0.0,0.055499996424082605,1.9445000035759175,2.0554999964240825
1336,0.0175,9999999999,0,0.020500000000000115,-3.5757862403575723e-09,0.0,0.07049999642421388,1.929500003575786,2.0704999964242137
1337,0.0175,9999999999,0,-0.014499999999999888,-3.575879040357581e-09,-0.0,0.03549999642412108,1.9645000035758788,2.035499996424121
1338,0.0175,9999999999,0,-0.016999999999999817,-3.575987840357592e-09,-0.0,0.03299999642401234,1.9670000035759876,2.0329999964240124
1339,0.0175,9999999999,0,-0.02949999999999996,-3.5761766403576107e-09,-0.0,0.020499996423823403,1.9795000035761765,2.0204999964238235
1340,0.0175,9999999999,0,-0.12449999999999975,-3.5769734403576906e-09,-0.0,-0.07450000357697319,2.0745000035769734,1.9254999964230268
1341,0.0175,9999999999,0,-0.03199999999999989,-3.5771782403577112e-09,0.0,0.017999996422821872,1.982000003577178,2.0179999964228217
1342,0.0175,9999999999,0,-0.039499999999999674,-3.577431040357737e-09,-0.0,0.01049999642256929,1.9895000035774306,2.010499996422569
1343,0.0175,9999999999,0,-0.02949999999999996,-3.5776198403577556e-09,0.0,0.020499996422380203,1.9795000035776198,2.02049999642238
1344,0.0175,9999999999,0,-0.03199999999999989,-3.577824640357776e-09,-0.0,0.017999996422175472,1.9820000035778245,2.0179999964221755
1345,0.0175,9999999999,0,-0.062000000000000034,-3.5782214403578155e-09,-0.0,-0.012000003578221473,2.0120000035782213,1.9879999964217785
1346,0.0175,9999999999,0,-0.06449999999999996,-3.578634240357857e-09,-0.0,-0.014500003578634194,2.0145000035786342,1.9854999964213658
1347,0.0175,9999999999,0,-0.07449999999999968,-3.5791110403579047e-09,-0.0,-0.02450000357911071,2.0245000035791105,1.9754999964208892
1348,0.0175,9999999999,0,-0.06949999999999983,-3.579555840357949e-09,0.0,-0.01950000357955567,2.0195000035795556,1.9804999964204444
1349,0.0175,9999999999,0,-0.11699999999999997,-3.580304640358024e-09,-0.0,-0.0670000035803046,2.0670000035803047,1.9329999964196953
1350,0.0175,9999999999,0,-0.11699999999999997,-3.581053440358099e-09,0.0,-0.0670000035810534,2.0670000035810534,1.9329999964189466
1351,0.0175,9999999999,0,-0.05199999999999982,-3.5813862403581324e-09,0.0,-0.0020000035813860575,2.002000003581386,1.997999996418614
1352,0.0175,9999999999,0,-0.12449999999999975,-3.5821830403582122e-09,-0.0,-0.07450000358218278,2.074500003582183,1.9254999964178172
1353,0.0175,9999999999,0,-0.14449999999999968,-3.583107840358305e-09,-0.0,-0.09450000358310752,2.0945000035831076,1.9054999964168924
1354,0.0175,9999999999,0,-0.11200000000000011,-3.5838246403583765e-09,0.0,-0.06200000358382475,2.0620000035838246,1.9379999964161752
1355,0.0175,9999999999,0,-0.062000000000000034,-3.584221440358416e-09,0.0,-0.012000003584221472,2.0120000035842214,1.9879999964157786
1356,0.0175,9999999999,0,-0.13949999999999982,-3.585114240358506e-09,-0.0,-0.08950000358511405,2.089500003585114,1.9104999964148859
1357,0.0175,9999999999,0,-0.14199999999999977,-3.5860230403585967e-09,-0.0,-0.0920000035860228,2.0920000035860227,1.907999996413977
1358,0.0175,9999999999,0,-0.14449999999999968,-3.5869478403586885e-09,-0.0,-0.09450000358694753,2.0945000035869477,1.9054999964130526
1359,0.0175,9999999999,0,-0.13949999999999982,-3.5878406403587783e-09,0.0,-0.08950000358784045,2.0895000035878404,1.9104999964121596
1360,0.0175,9999999999,0,-0.1619999999999997,-3.5888774403588817e-09,-0.0,-0.11200000358887714,2.1120000035888773,1.887999996411123
1361,0.0175,9999999999,0,-0.16450000000000012,-3.5899302403589874e-09,-0.0,-0.11450000358993036,2.11450000358993,1.8854999964100696
1362,0.0175,9999999999,0,-0.19449999999999976,-3.5911750403591116e-09,-0.0,-0.14450000359117482,2.1445000035911748,1.8554999964088252
1363,0.0175,9999999999,0,-0.1544999999999999,-3.592163840359211e-09,0.0,-0.10450000359216373,2.1045000035921637,1.8954999964078363
1364,0.0175,9999999999,0,-0.1794999999999997,-3.5933126403593257e-09,-0.0,-0.12950000359331232,2.1295000035933125,1.8704999964066877
1365,0.0175,9999999999,0,-0.1719999999999999,-3.5944134403594354e-09,0.0,-0.12200000359441333,2.1220000035944135,1.8779999964055867
1366,0.0175,9999999999,0,-0.19449999999999976,-3.59565824035956e-09,-0.0,-0.144500003595658,2.144500003595658,1.855499996404342
1367,0.0175,9999999999,0,-0.1719999999999999,-3.59675904035967e-09,0.0,-0.12200000359675893,2.1220000035967588,1.877999996403241
1368,0.0175,9999999999,0,-0.17000000000000015,-3.597847040359779e-09,0.0,-0.1200000035978472,2.120000003597847,1.8799999964021528
1369,0.0175,9999999999,0,-0.1470000000000001,-3.5987878403598732e-09,0.0,-0.09700000359878795,2.097000003598788,1.902999996401212
1370,0.0175,9999999999,0,-0.1794999999999997,-3.599936640359988e-09,-0.0,-0.1295000035999363,2.1295000035999365,1.8704999964000637
1371,0.0175,9999999999,0,-0.16949999999999998,-3.6010214403600968e-09,0.0,-0.11950000360102143,2.1195000036010216,1.8804999963989786
1372,0.0175,9999999999,0,-0.1619999999999997,-3.6020582403602006e-09,0.0,-0.11200000360205793,2.112000003602058,1.8879999963979421
1373,0.0175,9999999999,0,-0.1619999999999997,-3.6030950403603045e-09,0.0,-0.11200000360309474,2.112000003603095,1.8879999963969052
1374,0.0175,9999999999,0,-0.1619999999999997,-3.6041318403604084e-09,0.0,-0.11200000360413155,2.1120000036041318,1.8879999963958685
1375,0.0175,9999999999,0,-0.09949999999999996,-3.6047686403604716e-09,0.0,-0.0495000036047686,2.0495000036047686,1.9504999963952314
1376,0.0175,9999999999,0,-0.1794999999999997,-3.6059174403605863e-09,-0.0,-0.12950000360591712,2.129500003605917,1.870499996394083
1377,0.0175,9999999999,0,-0.15699999999999983,-3.606922240360687e-09,0.0,-0.10700000360692206,2.107000003606922,1.892999996393078
1378,0.0175,9999999999,0,-0.12449999999999975,-3.607719040360767e-09,0.0,-0.07450000360771879,2.0745000036077186,1.9254999963922812
1379,0.0175,9999999999,0,-0.11450000000000005,-3.60845184036084e-09,0.0,-0.06450000360845189,2.064500003608452,1.935499996391548
1380,0.0175,9999999999,0,-0.1369999999999999,-3.609328640360927e-09,-0.0,-0.08700000360932854,2.0870000036093286,1.9129999963906714
1381,0.0175,9999999999,0,-0.1619999999999997,-3.610365440361031e-09,-0.0,-0.11200000361036515,2.112000003610365,1.8879999963896348
1382,0.0175,9999999999,0,-0.12950000000000012,-3.6111942403611136e-09,0.0,-0.07950000361119434,2.0795000036111944,1.9204999963888056
1383,0.0175,9999999999,0,-0.2144999999999997,-3.612567040361251e-09,-0.0,-0.16450000361256673,2.1645000036125666,1.8354999963874332
1384,0.0175,9999999999,0,-0.10699999999999975,-3.613251840361319e-09,0.0,-0.05700000361325158,2.0570000036132514,1.9429999963867484
1385,0.0175,9999999999,0,-0.11699999999999997,-3.614000640361394e-09,-0.0,-0.0670000036140006,2.067000003614001,1.9329999963859994
1386,0.0175,9999999999,0,-0.1269999999999997,-3.6148134403614753e-09,-0.0,-0.07700000361481314,2.0770000036148133,1.922999996385187
1387,0.0175,9999999999,0,-0.05199999999999982,-3.6151462403615086e-09,0.0,-0.0020000036151460523,2.002000003615146,1.997999996384854
1388,0.0175,9999999999,0,-0.13449999999999998,-3.616007040361595e-09,-0.0,-0.08450000361600703,2.084500003616007,1.915499996383993
1389,0.0175,9999999999,0,-0.019499999999999747,-3.6161318403616073e-09,0.0,0.030499996383868414,1.9695000036161316,2.0304999963838686
1390,0.0175,9999999999,0,0.0,-3.6161318403616073e-09,0.0,0.049999996383868164,1.9500000036161318,2.049999996383868
1391,0.0175,9999999999,0,-0.07950000000000004,-3.6166406403616582e-09,-0.0,-0.02950000361664068,2.029500003616641,1.9704999963833594
1392,0.0175,9999999999,0,-0.0844999999999999,-3.6171814403617123e-09,-0.0,-0.034500003617181335,2.034500003617181,1.9654999963828186
1393,0.0175,9999999999,0,-0.04699999999999996,-3.6174822403617416e-09,0.0,0.002999996382517807,1.9970000036174822,2.002999996382518
1394,0.0175,9999999999,0,-0.07449999999999968,-3.6179590403617894e-09,-0.0,-0.02450000361795872,2.0245000036179586,1.9754999963820412
1395,0.0175,9999999999,0,-0.08699999999999983,-3.6185158403618453e-09,-0.0,-0.03700000361851566,2.0370000036185156,1.9629999963814844
1396,0.0175,9999999999,0,-0.11450000000000005,-3.6192486403619184e-09,-0.0,-0.06450000361924868,2.0645000036192487,1.9354999963807513
1397,0.0175,9999999999,0,-0.19199999999999984,-3.6204774403620413e-09,-0.0,-0.14200000362047727,2.142000003620477,1.8579999963795228
1398,0.0175,9999999999,0,-0.15199999999999997,-3.621450240362138e-09,0.0,-0.10200000362145022,2.10200000362145,1.8979999963785499
1399,0.0175,9999999999,0,-0.0245000000000001,-3.6216070403621536e-09,0.0,0.02549999637839286,1.9745000036216072,2.025499996378393
1400,0.0175,9999999999,0,-0.056999999999999676,-3.62197184036219e-09,-0.0,-0.007000003621971514,2.0070000036219717,1.9929999963780285
1401,0.0175,9999999999,0,-0.10949999999999968,-3.6226726403622605e-09,-0.0,-0.05950000362267231,2.0595000036226723,1.9404999963773277
1402,0.0175,9999999999,0,-0.062000000000000034,-3.6230694403623e-09,0.0,-0.012000003623069473,2.0120000036230694,1.9879999963769306
1403,0.0175,9999999999,0,-0.039499999999999674,-3.6233222403623244e-09,0.0,0.010499996376678089,1.989500003623322,2.0104999963766783
1404,0.0175,9999999999,0,-0.010000000000000214,-3.623386240362331e-09,0.0,0.03999999637661355,1.9600000036233864,2.0399999963766136
1405,0.0175,9999999999,0,0.0,-3.623386240362331e-09,0.0,0.04999999637661376,1.9500000036233862,2.049999996376614
1406,0.0175,9999999999,0,-0.0044999999999996735,-3.6234150403623338e-09,-0.0,0.04549999637658529,1.9545000036234148,2.045499996376585
1407,0.0175,9999999999,0,-0.011999999999999959,-3.6234918403623417e-09,-0.0,0.03799999637650821,1.9620000036234917,2.037999996376508
1408,0.0175,9999999999,0,-0.019499999999999747,-3.623616640362354e-09,-0.0,0.030499996376383617,1.9695000036236163,2.0304999963763835
1409,0.0175,9999999999,0,0.020500000000000115,-3.6234854403623405e-09,0.0,0.07049999637651468,1.9295000036234853,2.0704999963765145
1410,0.0175,9999999999,0,-0.04949999999999989,-3.623802240362373e-09,-0.0,0.000499996376197874,1.9995000036238022,2.000499996376198
1411,0.0175,9999999999,0,-0.05449999999999975,-3.624151040362407e-09,-0.0,-0.004500003624150789,2.004500003624151,1.9954999963758493
1412,0.0175,9999999999,0,0.0454999999999999,-3.623859840362378e-09,0.0,0.09549999637614007,1.90450000362386,2.09549999637614
1413,0.0175,9999999999,0,0.07300000000000012,-3.6233926403623308e-09,0.0,0.12299999637660748,1.8770000036233925,2.1229999963766075
1414,0.0175,9999999999,0,0.013000000000000327,-3.623309440362322e-09,-0.0,0.06299999637669089,1.937000003623309,2.062999996376691
1415,0.0175,9999999999,0,-0.03199999999999989,-3.6235142403623422e-09,-0.0,0.017999996376485874,1.9820000036235141,2.017999996376486
1416,0.0175,9999999999,0,-0.035,-3.623738240362365e-09,-0.0,0.01499999637626176,1.9850000036237383,2.014999996376262
1417,0.0175,9999999999,0,0.0175,-3.6236262403623544e-09,0.0,0.06749999637637377,1.9325000036236262,2.0674999963763736
1418,0.0175,9999999999,0,0.023000000000000045,-3.6234790403623393e-09,0.0,0.072999996376521,1.927000003623479,2.072999996376521
1419,0.0175,9999999999,0,0.004999999999999859,-3.623447040362336e-09,-0.0,0.05499999637655282,1.9450000036234472,2.054999996376553
1420,0.0175,9999999999,0,-0.02949999999999996,-3.6236358403623545e-09,-0.0,0.020499996376364203,1.9795000036236359,2.020499996376364
1421,0.0175,9999999999,0,-0.0070000000000001,-3.623680640362359e-09,0.0,0.042999996376319266,1.9570000036236808,2.0429999963763192
1422,0.0175,9999999999,0,0.010499999999999902,-3.623613440362352e-09,0.0,0.060499996376386464,1.9395000036236136,2.0604999963763864
1423,0.0175,9999999999,0,-0.014499999999999888,-3.6237062403623612e-09,-0.0,0.03549999637629388,1.9645000036237061,2.035499996376294
1424,0.0175,9999999999,0,-0.02949999999999996,-3.62389504036238e-09,-0.0,0.020499996376105,1.979500003623895,2.0204999963761052
1425,0.0175,9999999999,0,-0.08699999999999983,-3.624451840362436e-09,-0.0,-0.03700000362445166,2.0370000036244518,1.9629999963755482
1426,0.0175,9999999999,0,-0.039499999999999674,-3.624704640362461e-09,0.0,0.010499996375295688,1.9895000036247044,2.010499996375296
1427,0.0175,9999999999,0,0.05000000000000008,-3.6243846403624286e-09,0.0,0.09999999637561544,1.9000000036243845,2.0999999963756153
1428,0.0175,9999999999,0,-0.016999999999999817,-3.6244934403624393e-09,-0.0,0.03299999637550674,1.9670000036244932,2.0329999963755068
1429,0.0175,9999999999,0,-0.05499999999999993,-3.624845440362474e-09,-0.0,-0.005000003624845366,2.005000003624845,1.9949999963751546
1430,0.0175,9999999999,0,-0.05950000000000011,-3.6252262403625124e-09,-0.0,-0.009500003625226343,2.0095000036252264,1.9904999963747736
1431,0.0175,9999999999,0,-0.04500000000000022,-3.625514240362541e-09,0.0,0.004999996374485539,1.9950000036255144,2.0049999963744853
1432,0.0175,9999999999,0,-0.06699999999999989,-3.6259430403625838e-09,-0.0,-0.017000003625942936,2.017000003625943,1.982999996374057
1433,0.0175,9999999999,0,-0.014499999999999888,-3.626035840362593e-09,0.0,0.035499996373964275,1.9645000036260358,2.0354999963739644
1434,0.0175,9999999999,0,-0.0044999999999996735,-3.626064640362596e-09,0.0,0.04549999637393569,1.9545000036260642,2.0454999963739358
1435,0.0175,9999999999,0,-0.016999999999999817,-3.6261734403626063e-09,-0.0,0.032999996373826744,1.9670000036261732,2.032999996373827
1436,0.0175,9999999999,0,0.0024999999999999294,-3.6261574403626054e-09,0.0,0.05249999637384249,1.9475000036261576,2.0524999963738426
1437,0.0175,9999999999,0,-0.021999999999999676,-3.6262982403626192e-09,-0.0,0.027999996373702086,1.972000003626298,2.027999996373702
