step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2243,0.0062125,9999999999,0,-1.032553,-4.934325965293422e-09,0.0,-0.9825530049343261,2.982553004934326,1.017446995065674
2244,0.0062125,9999999999,0,-1.0440905,-4.94100814449409e-09,-0.0,-0.994090504941008,2.994090504941008,1.005909495058992
2245,0.0062125,9999999999,0,-1.0458655000000001,-4.94770168369476e-09,-0.0,-0.9958655049477017,2.9958655049477017,1.0041344950522983
2246,0.0062125,9999999999,0,-1.0458655000000001,-4.954395222895428e-09,0.0,-0.9958655049543952,2.995865504954395,1.0041344950456048
2247,0.0062125,9999999999,0,-1.060953,-4.961185322096108e-09,-0.0,-1.0109530049611852,3.010953004961185,0.9890469950388148
2248,0.0062125,9999999999,0,-1.048528,-4.967895901296779e-09,0.0,-0.9985280049678957,2.9985280049678957,1.0014719950321043
2249,0.0062125,9999999999,0,-1.048528,-4.9746064804974495e-09,0.0,-0.9985280049746064,2.9985280049746064,1.0014719950253936
2250,0.0062125,9999999999,0,-1.0494155,-4.981322739698121e-09,-0.0,-0.9994155049813227,2.9994155049813225,1.0005844950186773
2251,0.0062125,9999999999,0,-1.0547405,-4.988073078898795e-09,-0.0,-1.004740504988073,3.004740504988073,0.9952594950119269
2252,0.0062125,9999999999,0,-1.0849155,-4.99501653809949e-09,-0.0,-1.0349155049950165,3.0349155049950163,0.9650844950049835
2253,0.0062125,9999999999,0,-1.043203,-5.0016930373001576e-09,0.0,-0.9932030050016931,2.993203005001693,1.0067969949983069
2254,0.0062125,9999999999,0,-1.041428,-5.008358176500824e-09,0.0,-0.9914280050083581,2.991428005008358,1.0085719949916419
2255,0.0062125,9999999999,0,-1.0423155,-5.015028995701491e-09,-0.0,-0.992315505015029,2.992315505015029,1.007684494984971
2256,0.0062125,9999999999,0,-1.046753,-5.021728214902162e-09,-0.0,-0.9967530050217281,2.996753005021728,1.0032469949782719
2257,0.0062125,9999999999,0,-1.0511905000000001,-5.0284558341028345e-09,-0.0,-1.001190505028456,3.0011905050284557,0.998809494971544
2258,0.0062125,9999999999,0,-1.0494155,-5.035172093303506e-09,0.0,-0.9994155050351721,2.999415505035172,1.000584494964828
2259,0.0062125,9999999999,0,-0.9917279999999999,-5.041519152504141e-09,0.0,-0.9417280050415191,2.941728005041519,1.058271994958481
2260,0.0062125,9999999999,0,-1.044978,-5.04820701170481e-09,-0.0,-0.9949780050482069,2.994978005048207,1.0050219949517931
2261,0.0062125,9999999999,0,-1.0387655,-5.0548551109054745e-09,0.0,-0.9887655050548552,2.988765505054855,1.0112344949451448
2262,0.0062125,9999999999,0,-1.046753,-5.0615543301061445e-09,-0.0,-0.9967530050615543,2.9967530050615543,1.0032469949384457
2263,0.0062125,9999999999,0,-1.043203,-5.0682308293068125e-09,0.0,-0.9932030050682308,2.9932030050682306,1.0067969949317692
2264,0.0062125,9999999999,0,-1.044978,-5.074918688507481e-09,-0.0,-0.9949780050749186,2.994978005074919,1.0050219949250814
2265,0.0062125,9999999999,0,-1.0405405,-5.081578147708146e-09,0.0,-0.9905405050815781,2.990540505081578,1.009459494918422
2266,0.0062125,9999999999,0,-1.0458655000000001,-5.088271686908816e-09,-0.0,-0.9958655050882717,2.995865505088272,1.0041344949117283
2267,0.0062125,9999999999,0,-1.0494155,-5.094987946109488e-09,-0.0,-0.999415505094988,2.999415505094988,1.000584494905012
2268,0.0062125,9999999999,0,-1.0423155,-5.101658765310155e-09,0.0,-0.9923155051016588,2.992315505101659,1.0076844948983412
2269,0.0062125,9999999999,0,-1.0494155,-5.108375024510827e-09,-0.0,-0.9994155051083751,2.999415505108375,1.000584494891625
2270,0.0062125,9999999999,0,-1.0298905,-5.114966323711486e-09,0.0,-0.9798905051149662,2.979890505114966,1.0201094948850338
2271,0.0062125,9999999999,0,-1.0440905,-5.121648502912155e-09,-0.0,-0.9940905051216484,2.9940905051216484,1.0059094948783516
2272,0.0062125,9999999999,0,-1.043203,-5.128325002112823e-09,0.0,-0.9932030051283252,2.993203005128325,1.0067969948716748
2273,0.0062125,9999999999,0,-1.041428,-5.13499014131349e-09,0.0,-0.9914280051349902,2.99142800513499,1.0085719948650098
2274,0.0062125,9999999999,0,-1.0378779999999999,-5.141632560514154e-09,0.0,-0.9878780051416323,2.9878780051416323,1.0121219948583677
2275,0.0062125,9999999999,0,-1.0387655,-5.1482806597148195e-09,-0.0,-0.9887655051482807,2.9887655051482804,1.0112344948517193
2276,0.0062125,9999999999,0,-1.046753,-5.1549798789154895e-09,-0.0,-0.9967530051549798,2.9967530051549796,1.0032469948450202
2277,0.0062125,9999999999,0,-1.048528,-5.1616904581161604e-09,-0.0,-0.9985280051616903,2.99852800516169,1.0014719948383097
2278,0.0062125,9999999999,0,-1.0378779999999999,-5.1683328773168255e-09,0.0,-0.9878780051683327,2.9878780051683327,1.0121219948316673
2279,0.0062125,9999999999,0,-1.0511905000000001,-5.175060496517498e-09,-0.0,-1.0011905051750607,3.0011905051750607,0.9988094948249393
2280,0.0062125,9999999999,0,-1.039653,-5.181714275718163e-09,0.0,-0.9896530051817141,2.9896530051817143,1.010346994818286
2281,0.0062125,9999999999,0,-1.044978,-5.188402134918831e-09,-0.0,-0.9949780051884021,2.9949780051884023,1.005021994811598
2282,0.0062125,9999999999,0,-1.0032655,-5.194823034119473e-09,0.0,-0.9532655051948229,2.953265505194823,1.046734494805177
2283,0.0062125,9999999999,0,-1.0334405,-5.201437053320135e-09,-0.0,-0.983440505201437,2.983440505201437,1.016559494798563
2284,0.0062125,9999999999,0,-1.0405405,-5.208096512520801e-09,-0.0,-0.9905405052080967,2.990540505208097,1.0094594947919033
2285,0.0062125,9999999999,0,-1.0369905000000001,-5.214733251721465e-09,0.0,-0.9869905052147334,2.9869905052147336,1.0130094947852666
2286,0.0062125,9999999999,0,-1.0298905,-5.221324550922124e-09,0.0,-0.9798905052213245,2.9798905052213245,1.0201094947786755
2287,0.0062125,9999999999,0,-1.0822530000000001,-5.2282509701228165e-09,-0.0,-1.032253005228251,3.032253005228251,0.967746994771749
2288,0.0062125,9999999999,0,-1.032553,-5.234859309323478e-09,0.0,-0.9825530052348592,2.982553005234859,1.0174469947651408
2289,0.0062125,9999999999,0,-1.039653,-5.241513088524142e-09,-0.0,-0.9896530052415129,2.9896530052415127,1.010346994758487
2290,0.0062125,9999999999,0,-1.0724905,-5.248377027724829e-09,-0.0,-1.022490505248377,3.022490505248377,0.977509494751623
2291,0.0062125,9999999999,0,-1.0440905,-5.255059206925498e-09,0.0,-0.9940905052550593,2.994090505255059,1.0059094947449407
2292,0.0062125,9999999999,0,-1.0378779999999999,-5.2617016261261616e-09,0.0,-0.9878780052617013,2.9878780052617016,1.0121219947382987
2293,0.0062125,9999999999,0,-1.036103,-5.268332685326825e-09,0.0,-0.9861030052683326,2.9861030052683324,1.0138969947316674
2294,0.0062125,9999999999,0,-1.016578,-5.274838784527476e-09,0.0,-0.9665780052748387,2.9665780052748385,1.0334219947251613
2295,0.0062125,9999999999,0,-1.0405405,-5.2814982437281415e-09,-0.0,-0.9905405052814984,2.9905405052814986,1.0094594947185016
2296,0.0062125,9999999999,0,-1.043203,-5.2881747429288095e-09,-0.0,-0.9932030052881748,2.9932030052881746,1.0067969947118252
2297,0.0062125,9999999999,0,-1.0316655,-5.29477740212947e-09,0.0,-0.9816655052947774,2.981665505294777,1.0183344947052226
2298,0.0062125,9999999999,0,-1.002378,-5.301192621330111e-09,0.0,-0.9523780053011925,2.9523780053011928,1.0476219946988075
2299,0.0062125,9999999999,0,-1.0387655,-5.307840720530777e-09,-0.0,-0.9887655053078406,2.988765505307841,1.0112344946921594
2300,0.0062125,9999999999,0,-1.0316655,-5.3144433797314375e-09,0.0,-0.9816655053144432,2.981665505314443,1.0183344946855568
2301,0.0062125,9999999999,0,-1.036103,-5.321074438932101e-09,-0.0,-0.9861030053210744,2.986103005321074,1.0138969946789256
2302,0.0062125,9999999999,0,-1.029003,-5.3276600581327585e-09,0.0,-0.9790030053276599,2.9790030053276597,1.02099699467234
2303,0.0062125,9999999999,0,-1.0378779999999999,-5.334302477333424e-09,-0.0,-0.9878780053343024,2.987878005334302,1.0121219946656976
2304,0.0062125,9999999999,0,-1.036103,-5.340933536534086e-09,0.0,-0.9861030053409334,2.9861030053409334,1.0138969946590666
2305,0.0062125,9999999999,0,-1.036103,-5.347564595734749e-09,0.0,-0.9861030053475646,2.9861030053475646,1.0138969946524354
2306,0.0062125,9999999999,0,-1.0316655,-5.35416725493541e-09,0.0,-0.9816655053541672,2.981665505354167,1.0183344946458328
2307,0.0062125,9999999999,0,-1.0352155,-5.360792634136072e-09,-0.0,-0.9852155053607927,2.9852155053607925,1.0147844946392073
2308,0.0062125,9999999999,0,-1.0298905,-5.367383933336731e-09,0.0,-0.9798905053673839,2.9798905053673836,1.0201094946326161
2309,0.0062125,9999999999,0,-1.0148030000000001,-5.37387867253738e-09,0.0,-0.9648030053738788,2.964803005373879,1.0351969946261212
2310,0.0062125,9999999999,0,-1.034328,-5.380498371738042e-09,-0.0,-0.9843280053804981,2.9843280053804984,1.0156719946195019
2311,0.0062125,9999999999,0,-1.0316655,-5.387101030938703e-09,0.0,-0.9816655053871008,2.9816655053871006,1.0183344946128992
2312,0.0062125,9999999999,0,-1.039653,-5.393754810139367e-09,-0.0,-0.9896530053937547,2.9896530053937544,1.0103469946062453
2313,0.0062125,9999999999,0,-1.043203,-5.400431309340035e-09,-0.0,-0.9932030054004313,2.9932030054004315,1.0067969945995687
2314,0.0062125,9999999999,0,-1.0352155,-5.407056688540698e-09,0.0,-0.9852155054070566,2.985215505407057,1.0147844945929434
2315,0.0062125,9999999999,0,-1.0298905,-5.413647987741357e-09,0.0,-0.979890505413648,2.979890505413648,1.020109494586352
2316,0.0062125,9999999999,0,-1.032553,-5.420256326942018e-09,-0.0,-0.9825530054202563,2.9825530054202565,1.0174469945797437
2317,0.0062125,9999999999,0,-1.029003,-5.426841946142676e-09,0.0,-0.9790030054268417,2.9790030054268417,1.0209969945731583
2318,0.0062125,9999999999,0,-1.0387655,-5.433490045343342e-09,-0.0,-0.9887655054334901,2.98876550543349,1.01123449456651
2319,0.0062125,9999999999,0,-1.0316655,-5.4400927045440026e-09,0.0,-0.9816655054400925,2.9816655054400925,1.0183344945599075
2320,0.0062125,9999999999,0,-1.016578,-5.446598803744653e-09,0.0,-0.9665780054465987,2.966578005446599,1.0334219945534013
2321,0.0062125,9999999999,0,-0.997053,-5.452979942945291e-09,0.0,-0.9470530054529799,2.9470530054529798,1.0529469945470202
2322,0.0062125,9999999999,0,-1.032553,-5.459588282145952e-09,-0.0,-0.9825530054595883,2.9825530054595886,1.0174469945404117
2323,0.0062125,9999999999,0,-1.0307780000000002,-5.466185261346611e-09,0.0,-0.9807780054661854,2.9807780054661857,1.0192219945338146
2324,0.0062125,9999999999,0,-1.0511905000000001,-5.4729128805472845e-09,-0.0,-1.0011905054729129,3.0011905054729127,0.9988094945270871
2325,0.0062125,9999999999,0,-1.0387655,-5.479560979747949e-09,0.0,-0.988765505479561,2.988765505479561,1.011234494520439
2326,0.0062125,9999999999,0,-1.036103,-5.4861920389486125e-09,0.0,-0.9861030054861919,2.986103005486192,1.013896994513808
2327,0.0062125,9999999999,0,-1.0387655,-5.492840138149278e-09,-0.0,-0.9887655054928401,2.9887655054928404,1.0112344945071599
2328,0.0062125,9999999999,0,-1.046753,-5.499539357349948e-09,-0.0,-0.9967530054995393,2.9967530054995395,1.0032469945004607
2329,0.0062125,9999999999,0,-1.041428,-5.506204496550614e-09,0.0,-0.9914280055062046,2.9914280055062044,1.0085719944937954
2330,0.0062125,9999999999,0,-1.044978,-5.512892355751283e-09,-0.0,-0.9949780055128923,2.994978005512892,1.0050219944871077
2331,0.0062125,9999999999,0,-1.055628,-5.519648374951958e-09,-0.0,-1.0056280055196483,3.0056280055196485,0.9943719944803517
2332,0.0062125,9999999999,0,-1.0707155000000002,-5.526500954152643e-09,-0.0,-1.0207155055265011,3.020715505526501,0.9792844944734989
2333,0.0062125,9999999999,0,-1.0600655,-5.53328537335332e-09,0.0,-1.0100655055332854,3.0100655055332854,0.9899344944667146
2334,0.0062125,9999999999,0,-1.0547405,-5.540035712553997e-09,0.0,-1.0047405055400358,3.0047405055400356,0.9952594944599642
2335,0.0062125,9999999999,0,-1.0627280000000001,-5.5468371717546766e-09,-0.0,-1.0127280055468373,3.0127280055468373,0.9872719944531627
2336,0.0062125,9999999999,0,-1.029003,-5.553422790955334e-09,0.0,-0.9790030055534227,2.9790030055534227,1.0209969944465773
2337,0.0062125,9999999999,0,-1.060953,-5.560212890156014e-09,-0.0,-1.010953005560213,3.010953005560213,0.989046994439787
2338,0.0062125,9999999999,0,-1.066278,-5.567037069356695e-09,-0.0,-1.016278005567037,3.0162780055670373,0.9837219944329629
2339,0.0062125,9999999999,0,-1.0476405,-5.573741968557366e-09,0.0,-0.9976405055737418,2.9976405055737416,1.0023594944262582
2340,0.0062125,9999999999,0,-0.9917279999999999,-5.5800890277580005e-09,0.0,-0.941728005580089,2.9417280055800887,1.058271994419911
2341,0.0062125,9999999999,0,-1.066278,-5.586913206958682e-09,-0.0,-1.0162780055869132,3.016278005586913,0.9837219944130868
2342,0.0062125,9999999999,0,-1.0707155000000002,-5.593765786159367e-09,-0.0,-1.020715505593766,3.020715505593766,0.979284494406234
2343,0.0062125,9999999999,0,-1.064503,-5.600578605360049e-09,0.0,-1.0145030056005786,3.0145030056005786,0.9854969943994214
2344,0.0062125,9999999999,0,-1.0582905,-5.607351664560727e-09,0.0,-1.0082905056073517,3.0082905056073517,0.9917094943926483
2345,0.0062125,9999999999,0,-1.060953,-5.614141763761405e-09,-0.0,-1.0109530056141418,3.010953005614142,0.9890469943858582
2346,0.0062125,9999999999,0,-1.066278,-5.620965942962087e-09,-0.0,-1.016278005620966,3.0162780056209657,0.9837219943790341
2347,0.0062125,9999999999,0,-1.0600655,-5.627750362162764e-09,0.0,-1.0100655056277503,3.0100655056277503,0.9899344943722497
2348,0.0062125,9999999999,0,-1.0627280000000001,-5.6345518213634455e-09,-0.0,-1.0127280056345518,3.0127280056345516,0.9872719943654482
2349,0.0062125,9999999999,0,-1.064503,-5.641364640564127e-09,-0.0,-1.0145030056413646,3.0145030056413646,0.9854969943586354
2350,0.0062125,9999999999,0,-1.0636155,-5.648171779764808e-09,0.0,-1.0136155056481717,3.013615505648172,0.9863844943518283
2351,0.0062125,9999999999,0,-1.0440905,-5.654853958965476e-09,0.0,-0.9940905056548539,2.994090505654854,1.005909494345146
2352,0.0062125,9999999999,0,-1.0405405,-5.661513418166142e-09,0.0,-0.9905405056615135,2.9905405056615137,1.0094594943384865
2353,0.0062125,9999999999,0,-1.0627280000000001,-5.668314877366822e-09,-0.0,-1.012728005668315,3.012728005668315,0.987271994331685
2354,0.0062125,9999999999,0,-1.055628,-5.675070896567497e-09,0.0,-1.0056280056750708,3.005628005675071,0.9943719943249292
2355,0.0062125,9999999999,0,-1.1204155,-5.682241555768214e-09,-0.0,-1.0704155056822415,3.0704155056822415,0.9295844943177585
2356,0.0062125,9999999999,0,-1.066278,-5.6890657349688966e-09,0.0,-1.0162780056890657,3.016278005689066,0.9837219943109343
2357,0.0062125,9999999999,0,-1.0831405,-5.69599783416959e-09,-0.0,-1.033140505695998,3.033140505695998,0.9668594943040021
2358,0.0062125,9999999999,0,-1.0742654999999999,-5.702873133370277e-09,0.0,-1.024265505702873,3.024265505702873,0.9757344942971271
2359,0.0062125,9999999999,0,-1.075153,-5.709754112570965e-09,-0.0,-1.025153005709754,3.025153005709754,0.974846994290246
2360,0.0062125,9999999999,0,-1.0671655,-5.716583971771648e-09,0.0,-1.0171655057165838,3.0171655057165836,0.9828344942834162
2361,0.0062125,9999999999,0,-1.059178,-5.723362710972327e-09,0.0,-1.0091780057233626,3.0091780057233626,0.9908219942766374
2362,0.0062125,9999999999,0,-1.0778155,-5.730260730173016e-09,-0.0,-1.0278155057302607,3.0278155057302607,0.9721844942697393
2363,0.0062125,9999999999,0,-1.0494155,-5.7369769893736884e-09,0.0,-0.9994155057369769,2.9994155057369767,1.000584494263023
2364,0.0062125,9999999999,0,-1.0671655,-5.743806848574371e-09,-0.0,-1.0171655057438067,3.0171655057438067,0.9828344942561933
2365,0.0062125,9999999999,0,-1.057403,-5.750574227775048e-09,0.0,-1.0074030057505743,3.0074030057505743,0.9925969942494257
2366,0.0062125,9999999999,0,-1.053853,-5.757318886975723e-09,0.0,-1.0038530057573187,3.0038530057573185,0.9961469942426813
2367,0.0062125,9999999999,0,-1.0369905000000001,-5.763955626176387e-09,0.0,-0.9869905057639556,2.9869905057639556,1.0130094942360444
2368,0.0062125,9999999999,0,-1.052078,-5.77068892537706e-09,-0.0,-1.0020780057706888,3.002078005770689,0.9979219942293112
2369,0.0062125,9999999999,0,-1.039653,-5.777342704577725e-09,0.0,-0.9896530057773425,2.9896530057773427,1.0103469942226575
2370,0.0062125,9999999999,0,-1.0156905,-5.783843123778375e-09,0.0,-0.9656905057838432,2.965690505783843,1.0343094942161568
2371,0.0062125,9999999999,0,-1.0352155,-5.790468502979037e-09,-0.0,-0.9852155057904686,2.9852155057904683,1.0147844942095314
2372,0.0062125,9999999999,0,-1.0148030000000001,-5.796963242179687e-09,0.0,-0.9648030057969632,2.964803005796963,1.0351969942030368
2373,0.0062125,9999999999,0,-1.0174655,-5.803475021380339e-09,-0.0,-0.9674655058034749,2.967465505803475,1.032534494196525
2374,0.0062125,9999999999,0,-0.9943905,-5.809839120580975e-09,0.0,-0.9443905058098391,2.944390505809839,1.0556094941901608
2375,0.0062125,9999999999,0,-1.0059280000000002,-5.81627705978162e-09,-0.0,-0.9559280058162771,2.9559280058162773,1.0440719941837229
2376,0.0062125,9999999999,0,-0.9908405,-5.822618438982254e-09,0.0,-0.9408405058226184,2.940840505822618,1.0591594941773816
2377,0.0062125,9999999999,0,-0.9677655,-5.828812138182874e-09,0.0,-0.917765505828812,2.917765505828812,1.082234494171188
2378,0.0062125,9999999999,0,-0.9775280000000001,-5.835068317383499e-09,-0.0,-0.9275280058350683,2.927528005835068,1.0724719941649317
2379,0.0062125,9999999999,0,-0.958003,-5.841199536584113e-09,0.0,-0.9080030058411995,2.9080030058411994,1.0919969941588006
2380,0.0062125,9999999999,0,-0.9571154999999999,-5.8473250757847256e-09,0.0,-0.9071155058473249,2.907115505847325,1.092884494152675
2381,0.0062125,9999999999,0,-0.940253,-5.853342694985327e-09,0.0,-0.8902530058533427,2.8902530058533427,1.1097469941466573
2382,0.0062125,9999999999,0,-0.934928,-5.859326234185926e-09,0.0,-0.8849280058593262,2.8849280058593263,1.1150719941406737
2383,0.0062125,9999999999,0,-0.9393655000000001,-5.865338173386526e-09,-0.0,-0.8893655058653382,2.8893655058653382,1.1106344941346618
2384,0.0062125,9999999999,0,-0.9260529999999999,-5.871264912587119e-09,0.0,-0.8760530058712648,2.876053005871265,1.1239469941287352
2385,0.0062125,9999999999,0,-0.9118529999999999,-5.8771007717877026e-09,0.0,-0.8618530058771007,2.8618530058771006,1.1381469941228994
2386,0.0062125,9999999999,0,-0.8958780000000001,-5.882834390988276e-09,0.0,-0.8458780058828345,2.8458780058828346,1.1541219941171654
2387,0.0062125,9999999999,0,-0.8878905000000001,-5.888516890188844e-09,0.0,-0.837890505888517,2.837890505888517,1.162109494111483
2388,0.0062125,9999999999,0,-0.8754655000000001,-5.894119869389404e-09,0.0,-0.8254655058941199,2.82546550589412,1.1745344941058802
2389,0.0062125,9999999999,0,-0.855053,-5.899592208589951e-09,0.0,-0.8050530058995922,2.805053005899592,1.1949469941004078
2390,0.0062125,9999999999,0,-0.8506155000000001,-5.905036147790495e-09,0.0,-0.8006155059050362,2.800615505905036,1.1993844940949638
2391,0.0062125,9999999999,0,-0.830203,-5.910349446991028e-09,0.0,-0.7802030059103494,2.7802030059103493,1.2197969940896507
2392,0.0062125,9999999999,0,-0.8239905,-5.915622986191555e-09,0.0,-0.7739905059156229,2.7739905059156227,1.226009494084377
2393,0.0062125,9999999999,0,-0.7991405,-5.920737485392067e-09,0.0,-0.7491405059207374,2.7491405059207374,1.2508594940792626
2394,0.0062125,9999999999,0,-0.7858280000000001,-5.92576678459257e-09,0.0,-0.7358280059257668,2.7358280059257667,1.2641719940742333
2395,0.0062125,9999999999,0,-0.7734030000000001,-5.930716563793064e-09,0.0,-0.7234030059307166,2.7234030059307166,1.2765969940692834
2396,0.0062125,9999999999,0,-0.7565405000000001,-5.935558422993549e-09,0.0,-0.7065405059355584,2.7065405059355583,1.2934594940644417
2397,0.0062125,9999999999,0,-0.734353,-5.940258282194019e-09,0.0,-0.6843530059402583,2.6843530059402583,1.3156469940597417
2398,0.0062125,9999999999,0,-0.7237030000000001,-5.944889981394482e-09,0.0,-0.6737030059448901,2.67370300594489,1.32629699405511
2399,0.0062125,9999999999,0,-0.7086155000000001,-5.949425120594937e-09,0.0,-0.6586155059494252,2.658615505949425,1.3413844940505748
2400,0.0062125,9999999999,0,-0.6997405000000001,-5.953903459795384e-09,0.0,-0.6497405059539035,2.6497405059539036,1.3502594940460964
2401,0.0062125,9999999999,0,-0.6766655,-5.958234118995817e-09,0.0,-0.6266655059582341,2.626665505958234,1.373334494041766
2402,0.0062125,9999999999,0,-0.679328,-5.962581818196252e-09,-0.0,-0.6293280059625819,2.6293280059625816,1.3706719940374181
2403,0.0062125,9999999999,0,-0.6571405,-5.966787517396673e-09,0.0,-0.6071405059667875,2.6071405059667874,1.3928594940332126
2404,0.0062125,9999999999,0,-0.6349530000000001,-5.9708512165970794e-09,0.0,-0.5849530059708513,2.5849530059708514,1.4150469940291486
2405,0.0062125,9999999999,0,-0.6216405,-5.974829715797476e-09,0.0,-0.5716405059748297,2.5716405059748295,1.4283594940251703
2406,0.0062125,9999999999,0,-0.604778,-5.978700294997864e-09,0.0,-0.5547780059787003,2.5547780059787004,1.4452219940212996
2407,0.0062125,9999999999,0,-0.5861405000000001,-5.982451594198239e-09,0.0,-0.5361405059824517,2.5361405059824516,1.4638594940175484
2408,0.0062125,9999999999,0,-0.5577405000000001,-5.986021133398596e-09,0.0,-0.5077405059860212,2.507740505986021,1.4922594940139788
2409,0.0062125,9999999999,0,-0.480528,-5.989096512598903e-09,0.0,-0.4305280059890965,2.4305280059890966,1.5694719940109034
2410,0.0062125,9999999999,0,-0.5240155000000001,-5.992450211799238e-09,-0.0,-0.4740155059924503,2.4740155059924502,1.5259844940075498
2411,0.0062125,9999999999,0,-0.49472800000000006,-5.995616470999555e-09,0.0,-0.4447280059956165,2.4447280059956165,1.5552719940043835
2412,0.0062125,9999999999,0,-0.46810300000000005,-5.998612330199855e-09,0.0,-0.4181030059986124,2.4181030059986126,1.5818969940013876
2413,0.0062125,9999999999,0,-0.39266550000000006,-6.001125389400107e-09,0.0,-0.34266550600112544,2.3426655060011257,1.6573344939988746
2414,0.0062125,9999999999,0,-0.3944405,-6.0036498086003585e-09,-0.0,-0.34444050600364984,2.3444405060036497,1.6555594939963503
2415,0.0062125,9999999999,0,-0.3749155,-6.006049267800599e-09,0.0,-0.3249155060060493,2.3249155060060493,1.6750844939939507
2416,0.0062125,9999999999,0,-0.36426549999999996,-6.008380567000831e-09,0.0,-0.31426550600838055,2.3142655060083808,1.6857344939916195
2417,0.0062125,9999999999,0,-0.3039155000000001,-6.010325626201026e-09,0.0,-0.25391550601032575,2.2539155060103258,1.7460844939896742
2418,0.0062125,9999999999,0,-0.2675280000000001,-6.012037805401198e-09,0.0,-0.21752800601203792,2.2175280060120377,1.782471993987962
2419,0.0062125,9999999999,0,-0.22847800000000013,-6.013500064601345e-09,0.0,-0.17847800601350017,2.1784780060135,1.8215219939865
2420,0.0062125,9999999999,0,-0.177003,-6.0146328838014586e-09,0.0,-0.12700300601463288,2.127003006014633,1.872996993985367
2421,0.0062125,9999999999,0,-0.1299655000000001,-6.015464663001541e-09,0.0,-0.07996550601546475,2.0799655060154647,1.9200344939845353
2422,0.0062125,9999999999,0,-0.0864780000000001,-6.016018122201598e-09,0.0,-0.03647800601601822,2.036478006016018,1.9635219939839819
2423,0.0062125,9999999999,0,-0.04565300000000003,-6.0163103014016265e-09,0.0,0.004346993983689672,1.9956530060163102,2.0043469939836895
2424,0.0062125,9999999999,0,0.008484500000000027,-6.0162560006016205e-09,0.0,0.05848449398374403,1.9415155060162559,2.058484493983744
2425,0.0062125,9999999999,0,0.0998969999999999,-6.015616659801557e-09,0.0,0.14989699398438325,1.8501030060156167,2.1498969939843833
2426,0.0062125,9999999999,0,0.20373449999999996,-6.014312759001426e-09,0.0,0.2537344939856872,1.7462655060143129,2.253734493985687
2427,0.0062125,9999999999,0,0.31289700000000004,-6.012310218201227e-09,0.0,0.3628969939876898,1.6371030060123102,2.3628969939876896
2428,0.0062125,9999999999,0,0.4105219999999999,-6.0096828774009645e-09,0.0,0.460521993990317,1.5394780060096829,2.460521993990317
2429,0.0062125,9999999999,0,0.5693844999999998,-6.0060388166006e-09,0.0,0.6193844939939611,1.380615506006039,2.619384493993961
2430,0.0062125,9999999999,0,0.7202595000000002,-6.001429155800138e-09,0.0,0.7702594939985711,1.2297405060014288,2.770259493998571
2431,0.0062125,9999999999,0,0.9421344999999999,-5.995399494999535e-09,0.0,0.9921344940046004,1.0078655059953996,2.9921344940046004
2432,0.0062125,9999999999,0,1.1640095,-5.987949834198792e-09,0.0,1.21400949401205,0.78599050598795,3.21400949401205
2433,0.0062125,9999999999,0,1.5207845,-5.978216813397818e-09,0.0,1.5707844940217832,-1.5707844940217832,1.5707844940217832
2434,0.0062125,9999999999,0,1.7320095,-5.967131952596708e-09,0.0,1.7820094940328681,-1.7820094940328681,1.7820094940328681
2435,0.0062125,9999999999,0,1.8518219999999999,-5.955280291795523e-09,0.0,1.9018219940447196,-1.9018219940447196,1.9018219940447196
2436,0.0062125,9999999999,0,1.9041845,-5.943093510994305e-09,0.0,1.9541844940569064,-1.9541844940569064,1.9541844940569064
2437,0.0062125,9999999999,0,1.9139469999999998,-5.930844250193081e-09,0.0,1.9639469940691556,-1.9639469940691556,1.9639469940691556
2438,0.0062125,9999999999,0,1.8775595,-5.918827869391879e-09,-0.0,1.9275594940811722,-1.9275594940811722,1.9275594940811722
2439,0.0062125,9999999999,0,1.7604095,-5.907561248590753e-09,-0.0,1.8104094940924387,-1.8104094940924387,1.8104094940924387
2440,0.0062125,9999999999,0,1.596222,-5.8973454277897314e-09,-0.0,1.6462219941026546,-1.6462219941026546,1.6462219941026546
2441,0.0062125,9999999999,0,1.496822,-5.887765766988774e-09,-0.0,1.5468219941122343,-1.5468219941122343,1.5468219941122343
2442,0.0062125,9999999999,0,1.4222720000000002,-5.8786632261878635e-09,-0.0,1.472271994121337,0.5277280058786631,3.472271994121337
2443,0.0062125,9999999999,0,1.2882595,-5.870418365387038e-09,-0.0,1.3382594941295816,0.6617405058704184,3.3382594941295816
2444,0.0062125,9999999999,0,1.1054345,-5.863343584586331e-09,-0.0,1.1554344941366566,0.8445655058633434,3.1554344941366566
2445,0.0062125,9999999999,0,0.9856219999999998,-5.8570356037857e-09,-0.0,1.035621994142964,0.9643780058570359,3.0356219941429643
2446,0.0062125,9999999999,0,0.8462845000000001,-5.851619382985158e-09,-0.0,0.8962844941483807,1.1037155058516193,2.8962844941483805
2447,0.0062125,9999999999,0,0.7078345000000001,-5.847089242184706e-09,-0.0,0.7578344941529109,1.242165505847089,2.757834494152911
2448,0.0062125,9999999999,0,0.5525220000000001,-5.843553101384353e-09,-0.0,0.602521994156447,1.397478005843553,2.6025219941564472
2449,0.0062125,9999999999,0,0.43004700000000007,-5.840800800584077e-09,-0.0,0.48004699415919927,1.5199530058408008,2.480046994159199
