step,K,T_I,T_D,P,I,D,ds,left speed,right speed
207,0.0125,9999999999,0,-0.24221428571428555,-4.8204800004820334e-11,-0.0,-0.19221428576249033,2.1922142857624904,1.8077857142375096
208,0.0125,9999999999,0,-0.24221428571428555,-4.975497143354678e-11,0.0,-0.19221428576404054,2.1922142857640408,1.8077857142359595
209,0.0125,9999999999,0,-0.25471428571428556,-5.1385142862281224e-11,-0.0,-0.2047142857656707,2.2047142857656707,1.7952857142343293
210,0.0125,9999999999,0,-0.258285714285714,-5.30381714338751e-11,-0.0,-0.2082857143387522,2.208285714338752,1.7917142856612478
211,0.0125,9999999999,0,-0.25114285714285706,-5.464548571975011e-11,0.0,-0.20114285719750258,2.2011428571975027,1.7988571428024973
212,0.0125,9999999999,0,-0.20292857142857132,-5.594422857702284e-11,0.0,-0.15292857148451555,2.1529285714845154,1.8470714285154846
213,0.0125,9999999999,0,-0.2154285714285713,-5.732297143430358e-11,-0.0,-0.1654285714858943,2.1654285714858945,1.8345714285141057
214,0.0125,9999999999,0,-0.24042857142857132,-5.886171429160032e-11,-0.0,-0.19042857148743303,2.190428571487433,1.809571428512567
215,0.0125,9999999999,0,-0.258285714285714,-6.051474286319419e-11,-0.0,-0.20828571434622878,2.208285714346229,1.791714285653771
216,0.0125,9999999999,0,-0.2493571428571425,-6.211062857763949e-11,0.0,-0.1993571429192531,2.1993571429192533,1.800642857080747
217,0.0125,9999999999,0,-0.24221428571428555,-6.366080000636593e-11,0.0,-0.19221428577794636,2.1922142857779465,1.8077857142220537
218,0.0125,9999999999,0,-0.23864285714285707,-6.518811429223295e-11,0.0,-0.1886428572080452,2.188642857208045,1.8113571427919548
219,0.0125,9999999999,0,-0.17792857142857132,-6.632685714948968e-11,0.0,-0.12792857149489817,2.1279285714948983,1.8720714285051019
220,0.0125,9999999999,0,-0.24757142857142825,-6.791131429250527e-11,-0.0,-0.19757142863933957,2.1975714286393395,1.8024285713606605
221,0.0125,9999999999,0,-0.2493571428571425,-6.950720000695057e-11,-0.0,-0.1993571429266497,2.1993571429266496,1.8006428570733504
222,0.0125,9999999999,0,-0.28328571428571403,-7.132022857856044e-11,-0.0,-0.23328571435703427,2.2332857143570344,1.7667142856429656
223,0.0125,9999999999,0,-0.2493571428571425,-7.291611429300574e-11,0.0,-0.19935714293005863,2.1993571429300585,1.8006428570699413
224,0.0125,9999999999,0,-0.22971428571428554,-7.438628572172419e-11,0.0,-0.17971428578867182,2.179714285788672,1.8202857142113282
225,0.0125,9999999999,0,-0.2368571428571425,-7.590217143616149e-11,-0.0,-0.18685714293304467,2.186857142933045,1.8131428570669552
226,0.0125,9999999999,0,-0.24042857142857132,-7.744091429345822e-11,-0.0,-0.19042857150601222,2.190428571506012,1.8095714284939879
227,0.0125,9999999999,0,-0.19399999999999978,-7.868251429358238e-11,0.0,-0.1440000000786823,2.144000000078682,1.8559999999213177
228,0.0125,9999999999,0,-0.3011428571428571,-8.06098285794894e-11,-0.0,-0.25114285722346696,2.251142857223467,1.748857142776533
229,0.0125,9999999999,0,-0.233285714285714,-8.210285715106727e-11,0.0,-0.18328571436781688,2.183285714367817,1.8167142856321832
230,0.0125,9999999999,0,-0.24399999999999977,-8.366445715122343e-11,-0.0,-0.19400000008366425,2.194000000083664,1.8059999999163359
231,0.0125,9999999999,0,-0.2618571428571425,-8.534034286567672e-11,-0.0,-0.21185714294248287,2.211857142942483,1.788142857057517
232,0.0125,9999999999,0,-0.2261428571428571,-8.678765715153574e-11,0.0,-0.17614285722964473,2.1761428572296446,1.8238571427703554
233,0.0125,9999999999,0,-0.23864285714285707,-8.831497143740275e-11,-0.0,-0.18864285723117202,2.188642857231172,1.811357142768828
234,0.0125,9999999999,0,-0.23864285714285707,-8.984228572326977e-11,0.0,-0.18864285723269936,2.1886428572326992,1.8113571427673008
235,0.0125,9999999999,0,-0.16007142857142825,-9.086674286622937e-11,0.0,-0.11007142866229498,2.110071428662295,1.889928571337705
236,0.0125,9999999999,0,-0.20471428571428554,-9.217691429493182e-11,-0.0,-0.15471428580646246,2.1547142858064623,1.8452857141935375
237,0.0125,9999999999,0,-0.19757142857142826,-9.344137143791539e-11,0.0,-0.1475714286648696,2.1475714286648695,1.8524285713351305
238,0.0125,9999999999,0,-0.195785714285714,-9.469440000946927e-11,0.0,-0.14578571438040838,2.145785714380408,1.8542142856195916
239,0.0125,9999999999,0,-0.2886428571428571,-9.65417142953683e-11,-0.0,-0.23864285723939882,2.238642857239399,1.7613571427606012
240,0.0125,9999999999,0,-0.2118571428571425,-9.789760000978958e-11,0.0,-0.1618571429550401,2.16185714295504,1.8381428570449598
241,0.0125,9999999999,0,-0.17614285714285707,-9.90249142956166e-11,0.0,-0.126142857241882,2.126142857241882,1.8738571427581179
242,0.0125,9999999999,0,-0.24757142857142825,-1.0060937143863219e-10,-0.0,-0.19757142867203764,2.197571428672038,1.8024285713279624
243,0.0125,9999999999,0,-0.17792857142857132,-1.0174811429588892e-10,0.0,-0.12792857153031945,2.1279285715303193,1.8720714284696807
244,0.0125,9999999999,0,-0.16007142857142825,-1.027725714388485e-10,0.0,-0.11007142867420082,2.1100714286742006,1.8899285713257992
245,0.0125,9999999999,0,-0.18507142857142825,-1.039570285818241e-10,-0.0,-0.1350714286753853,2.1350714286753854,1.8649285713246146
246,0.0125,9999999999,0,-0.14221428571428554,-1.0486720001048654e-10,0.0,-0.09221428581915274,2.0922142858191526,1.9077857141808472
247,0.0125,9999999999,0,-0.22078571428571403,-1.0628022858205641e-10,-0.0,-0.17078571439199425,2.1707857143919944,1.8292142856080058
248,0.0125,9999999999,0,-0.15471428571428555,-1.0727040001072685e-10,0.0,-0.10471428582155594,2.1047142858215557,1.895285714178444
249,0.0125,9999999999,0,-0.14757142857142824,-1.0821485715367845e-10,0.0,-0.0975714286796431,2.097571428679643,1.9024285713203568
250,0.0125,9999999999,0,-0.170785714285714,-1.0930788572521632e-10,-0.0,-0.1207857143950219,2.120785714395022,1.879214285604978
251,0.0125,9999999999,0,-0.11007142857142825,-1.1001234286814391e-10,0.0,-0.060071428681440595,2.0600714286814408,1.9399285713185594
252,0.0125,9999999999,0,-0.13149999999999978,-1.1085394286822808e-10,-0.0,-0.08150000011085372,2.0815000001108537,1.9184999998891463
253,0.0125,9999999999,0,-0.12078571428571401,-1.1162697143973397e-10,0.0,-0.07078571439734098,2.070785714397341,1.929214285602659
254,0.0125,9999999999,0,-0.05828571428571401,-1.1200000001119983e-10,0.0,-0.008285714397714007,2.008285714397714,1.991714285602286
255,0.0125,9999999999,0,-0.10292857142857131,-1.1265874286840855e-10,-0.0,-0.052928571541230054,2.05292857154123,1.94707142845877
256,0.0125,9999999999,0,-0.09399999999999978,-1.1326034286846871e-10,0.0,-0.04400000011326012,2.04400000011326,1.95599999988674
257,0.0125,9999999999,0,-0.08685714285714248,-1.1381622858281e-10,0.0,-0.03685714297095871,2.0368571429709585,1.9631428570290412
258,0.0125,9999999999,0,-0.09578571428571402,-1.1442925715429988e-10,-0.0,-0.04578571440014327,2.0457857144001435,1.9542142855998568
259,0.0125,9999999999,0,-0.0904285714285713,-1.1500800001150061e-10,0.0,-0.0404285715435793,2.0404285715435795,1.9595714284564207
260,0.0125,9999999999,0,-0.09221428571428554,-1.1559817144013103e-10,-0.0,-0.04221428582988371,2.0422142858298837,1.9577857141701163
261,0.0125,9999999999,0,-0.02078571428571401,-1.1573120001157292e-10,0.0,0.029214285598554796,1.9707857144014451,2.0292142855985547
262,0.0125,9999999999,0,-0.06542857142857131,-1.1614994286875766e-10,-0.0,-0.015428571544721242,2.0154285715447213,1.9845714284552787
263,0.0125,9999999999,0,-0.10114285714285708,-1.1679725715453666e-10,-0.0,-0.051142857259654326,2.0511428572596544,1.9488571427403456
264,0.0125,9999999999,0,-0.08328571428571402,-1.1733028572601854e-10,0.0,-0.0332857144030443,2.0332857144030445,1.9667142855969557
265,0.0125,9999999999,0,-0.06185714285714248,-1.1772617144034384e-10,0.0,-0.011857142974868645,2.011857142974869,1.9881428570251314
266,0.0125,9999999999,0,-0.09399999999999978,-1.18327771440404e-10,-0.0,-0.044000000118327554,2.0440000001183276,1.9559999998816724
267,0.0125,9999999999,0,-0.04935714285714248,-1.186436571547213e-10,0.0,0.0006428570242138637,1.9993571429757862,2.000642857024214
268,0.0125,9999999999,0,-0.05114285714285707,-1.1897097144046833e-10,-0.0,-0.0011428572618280425,2.001142857261828,1.998857142738172
269,0.0125,9999999999,0,-0.03328571428571401,-1.191840000119182e-10,0.0,0.01671428559510199,1.983285714404898,2.016714285595102
270,0.0125,9999999999,0,-0.05649999999999977,-1.1954560001195437e-10,-0.0,-0.0065000001195453724,2.006500000119545,1.9934999998804546
271,0.0125,9999999999,0,-0.05114285714285707,-1.1987291429770138e-10,0.0,-0.0011428572627299877,2.00114285726273,1.99885714273727
272,0.0125,9999999999,0,-0.05471428571428554,-1.2022308572630781e-10,-0.0,-0.0047142858345086275,2.004714285834509,1.9952857141654914
273,0.0125,9999999999,0,-0.05828571428571401,-1.205961142977737e-10,-0.0,-0.008285714406310124,2.00828571440631,1.9917142855936898
274,0.0125,9999999999,0,-0.002928571428571303,-1.2061485715491843e-10,0.0,0.04707142845081384,1.9529285715491862,2.047071428450814
275,0.0125,9999999999,0,-0.03507142857142825,-1.20839314297798e-10,-0.0,0.014928571307732438,1.9850714286922675,2.0149285713077325
276,0.0125,9999999999,0,-0.04935714285714248,-1.2115520001211532e-10,-0.0,0.0006428570217023241,1.9993571429782977,2.0006428570217025
277,0.0125,9999999999,0,-0.05114285714285707,-1.2148251429786233e-10,-0.0,-0.001142857264339582,2.0011428572643397,1.9988571427356605
278,0.0125,9999999999,0,-0.04042857142857131,-1.2174125715503108e-10,0.0,0.00957142844968744,1.9904285715503125,2.0095714284496875
279,0.0125,9999999999,0,-0.03507142857142825,-1.2196571429791066e-10,0.0,0.01492857130660604,1.985071428693394,2.014928571306606
280,0.0125,9999999999,0,-0.1279285714285713,-1.2278445715513537e-10,-0.0,-0.07792857155135575,2.0779285715513556,1.9220714284486442
281,0.0125,9999999999,0,-0.0011428571428570677,-1.227917714408504e-10,0.0,0.04885714273435116,1.9511428572656488,2.0488571427343514
282,0.0125,9999999999,0,-0.022571428571428243,-1.2293622858372198e-10,-0.0,0.027428571305635533,1.9725714286943645,2.0274285713056357
283,0.0125,9999999999,0,-0.04221428571428554,-1.2320640001232044e-10,-0.0,0.007785714162508062,1.992214285837492,2.007785714162508
284,0.0125,9999999999,0,0.032785714285714466,-1.2299657144087086e-10,0.0,0.0827857141627179,1.917214285837282,2.0827857141627177
285,0.0125,9999999999,0,0.02742857142857176,-1.2282102858371044e-10,-0.0,0.07742857130575073,1.9225714286942492,2.0774285713057505
286,0.0125,9999999999,0,-0.03328571428571401,-1.2303405715516031e-10,-0.0,0.01671428559125194,1.9832857144087481,2.016714285591252
287,0.0125,9999999999,0,-0.02971428571428554,-1.2322422858375077e-10,0.0,0.020285714162490233,1.9797142858375099,2.0202857141624904
288,0.0125,9999999999,0,0.009571428571428698,-1.231629714408875e-10,0.0,0.059571428448265726,1.9404285715517342,2.059571428448266
289,0.0125,9999999999,0,0.004214285714285992,-1.2313600001231338e-10,-0.0,0.05421428559115,1.94578571440885,2.05421428559115
290,0.0125,9999999999,0,-0.004714285714285538,-1.231661714408878e-10,-0.0,0.04528571416254829,1.9547142858374518,2.0452857141625485
291,0.0125,9999999999,0,-0.022571428571428243,-1.233106285837594e-10,-0.0,0.02742857130526113,1.972571428694739,2.0274285713052613
292,0.0125,9999999999,0,-0.03328571428571401,-1.2352365715520926e-10,-0.0,0.016714285590762337,1.9832857144092377,2.0167142855907625
293,0.0125,9999999999,0,-0.10471428571428554,-1.241938285838477e-10,-0.0,-0.05471428583847936,2.0547142858384793,1.9452857141615207
294,0.0125,9999999999,0,-0.02971428571428554,-1.2438400001243816e-10,0.0,0.020285714161330463,1.9797142858386696,2.0202857141613304
295,0.0125,9999999999,0,-0.06364285714285707,-1.2479131429819317e-10,-0.0,-0.013642857267648384,2.0136428572676484,1.9863571427323516
296,0.0125,9999999999,0,-0.008285714285714008,-1.2484434286962704e-10,0.0,0.04171428558944165,1.9582857144105583,2.0417142855894417
297,0.0125,9999999999,0,-0.027928571428571303,-1.2502308572678776e-10,-0.0,0.022071428446405614,1.9779285715535944,2.0220714284464054
298,0.0125,9999999999,0,-0.03864285714285707,-1.2527040001252677e-10,-0.0,0.011357142731872535,1.9886428572681274,2.0113571427318724
299,0.0125,9999999999,0,-0.047571428571428244,-1.2557485715541436e-10,-0.0,0.0024285713029969028,1.997571428697003,2.002428571302997
300,0.0125,9999999999,0,-0.018999999999999774,-1.256964571554265e-10,0.0,0.030999999874303772,1.9690000001256962,2.030999999874304
301,0.0125,9999999999,0,-0.03507142857142825,-1.259209142983061e-10,-0.0,0.014928571302650843,1.9850714286973492,2.014928571302651
302,0.0125,9999999999,0,-0.006499999999999773,-1.2596251429831027e-10,0.0,0.043499999874037715,1.9565000001259623,2.0434999998740375
303,0.0125,9999999999,0,0.009571428571428698,-1.25901257155447e-10,0.0,0.059571428445527444,1.9404285715544725,2.0595714284455275
304,0.0125,9999999999,0,-0.06007142857142825,-1.262857142983426e-10,-0.0,-0.010071428697713956,2.010071428697714,1.989928571302286
305,0.0125,9999999999,0,-0.04221428571428554,-1.2655588572694103e-10,0.0,0.007785714159158581,1.9922142858408414,2.0077857141591586
306,0.0125,9999999999,0,-0.010071428571428244,-1.266203428698046e-10,0.0,0.03992857130195142,1.9600714286980485,2.0399285713019513
307,0.0125,9999999999,0,-0.02971428571428554,-1.2681051429839507e-10,-0.0,0.02028571415890395,1.979714285841096,2.020285714158904
308,0.0125,9999999999,0,-0.004714285714285538,-1.2684068572696952e-10,0.0,0.04528571415887378,1.9547142858411262,2.0452857141588736
309,0.0125,9999999999,0,-0.03507142857142825,-1.270651428698491e-10,-0.0,0.014928571301506613,1.9850714286984934,2.014928571301507
310,0.0125,9999999999,0,-0.018999999999999774,-1.2718674286986124e-10,0.0,0.030999999872813485,1.9690000001271866,2.0309999998728134
311,0.0125,9999999999,0,0.0024285714285717575,-1.2717120001271682e-10,0.0,0.05242857130140056,1.9475714286985994,2.0524285713014008
312,0.0125,9999999999,0,0.004214285714285992,-1.271442285841427e-10,0.0,0.05421428558714177,1.9457857144128583,2.054214285587142
313,0.0125,9999999999,0,-0.0011428571428570677,-1.2715154286985775e-10,-0.0,0.04885714272999139,1.9511428572700087,2.0488571427299913
314,0.0125,9999999999,0,0.013142857142857524,-1.2706742858413504e-10,0.0,0.0631428570157901,1.9368571429842099,2.06314285701579
315,0.0125,9999999999,0,0.018500000000000228,-1.269490285841232e-10,0.0,0.0684999998730512,1.931500000126949,2.068499999873051
316,0.0125,9999999999,0,-0.03507142857142825,-1.2717348572700279e-10,-0.0,0.014928571301398269,1.9850714286986018,2.0149285713013985
317,0.0125,9999999999,0,0.023857142857142934,-1.270208000127018e-10,0.0,0.07385714273012214,1.9261428572698778,2.0738571427301222
318,0.0125,9999999999,0,-0.008285714285714008,-1.2707382858413566e-10,-0.0,0.041714285587212165,1.9582857144127879,2.0417142855872124
319,0.0125,9999999999,0,0.029214285714285994,-1.2688685715554555e-10,0.0,0.07921428558739914,1.9207857144126008,2.079214285587399
320,0.0125,9999999999,0,0.036357142857142935,-1.2665417144123658e-10,0.0,0.08635714273048876,1.9136428572695112,2.086357142730489
321,0.0125,9999999999,0,-0.008285714285714008,-1.2670720001267042e-10,-0.0,0.041714285587578795,1.9582857144124213,2.0417142855875787
322,0.0125,9999999999,0,0.0006428571428575225,-1.2670308572695574e-10,0.0,0.05064285701615444,1.9493571429838457,2.0506428570161543
323,0.0125,9999999999,0,0.013142857142857524,-1.2661897144123303e-10,0.0,0.06314285701623855,1.9368571429837615,2.0631428570162385
324,0.0125,9999999999,0,0.009571428571428698,-1.2655771429836975e-10,-0.0,0.05957142844487098,1.940428571555129,2.059571428444871
325,0.0125,9999999999,0,-0.06007142857142825,-1.2694217144126534e-10,-0.0,-0.010071428698370417,2.0100714286983705,1.9899285713016295
326,0.0125,9999999999,0,0.0024285714285717575,-1.2692662858412092e-10,0.0,0.05242857130164513,1.947571428698355,2.052428571301645
327,0.0125,9999999999,0,0.006000000000000227,-1.268882285841171e-10,0.0,0.055999999873112,1.944000000126888,2.055999999873112
328,0.0125,9999999999,0,-0.05828571428571401,-1.2726125715558296e-10,-0.0,-0.008285714412975265,2.0082857144129753,1.9917142855870247
329,0.0125,9999999999,0,-0.07257142857142825,-1.2772571429848655e-10,-0.0,-0.02257142869915396,2.022571428699154,1.977428571300846
330,0.0125,9999999999,0,-0.03507142857142825,-1.279501714413661e-10,0.0,0.014928571300621585,1.9850714286993785,2.0149285713006218
331,0.0125,9999999999,0,-0.06899999999999977,-1.283917714414103e-10,-0.0,-0.019000000128391537,2.0190000001283916,1.9809999998716084
332,0.0125,9999999999,0,-0.06364285714285707,-1.2879908572716532e-10,0.0,-0.01364285727165615,2.0136428572716563,1.9863571427283437
333,0.0125,9999999999,0,-0.09757142857142825,-1.294235428700849e-10,-0.0,-0.04757142870085179,2.0475714287008517,1.9524285712991483
334,0.0125,9999999999,0,-0.11364285714285707,-1.301508571558719e-10,-0.0,-0.06364285727300793,2.063642857273008,1.936357142726992
335,0.0125,9999999999,0,-0.02078571428571401,-1.3028388572731375e-10,0.0,0.02921428558400211,1.970785714415998,2.0292142855840023
336,0.0125,9999999999,0,-0.11542857142857131,-1.310226285845305e-10,-0.0,-0.06542857155959393,2.065428571559594,1.934571428440406
337,0.0125,9999999999,0,-0.11542857142857131,-1.3176137144174724e-10,0.0,-0.06542857156033267,2.0654285715603327,1.9345714284396673
338,0.0125,9999999999,0,-0.18507142857142825,-1.3294582858472285e-10,-0.0,-0.13507142870437405,2.135071428704374,1.8649285712956258
339,0.0125,9999999999,0,-0.09399999999999978,-1.33547428584783e-10,0.0,-0.0440000001335472,2.044000000133547,1.9559999998664528
340,0.0125,9999999999,0,-0.11899999999999977,-1.3430902858485914e-10,-0.0,-0.06900000013430879,2.069000000134309,1.9309999998656913
341,0.0125,9999999999,0,-0.12971428571428553,-1.3513920001351359e-10,-0.0,-0.07971428584942473,2.0797142858494246,1.9202857141505754
342,0.0125,9999999999,0,-0.17792857142857132,-1.3627794287077032e-10,-0.0,-0.12792857156484927,2.1279285715648495,1.8720714284351507
343,0.0125,9999999999,0,-0.11007142857142825,-1.369824000136979e-10,0.0,-0.060071428708410646,2.0600714287084108,1.9399285712915892
344,0.0125,9999999999,0,-0.11185714285714249,-1.376982857280552e-10,-0.0,-0.06185714299484077,2.0618571429948407,1.9381428570051593
345,0.0125,9999999999,0,-0.08685714285714248,-1.3825417144239648e-10,0.0,-0.03685714299539665,2.0368571429953968,1.9631428570046034
346,0.0125,9999999999,0,-0.018999999999999774,-1.3837577144240865e-10,0.0,0.030999999861624456,1.9690000001383756,2.0309999998616246
347,0.0125,9999999999,0,-0.07078571428571401,-1.3882880001388253e-10,-0.0,-0.0207857144245428,2.0207857144245427,1.9792142855754573
