step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2737,0.0062,9999999999,0.001,0.02106228571428569,-6.5768652221433876e-09,-0.000484375,0.07057790413742047,1.9294220958625796,2.0705779041374206
2738,0.0062,9999999999,0.001,0.0017182857142858381,-6.576854225114816e-09,-0.0003022499999999977,0.05141602913743162,1.9485839708625683,2.0514160291374317
2739,0.0062,9999999999,0.001,0.015889714285714358,-6.576752530943376e-09,0.00022142857142857063,0.06611113628039039,1.9338888637196097,2.0661111362803903
2740,0.0062,9999999999,0.001,-0.011567428571428598,-6.576826562486242e-09,-0.0004290178571428587,0.03800354699460198,1.961996453005398,2.038003546994602
2741,0.0062,9999999999,0.001,-0.018653142857142858,-6.5769459426005394e-09,-0.00011071428571428532,0.031236136280196915,1.968763863719803,2.0312361362801967
2742,0.0062,9999999999,0.001,-0.023967428571428598,-6.577099334143412e-09,-8.303571428571468e-05,0.025949529137186355,1.9740504708628137,2.0259495291371863
2743,0.0062,9999999999,0.001,-0.02751028571428564,-6.577275399972002e-09,-5.535714285714128e-05,0.02243435056558182,1.9775656494344183,2.022434350565582
2744,0.0062,9999999999,0.001,-0.012453142857142859,-6.577355100086295e-09,0.000235267857142856,0.0377821184226449,1.962217881577355,2.037782118422645
2745,0.0062,9999999999,0.001,0.014862285714285689,-6.5772599814577135e-09,0.00042680357142857114,0.06528908270845428,1.9347109172915458,2.0652890827084542
2746,0.0062,9999999999,0.001,-0.023967428571428598,-6.577413373000586e-09,-0.0006067142857142857,0.025425850565443744,1.9745741494345563,2.0254258505654437
2747,0.0062,9999999999,0.001,-0.03548171428571416,-6.577640455972038e-09,-0.0001799107142857119,0.014338368422359679,1.9856616315776403,2.0143383684223597
2748,0.0062,9999999999,0.001,-0.03725314285714286,-6.577878876086347e-09,-2.7678571428573393e-05,0.012719171993549695,1.9872808280064502,2.0127191719935498
2749,0.0062,9999999999,0.001,-0.051424571428571375,-6.578207993343524e-09,-0.00022142857142857063,-0.0016460065782079383,2.001646006578208,1.998353993421792
2750,0.0062,9999999999,0.001,-0.049653142857142854,-6.578525773457841e-09,2.767857142857064e-05,0.0003745291357599434,1.99962547086424,2.00037452913576
2751,0.0062,9999999999,0.001,-0.06471028571428564,-6.578939919286454e-09,-0.000235267857142856,-0.014945560150368409,2.0149455601503683,1.9850544398496317
2752,0.0062,9999999999,0.001,-0.05585314285714286,-6.579297379400777e-09,0.00013839285714285595,-0.005714756579297375,2.005714756579297,1.9942852434207026
2753,0.0062,9999999999,0.001,-0.04522457142857138,-6.579586816657948e-09,0.00016607142857142935,0.004941493420413237,1.9950585065795867,2.004941493420413
2754,0.0062,9999999999,0.001,-0.012594857142857092,-6.579667423743671e-09,0.0005098392857142858,0.037914975563189776,1.9620850244368102,2.0379149755631896
2755,0.0062,9999999999,0.001,-0.11342457142857137,-6.580393341000886e-09,-0.0015754642857142857,-0.065000042294679,2.065000042294679,1.934999957705321
2756,0.0062,9999999999,0.001,-0.06913885714285711,-6.580835829686645e-09,0.0006919642857142853,-0.018446899437978656,2.0184468994379787,1.9815531005620213
2757,0.0062,9999999999,0.001,-0.0797674285714286,-6.581346341229553e-09,-0.00016607142857142935,-0.029933506581346372,2.0299335065813464,1.9700664934186536
2758,0.0062,9999999999,0.001,-0.053195999999999896,-6.581686795629586e-09,0.0004151785714285734,-0.002780828010258113,2.002780828010258,1.9972191719897419
2759,0.0062,9999999999,0.001,-0.08065314285714285,-6.5822029757439245e-09,-0.0004290178571428587,-0.03108216729648869,2.0310821672964887,1.9689178327035113
2760,0.0062,9999999999,0.001,-0.07268171428571416,-6.5826681387154e-09,0.0001245535714285734,-0.022557167296953715,2.0225571672969536,1.9774428327030462
2761,0.0062,9999999999,0.001,-0.08951028571428564,-6.583241004544028e-09,-0.00026294642857142933,-0.03977323872609807,2.0397732387260983,1.960226761273902
2762,0.0062,9999999999,0.001,-0.08065314285714285,-6.5837571846583655e-09,0.00013839285714285595,-0.03051475658375717,2.030514756583757,1.9694852434162429
2763,0.0062,9999999999,0.001,-0.09571028571428564,-6.584369730486997e-09,-0.000235267857142856,-0.04594556015579822,2.0459455601557983,1.9540544398442017
2764,0.0062,9999999999,0.001,-0.0921674285714286,-6.584959602029915e-09,5.535714285714128e-05,-0.04211207801353106,2.042112078013531,1.9578879219864689
2765,0.0062,9999999999,0.001,-0.09128171428571416,-6.5855438050014015e-09,1.3839285714288074e-05,-0.041267881585543675,2.0412678815855436,1.9587321184144564
2766,0.0062,9999999999,0.001,-0.09128171428571416,-6.586128007972888e-09,0.0,-0.04128172087184216,2.0412817208718423,1.9587182791281579
2767,0.0062,9999999999,0.001,-0.08951028571428564,-6.586700873801517e-09,2.767857142857064e-05,-0.03948261372955794,2.039482613729558,1.9605173862704421
2768,0.0062,9999999999,0.001,-0.07002457142857138,-6.587149031058704e-09,0.0003044642857142853,-0.019720113730006122,2.0197201137300063,1.980279886269994
2769,0.0062,9999999999,0.001,-0.06825314285714286,-6.587585851173033e-09,2.767857142857064e-05,-0.018225470873300134,2.0182254708733,1.9817745291267
2770,0.0062,9999999999,0.001,-0.09571028571428564,-6.588198397001666e-09,-0.00042901785714285595,-0.0461393101596269,2.046139310159627,1.9538606898403732
2771,0.0062,9999999999,0.001,-0.10545314285714286,-6.588873297116019e-09,-0.00015223214285714403,-0.05560538158887329,2.0556053815888733,1.9443946184111267
2772,0.0062,9999999999,0.001,-0.11342457142857137,-6.589599214373234e-09,-0.00012455357142857062,-0.06354913158959916,2.0635491315895993,1.936450868410401
2773,0.0062,9999999999,0.001,-0.10456742857142859,-6.590268445916159e-09,0.00013839285714285595,-0.05442904230455417,2.0544290423045544,1.9455709576954459
2774,0.0062,9999999999,0.001,-0.11253885714285712,-6.590988694601945e-09,-0.00012455357142857062,-0.06266341730527439,2.0626634173052745,1.9373365826947255
2775,0.0062,9999999999,0.001,-0.11431028571428564,-6.59172028043059e-09,-2.767857142857064e-05,-0.0643379708774345,2.0643379708774345,1.9356620291225655
2776,0.0062,9999999999,0.001,-0.1311388571428571,-6.592559569116388e-09,-0.00026294642857142933,-0.08140181016398813,2.081401810163988,1.9185981898360118
2777,0.0062,9999999999,0.001,-0.1169674285714286,-6.5933081606593195e-09,0.00022142857142857063,-0.06674600659330819,2.0667460065933083,1.933253993406692
2778,0.0062,9999999999,0.001,-0.12582457142857137,-6.594113437916543e-09,-0.00013839285714285595,-0.07596297087982766,2.0759629708798277,1.9240370291201723
2779,0.0062,9999999999,0.001,-0.12582457142857137,-6.594918715173765e-09,0.0,-0.07582457802349009,2.0758245780234903,1.92417542197651
2780,0.0062,9999999999,0.001,-0.12848171428571414,-6.595740998145277e-09,-4.151785714285596e-05,-0.078523238738598,2.078523238738598,1.921476761261402
2781,0.0062,9999999999,0.001,-0.0905377142857143,-6.596320439516762e-09,0.0005928749999999977,-0.039944845882034744,2.039944845882035,1.9600551541179652
2782,0.0062,9999999999,0.001,-0.1275959999999999,-6.5971370539168434e-09,-0.0005790357142857124,-0.07817504231142268,2.0781750423114227,1.9218249576885773
2783,0.0062,9999999999,0.001,-0.11342457142857137,-6.597862971174058e-09,0.00022142857142857063,-0.06320314945500577,2.063203149455006,1.9367968505449942
2784,0.0062,9999999999,0.001,-0.13202457142857138,-6.598707928431287e-09,-0.000290625,-0.08231520302727931,2.0823152030272793,1.9176847969727207
2785,0.0062,9999999999,0.001,-0.13822457142857136,-6.599592565688518e-09,-9.6875e-05,-0.08832145302816392,2.088321453028164,1.911678546971836
2786,0.0062,9999999999,0.001,-0.13822457142857136,-6.600477202945749e-09,0.0,-0.08822457802904855,2.0882245780290485,1.9117754219709515
2787,0.0062,9999999999,0.001,-0.1603674285714286,-6.601503554488708e-09,-0.000345982142857144,-0.1107134173157893,2.110713417315789,1.8892865826842107
2788,0.0062,9999999999,0.001,-0.14531028571428564,-6.602433540317373e-09,0.00023526785714285872,-0.09507502445957632,2.095075024459576,1.9049249755404236
2789,0.0062,9999999999,0.001,-0.16302457142857138,-6.603476897574619e-09,-0.0002767857142857147,-0.113301363746334,2.113301363746334,1.886698636253666
2790,0.0062,9999999999,0.001,-0.1399959999999999,-6.6043728719747094e-09,0.00035982142857142934,-0.08963618517580134,2.0896361851758014,1.9103638148241986
2791,0.0062,9999999999,0.001,-0.14885314285714285,-6.60532553208909e-09,-0.0001383928571428587,-0.09899154231961126,2.0989915423196113,1.9010084576803887
2792,0.0062,9999999999,0.001,-0.15328171428571416,-6.606306535060617e-09,-6.91964285714266e-05,-0.10335091732059211,2.103350917320592,1.8966490826794078
2793,0.0062,9999999999,0.001,-0.22148171428571414,-6.607724018032186e-09,-0.001065625,-0.17254734589343812,2.172547345893438,1.8274526541065619
2794,0.0062,9999999999,0.001,-0.16568171428571415,-6.608784381003721e-09,0.0008718749999999999,-0.11480984589449854,2.1148098458944986,1.8851901541055014
2795,0.0062,9999999999,0.001,-0.1647959999999999,-6.609839075403826e-09,1.383928571428532e-05,-0.11478216732412468,2.1147821673241247,1.8852178326758753
2796,0.0062,9999999999,0.001,-0.1461959999999999,-6.610774729803919e-09,0.000290625,-0.09590538161077465,2.0959053816107747,1.9040946183892253
2797,0.0062,9999999999,0.001,-0.18162457142857139,-6.611937127061179e-09,-0.0005535714285714294,-0.13217814946907996,2.13217814946908,1.86782185053092
2798,0.0062,9999999999,0.001,-0.17896742857142858,-6.61308251860415e-09,4.151785714285596e-05,-0.12892591732736824,2.1289259173273685,1.8710740826726318
2799,0.0062,9999999999,0.001,-0.17985314285714285,-6.614233578718551e-09,-1.383928571428532e-05,-0.12986698875709068,2.1298669887570907,1.8701330112429093
2800,0.0062,9999999999,0.001,-0.1727674285714286,-6.615339290261519e-09,0.00011071428571428532,-0.1226567209010536,2.1226567209010536,1.8773432790989464
2801,0.0062,9999999999,0.001,-0.1931388571428571,-6.616575378947357e-09,-0.0003183035714285706,-0.14345716733086106,2.143457167330861,1.8565428326691389
2802,0.0062,9999999999,0.001,-0.1833959999999999,-6.617749113347475e-09,0.00015223214285714403,-0.13324377447489189,2.133243774474892,1.866756225525108
2803,0.0062,9999999999,0.001,-0.1895959999999999,-6.618962527747595e-09,-9.6875e-05,-0.13969288161896243,2.1396928816189624,1.8603071183810376
2804,0.0062,9999999999,0.001,-0.19048171428571414,-6.6201816107191456e-09,-1.383928571428532e-05,-0.14049556019161002,2.14049556019161,1.85950443980839
2805,0.0062,9999999999,0.001,-0.1665674285714286,-6.62124764226211e-09,0.0003736607142857119,-0.11619377447839051,2.1161937744783903,1.8838062255216095
2806,0.0062,9999999999,0.001,-0.2019959999999999,-6.622540416662239e-09,-0.0005535714285714266,-0.15254957805111174,2.152549578051112,1.8474504219488883
2807,0.0062,9999999999,0.001,-0.19491028571428565,-6.623787842490934e-09,0.00011071428571428532,-0.1447995780523592,2.144799578052359,1.8552004219476408
2808,0.0062,9999999999,0.001,-0.2267959999999999,-6.625239336891079e-09,-0.0004982142857142853,-0.17729422091095348,2.1772942209109534,1.8227057790890466
2809,0.0062,9999999999,0.001,-0.19402457142857138,-6.626481094148347e-09,0.0005120535714285706,-0.1435125244836239,2.143512524483624,1.856487475516376
2810,0.0062,9999999999,0.001,-0.21351028571428562,-6.627847559977055e-09,-0.0003044642857142853,-0.16381475662784745,2.1638147566278474,1.8361852433721526
2811,0.0062,9999999999,0.001,-0.21528171428571416,-6.629225362948622e-09,-2.767857142857064e-05,-0.16530939948636808,2.165309399486368,1.8346906005136319
2812,0.0062,9999999999,0.001,-0.22236742857142858,-6.630648514491621e-09,-0.00011071428571428807,-0.1724781494877914,2.1724781494877914,1.8275218505122086
2813,0.0062,9999999999,0.001,-0.20288171428571417,-6.631946957463179e-09,0.00030446428571428806,-0.15257725663194682,2.1525772566319468,1.8474227433680532
2814,0.0062,9999999999,0.001,-0.2489388571428571,-6.633540166149052e-09,-0.0007196428571428587,-0.19965850663354012,2.19965850663354,1.8003414933664599
2815,0.0062,9999999999,0.001,-0.2241388571428571,-6.634974654834909e-09,0.0003875,-0.17375136377783174,2.1737513637778316,1.8262486362221684
2816,0.0062,9999999999,0.001,-0.2329959999999999,-6.6364658292350595e-09,-0.00013839285714285595,-0.18313439949360855,2.1831343994936088,1.8168656005063915
2817,0.0062,9999999999,0.001,-0.2329959999999999,-6.637957003635207e-09,0.0,-0.1829960066379569,2.182996006637957,1.817003993362043
2818,0.0062,9999999999,0.001,-0.2507102857142856,-6.639561549463939e-09,-0.0002767857142857147,-0.20098707806813287,2.200987078068133,1.7990129219318671
2819,0.0062,9999999999,0.001,-0.26222457142857136,-6.64123978672125e-09,-0.00017991071428571467,-0.21240448878409685,2.212404488784097,1.7875955112159032
2820,0.0062,9999999999,0.001,-0.2515959999999999,-6.642850001121412e-09,0.00016607142857142935,-0.20142993521427843,2.2014299352142785,1.7985700647857215
2821,0.0062,9999999999,0.001,-0.2693102857142856,-6.6445735869501545e-09,-0.0002767857142857147,-0.21958707807314493,2.219587078073145,1.780412921926855
2822,0.0062,9999999999,0.001,-0.27551028571428565,-6.646336852778903e-09,-9.6875e-05,-0.22560716736062253,2.2256071673606224,1.7743928326393774
2823,0.0062,9999999999,0.001,-0.3011959999999999,-6.648264507179094e-09,-0.0004013392857142853,-0.2515973459339787,2.2515973459339786,1.7484026540660214
2824,0.0062,9999999999,0.001,-0.29499599999999987,-6.650152481579284e-09,9.6875e-05,-0.24489913165015237,2.2448991316501523,1.7551008683498477
2825,0.0062,9999999999,0.001,-0.27728171428571413,-6.6519270845508905e-09,0.0002767857142857147,-0.22700493522335552,2.2270049352233556,1.7729950647766444
2826,0.0062,9999999999,0.001,-0.29765314285714284,-6.653832064665366e-09,-0.00031830357142857344,-0.24797145308240348,2.2479714530824033,1.7520285469175965
2827,0.0062,9999999999,0.001,-0.29070914285714283,-6.6556926031798376e-09,0.00010850000000000044,-0.24060064951283544,2.240600649512835,1.7593993504871646
2828,0.0062,9999999999,0.001,-0.3437102857142858,-6.657892349008629e-09,-0.0008281428571428591,-0.294538435229321,2.294538435229321,1.705461564770679
2829,0.0062,9999999999,0.001,-0.32422457142857136,-6.659967386265979e-09,0.00030446428571428806,-0.2739201138028245,2.2739201138028244,1.7260798861971756
2830,0.0062,9999999999,0.001,-0.3321959999999999,-6.662093440666192e-09,-0.00012455357142857062,-0.2823205602335219,2.282320560233522,1.717679439766478
2831,0.0062,9999999999,0.001,-0.3543388571428571,-6.6643612093521324e-09,-0.000345982142857144,-0.3046848459500755,2.3046848459500753,1.6953151540499245
2832,0.0062,9999999999,0.001,-0.34725314285714287,-6.666583629466641e-09,0.00011071428571428532,-0.2971424352380122,2.2971424352380123,1.7028575647619877
2833,0.0062,9999999999,0.001,-0.35079600000000005,-6.6688287238668656e-09,-5.5357142857144034e-05,-0.3008513638116859,2.300851363811686,1.6991486361883141
2834,0.0062,9999999999,0.001,-0.3623102857142858,-6.671147509695668e-09,-0.00017991071428571467,-0.31249020309971903,2.312490203099719,1.687509796900281
2835,0.0062,9999999999,0.001,-0.3791388571428571,-6.673573998381626e-09,-0.00026294642857142657,-0.32940181024500254,2.3294018102450025,1.6705981897549975
2836,0.0062,9999999999,0.001,-0.38356742857142856,-6.676028829924729e-09,-6.919642857142936e-05,-0.33363663167602886,2.333636631676029,1.6663633683239711
2837,0.0062,9999999999,0.001,-0.3844531428571428,-6.678489330039261e-09,-1.383928571428532e-05,-0.33446698882134646,2.3344669888213465,1.6655330111786535
2838,0.0062,9999999999,0.001,-0.37825314285714284,-6.680910150153788e-09,9.6875e-05,-0.328156274538053,2.328156274538053,1.671843725461947
2839,0.0062,9999999999,0.001,-0.4012817142857143,-6.683478353125474e-09,-0.00035982142857142934,-0.3516415423977641,2.351641542397764,1.6483584576022359
2840,0.0062,9999999999,0.001,-0.4003960000000001,-6.68604088752573e-09,1.383928571428532e-05,-0.3503821674003267,2.3503821674003267,1.6496178325996733
2841,0.0062,9999999999,0.001,-0.40748171428571434,-6.68864877049742e-09,-0.00011071428571428532,-0.3575924352600774,2.3575924352600772,1.6424075647399226
2842,0.0062,9999999999,0.001,-0.42165314285714284,-6.6913473506119756e-09,-0.00022142857142857063,-0.3718745781199188,2.3718745781199186,1.6281254218800811
2843,0.0062,9999999999,0.001,-0.3871102857142858,-6.6938248564407945e-09,0.0005397321428571413,-0.33657056026525356,2.336570560265254,1.6634294397347464
2844,0.0062,9999999999,0.001,-0.42608171428571434,-6.696551779412496e-09,-0.0006089285714285706,-0.3766906495536947,2.376690649553695,1.6233093504463052
2845,0.0062,9999999999,0.001,-0.4437960000000001,-6.6993920738127805e-09,-0.0002767857142857147,-0.3940727924136779,2.3940727924136778,1.6059272075863222
2846,0.0062,9999999999,0.001,-0.47015485714285715,-6.702401064898795e-09,-0.0004118571428571419,-0.4205667209881154,2.4205667209881154,1.5794332790118846
2847,0.0062,9999999999,0.001,-0.43759600000000004,-6.705201679299076e-09,0.0005087321428571419,-0.3870872745623446,2.3870872745623446,1.6129127254376554
2848,0.0062,9999999999,0.001,-0.4774531428571429,-6.708257379413666e-09,-0.0006227678571428573,-0.4280759174225432,2.428075917422543,1.5719240825774567
2849,0.0062,9999999999,0.001,-0.43671028571428583,-6.711052325242519e-09,0.0006366071428571428,-0.38607368528248104,2.386073685282481,1.613926314717519
2850,0.0062,9999999999,0.001,-0.46062457142857144,-6.7140003224999544e-09,-0.0003736607142857133,-0.4109982388568575,2.4109982388568576,1.5890017611431424
2851,0.0062,9999999999,0.001,-0.46218342857142863,-6.716958296443108e-09,-2.435714285714332e-05,-0.4122077924312441,2.412207792431244,1.5877922075687558
2852,0.0062,9999999999,0.001,-0.44269771428571436,-6.71979156181482e-09,0.0003044642857142853,-0.39239325671979164,2.3923932567197914,1.6076067432802084
2853,0.0062,9999999999,0.001,-0.4506691428571429,-6.722675844329393e-09,-0.00012455357142857062,-0.40079370315124735,2.400793703151247,1.5992062968487526
2854,0.0062,9999999999,0.001,-0.44624057142857143,-6.725531783986821e-09,6.919642857142936e-05,-0.3961713817255318,2.396171381725532,1.603828618274468
2855,0.0062,9999999999,0.001,-0.4391548571428571,-6.728342375072817e-09,0.00011071428571428532,-0.3890441495854852,2.389044149585485,1.6109558504145147
2856,0.0062,9999999999,0.001,-0.4400405714285714,-6.731158634730243e-09,-1.383928571428532e-05,-0.39005441744544433,2.3900544174454446,1.6099455825545557
2857,0.0062,9999999999,0.001,-0.4391548571428571,-6.733969225816238e-09,1.383928571428532e-05,-0.38914102459111205,2.389141024591112,1.610858975408888
2858,0.0062,9999999999,0.001,-0.43738342857142865,-6.736768479759375e-09,2.767857142857064e-05,-0.3873557567367686,2.3873557567367687,1.6126442432632313
2859,0.0062,9999999999,0.001,-0.4232120000000001,-6.739477036559646e-09,0.00022142857142857063,-0.37299057816804854,2.3729905781680487,1.6270094218319515
2860,0.0062,9999999999,0.001,-0.4258691428571429,-6.742202599074204e-09,-4.151785714285596e-05,-0.3759106674564883,2.3759106674564885,1.6240893325435117
2861,0.0062,9999999999,0.001,-0.4196691428571429,-6.744888481588757e-09,9.6875e-05,-0.3695722746020314,2.3695722746020316,1.6304277253979687
2862,0.0062,9999999999,0.001,-0.4595262857142858,-6.747829449817624e-09,-0.0006227678571428573,-0.41014906031925813,2.410149060319258,1.5898509396807419
2863,0.0062,9999999999,0.001,-0.3913262857142857,-6.750333938046446e-09,0.0010656250000000013,-0.34026066746461964,2.34026066746462,1.6597393325353804
2864,0.0062,9999999999,0.001,-0.4099262857142857,-6.752957466275279e-09,-0.000290625,-0.36021691746724316,2.360216917467243,1.6397830825327568
2865,0.0062,9999999999,0.001,-0.4010691428571429,-6.755524308789823e-09,0.00013839285714285595,-0.3509307567555244,2.3509307567555244,1.6490692432444756
2866,0.0062,9999999999,0.001,-0.39398342857142865,-6.758045802732932e-09,0.00011071428571428532,-0.34387272104376015,2.34387272104376,1.6561272789562398
2867,0.0062,9999999999,0.001,-0.3966405714285714,-6.760584302390328e-09,-4.151785714285596e-05,-0.34668209604629857,2.3466820960462984,1.6533179039537014
2868,0.0062,9999999999,0.001,-0.39398342857142865,-6.763105796333437e-09,4.151785714285596e-05,-0.3439419174773916,2.3439419174773914,1.6560580825226083
2869,0.0062,9999999999,0.001,-0.39398342857142865,-6.765627290276546e-09,0.0,-0.34398343533705594,2.343983435337056,1.6560165646629441
2870,0.0062,9999999999,0.001,-0.3744977142857144,-6.768024075648215e-09,0.0003044642857142853,-0.3241932567680242,2.3241932567680244,1.6758067432319759
2871,0.0062,9999999999,0.001,-0.3930977142857144,-6.770539901019895e-09,-0.000290625,-0.3433883460562543,2.3433883460562543,1.6566116539437457
2872,0.0062,9999999999,0.001,-0.3736120000000001,-6.772931017820133e-09,0.0003044642857142853,-0.3233075424872168,2.3233075424872167,1.6766924575127833
2873,0.0062,9999999999,0.001,-0.37095485714285714,-6.775305128906085e-09,4.1517857142858713e-05,-0.32091334606101946,2.3209133460610194,1.6790866539389806
2874,0.0062,9999999999,0.001,-0.3629834285714286,-6.7776282228491755e-09,0.00012455357142857062,-0.3128588817776283,2.312858881777628,1.6871411182223717
2875,0.0062,9999999999,0.001,-0.3524965714285714,-6.779884200906543e-09,0.00016385714285714446,-0.30233272106559844,2.3023327210655986,1.6976672789344016
2876,0.0062,9999999999,0.001,-0.3585548571428572,-6.782178951992488e-09,-9.466071428571512e-05,-0.3086495246393218,2.3086495246393217,1.6913504753606783
2877,0.0062,9999999999,0.001,-0.3638691428571429,-6.784507714507006e-09,-8.303571428571468e-05,-0.31395218535593633,2.3139521853559364,1.6860478146440636
2878,0.0062,9999999999,0.001,-0.36475485714285716,-6.786842145592954e-09,-1.383928571428532e-05,-0.3147687032154136,2.314768703215414,1.6852312967845864
2879,0.0062,9999999999,0.001,-0.3558977142857144,-6.789119890964611e-09,0.00013839285714285595,-0.3057593282176914,2.3057593282176914,1.6942406717823086
2880,0.0062,9999999999,0.001,-0.35678342857142864,-6.791403304907696e-09,-1.383928571428532e-05,-0.3067972746485463,2.306797274648546,1.6932027253514537
2881,0.0062,9999999999,0.001,-0.3470405714285714,-6.7936243645650604e-09,0.00015223214285714403,-0.29688834607933867,2.2968883460793386,1.7031116539206614
2882,0.0062,9999999999,0.001,-0.3682977142857144,-6.795981469936725e-09,-0.0003321428571428587,-0.3186298639388387,2.3186298639388387,1.6813701360611613
2883,0.0062,9999999999,0.001,-0.3718405714285714,-6.798361249594105e-09,-5.535714285714128e-05,-0.32189593536978983,2.3218959353697897,1.6781040646302101
2884,0.0062,9999999999,0.001,-0.3736120000000001,-6.800752366394345e-09,-2.7678571428573393e-05,-0.323639685372181,2.3236396853721812,1.676360314627819
2885,0.0062,9999999999,0.001,-0.3824691428571429,-6.803200168908874e-09,-0.00013839285714285595,-0.3326075425174859,2.332607542517486,1.667392457482514
2886,0.0062,9999999999,0.001,-0.3638691428571429,-6.805528931423393e-09,0.000290625,-0.31357852466267183,2.3135785246626717,1.6864214753373281
2887,0.0062,9999999999,0.001,-0.40815485714285715,-6.8081411225093695e-09,-0.0006919642857142853,-0.35884682823671255,2.3588468282367128,1.6411531717632875
2888,0.0062,9999999999,0.001,-0.4152405714285714,-6.810798662166777e-09,-0.00011071428571428532,-0.36535129252508436,2.3653512925250846,1.6346487074749156
2889,0.0062,9999999999,0.001,-0.4356120000000001,-6.813586578967056e-09,-0.00031830357142857344,-0.3859303103850153,2.385930310385015,1.6140696896149846
2890,0.0062,9999999999,0.001,-0.4506691428571429,-6.81647086148163e-09,-0.000235267857142856,-0.4009044175307566,2.400904417530757,1.5990955824692434
2891,0.0062,9999999999,0.001,-0.466612,-6.819457178281928e-09,-0.00024910714285714266,-0.41686111396231434,2.416861113962314,1.5831388860376856
2892,0.0062,9999999999,0.001,-0.4781262857142858,-6.822517186510804e-09,-0.00017991071428571467,-0.42830620325108865,2.4283062032510885,1.5716937967489113
2893,0.0062,9999999999,0.001,-0.4940691428571429,-6.825679229025406e-09,-0.00024910714285714266,-0.44431825682567927,2.4443182568256794,1.5556817431743206
2894,0.0062,9999999999,0.001,-0.47635485714285714,-6.828727900111427e-09,0.0002767857142857147,-0.4260780782572994,2.4260780782572993,1.5739219217427007
2895,0.0062,9999999999,0.001,-0.5569548571428572,-6.832292411197495e-09,-0.0012593749999999999,-0.5082142389751495,2.5082142389751496,1.4917857610248504
2896,0.0062,9999999999,0.001,-0.5799834285714286,-6.836004305140724e-09,-0.00035982142857142934,-0.5303432568360043,2.5303432568360043,1.4696567431639957
2897,0.0062,9999999999,0.001,-0.603012,-6.83986358194111e-09,-0.000359821428571428,-0.5533718282684349,2.553371828268435,1.446628171731565
2898,0.0062,9999999999,0.001,-0.6313548571428571,-6.843904253027229e-09,-0.0004428571428571426,-0.5817977211296185,2.5817977211296186,1.4182022788703814
2899,0.0062,9999999999,0.001,-0.6552691428571429,-6.848097975541934e-09,-0.0003736607142857147,-0.6056428104195265,2.6056428104195266,1.3943571895804734
2900,0.0062,9999999999,0.001,-0.6756405714285715,-6.8524220751995086e-09,-0.00031830357142857203,-0.6259588818524221,2.625958881852422,1.374041118147578
2901,0.0062,9999999999,0.001,-0.6800691428571429,-6.856774517714229e-09,-6.919642857142797e-05,-0.6301383461424888,2.6301383461424885,1.3698616538575112
2902,0.0062,9999999999,0.001,-0.7075262857142858,-6.861302685943253e-09,-0.0004290178571428573,-0.6579553104327313,2.6579553104327314,1.3420446895672686
2903,0.0062,9999999999,0.001,-0.7154977142857143,-6.86588187131514e-09,-0.00012455357142857062,-0.6656222747230247,2.6656222747230247,1.3343777252769753
2904,0.0062,9999999999,0.001,-0.7314405714285714,-6.870563090972751e-09,-0.000249107142857144,-0.6816896854419917,2.6816896854419916,1.3183103145580084
2905,0.0062,9999999999,0.001,-0.7225834285714287,-6.87518762491607e-09,0.00013839285714285735,-0.6724450425894734,2.6724450425894735,1.3275549574105265
2906,0.0062,9999999999,0.001,-0.770412,-6.880118261716563e-09,-0.0007473214285714279,-0.7211593283086897,2.7211593283086897,1.2788406716913103
2907,0.0062,9999999999,0.001,-0.7907834285714285,-6.885179275659926e-09,-0.0003183035714285706,-0.7411017390280363,2.7411017390280366,1.2588982609719637
2908,0.0062,9999999999,0.001,-0.8031834285714284,-6.8903196496032976e-09,-0.00019374999999999864,-0.753377185461748,2.753377185461748,1.2466228145382519
2909,0.0062,9999999999,0.001,-0.8058405714285714,-6.895477029260957e-09,-4.1517857142858713e-05,-0.7558820961811913,2.755882096181191,1.2441179038188088
2910,0.0062,9999999999,0.001,-0.8191262857142857,-6.900719437490053e-09,-0.00020758928571428531,-0.7693338819007194,2.769333881900719,1.2306661180992806
2911,0.0062,9999999999,0.001,-0.8306405714285714,-6.906035537147726e-09,-0.00017991071428571467,-0.7808204890488926,2.7808204890488923,1.2191795109511074
2912,0.0062,9999999999,0.001,-0.8173548571428572,-6.911266608233963e-09,0.00020758928571428531,-0.7671472747684094,2.7671472747684094,1.2328527252315906
2913,0.0062,9999999999,0.001,-0.8465834285714284,-6.9166847421773625e-09,-0.0004566964285714266,-0.7970401319166845,2.7970401319166847,1.2029598680833153
2914,0.0062,9999999999,0.001,-0.8598691428571429,-6.922187904692199e-09,-0.00020758928571428808,-0.8100767390650451,2.810076739065045,1.1899232609349548
2915,0.0062,9999999999,0.001,-0.8625262857142857,-6.9277080729213225e-09,-4.151785714285596e-05,-0.8125678104991366,2.8125678104991367,1.1874321895008633
2916,0.0062,9999999999,0.001,-0.8890977142857144,-6.93339829829332e-09,-0.0004151785714285734,-0.8395128997905412,2.8395128997905412,1.1604871002094588
2917,0.0062,9999999999,0.001,-0.8642977142857143,-6.938929803665302e-09,0.0003875,-0.8139102212246441,2.813910221224644,1.186089778775356
2918,0.0062,9999999999,0.001,-0.8961834285714284,-6.944665377608732e-09,-0.0004982142857142825,-0.846681649801808,2.846681649801808,1.1533183501981918
