step,K,T_I,T_D,P,I,D,ds,left speed,right speed
7770,0.0062,9999999999,0,-0.04538399999999996,-1.9603906722874604e-08,-0.0,0.0046159803960933235,1.9953840196039068,2.0046159803960935
7771,0.0062,9999999999,0,-0.017926857142857175,-1.960402145476033e-08,0.0,0.03207312325312137,1.9679268767468787,2.0320731232531215
7772,0.0062,9999999999,0,-0.0320982857142857,-1.960422688378892e-08,-0.0,0.017901694681487425,1.9820983053185126,2.0179016946814876
7773,0.0062,9999999999,0,-0.03475542857142865,-1.96044493185318e-08,-0.0,0.01524455182412203,1.984755448175878,2.015244551824122
7774,0.0062,9999999999,0,-0.040955428571428656,-1.9604711433274687e-08,-0.0,0.009044551823859916,1.99095544817614,2.0090445518238598
7775,0.0062,9999999999,0,-0.048926857142857175,-1.960502456516043e-08,-0.0,0.001073123252118266,1.9989268767478818,2.001073123252118
7776,0.0062,9999999999,0,-0.023241142857142915,-1.960517330847473e-08,0.0,0.02675883753768378,1.9732411624623163,2.0267588375376837
7777,0.0062,9999999999,0,-0.039183999999999955,-1.960542408607476e-08,-0.0,0.010815980394575965,1.989184019605424,2.0108159803945758
7778,0.0062,9999999999,0,-0.050698285714285696,-1.9605748555103362e-08,-0.0,-0.0006983053200342454,2.0006983053200345,1.9993016946799658
7779,0.0062,9999999999,0,-0.0692982857142857,-1.960619206413198e-08,-0.0,-0.019298305320477757,2.019298305320478,1.9807016946795222
7780,0.0062,9999999999,0,-0.022355428571428654,-1.9606335138874848e-08,0.0,0.02764455182223621,1.9723554481777639,2.0276445518222364
7781,0.0062,9999999999,0,-0.010841142857142915,-1.9606404522189142e-08,0.0,0.039158837536452565,1.9608411624635473,2.0391588375364527
7782,0.0062,9999999999,0,-0.012612571428571437,-1.9606485242646292e-08,-0.0,0.037387408964943324,1.9626125910350567,2.0373874089649435
7783,0.0062,9999999999,0,-0.031212571428571437,-1.9606685003103453e-08,-0.0,0.01878740896474356,1.9812125910352565,2.0187874089647435
7784,0.0062,9999999999,0,-0.010841142857142915,-1.9606754386417743e-08,0.0,0.0391588375361027,1.9608411624638973,2.0391588375361027
7785,0.0062,9999999999,0,-0.05601257142857143,-1.9607112866874923e-08,-0.0,-0.0060125910356842935,2.006012591035684,1.9939874089643157
7786,0.0062,9999999999,0,-0.027669714285714218,-1.9607289953046368e-08,0.0,0.022330266106995834,1.9776697338930043,2.0223302661069957
7787,0.0062,9999999999,0,-0.017926857142857175,-1.9607404684932098e-08,0.0,0.03207312324973814,1.9679268767502618,2.032073123249738
7788,0.0062,9999999999,0,-0.04538399999999996,-1.9607695142532125e-08,-0.0,0.0046159803923049025,1.995384019607695,2.004615980392305
7789,0.0062,9999999999,0,-0.03475542857142865,-1.9607917577275005e-08,0.0,0.015244551820653776,1.9847554481793461,2.0152445518206537
7790,0.0062,9999999999,0,-0.040955428571428656,-1.9608179692017888e-08,-0.0,0.009044551820391655,1.9909554481796083,2.0090445518203914
7791,0.0062,9999999999,0,-0.03386971428571422,-1.960839645818934e-08,0.0,0.01613026610588933,1.9838697338941107,2.0161302661058893
7792,0.0062,9999999999,0,0.006873142857142823,-1.9608352470075048e-08,0.0,0.056873123248790354,1.9431268767512095,2.0568731232487902
7793,0.0062,9999999999,0,0.02281600000000004,-1.9608206447675033e-08,0.0,0.0728159803917936,1.9271840196082064,2.072815980391794
7794,0.0062,9999999999,0,-0.027669714285714218,-1.960838353384648e-08,-0.0,0.02233026610590225,1.9776697338940978,2.0223302661059024
7795,0.0062,9999999999,0,-0.007298285714285697,-1.9608430242875058e-08,0.0,0.04270169467728406,1.957298305322716,2.0427016946772842
7796,0.0062,9999999999,0,-0.04626971428571422,-1.9608726369046517e-08,-0.0,0.0037302661055594113,1.9962697338944406,2.0037302661055594
7797,0.0062,9999999999,0,-0.001098285714285697,-1.960873339807509e-08,0.0,0.048901694676980904,1.951098305323019,2.0489016946769807
7798,0.0062,9999999999,0,-0.03475542857142865,-1.9608955832817967e-08,-0.0,0.015244551819615516,1.9847554481803844,2.0152445518196154
7799,0.0062,9999999999,0,-0.03298399999999996,-1.9609166930417988e-08,0.0,0.017015980390833116,1.9829840196091668,2.017015980390833
7800,0.0062,9999999999,0,-0.06398399999999996,-1.9609576428018026e-08,-0.0,-0.01398401960957639,2.0139840196095764,1.9860159803904236
7801,0.0062,9999999999,0,-0.031212571428571437,-1.960977618847519e-08,0.0,0.018787408961652378,1.9812125910383476,2.018787408961652
7802,0.0062,9999999999,0,-0.019698285714285696,-1.9609902257503773e-08,0.0,0.03030169467581205,1.9696983053241879,2.030301694675812
7803,0.0062,9999999999,0,-0.04538399999999996,-1.9610192715103804e-08,-0.0,0.004615980389807331,1.9953840196101926,2.0046159803898074
7804,0.0062,9999999999,0,-0.051583999999999956,-1.9610522852703835e-08,-0.0,-0.001584019610522805,2.001584019610523,1.9984159803894772
7805,0.0062,9999999999,0,-0.038298285714285694,-1.9610767961732433e-08,0.0,0.011701694674946347,1.9882983053250536,2.0117016946749464
7806,0.0062,9999999999,0,-0.04626971428571422,-1.961106408790389e-08,-0.0,0.003730266103221698,1.9962697338967783,2.0037302661032217
7807,0.0062,9999999999,0,-0.011726857142857176,-1.9611139139789613e-08,0.0,0.03827312324600369,1.9617268767539964,2.038273123246004
7808,0.0062,9999999999,0,0.01661600000000004,-1.9611032797389603e-08,0.0,0.06661598038896724,1.9333840196110328,2.0666159803889674
7809,0.0062,9999999999,0,-0.039183999999999955,-1.9611283574989626e-08,-0.0,0.010815980388716472,1.9891840196112835,2.0108159803887165
7810,0.0062,9999999999,0,-0.03298399999999996,-1.961149467258965e-08,0.0,0.017015980388505374,1.9829840196114947,2.0170159803885053
7811,0.0062,9999999999,0,-0.040955428571428656,-1.9611756787332532e-08,-0.0,0.009044551816814558,1.9909554481831855,2.0090445518168147
7812,0.0062,9999999999,0,-0.0444982857142857,-1.961204157636113e-08,-0.0,0.00550169467367273,1.9944983053263272,2.0055016946736726
7813,0.0062,9999999999,0,-0.0320982857142857,-1.9612247005389723e-08,0.0,0.0179016946734673,1.9820983053265326,2.0179016946734674
7814,0.0062,9999999999,0,-0.048926857142857175,-1.9612560137275467e-08,-0.0,0.0010731232445826897,1.9989268767554174,2.001073123244583
7815,0.0062,9999999999,0,-0.10738399999999995,-1.9613247394875538e-08,-0.0,-0.05738401961324735,2.0573840196132474,1.9426159803867526
7816,0.0062,9999999999,0,-0.059555428571428655,-1.9613628549618434e-08,0.0,-0.0095554481850572,2.0095554481850573,1.9904445518149427
7817,0.0062,9999999999,0,-0.04272685714285718,-1.9613902001504173e-08,0.0,0.007273123243240823,1.9927268767567592,2.007273123243241
7818,0.0062,9999999999,0,-0.05689828571428569,-1.961426615053278e-08,-0.0,-0.006898305328551839,2.006898305328552,1.9931016946714482
7819,0.0062,9999999999,0,-0.03652685714285717,-1.961449992241852e-08,0.0,0.01347312324264291,1.9865268767573572,2.013473123242643
7820,0.0062,9999999999,0,-0.050698285714285696,-1.9614824391447125e-08,-0.0,-0.0006983053291100827,2.0006983053291103,1.99930169467089
7821,0.0062,9999999999,0,-0.05689828571428569,-1.961518854047573e-08,-0.0,-0.006898305329474233,2.006898305329474,1.9931016946705258
7822,0.0062,9999999999,0,-0.0019839999999999576,-1.961520123807573e-08,0.0,0.048015980384798804,1.9519840196152012,2.0480159803847986
7823,0.0062,9999999999,0,0.027244571428571344,-1.961502687281857e-08,0.0,0.07724455181354448,1.9227554481864555,2.0772445518135445
7824,0.0062,9999999999,0,-0.047155428571428654,-1.9615328667561458e-08,-0.0,0.0028445518132426822,1.9971554481867573,2.0028445518132427
7825,0.0062,9999999999,0,-0.04361257142857144,-1.961560778801863e-08,0.0,0.006387408955820774,1.9936125910441793,2.006387408955821
7826,0.0062,9999999999,0,-0.04538399999999996,-1.961589824561866e-08,-0.0,0.004615980384101798,1.9953840196158983,2.0046159803841017
7827,0.0062,9999999999,0,-0.0754982857142857,-1.9616381434647278e-08,-0.0,-0.02549830533066713,2.025498305330667,1.9745016946693328
7828,0.0062,9999999999,0,-0.06752685714285718,-1.9616813606533036e-08,0.0,-0.01752687675967078,2.017526876759671,1.9824731232403292
7829,0.0062,9999999999,0,-0.06309828571428569,-1.9617217435561645e-08,0.0,-0.013098305331503121,2.013098305331503,1.986901694668497
7830,0.0062,9999999999,0,-0.0444982857142857,-1.9617502224590247e-08,0.0,0.005501694668212077,1.994498305331788,2.005501694668212
7831,0.0062,9999999999,0,-0.06398399999999996,-1.9617911722190285e-08,-0.0,-0.01398401961791168,2.0139840196179115,1.9860159803820883
7832,0.0062,9999999999,0,0.014844571428571344,-1.9617816716933135e-08,0.0,0.06484455181075463,1.9351554481892455,2.0648445518107548
7833,0.0062,9999999999,0,-0.05424114285714291,-1.9618163860247455e-08,-0.0,-0.004241162475306766,2.004241162475307,1.9957588375246933
7834,0.0062,9999999999,0,-0.058669714285714214,-1.961853934641892e-08,-0.0,-0.00866973390425356,2.0086697339042536,1.9913302660957464
7835,0.0062,9999999999,0,-0.07284114285714291,-1.9619005529733254e-08,-0.0,-0.02284116247614844,2.0228411624761486,1.9771588375238516
7836,0.0062,9999999999,0,-0.04626971428571422,-1.961930165590471e-08,0.0,0.0037302660949841276,1.996269733905016,2.0037302660949843
7837,0.0062,9999999999,0,-0.08081257142857143,-1.9619818856361905e-08,-0.0,-0.030812591048390278,2.0308125910483903,1.9691874089516097
7838,0.0062,9999999999,0,-0.038298285714285694,-1.9620063965390502e-08,0.0,0.011701694665650346,1.9882983053343497,2.0117016946656503
7839,0.0062,9999999999,0,-0.019698285714285696,-1.9620190034419085e-08,0.0,0.03030169466552427,1.9696983053344757,2.0303016946655243
7840,0.0062,9999999999,0,-0.07726971428571422,-1.9620684560590564e-08,-0.0,-0.02726973390639878,2.0272697339063988,1.9727302660936012
7841,0.0062,9999999999,0,-0.04626971428571422,-1.9620980686762023e-08,0.0,0.0037302660933050957,1.9962697339066948,2.003730266093305
7842,0.0062,9999999999,0,-0.04184114285714292,-1.9621248470076333e-08,0.0,0.008158837521608613,1.9918411624783914,2.0081588375216084
7843,0.0062,9999999999,0,0.005101714285714302,-1.9621215819104904e-08,0.0,0.055101694664498484,1.9448983053355016,2.0551016946644984
7844,0.0062,9999999999,0,-0.037412571428571434,-1.962145525956207e-08,-0.0,0.01258740894997331,1.9874125910500267,2.0125874089499733
7845,0.0062,9999999999,0,-0.040069714285714216,-1.9621711705733524e-08,-0.0,0.00993026609257408,1.990069733907426,2.009930266092574
7846,0.0062,9999999999,0,-0.03652685714285717,-1.962194547761926e-08,0.0,0.013473123235197351,1.9865268767648026,2.0134731232351974
7847,0.0062,9999999999,0,-0.040955428571428656,-1.9622207592362147e-08,-0.0,0.009044551806363751,1.9909554481936362,2.0090445518063635
7848,0.0062,9999999999,0,-0.0444982857142857,-1.9622492381390746e-08,-0.0,0.005501694663221923,1.9944983053367782,2.005501694663222
7849,0.0062,9999999999,0,-0.028555428571428655,-1.9622675136133622e-08,0.0,0.02144455180589621,1.978555448194104,2.0214445518058963
7850,0.0062,9999999999,0,-0.04538399999999996,-1.9622965593733652e-08,-0.0,0.004615980377034451,1.9953840196229655,2.0046159803770345
7851,0.0062,9999999999,0,-0.006412571428571437,-1.9623006634190798e-08,0.0,0.04358740894842193,1.9564125910515782,2.043587408948422
7852,0.0062,9999999999,0,-0.04272685714285718,-1.962328008607654e-08,-0.0,0.007273123233862741,1.9927268767661372,2.0072731232338628
7853,0.0062,9999999999,0,0.002444571428571345,-1.9623264440819396e-08,0.0,0.05244455180530691,1.947555448194693,2.0524445518053067
7854,0.0062,9999999999,0,-0.008183999999999957,-1.9623316818419405e-08,-0.0,0.04181598037668323,1.9581840196233167,2.041815980376683
7855,0.0062,9999999999,0,0.02193028571428578,-1.9623176464590815e-08,0.0,0.07193026609110932,1.9280697339088906,2.071930266091109
7856,0.0062,9999999999,0,0.0033302857142857817,-1.9623155150762242e-08,-0.0,0.05333026609113063,1.9466697339088694,2.053330266091131
7857,0.0062,9999999999,0,0.0033302857142857817,-1.962313383693367e-08,0.0,0.05333026609115195,1.9466697339088481,2.053330266091152
7858,0.0062,9999999999,0,0.07418742857142856,-1.9622659037390768e-08,0.0,0.12418740894876952,1.8758125910512304,2.1241874089487696
7859,0.0062,9999999999,0,0.009530285714285781,-1.9622598043562187e-08,-0.0,0.05953026609168774,1.9404697339083123,2.059530266091688
7860,0.0062,9999999999,0,0.02281600000000004,-1.9622452021162172e-08,0.0,0.07281598037754802,1.927184019622452,2.072815980377548
7861,0.0062,9999999999,0,-0.024339428571428613,-1.9622607793505048e-08,-0.0,0.025660551805963598,1.9743394481940364,2.0256605518059634
7862,0.0062,9999999999,0,0.026358857142857083,-1.9622439096819316e-08,0.0,0.07635883752041799,1.923641162479582,2.076358837520418
7863,0.0062,9999999999,0,0.0033302857142857817,-1.9622417782990744e-08,-0.0,0.053330266091868,1.946669733908132,2.053330266091868
7864,0.0062,9999999999,0,0.0015588571428570843,-1.9622407806305028e-08,-0.0,0.051558837520449284,1.9484411624795508,2.0515588375204494
7865,0.0062,9999999999,0,0.005987428571428563,-1.9622369486762168e-08,0.0,0.05598740894905908,1.944012591050941,2.055987408949059
7866,0.0062,9999999999,0,0.033444571428571344,-1.9622155441505007e-08,0.0,0.08344455180641591,1.916555448193584,2.0834445518064157
7867,0.0062,9999999999,0,0.03698742857142856,-1.9621918721962123e-08,0.0,0.08698740894950985,1.91301259105049,2.08698740894951
7868,0.0062,9999999999,0,0.07418742857142856,-1.962144392241922e-08,0.0,0.12418740894998463,1.8758125910500154,2.1241874089499846
7869,0.0062,9999999999,0,0.008644571428571345,-1.962138859716207e-08,-0.0,0.058644551807182754,1.9413554481928172,2.0586445518071828
7870,0.0062,9999999999,0,-0.014383999999999958,-1.9621480654762078e-08,-0.0,0.03561598037851939,1.9643840196214806,2.035615980378519
7871,0.0062,9999999999,0,-0.017041142857142914,-1.9621589718076376e-08,-0.0,0.03295883752126737,1.9670411624787327,2.0329588375212673
7872,0.0062,9999999999,0,0.002444571428571345,-1.9621574072819232e-08,0.0,0.052444551806997274,1.9475554481930026,2.0524445518069974
7873,0.0062,9999999999,0,0.05735885714285708,-1.9621206976133484e-08,0.0,0.1073588375216501,1.89264116247835,2.10735883752165
7874,0.0062,9999999999,0,-0.0002125714285714366,-1.9621208336590625e-08,-0.0,0.04978740895022023,1.9502125910497798,2.04978740895022
7875,0.0062,9999999999,0,-0.017926857142857175,-1.9621323068476348e-08,-0.0,0.03207312323581976,1.9679268767641802,2.03207312323582
7876,0.0062,9999999999,0,-0.04116800000000009,-1.9621586543676375e-08,-0.0,0.008831980378413366,1.9911680196215866,2.0088319803784134
7877,0.0062,9999999999,0,0.0006731428571428239,-1.962158223556209e-08,0.0,0.05067312323556059,1.9493268767644394,2.0506731232355606
7878,0.0062,9999999999,0,-0.020583999999999956,-1.9621713973162102e-08,-0.0,0.029415980378286074,1.970584019621714,2.029415980378286
7879,0.0062,9999999999,0,-0.04184114285714292,-1.9621981756476413e-08,-0.0,0.008158837520875331,1.9918411624791246,2.008158837520875
7880,0.0062,9999999999,0,-0.037412571428571434,-1.962222119693358e-08,0.0,0.012587408949207374,1.9874125910507927,2.0125874089492073
7881,0.0062,9999999999,0,0.019273142857142822,-1.9622097848819283e-08,0.0,0.06927312323504498,1.930726876764955,2.069273123235045
7882,0.0062,9999999999,0,-0.020583999999999956,-1.962222958641929e-08,-0.0,0.02941598037777046,1.9705840196222295,2.0294159803777703
7883,0.0062,9999999999,0,-0.002869714285714218,-1.9622247952590724e-08,0.0,0.04713026609203783,1.9528697339079621,2.047130266092038
7884,0.0062,9999999999,0,-0.031212571428571437,-1.9622447713047888e-08,-0.0,0.018787408948980854,1.9812125910510192,2.018787408948981
7885,0.0062,9999999999,0,-0.014383999999999958,-1.9622539770647895e-08,0.0,0.03561598037746028,1.9643840196225397,2.03561598037746
7886,0.0062,9999999999,0,-0.048926857142857175,-1.9622852902533642e-08,-0.0,0.001073123234289923,1.99892687676571,2.0010731232342898
7887,0.0062,9999999999,0,-0.06773942857142862,-1.962328643487654e-08,-0.0,-0.017739448194715055,2.017739448194715,1.982260551805285
7888,0.0062,9999999999,0,-0.011726857142857176,-1.9623361486762262e-08,0.0,0.03827312323378134,1.9617268767662186,2.038273123233781
7889,0.0062,9999999999,0,-0.025898285714285697,-1.962352723579085e-08,-0.0,0.02410169466218707,1.975898305337813,2.0241016946621873
7890,0.0062,9999999999,0,0.0015588571428570843,-1.9623517259105134e-08,0.0,0.05155883751933983,1.9484411624806601,2.0515588375193397
7891,0.0062,9999999999,0,-0.01636800000000009,-1.9623622014305145e-08,-0.0,0.03363198037637789,1.9663680196236222,2.033631980376378
7892,0.0062,9999999999,0,0.03521600000000004,-1.9623396631905124e-08,0.0,0.08521598037660341,1.9147840196233965,2.0852159803766033
7893,0.0062,9999999999,0,0.010416000000000042,-1.9623329969505116e-08,-0.0,0.06041598037667008,1.9395840196233298,2.06041598037667
7894,0.0062,9999999999,0,0.03433028571428578,-1.9623110255676523e-08,0.0,0.08433026609117553,1.9156697339088244,2.0843302660911753
7895,0.0062,9999999999,0,0.03964457142857134,-1.9622856530419357e-08,0.0,0.08964455180571482,1.9103554481942853,2.0896445518057147
7896,0.0062,9999999999,0,0.11315885714285707,-1.9622132313733567e-08,0.0,0.16315883752072477,1.8368411624792753,2.163158837520725
7897,0.0062,9999999999,0,0.06355885714285708,-1.962172553704781e-08,-0.0,0.11355883752113155,1.8864411624788684,2.1135588375211314
7898,0.0062,9999999999,0,0.0671017142857143,-1.962129608607634e-08,0.0,0.11710169466441822,1.8828983053355817,2.1171016946644183
7899,0.0062,9999999999,0,0.06533028571428579,-1.9620877972247728e-08,-0.0,0.11533026609340781,1.884669733906592,2.115330266093408
7900,0.0062,9999999999,0,0.07153028571428578,-1.9620420178419114e-08,0.0,0.12153026609386561,1.8784697339061345,2.1215302660938655
7901,0.0062,9999999999,0,0.03411771428571434,-1.9620201825047662e-08,-0.0,0.08411769466551253,1.9158823053344876,2.0841176946655127
7902,0.0062,9999999999,0,0.024374857142857125,-1.962004582596193e-08,-0.0,0.0743748375228113,1.9256251624771887,2.0743748375228113
7903,0.0062,9999999999,0,0.0671017142857143,-1.9619616374990462e-08,0.0,0.11710169466609793,1.8828983053339021,2.117101694666098
7904,0.0062,9999999999,0,0.044958857142857085,-1.961932863830472e-08,-0.0,0.09495883752352845,1.9050411624764716,2.0949588375235284
7905,0.0062,9999999999,0,0.11581600000000004,-1.9618587415904644e-08,0.0,0.16581598038141263,1.8341840196185875,2.1658159803814128
7906,0.0062,9999999999,0,0.044073142857142825,-1.961830534779033e-08,-0.0,0.09407312323883749,1.9059268767611626,2.0940731232388377
7907,0.0062,9999999999,0,0.043187428571428564,-1.9618028948247445e-08,-0.0,0.09318740895339961,1.9068125910466005,2.0931874089533995
7908,0.0062,9999999999,0,0.04208914285714287,-1.9617759577733132e-08,-0.0,0.09208912323938329,1.9079108767606168,2.0920891232393832
7909,0.0062,9999999999,0,0.03167314285714282,-1.9617556869618824e-08,-0.0,0.08167312323958595,1.918326876760414,2.081673123239586
7910,0.0062,9999999999,0,0.0485017142857143,-1.9617246458647366e-08,0.0,0.09850169466846784,1.9014983053315322,2.098501694668468
7911,0.0062,9999999999,0,0.0919017142857143,-1.961665828767588e-08,0.0,0.141901694669056,1.8580983053309441,2.141901694669056
7912,0.0062,9999999999,0,0.01573028571428578,-1.9616557613847295e-08,-0.0,0.06573026609772817,1.9342697339022719,2.065730266097728
7913,0.0062,9999999999,0,0.029016000000000042,-1.961637191144728e-08,0.0,0.07901598038362813,1.9209840196163719,2.079015980383628
7914,0.0062,9999999999,0,0.024587428571428562,-1.9616214551904408e-08,-0.0,0.07458740895521401,1.925412591044786,2.074587408955214
7915,0.0062,9999999999,0,0.024587428571428562,-1.9616057192361533e-08,0.0,0.07458740895537137,1.9254125910446287,2.0745874089553715
7916,0.0062,9999999999,0,-0.02256800000000009,-1.961620162756155e-08,-0.0,0.027431980383798283,1.9725680196162017,2.027431980383798
7917,0.0062,9999999999,0,-0.04028228571428565,-1.9616459434190147e-08,-0.0,0.009717694669254914,1.990282305330745,2.0097176946692548
7918,0.0062,9999999999,0,0.007758857142857084,-1.9616409777504426e-08,0.0,0.05775883752644731,1.9422411624735527,2.0577588375264475
7919,0.0062,9999999999,0,-0.013498285714285697,-1.9616496166533008e-08,-0.0,0.03650169466921814,1.963498305330782,2.036501694669218
7920,0.0062,9999999999,0,0.0547017142857143,-1.9616146075561545e-08,0.0,0.10470169466956822,1.8952983053304318,2.104701694669568
7921,0.0062,9999999999,0,-0.025012571428571436,-1.96163061560187e-08,-0.0,0.02498740895512241,1.9750125910448777,2.0249874089551225
7922,0.0062,9999999999,0,-0.039183999999999955,-1.961655693361873e-08,-0.0,0.010815980383443113,1.9891840196165569,2.010815980383443
7923,0.0062,9999999999,0,-0.042939428571428614,-1.9616831745961613e-08,-0.0,0.007060551811739639,1.9929394481882603,2.0070605518117395
7924,0.0062,9999999999,0,-0.03298399999999996,-1.9617042843561634e-08,0.0,0.0170159803829572,1.9829840196170427,2.0170159803829573
7925,0.0062,9999999999,0,-0.051583999999999956,-1.961737298116167e-08,-0.0,-0.0015840196173729365,2.001584019617373,1.9984159803826271
7926,0.0062,9999999999,0,-0.07372685714285718,-1.9617844833047428e-08,-0.0,-0.02372687676070201,2.023726876760702,1.976273123239298
7927,0.0062,9999999999,0,-0.06309828571428569,-1.961824866207604e-08,0.0,-0.013098305332534352,2.013098305332534,1.9869016946674656
7928,0.0062,9999999999,0,-0.05335542857142865,-1.961859013681893e-08,0.0,-0.0033554481900187824,2.003355448190019,1.9966445518099811
7929,0.0062,9999999999,0,-0.0889965714285714,-1.9619159714876127e-08,-0.0,-0.03899659104773111,2.0389965910477312,1.961003408952269
7930,0.0062,9999999999,0,-0.08435542857142865,-1.961969958961904e-08,0.0,-0.034355448191128235,2.0343554481911283,1.9656445518088717
7931,0.0062,9999999999,0,-0.11113942857142861,-1.9620410881961967e-08,-0.0,-0.06113944819183949,2.0611394481918395,1.9388605518081605
7932,0.0062,9999999999,0,-0.10671085714285714,-1.962109383144775e-08,0.0,-0.056710876763950965,2.056710876763951,1.943289123236049
7933,0.0062,9999999999,0,-0.10139657142857139,-1.9621742769504957e-08,0.0,-0.05139659105031416,2.051396591050314,1.9486034089496858
7934,0.0062,9999999999,0,-0.09764114285714291,-1.9622367672819307e-08,0.0,-0.047641162479510585,2.047641162479511,1.9523588375204894
7935,0.0062,9999999999,0,-0.0320982857142857,-1.9622573101847896e-08,0.0,0.017901694663141204,1.9820983053368588,2.0179016946631414
7936,0.0062,9999999999,0,-0.10848228571428566,-1.9623267388476536e-08,-0.0,-0.05848230533755304,2.058482305337553,1.941517694662447
7937,0.0062,9999999999,0,-0.09409828571428569,-1.962386961750517e-08,0.0,-0.0440983053381553,2.044098305338155,1.9559016946618446
7938,0.0062,9999999999,0,-0.10759657142857139,-1.9624558235562384e-08,-0.0,-0.05759659105312963,2.0575965910531298,1.9424034089468705
7939,0.0062,9999999999,0,-0.10738399999999995,-1.962524549316245e-08,0.0,-0.05738401962524545,2.0573840196252453,1.9426159803747545
7940,0.0062,9999999999,0,-0.14302514285714288,-1.9626160854076825e-08,-0.0,-0.09302516248330374,2.0930251624833036,1.9069748375166962
7941,0.0062,9999999999,0,-0.11733942857142861,-1.9626911826419758e-08,0.0,-0.06733944819834044,2.0673394481983403,1.9326605518016595
7942,0.0062,9999999999,0,-0.12531085714285714,-1.9627713815905555e-08,-0.0,-0.07531087677057095,2.075310876770571,1.924689123229429
7943,0.0062,9999999999,0,-0.07904114285714291,-1.962821967921989e-08,0.0,-0.02904116248536258,2.0290411624853624,1.9709588375146374
7944,0.0062,9999999999,0,-0.16162514285714286,-1.962925408013428e-08,-0.0,-0.11162516248639694,2.111625162486397,1.8883748375136031
7945,0.0062,9999999999,0,-0.07815542857142865,-1.962975427487719e-08,0.0,-0.02815544820118293,2.0281554482011828,1.971844551798817
7946,0.0062,9999999999,0,-0.13062514285714286,-1.9630590275791556e-08,-0.0,-0.08062516248773312,2.080625162487733,1.9193748375122668
7947,0.0062,9999999999,0,-0.15011085714285713,-1.963155098527737e-08,-0.0,-0.10011087677440812,2.100110876774408,1.899889123225592
7948,0.0062,9999999999,0,-0.15344114285714291,-1.963253300859175e-08,-0.0,-0.10344116248967593,2.103441162489676,1.8965588375103242
7949,0.0062,9999999999,0,-0.14036800000000008,-1.9633431363791843e-08,0.0,-0.09036801963343143,2.0903680196334316,1.9096319803665687
7950,0.0062,9999999999,0,-0.14391085714285712,-1.9634352393277648e-08,-0.0,-0.09391087677720951,2.0939108767772097,1.9060891232227906
7951,0.0062,9999999999,0,-0.15896800000000008,-1.963536978847775e-08,-0.0,-0.10896801963536988,2.1089680196353697,1.89103198036463
7952,0.0062,9999999999,0,-0.1669394285714286,-1.9636438200820714e-08,-0.0,-0.1169394482078668,2.1169394482078667,1.8830605517921333
7953,0.0062,9999999999,0,-0.1633965714285714,-1.9637483938877958e-08,0.0,-0.11339659106605533,2.1133965910660555,1.8866034089339447
7954,0.0062,9999999999,0,-0.13682514285714287,-1.9638359619792333e-08,0.0,-0.0868251624955025,2.0868251624955025,1.9131748375044975
7955,0.0062,9999999999,0,-0.18731085714285714,-1.9639558409278168e-08,-0.0,-0.13731087678241555,2.1373108767824154,1.8626891232175844
7956,0.0062,9999999999,0,-0.1695965714285714,-1.964064382733542e-08,0.0,-0.11959659106921523,2.1195965910692154,1.8804034089307848
7957,0.0062,9999999999,0,-0.17402514285714288,-1.9641757588249814e-08,-0.0,-0.12402516249890046,2.1240251624989006,1.8759748375010996
7958,0.0062,9999999999,0,-0.1330697142857142,-1.964260923442133e-08,0.0,-0.08306973392832344,2.0830697339283235,1.9169302660716765
7959,0.0062,9999999999,0,-0.17048228571428564,-1.9643700321050012e-08,-0.0,-0.12048230535798597,2.120482305357986,1.879517694642014
7960,0.0062,9999999999,0,-0.1819965714285714,-1.964486509910727e-08,-0.0,-0.13199659107343648,2.1319965910734364,1.8680034089265636
7961,0.0062,9999999999,0,-0.18022514285714286,-1.9646018540021672e-08,0.0,-0.1302251625031614,2.1302251625031614,1.8697748374968386
7962,0.0062,9999999999,0,-0.18731085714285714,-1.9647217329507506e-08,-0.0,-0.13731087679007448,2.1373108767900746,1.8626891232099254
7963,0.0062,9999999999,0,-0.1527680000000001,-1.9648195044707604e-08,0.0,-0.10276801964819514,2.1027680196481953,1.897231980351805
7964,0.0062,9999999999,0,-0.20325371428571434,-1.964949586847916e-08,-0.0,-0.1532537339352102,2.1532537339352102,1.8467462660647898
7965,0.0062,9999999999,0,-0.19173942857142862,-1.965072300082214e-08,0.0,-0.14173944822215162,2.1417394482221517,1.8582605517778483
7966,0.0062,9999999999,0,-0.19705371428571433,-1.9651984144593697e-08,-0.0,-0.1470537339376985,2.1470537339376987,1.8529462660623015
7967,0.0062,9999999999,0,-0.1764697142857142,-1.9653113550765238e-08,0.0,-0.12646973393882777,2.1264697339388277,1.8735302660611723
7968,0.0062,9999999999,0,-0.1979394285714286,-1.9654380363108222e-08,-0.0,-0.14793944822580896,2.147939448225809,1.852060551774191
7969,0.0062,9999999999,0,-0.1961680000000001,-1.9655635838308346e-08,0.0,-0.14616801965563592,2.146168019655636,1.8538319803443641
7970,0.0062,9999999999,0,-0.18111085714285713,-1.9656794947794176e-08,0.0,-0.13111087679965205,2.131110876799652,1.868889123200348
7971,0.0062,9999999999,0,-0.20148228571428564,-1.965808443442288e-08,-0.0,-0.15148230537237006,2.15148230537237,1.8485176946276298
7972,0.0062,9999999999,0,-0.20236800000000008,-1.965937958962301e-08,-0.0,-0.15236801965937968,2.1523680196593795,1.8476319803406203
