step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2718,0.0062,9999999999,0.02,-0.11748114285714266,-6.424464318813867e-09,-0.004151785714285706,-0.07163293499589268,2.071632934995893,1.9283670650041074
2719,0.0062,9999999999,0.02,-0.14493828571428563,-6.4253919238425296e-09,-0.008580357142857174,-0.10351864928253472,2.1035186492825346,1.8964813507174654
2720,0.0062,9999999999,0.02,-0.16088114285714267,-6.4264215631569176e-09,-0.004982142857142826,-0.11586329214070705,2.1158632921407072,1.884136707859293
2721,0.0062,9999999999,0.02,-0.10773828571428562,-6.42711108818556e-09,0.016607142857142824,-0.04113114928425389,2.041131149284254,1.9588688507157461
2722,0.0062,9999999999,0.02,-0.13785257142857135,-6.42799334464279e-09,-0.009410714285714293,-0.09726329214227898,2.097263292142279,1.902736707857721
2723,0.0062,9999999999,0.02,-0.09888114285714267,-6.428626183957139e-09,0.012178571428571469,-0.03670257785719738,2.036702577857197,1.9632974221428026
2724,0.0062,9999999999,0.02,-0.1307668571428571,-6.429463091842937e-09,-0.00996428571428576,-0.09073114928660596,2.090731149286606,1.9092688507133941
2725,0.0062,9999999999,0.02,-0.12810971428571413,-6.430282994014448e-09,0.0008303571428571743,-0.07727936357313996,2.07727936357314,1.92272063642686
2726,0.0062,9999999999,0.02,-0.16530971428571414,-6.431340976185982e-09,-0.011625,-0.12693472071705514,2.1269347207170552,1.8730652792829448
2727,0.0062,9999999999,0.02,-0.12368114285714267,-6.432132535500347e-09,0.013008928571428586,-0.060672220717846614,2.0606722207178465,1.9393277792821535
2728,0.0062,9999999999,0.02,-0.12988114285714267,-6.432963774814716e-09,-0.0019375,-0.08181864929010645,2.0818186492901063,1.9181813507098935
2729,0.0062,9999999999,0.02,-0.17593828571428563,-6.4340897798434e-09,-0.014392857142857174,-0.14033114929123258,2.1403311492912325,1.8596688507087675
2730,0.0062,9999999999,0.02,-0.1617668571428571,-6.435125087729217e-09,0.004428571428571413,-0.10733829214941078,2.107338292149411,1.8926617078505892
2731,0.0062,9999999999,0.02,-0.14670971428571414,-6.436064029900739e-09,0.004705357142857174,-0.09200436357892101,2.092004363578921,1.907995636421079
2732,0.0062,9999999999,0.02,-0.1396239999999999,-6.436957623500829e-09,0.0022142857142857064,-0.08740972072267182,2.087409720722672,1.9125902792773282
2733,0.0062,9999999999,0.02,-0.13785257142857135,-6.437839879958059e-09,0.0005535714285714128,-0.08729900643783982,2.08729900643784,1.9127009935621602
2734,0.0062,9999999999,0.02,-0.16708114285714265,-6.438909199272452e-09,-0.009133928571428532,-0.12621507786748037,2.12621507786748,1.8737849221325196
2735,0.0062,9999999999,0.02,-0.15290971428571415,-6.439887821443978e-09,0.004428571428571413,-0.09848114929703054,2.0984811492970303,1.9015188507029694
2736,0.0062,9999999999,0.02,-0.1396239999999999,-6.440781415044067e-09,0.004151785714285706,-0.08547222072649559,2.0854722207264955,1.9145277792735045
2737,0.0062,9999999999,0.02,-0.12102399999999988,-6.441555968644145e-09,0.0058125,-0.06521150644155585,2.065211506441556,1.934788493558444
2738,0.0062,9999999999,0.02,-0.10153828571428562,-6.442205813672781e-09,0.006089285714285706,-0.04544900644220573,2.0454490064422055,1.9545509935577943
2739,0.0062,9999999999,0.02,-0.14493828571428563,-6.443133418701445e-09,-0.0135625,-0.10850079215741905,2.108500792157419,1.891499207842581
2740,0.0062,9999999999,0.02,-0.15468114285714266,-6.44412337801583e-09,-0.0030446428571428256,-0.10772579215840884,2.107725792158409,1.892274207841591
2741,0.0062,9999999999,0.02,-0.1821382857142856,-6.445289063044517e-09,-0.008580357142857174,-0.14071864930243183,2.140718649302432,1.859281350697568
2742,0.0062,9999999999,0.02,-0.13165257142857137,-6.446131639501744e-09,0.015776785714285705,-0.06587579216041729,2.0658757921604174,1.9341242078395826
2743,0.0062,9999999999,0.02,-0.12810971428571413,-6.446951541673255e-09,0.0011071428571428807,-0.07700257787552277,2.077002577875523,1.9229974221244772
2744,0.0062,9999999999,0.02,-0.1325382857142856,-6.447799786701912e-09,-0.0013839285714285872,-0.08392222073351398,2.083922220733514,1.916077779266486
2745,0.0062,9999999999,0.02,-0.13785257142857135,-6.448682043159143e-09,-0.0016607142857142936,-0.08951329216296768,2.0895132921629678,1.9104867078370322
2746,0.0062,9999999999,0.02,-0.09445257142857136,-6.449286539616346e-09,0.0135625,-0.030890077877857886,2.030890077877858,1.9691099221221422
2747,0.0062,9999999999,0.02,-0.13873828571428562,-6.450174464645007e-09,-0.013839285714285707,-0.10257757787874582,2.102577577878746,1.8974224221212541
2748,0.0062,9999999999,0.02,-0.0377668571428571,-6.450416172530746e-09,0.03155357142857141,0.04378670783529814,1.956213292164702,2.0437867078352983
2749,0.0062,9999999999,0.02,-0.14405257142857136,-6.451338108987981e-09,-0.0332142857142857,-0.12726686359419515,2.127266863594195,1.8727331364058049
2750,0.0062,9999999999,0.02,-0.12633828571428563,-6.452146674016633e-09,0.005535714285714294,-0.070802577880718,2.070802577880718,1.929197422119282
2751,0.0062,9999999999,0.02,-0.09710971428571415,-6.452768176188124e-09,0.009133928571428588,-0.03797579216705374,2.0379757921670536,1.9620242078329462
2752,0.0062,9999999999,0.02,-0.1351954285714284,-6.4536334269310685e-09,-0.011901785714285707,-0.09709722073934755,2.0970972207393475,1.9029027792606525
2753,0.0062,9999999999,0.02,-0.07762399999999989,-6.454130220531118e-09,0.017991071428571412,-0.00963293502555869,2.0096329350255586,1.9903670649744414
2754,0.0062,9999999999,0.02,-0.1307668571428571,-6.454967128416916e-09,-0.01660714285714288,-0.09737400645496709,2.097374006454967,1.902625993545033
2755,0.0062,9999999999,0.02,-0.1396239999999999,-6.455860722017005e-09,-0.0027678571428571192,-0.09239186359871775,2.0923918635987175,1.9076081364012822
2756,0.0062,9999999999,0.02,-0.16368000000000002,-6.456908274017109e-09,-0.007517500000000046,-0.12119750645690834,2.1211975064569084,1.8788024935430916
2757,0.0062,9999999999,0.02,-0.11305257142857136,-6.457631810474324e-09,0.01582107142857146,-0.0472315064576317,2.047231506457632,1.9527684935423684
2758,0.0062,9999999999,0.02,-0.11925257142857136,-6.458395026931543e-09,-0.0019375,-0.07119007788696638,2.0711900778869663,1.9288099221130337
2759,0.0062,9999999999,0.02,-0.1289954285714284,-6.459220597674483e-09,-0.0030446428571428256,-0.08204007788779182,2.082040077887792,1.9179599221122081
2760,0.0062,9999999999,0.02,-0.12633828571428563,-6.460029162703135e-09,0.0008303571428571192,-0.07550793503145765,2.0755079350314576,1.9244920649685424
2761,0.0062,9999999999,0.02,-0.09090971428571415,-6.460610984874623e-09,0.011071428571428588,-0.029838292174896544,2.0298382921748965,1.9701617078251035
2762,0.0062,9999999999,0.02,-0.11748114285714266,-6.461362864188983e-09,-0.008303571428571412,-0.07578472074707694,2.0757847207470768,1.924215279252923
2763,0.0062,9999999999,0.02,-0.0979954285714284,-6.461990034931902e-09,0.006089285714285706,-0.04190614931913274,2.0419061493191326,1.9580938506808672
2764,0.0062,9999999999,0.02,-0.07850971428571414,-6.4624924971033815e-09,0.006089285714285706,-0.022420435033920938,2.0224204350339208,1.977579564966079
2765,0.0062,9999999999,0.02,-0.0979954285714284,-6.4631196678463016e-09,-0.006089285714285706,-0.05408472074883376,2.054084720748834,1.9459152792511663
2766,0.0062,9999999999,0.02,-0.10242399999999989,-6.463775181446367e-09,-0.0013839285714285872,-0.05380793503520366,2.053807935035204,1.9461920649647964
2767,0.0062,9999999999,0.02,-0.18390971428571415,-6.4649522036179134e-09,-0.025464285714285707,-0.1593740064649521,2.1593740064649523,1.840625993535048
2768,0.0062,9999999999,0.02,-0.10419542857142841,-6.465619054360837e-09,0.024910714285714293,-0.029284720751333163,2.0292847207513334,1.9707152792486669
2769,0.0062,9999999999,0.02,-0.09445257142857154,-6.46622355081804e-09,0.0030446428571427706,-0.04140793503765232,2.041407935037652,1.9585920649623476
2770,0.0062,9999999999,0.02,-0.0953382857142858,-6.466833715846673e-09,-0.0002767857142857064,-0.045615077895405226,2.0456150778954054,1.9543849221045948
2771,0.0062,9999999999,0.02,-0.17962285714285725,-6.4679833021325014e-09,-0.02633892857142858,-0.15596179218226913,2.155961792182269,1.8440382078177309
2772,0.0062,9999999999,0.02,-0.09622400000000006,-6.468599135732564e-09,0.02606214285714287,-0.020161863611456332,2.0201618636114564,1.9798381363885436
2773,0.0062,9999999999,0.02,-0.0953382857142858,-6.469209300761196e-09,0.0002767857142857064,-0.04506150646920941,2.0450615064692093,1.9549384935307905
2774,0.0062,9999999999,0.02,-0.08470971428571432,-6.469751442932679e-09,0.003321428571428587,-0.03138829218403717,2.031388292184037,1.9686117078159628
2775,0.0062,9999999999,0.02,-0.060795428571428584,-6.470140533675575e-09,0.007473214285714293,-0.003322220755854824,2.0033222207558548,1.9966777792441452
2776,0.0062,9999999999,0.02,-0.04662400000000006,-6.470438927275605e-09,0.004428571428571413,0.0078045649581324275,1.9921954350418676,2.0078045649581324
2777,0.0062,9999999999,0.02,-0.06788114285714301,-6.470873366589933e-09,-0.006642857142857174,-0.02452400647087355,2.0245240064708736,1.9754759935291264
2778,0.0062,9999999999,0.02,-0.05725257142857154,-6.471239783047114e-09,0.003321428571428587,-0.0039311493283827326,2.0039311493283827,1.9960688506716173
2779,0.0062,9999999999,0.02,-0.06788114285714301,-6.471674222361442e-09,-0.003321428571428587,-0.021202577900245823,2.0212025779002456,1.9787974220997542
2780,0.0062,9999999999,0.02,-0.0705382857142858,-6.47212566739006e-09,-0.0008303571428571192,-0.021368649329268588,2.0213686493292684,1.9786313506707314
2781,0.0062,9999999999,0.02,-0.10596685714285728,-6.472803855275841e-09,-0.011071428571428588,-0.06703829218708972,2.06703829218709,1.9329617078129102
2782,0.0062,9999999999,0.02,-0.11762285714285725,-6.473556641561631e-09,-0.0036424999999999912,-0.07126536361641388,2.071265363616414,1.9287346363835862
2783,0.0062,9999999999,0.02,-0.05459542857142858,-6.473906052304524e-09,0.01969607142857146,0.015100636383236832,1.9848993636167631,2.0151006363832367
2784,0.0062,9999999999,0.02,-0.06610971428571433,-6.4743291544759955e-09,-0.0035982142857142936,-0.01970793504575777,2.0197079350457576,1.9802920649542421
2785,0.0062,9999999999,0.02,-0.039538285714285804,-6.474582199504592e-09,0.008303571428571412,0.018765279239703413,1.9812347207602965,2.0187652792397035
2786,0.0062,9999999999,0.02,-0.07585257142857153,-6.475067655961784e-09,-0.011348214285714293,-0.03720079218935349,2.0372007921893536,1.9627992078106464
2787,0.0062,9999999999,0.02,-0.03510971428571432,-6.475292358133233e-09,0.012732142857142881,0.027622422096136204,1.9723775779038637,2.0276224220961363
2788,0.0062,9999999999,0.02,-0.06168114285714302,-6.4756871174475584e-09,-0.008303571428571467,-0.019984720761401606,2.0199847207614017,1.9800152792385983
2789,0.0062,9999999999,0.02,-0.04308114285714302,-6.4759628367618736e-09,0.0058125,0.012731350666894146,1.9872686493331058,2.0127313506668942
2790,0.0062,9999999999,0.02,-0.03599542857142858,-6.476193207504753e-09,0.0022142857142857615,0.016218850666663974,1.983781149333336,2.016218850666664
2791,0.0062,9999999999,0.02,-0.02625257142857154,-6.4763612239619125e-09,0.0030446428571428256,0.02679206495221006,1.97320793504779,2.02679206495221
2792,0.0062,9999999999,0.02,-0.04308114285714302,-6.476636943276226e-09,-0.005258928571428587,0.0016599220947914536,1.9983400779052085,2.0016599220947913
2793,0.0062,9999999999,0.02,-0.0519382857142858,-6.4769693483048315e-09,-0.0027678571428571192,-0.004706149334112265,2.0047061493341123,1.9952938506658877
2794,0.0062,9999999999,0.02,-0.06345257142857154,-6.477375444762015e-09,-0.0035982142857142936,-0.017050792191661265,2.0170507921916614,1.9829492078083388
2795,0.0062,9999999999,0.02,-0.04485257142857154,-6.477662501219186e-09,0.0058125,0.010959922093765957,1.989040077906234,2.010959922093766
2796,0.0062,9999999999,0.02,-0.07422285714285726,-6.4781375275049475e-09,-0.009178214285714284,-0.03340107790670907,2.033401077906709,1.966598922093291
2797,0.0062,9999999999,0.02,-0.039538285714285804,-6.478390572533544e-09,0.010838928571428577,0.0213006363787522,1.9786993636212478,2.021300636378752
2798,0.0062,9999999999,0.02,-0.03156685714285728,-6.4785926004192785e-09,0.002491071428571413,0.020924207807121536,1.9790757921928785,2.0209242078071217
2799,0.0062,9999999999,0.02,-0.023595428571428583,-6.47874361116215e-09,0.002491071428571468,0.028895636378399276,1.9711043636216008,2.028895636378399
2800,0.0062,9999999999,0.02,0.033090285714285676,-6.478531833333557e-09,0.01771428571428571,0.10080456495003956,1.8991954350499605,2.1008045649500398
2801,0.0062,9999999999,0.02,-0.01828114285714302,-6.4786488326478545e-09,-0.016053571428571466,0.01566527923563668,1.9843347207643633,2.0156652792356367
2802,0.0062,9999999999,0.02,-0.022709714285714323,-6.478794174819298e-09,-0.001383928571428532,0.025906350664062973,1.9740936493359371,2.025906350664063
2803,0.0062,9999999999,0.02,-0.03525142857142873,-6.479019783962178e-09,-0.003919285714285753,0.010829279235265735,1.9891707207647342,2.0108292792352658
2804,0.0062,9999999999,0.02,0.009175999999999936,-6.4789610575621725e-09,0.013883571428571459,0.07305956494961034,1.9269404350503896,2.0730595649496104
2805,0.0062,9999999999,0.02,0.004747428571428457,-6.478930674019313e-09,-0.0013839285714285872,0.0533634935210692,1.9466365064789308,2.0533634935210694
2806,0.0062,9999999999,0.02,0.009175999999999936,-6.478871947619307e-09,0.0013839285714285872,0.060559922092556576,1.9394400779074434,2.0605599220925566
2807,0.0062,9999999999,0.02,-0.014738285714285803,-6.478966272647888e-09,-0.007473214285714293,0.027788493521033634,1.9722115064789663,2.0277884935210335
2808,0.0062,9999999999,0.02,0.018918857142856977,-6.47884519196216e-09,0.010517857142857119,0.0794367078068689,1.920563292193131,2.079436707806869
2809,0.0062,9999999999,0.02,0.0019485714285712673,-6.478832721105017e-09,-0.005303214285714285,0.04664535066402426,1.9533546493359757,2.0466453506640243
2810,0.0062,9999999999,0.02,0.032204571428571416,-6.478626611847853e-09,0.009455000000000047,0.09165956494994484,1.9083404350500552,2.091659564949945
2811,0.0062,9999999999,0.02,0.04637599999999994,-6.478329805447824e-09,0.004428571428571413,0.10080456495024155,1.8991954350497584,2.1008045649502414
2812,0.0062,9999999999,0.02,0.029547428571428457,-6.478140701904948e-09,-0.005258928571428587,0.07428849352185918,1.925711506478141,2.074288493521859
2813,0.0062,9999999999,0.02,0.03840457142857141,-6.477894912647781e-09,0.0027678571428571743,0.09117242209353368,1.9088275779064663,2.0911724220935337
2814,0.0062,9999999999,0.02,0.03663314285714272,-6.477660460533471e-09,-0.0005535714285714679,0.08607956495091079,1.9139204350490893,2.0860795649509107
2815,0.0062,9999999999,0.02,0.07029028571428568,-6.477210602704854e-09,0.010517857142857174,0.13080813637993227,1.8691918636200677,2.1308081363799323
2816,0.0062,9999999999,0.02,0.020690285714285675,-6.4770781848762705e-09,-0.0155,0.05519027923720749,1.9448097207627926,2.0551902792372077
2817,0.0062,9999999999,0.02,0.051690285714285675,-6.476747367047667e-09,0.0096875,0.1113777792375383,1.8886222207624617,2.111377779237538
2818,0.0062,9999999999,0.02,0.013462857142857006,-6.476661204761945e-09,-0.01194607142857146,0.05151677923762434,1.9484832207623757,2.0515167792376245
2819,0.0062,9999999999,0.02,0.03751885714285698,-6.4764210840762056e-09,0.007517499999999991,0.09503635066643588,1.9049636493335642,2.095036350666436
2820,0.0062,9999999999,0.02,0.043718857142856976,-6.476141283390464e-09,0.0019375,0.0956563506667157,1.9043436493332844,2.0956563506667156
2821,0.0062,9999999999,0.02,0.043718857142856976,-6.475861482704721e-09,0.0,0.09371885066699549,1.9062811493330045,2.0937188506669955
2822,0.0062,9999999999,0.02,0.023347428571428457,-6.4757120591618496e-09,-0.006366071428571413,0.06698135066714499,1.933018649332855,2.066981350667145
2823,0.0062,9999999999,0.02,0.09686171428571419,-6.4750921441903595e-09,0.02297321428571429,0.16983492209633633,1.8301650779036636,2.1698349220963364
2824,0.0062,9999999999,0.02,0.0472617142857142,-6.4747896692189005e-09,-0.0155,0.08176170781092454,1.9182382921890755,2.0817617078109247
2825,0.0062,9999999999,0.02,0.061433142857142714,-6.474396497104575e-09,0.004428571428571413,0.11586170781131763,1.8841382921886825,2.1158617078113178
2826,0.0062,9999999999,0.02,0.06586171428571419,-6.473974982133104e-09,0.0013839285714285872,0.1172456363831678,1.8827543636168322,2.117245636383168
2827,0.0062,9999999999,0.02,0.09243314285714271,-6.4733834100187596e-09,0.008303571428571412,0.15073670781233073,1.8492632921876693,2.1507367078123307
2828,0.0062,9999999999,0.02,0.05611885714285698,-6.473024249333008e-09,-0.011348214285714293,0.09477063638411844,1.9052293636158815,2.0947706363841183
2829,0.0062,9999999999,0.02,0.062318857142856975,-6.472625408647255e-09,0.0019375,0.11425635067023157,1.8857436493297683,2.1142563506702317
2830,0.0062,9999999999,0.02,0.032204571428571416,-6.472419299390091e-09,-0.00941071428571424,0.07279385067043788,1.927206149329562,2.072793850670438
2831,0.0062,9999999999,0.02,0.03663314285714272,-6.472184847275782e-09,0.001383928571428532,0.08801706495638639,1.9119829350436137,2.0880170649563863
2832,0.0062,9999999999,0.02,0.010061714285714196,-6.472120452304348e-09,-0.008303571428571412,0.05175813638502234,1.9482418636149776,2.0517581363850224
2833,0.0062,9999999999,0.02,0.018033142857142893,-6.47200504019005e-09,0.002491071428571468,0.07052420781370933,1.9294757921862906,2.070524207813709
2834,0.0062,9999999999,0.02,0.03309028571428585,-6.471793262361458e-09,0.004705357142857174,0.08779563638534976,1.9122043636146502,2.0877956363853496
2835,0.0062,9999999999,0.02,0.023347428571428634,-6.471643838818585e-09,-0.0030446428571428807,0.07030277924264192,1.9296972207573582,2.070302779242642
2836,0.0062,9999999999,0.02,0.03663314285714272,-6.471409386704276e-09,0.004151785714285651,0.09078492210001898,1.909215077899981,2.0907849221000188
2837,0.0062,9999999999,0.02,0.03751885714285733,-6.471169266018538e-09,0.00027678571428581657,0.08779563638597389,1.912204363614026,2.087795636385974
2838,0.0062,9999999999,0.02,0.041947428571428635,-6.470900802475655e-09,0.001383928571428532,0.09333135067195636,1.9066686493280436,2.0933313506719564
2839,0.0062,9999999999,0.02,0.011833142857142894,-6.47082507036136e-09,-0.009410714285714293,0.052422422100603536,1.9475775778993965,2.0524224221006033
2840,0.0062,9999999999,0.02,0.01271885714285733,-6.470743669675639e-09,0.0002767857142857615,0.06299563638639942,1.9370043636136005,2.0629956363863995
2841,0.0062,9999999999,0.02,0.0170057142857144,-6.470634833104198e-09,0.0013396428571428344,0.0683453506722224,1.9316546493277775,2.0683453506722222
2842,0.0062,9999999999,0.02,-0.005881142857142668,-6.470672472418488e-09,-0.007152142857142834,0.03696670781504203,1.963033292184958,2.036966707815042
2843,0.0062,9999999999,0.02,-0.006908571428571338,-6.470716687275636e-09,-0.00032107142857145906,0.04277035067214052,1.9572296493278594,2.0427703506721406
2844,0.0062,9999999999,0.02,0.002090285714285852,-6.470703309447064e-09,0.002812142857142872,0.05490242210072542,1.9450975778992745,2.0549024221007253
2845,0.0062,9999999999,0.02,0.003861714285714373,-6.470678594475633e-09,0.0005535714285714128,0.054415279243607194,1.9455847207563928,2.054415279243607
2846,0.0062,9999999999,0.02,0.004747428571428633,-6.470648210932773e-09,0.0002767857142857064,0.05502420781506613,1.9449757921849338,2.055024207815066
2847,0.0062,9999999999,0.02,0.04371885714285733,-6.47036841024703e-09,0.012178571428571469,0.1058974221010604,1.8941025778989395,2.1058974221010605
2848,0.0062,9999999999,0.02,-0.029937142857142815,-6.4705600079613355e-09,-0.023017500000000045,-0.0029546493277028685,2.002954649327703,1.9970453506722972
2849,0.0062,9999999999,0.02,0.01980457142857159,-6.47043325870418e-09,0.015544285714285752,0.08534885067242409,1.914651149327576,2.0853488506724243
2850,0.0062,9999999999,0.02,-0.0201942857142856,-6.4705625021327644e-09,-0.012499642857142872,0.01730606495800903,1.982693935041991,2.0173060649580092
2851,0.0062,9999999999,0.02,-0.014738285714285626,-6.470656827161345e-09,0.001704999999999991,0.036966707815057544,1.9630332921849425,2.0369667078150577
2852,0.0062,9999999999,0.02,-0.024481142857142667,-6.470813506475647e-09,-0.0030446428571428256,0.022474207814901004,1.977525792185099,2.022474207814901
2853,0.0062,9999999999,0.02,-0.033338285714285626,-6.471026871504239e-09,-0.0027678571428571743,0.013893850671830327,1.9861061493281698,2.0138938506718302
2854,0.0062,9999999999,0.02,-0.027280000000000033,-6.471201463504257e-09,0.0018932142857142472,0.024613207814512754,1.9753867921854873,2.0246132078145127
2855,0.0062,9999999999,0.02,0.018033142857142893,-6.471086051389959e-09,0.014160357142857165,0.082193493528914,1.917806506471086,2.082193493528914
2856,0.0062,9999999999,0.02,-0.03510971428571415,-6.471310753561411e-09,-0.016607142857142824,-0.0017168636141677157,2.001716863614168,1.9982831363858322
2857,0.0062,9999999999,0.02,-0.030681142857142667,-6.471507112875716e-09,0.0013839285714285872,0.020702779242778812,1.9792972207572213,2.0207027792427787
2858,0.0062,9999999999,0.02,-0.0343657142857143,-6.471727053447167e-09,-0.0011514285714286333,0.014482850671130018,1.98551714932887,2.01448285067113
2859,0.0062,9999999999,0.02,-0.03790857142857133,-6.4719696683043334e-09,-0.0011071428571428257,0.010984279242316174,1.9890157207576837,2.010984279242316
2860,0.0062,9999999999,0.02,-0.06536571428571429,-6.472388008875805e-09,-0.008580357142857174,-0.02394607790095947,2.0239460779009595,1.9760539220990405
2861,0.0062,9999999999,0.02,-0.052965714285714297,-6.4727269894472674e-09,0.003875,0.0009092792415587164,1.9990907207584412,2.000909279241559
2862,0.0062,9999999999,0.02,-0.0449942857142856,-6.473014952875868e-09,0.002491071428571468,0.007496779241270922,1.992503220758729,2.007496779241271
2863,0.0062,9999999999,0.02,-0.052965714285714297,-6.473353933447331e-09,-0.002491071428571468,-0.005456792187639697,2.0054567921876396,1.9945432078123604
2864,0.0062,9999999999,0.02,-0.0901657142857143,-6.473930994018817e-09,-0.011625,-0.051790720759645276,2.0517907207596453,1.9482092792403547
2865,0.0062,9999999999,0.02,-0.06536571428571429,-6.474349334590288e-09,0.00775,-0.007615720760063623,2.0076157207600636,1.9923842792399364
2866,0.0062,9999999999,0.02,-0.052965714285714297,-6.474688315161751e-09,0.003875,0.0009092792395973964,1.9990907207604025,2.0009092792395973
2867,0.0062,9999999999,0.02,-0.029937142857142815,-6.4748799128760546e-09,0.007196428571428587,0.02725927923940586,1.972740720760594,2.0272592792394057
2868,0.0062,9999999999,0.02,-0.03525142857142855,-6.475105522018934e-09,-0.0016607142857142936,0.013087850667751637,1.9869121493322484,2.0130878506677514
2869,0.0062,9999999999,0.02,-0.05650857142857134,-6.475467176876113e-09,-0.006642857142857119,-0.01315143504689563,2.0131514350468955,1.9868485649531045
2870,0.0062,9999999999,0.02,-0.06890857142857133,-6.4759081917333e-09,-0.003875,-0.022783577904479532,2.0227835779044794,1.9772164220955204
2871,0.0062,9999999999,0.02,-0.05562285714285708,-6.47626417801905e-09,0.004151785714285706,-0.001471077904835548,2.0014710779048355,1.9985289220951645
2872,0.0062,9999999999,0.02,-0.06448000000000004,-6.476676850019091e-09,-0.0027678571428571743,-0.01724786361953405,2.017247863619534,1.9827521363804659
2873,0.0062,9999999999,0.02,-0.06802285714285708,-6.4771121963048494e-09,-0.0011071428571428257,-0.01913000647711209,2.0191300064771123,1.980869993522888
2874,0.0062,9999999999,0.02,-0.07245142857142856,-6.477575885447752e-09,-0.0013839285714285872,-0.023835363620433037,2.023835363620433,1.976164636379567
2875,0.0062,9999999999,0.02,-0.023737142857142814,-6.477727803162054e-09,0.015223214285714293,0.04148606495084368,1.9585139350491563,2.0414860649508437
2876,0.0062,9999999999,0.02,-0.07245142857142856,-6.478191492304957e-09,-0.015223214285714293,-0.03767464933533435,2.0376746493353344,1.9623253506646656
2877,0.0062,9999999999,0.02,-0.07510857142857133,-6.478672187162147e-09,-0.0008303571428571192,-0.02593893505010063,2.0259389350501005,1.9740610649498993
2878,0.0062,9999999999,0.02,-0.0759942857142856,-6.479158550590768e-09,-0.0002767857142857064,-0.026271077907729853,2.02627107790773,1.9737289220922702
2879,0.0062,9999999999,0.02,-0.05725257142857136,-6.479524967047947e-09,0.005856785714285697,-0.0013957921938106271,2.0013957921938106,1.9986042078061894
2880,0.0062,9999999999,0.02,-0.0839657142857143,-6.48006234761943e-09,-0.008347857142857166,-0.04231357790863381,2.042313577908634,1.9576864220913661
2881,0.0062,9999999999,0.02,-0.08662285714285707,-6.4806167339052e-09,-0.0008303571428571192,-0.037453220766330925,2.0374532207663307,1.962546779233669
2882,0.0062,9999999999,0.02,-0.08042285714285707,-6.481131440190966e-09,0.0019375,-0.028485363623988513,2.0284853636239886,1.9715146363760114
2883,0.0062,9999999999,0.02,-0.0573942857142856,-6.481498763619574e-09,0.007196428571428587,-0.00019786362435576799,2.0001978636243556,1.9998021363756442
2884,0.0062,9999999999,0.02,-0.08928000000000003,-6.482070155619631e-09,-0.00996428571428576,-0.04924429219635594,2.049244292196356,1.9507557078036442
2885,0.0062,9999999999,0.02,-0.09636571428571429,-6.482686896191121e-09,-0.0022142857142857064,-0.0485800064826869,2.0485800064826867,1.951419993517313
2886,0.0062,9999999999,0.02,-0.13622285714285706,-6.483558722476922e-09,-0.012455357142857119,-0.09867822076927289,2.0986782207692727,1.901321779230727
2887,0.0062,9999999999,0.02,-0.08573714285714282,-6.484107440191262e-09,0.015776785714285705,-0.01996036362696456,2.0199603636269647,1.9800396363730355
2888,0.0062,9999999999,0.02,-0.09902285714285708,-6.4847411864770405e-09,-0.004151785714285706,-0.05317464934188397,2.053174649341884,1.9468253506581161
2889,0.0062,9999999999,0.02,-0.10610857142857133,-6.485420281334251e-09,-0.0022142857142857064,-0.05832286362827732,2.0583228636282773,1.9416771363717227
2890,0.0062,9999999999,0.02,-0.07422285714285708,-6.4858953076200125e-09,0.009964285714285707,-0.014258577914466677,2.014258577914467,1.9857414220855334
2891,0.0062,9999999999,0.02,-0.09105142857142855,-6.486478036762928e-09,-0.005258928571428587,-0.04631036362933516,2.046310363629335,1.9536896363706648
2892,0.0062,9999999999,0.02,-0.11939428571428559,-6.487242160191576e-09,-0.008857142857142826,-0.07825143505867056,2.0782514350586707,1.9217485649413295
2893,0.0062,9999999999,0.02,-0.09813714285714281,-6.487870237905926e-09,0.006642857142857119,-0.04149429220215593,2.041494292202156,1.958505707797844
2894,0.0062,9999999999,0.02,-0.1105371428571428,-6.488577675620282e-09,-0.003875,-0.06441214934572048,2.0644121493457206,1.9355878506542794
2895,0.0062,9999999999,0.02,-0.13888000000000003,-6.489466507620372e-09,-0.008857142857142881,-0.09773714934660942,2.0977371493466093,1.9022628506533905
2896,0.0062,9999999999,0.02,-0.13090857142857135,-6.490304322477597e-09,0.002491071428571468,-0.0784175064903042,2.0784175064903043,1.921582493509696
2897,0.0062,9999999999,0.02,-0.14065142857142854,-6.4912044916205445e-09,-0.0030446428571428807,-0.0936960779197759,2.093696077919776,1.906303922080224
2898,0.0062,9999999999,0.02,-0.1211657142857143,-6.491979952192051e-09,0.006089285714285706,-0.06507643506340854,2.0650764350634088,1.9349235649365915
2899,0.0062,9999999999,0.02,-0.13622285714285706,-6.492851778477852e-09,-0.00470535714285712,-0.09092822077856595,2.090928220778566,1.909071779221434
2900,0.0062,9999999999,0.02,-0.12825142857142854,-6.493672587620792e-09,0.002491071428571413,-0.07576036363652973,2.0757603636365296,1.9242396363634702
2901,0.0062,9999999999,0.02,-0.1539371428571428,-6.494657785335175e-09,-0.008026785714285707,-0.11196393506608628,2.111963935066086,1.8880360649339136
2902,0.0062,9999999999,0.02,-0.1521657142857143,-6.495631645906701e-09,0.0005535714285714128,-0.10161214935277453,2.1016121493527744,1.8983878506472254
