step,K,T_I,T_D,P,I,D,ds,left speed,right speed
751,0.0062,9999999999,0.0525,-0.18725771428571428,7.777586103634897e-10,0.005812500000000124,-0.13144521350795552,2.1314452135079556,1.8685547864920444
752,0.0062,9999999999,0.0525,-0.14120057142857148,7.768549267062564e-10,0.03778124999999994,-0.05341932065171663,2.0534193206517166,1.9465806793482834
753,0.0062,9999999999,0.0525,-0.17574342857142872,7.757301687632868e-10,-0.02833593750000006,-0.1540793652956986,2.1540793652956984,1.8459206347043013
754,0.0062,9999999999,0.0525,-0.16157200000000002,7.746961079631835e-10,0.011625000000000104,-0.0999469992253038,2.099946999225304,1.9000530007746963
755,0.0062,9999999999,0.0525,-0.17042914285714297,7.736053614487887e-10,-0.007265625000000082,-0.12769476708353766,2.1276947670835376,1.8723052329164624
756,0.0062,9999999999,0.0525,-0.17042914285714297,7.725146149343939e-10,0.0,-0.12042914208462836,2.120429142084628,1.8795708579153716
757,0.0062,9999999999,0.0525,-0.15005771428571427,7.715542455628693e-10,0.016710937500000102,-0.08334677601415992,2.0833467760141597,1.91665322398584
758,0.0062,9999999999,0.0525,-0.14208628571428575,7.70644893334207e-10,0.006539062499999958,-0.0855472224436409,2.085547222443641,1.9144527775563591
759,0.0062,9999999999,0.0525,-0.17308628571428575,7.695371411055248e-10,-0.0254296875,-0.14851597244474862,2.1485159724447485,1.8514840275552513
760,0.0062,9999999999,0.0525,-0.14208628571428575,7.686277888768625e-10,0.0254296875,-0.06665659744565795,2.066656597445658,1.9333434025543421
761,0.0062,9999999999,0.0525,-0.14031485714285724,7.677297737910584e-10,0.0014531249999999586,-0.0888617313751275,2.0888617313751277,1.9111382686248726
762,0.0062,9999999999,0.0525,-0.1385434285714287,7.668430958481126e-10,0.0014531249999999586,-0.08709030280458564,2.0870903028045857,1.9129096971954143
763,0.0062,9999999999,0.0525,-0.1288005714285715,7.660187721908873e-10,0.007992187500000062,-0.07080838316255264,2.070808383162553,1.9291916168374474
764,0.0062,9999999999,0.0525,-0.1350005714285715,7.651547685336581e-10,-0.0050859375,-0.09008650816341672,2.0900865081634166,1.9099134918365832
765,0.0062,9999999999,0.0525,-0.12082914285714297,7.64381462019295e-10,0.011624999999999958,-0.05920414209276155,2.0592041420927614,1.9407958579072384
766,0.0062,9999999999,0.0525,-0.10311485714285723,7.637215269335146e-10,0.014531250000000022,-0.038583606379135674,2.038583606379136,1.9614163936208644
767,0.0062,9999999999,0.0525,-0.1137434285714287,7.629935689905847e-10,-0.00871875000000004,-0.07246217780843517,2.0724621778084353,1.9275378221915649
768,0.0062,9999999999,0.0525,-0.1199434285714287,7.622259310476508e-10,-0.0050859375,-0.07502936530920278,2.0750293653092027,1.9249706346907973
769,0.0062,9999999999,0.0525,-0.11640057142857149,7.614809673904336e-10,0.002906250000000062,-0.06349432066709046,2.0634943206670906,1.9365056793329096
770,0.0062,9999999999,0.0525,-0.15271485714285724,7.605035923046214e-10,-0.029789062500000022,-0.13250391888235363,2.1325039188823536,1.8674960811176464
771,0.0062,9999999999,0.0525,-0.09160057142857149,7.599173486474201e-10,0.05013281250000001,0.008532241831345877,1.9914677581686542,2.008532241831346
772,0.0062,9999999999,0.0525,-0.10931485714285723,7.592177335616359e-10,-0.014531250000000022,-0.07384610638363952,2.0738461063836393,1.9261538936163605
773,0.0062,9999999999,0.0525,-0.10665771428571427,7.585351241901391e-10,0.0021796875000000826,-0.05447802602717906,2.054478026027179,1.945521973972821
774,0.0062,9999999999,0.0525,-0.08097200000000002,7.580169033900873e-10,0.021070312499999976,-0.009901686741983134,2.009901686741983,1.9900983132580168
775,0.0062,9999999999,0.0525,-0.11462914285714297,7.572832768757283e-10,-0.027609375000000082,-0.09223851709985977,2.09223851709986,1.9077614829001401
776,0.0062,9999999999,0.0525,-0.1323434285714287,7.564362789327864e-10,-0.014531250000000022,-0.09687467781499244,2.0968746778149923,1.9031253221850075
777,0.0062,9999999999,0.0525,-0.1350005714285715,7.55572275275557e-10,-0.002179687499999938,-0.08718025817299917,2.087180258172999,1.9128197418270008
778,0.0062,9999999999,0.0525,-0.12791485714285722,7.54753620189761e-10,0.005812499999999979,-0.07210235638810361,2.0721023563881036,1.9278976436118964
779,0.0062,9999999999,0.0525,-0.13322914285714296,7.539009536753901e-10,-0.00435937500000002,-0.08758851710324204,2.0875885171032422,1.912411482896758
780,0.0062,9999999999,0.0525,-0.12702914285714298,7.530879671610231e-10,0.0050859375,-0.071943204604055,2.071943204604055,1.928056795395945
781,0.0062,9999999999,0.0525,-0.12348628571428574,7.522976549323726e-10,0.002906250000000062,-0.07058003496198802,2.070580034961988,1.929419965038012
782,0.0062,9999999999,0.0525,-0.17928628571428576,7.511502227036864e-10,-0.0457734375,-0.17505972246313556,2.1750597224631356,1.8249402775368644
783,0.0062,9999999999,0.0525,-0.15448628571428574,7.501615104750161e-10,0.02034375,-0.08414253496412423,2.084142534964124,1.9158574650358757
784,0.0062,9999999999,0.0525,-0.16422914285714296,7.491104439606253e-10,-0.007992187500000062,-0.12222132960803257,2.1222213296080326,1.8777786703919674
785,0.0062,9999999999,0.0525,-0.19522914285714296,7.478609774462147e-10,-0.0254296875,-0.17065882960928197,2.170658829609282,1.829341170390718
786,0.0062,9999999999,0.0525,-0.17220057142857148,7.467588937889614e-10,0.01889062500000004,-0.10330994568181252,2.1033099456818127,1.8966900543181875
787,0.0062,9999999999,0.0525,-0.18282914285714297,7.455887872745588e-10,-0.00871875000000004,-0.14154789211155422,2.141547892111554,1.8584521078884457
788,0.0062,9999999999,0.0525,-0.19080057142857149,7.443676636172937e-10,-0.006539062499999958,-0.1473396331842038,2.147339633184204,1.8526603668157962
789,0.0062,9999999999,0.0525,-0.1943434285714287,7.431238656743122e-10,-0.002906250000000062,-0.1472496778283049,2.147249677828305,1.852750322171695
790,0.0062,9999999999,0.0525,-0.24305771428571427,7.415682963027281e-10,-0.03996093749999988,-0.23301865104414582,2.2330186510441457,1.7669813489558541
791,0.0062,9999999999,0.0525,-0.23420057142857148,7.400694126454354e-10,0.007265624999999938,-0.1769349456885021,2.176934945688502,1.823065054311498
792,0.0062,9999999999,0.0525,-0.229772,7.385988718452884e-10,0.003632812500000041,-0.17613918676140106,2.176139186761401,1.823860813238599
793,0.0062,9999999999,0.0525,-0.24305771428571427,7.370433024737042e-10,-0.010898437499999978,-0.20395615104867093,2.203956151048671,1.796043848951329
794,0.0062,9999999999,0.0525,-0.242172,7.354934016735493e-10,0.0007265624999999793,-0.19144543676450665,2.1914454367645066,1.8085545632354934
795,0.0062,9999999999,0.0525,-0.260772,7.338244608733824e-10,-0.015257812499999999,-0.2260298117661756,2.2260298117661756,1.7739701882338244
796,0.0062,9999999999,0.0525,-0.2705148571428572,7.320931657874949e-10,-0.007992187500000062,-0.22850704391076415,2.2285070439107644,1.7714929560892358
797,0.0062,9999999999,0.0525,-0.2802577142857143,7.30299516415887e-10,-0.007992187499999918,-0.23824990105541466,2.238249901055415,1.7617500989445853
798,0.0062,9999999999,0.0525,-0.297972,7.283924956156962e-10,-0.014531250000000022,-0.2625032492716075,2.2625032492716075,1.7374967507283925
799,0.0062,9999999999,0.0525,-0.30771485714285723,7.264231205297851e-10,-0.007992187500000062,-0.2657070439164342,2.265707043916434,1.7342929560835658
800,0.0062,9999999999,0.0525,-0.3174577142857143,7.243913911581533e-10,-0.007992187499999918,-0.27544990106132283,2.275449901061323,1.724550098938677
801,0.0062,9999999999,0.0525,-0.316572,7.223653303579508e-10,0.0007265624999999793,-0.2658454367776347,2.2658454367776346,1.7341545632223654
802,0.0062,9999999999,0.0525,-0.31302914285714295,7.203619438434647e-10,0.002906249999999917,-0.2601228921367811,2.2601228921367813,1.739877107863219
803,0.0062,9999999999,0.0525,-0.3272005714285715,7.182678601861125e-10,-0.011624999999999958,-0.2888255707103036,2.2888255707103036,1.7111744292896964
804,0.0062,9999999999,0.0525,-0.33162914285714296,7.161454336716145e-10,-0.003632812500000041,-0.2852619546409976,2.2852619546409976,1.7147380453590024
805,0.0062,9999999999,0.0525,-0.3245434285714287,7.140683557285498e-10,0.005812499999999979,-0.26873092785736036,2.2687309278573604,1.7312690721426396
806,0.0062,9999999999,0.0525,-0.32365771428571427,7.119969463569141e-10,0.0007265625000001239,-0.2729311510737172,2.2729311510737173,1.7270688489262829
807,0.0062,9999999999,0.0525,-0.3272005714285715,7.099028626995619e-10,-0.002906250000000062,-0.2801068207186687,2.2801068207186685,1.7198931792813312
808,0.0062,9999999999,0.0525,-0.3245434285714287,7.07825784756497e-10,0.002179687499999938,-0.272363740363603,2.272363740363603,1.727636259636397
809,0.0062,9999999999,0.0525,-0.3148005714285715,7.058110610991527e-10,0.007992187500000062,-0.25680838322276034,2.2568083832227606,1.7431916167772397
810,0.0062,9999999999,0.0525,-0.322772,7.03745320298946e-10,-0.006539062499999958,-0.27931106179625464,2.2793110617962546,1.7206889382037454
811,0.0062,9999999999,0.0525,-0.32085885714285706,7.016918236130263e-10,0.0015693750000000594,-0.2692894814411652,2.2692894814411653,1.7307105185588347
812,0.0062,9999999999,0.0525,-0.31554457142857134,6.996723383556816e-10,0.00435937500000002,-0.26118519572889903,2.261185195728899,1.738814804271101
813,0.0062,9999999999,0.0525,-0.3244017142857143,6.975961673840453e-10,-0.007265625000000082,-0.28166733858811827,2.281667338588118,1.7183326614118817
814,0.0062,9999999999,0.0525,-0.29694457142857134,6.956957221267124e-10,0.022523437500000083,-0.22442113323287555,2.2244211332328754,1.7755788667671244
815,0.0062,9999999999,0.0525,-0.28808742857142855,6.938519625836709e-10,0.007265624999999938,-0.23082180287757664,2.2308218028775766,1.7691781971224234
816,0.0062,9999999999,0.0525,-0.28011600000000003,6.920592201834917e-10,0.006539062499999958,-0.22357693680794083,2.223576936807941,1.7764230631920592
817,0.0062,9999999999,0.0525,-0.27834457142857133,6.902778149261708e-10,0.0014531250000001032,-0.2268914457382934,2.2268914457382936,1.7731085542617067
818,0.0062,9999999999,0.0525,-0.25885885714285706,6.886211182402909e-10,0.015984374999999978,-0.19287448145423597,2.192874481454236,1.807125518545764
819,0.0062,9999999999,0.0525,-0.24911600000000003,6.870267758401315e-10,0.007992187499999918,-0.19112381181297333,2.1911238118129734,1.8088761881870266
820,0.0062,9999999999,0.0525,-0.2730302857142858,6.852793820113854e-10,-0.019617187500000022,-0.24264747252900642,2.2426474725290064,1.7573525274709936
821,0.0062,9999999999,0.0525,-0.22165885714285707,6.838607653255291e-10,0.042140625000000105,-0.1295182314589962,2.129518231458996,1.8704817685410038
822,0.0062,9999999999,0.0525,-0.22520171428571428,6.824194743539565e-10,-0.002906250000000062,-0.17810796360329484,2.1781079636032947,1.8218920363967053
823,0.0062,9999999999,0.0525,-0.21103028571428578,6.8106888052525e-10,0.011624999999999958,-0.14940528503321693,2.149405285033217,1.8505947149667832
824,0.0062,9999999999,0.0525,-0.20305885714285707,6.797693038394056e-10,0.006539062500000103,-0.14651979396308767,2.146519793963088,1.8534802060369122
825,0.0062,9999999999,0.0525,-0.1756017142857143,6.786454528678647e-10,0.022523437499999938,-0.10307827610706892,2.1030782761070688,1.896921723892931
826,0.0062,9999999999,0.0525,-0.1844588571428571,6.774649161820322e-10,-0.007265624999999938,-0.14172448146539213,2.141724481465392,1.8582755185346078
827,0.0062,9999999999,0.0525,-0.17648742857142855,6.76335396639062e-10,0.006539062499999958,-0.11994836539509317,2.1199483653950932,1.8800516346049068
828,0.0062,9999999999,0.0525,-0.1694017142857143,6.752512256675251e-10,0.005812499999999979,-0.1135892136104631,2.1135892136104633,1.886410786389537
829,0.0062,9999999999,0.0525,-0.16585885714285709,6.741897289817046e-10,0.002906250000000062,-0.1129526064686673,2.1129526064686672,1.8870473935313328
830,0.0062,9999999999,0.0525,-0.15434457142857133,6.732019237244631e-10,0.00944531250000002,-0.09489925825536939,2.0948992582553694,1.9051007417446306
831,0.0062,9999999999,0.0525,-0.15168742857142856,6.722311241815088e-10,0.002179687499999938,-0.09950774039919748,2.0995077403991975,1.9004922596008025
832,0.0062,9999999999,0.0525,-0.14903028571428578,6.712773303528419e-10,0.002179687499999938,-0.0968505975430085,2.0968505975430083,1.9031494024569915
833,0.0062,9999999999,0.0525,-0.14903028571428578,6.703235365241752e-10,0.0,-0.09903028504396223,2.099030285043962,1.9009697149560378
834,0.0062,9999999999,0.0525,-0.15257314285714282,6.693470684097918e-10,-0.002906249999999917,-0.10547939218779566,2.1054793921877955,1.8945206078122043
835,0.0062,9999999999,0.0525,-0.15965885714285707,6.683252517239753e-10,-0.005812499999999979,-0.11547135647453179,2.115471356474532,1.8845286435254682
836,0.0062,9999999999,0.0525,-0.15611600000000003,6.673261093238754e-10,0.002906249999999917,-0.103209749332674,2.103209749332674,1.896790250667326
837,0.0062,9999999999,0.0525,-0.18091600000000005,6.661682469237596e-10,-0.02034375,-0.1512597493338318,2.151259749333832,1.848740250666168
838,0.0062,9999999999,0.0525,-0.2004017142857143,6.648856759522028e-10,-0.015984374999999978,-0.1663860886208286,2.1663860886208286,1.8336139113791714
839,0.0062,9999999999,0.0525,-0.23051600000000003,6.634103735520553e-10,-0.02470312500000002,-0.20521912433658968,2.2052191243365895,1.7947808756634103
840,0.0062,9999999999,0.0525,-0.25000171428571427,6.618103625804667e-10,-0.015984374999999978,-0.2159860886239039,2.215986088623904,1.7840139113760962
841,0.0062,9999999999,0.0525,-0.2872017142857143,6.599722716088542e-10,-0.030515624999999998,-0.267717338625742,2.267717338625742,1.7322826613742581
842,0.0062,9999999999,0.0525,-0.3190874285714286,6.579301120657928e-10,-0.026156249999999978,-0.2952436779134985,2.2952436779134984,1.7047563220865016
843,0.0062,9999999999,0.0525,-0.35008742857142855,6.556895525227116e-10,-0.0254296875,-0.325517115415739,2.325517115415739,1.674482884584261
844,0.0062,9999999999,0.0525,-0.3819731428571428,6.532449244081815e-10,-0.026156249999999978,-0.3581293922038979,2.3581293922038977,1.641870607796102
845,0.0062,9999999999,0.0525,-0.4271445714285713,6.505111991507652e-10,-0.037054687499999954,-0.4141992582780601,2.4141992582780603,1.58580074172194
846,0.0062,9999999999,0.0525,-0.46877314285714283,6.475110510361795e-10,-0.034148437500000045,-0.4529215797096318,2.4529215797096318,1.5470784202903682
847,0.0062,9999999999,0.0525,-0.49888742857142854,6.44318171493003e-10,-0.02470312500000002,-0.47359055292711044,2.4735905529271105,1.5264094470728895
848,0.0062,9999999999,0.0525,-0.5626588571428571,6.407171548069286e-10,-0.05231250000000003,-0.5649713565021399,2.5649713565021397,1.43502864349786
849,0.0062,9999999999,0.0525,-0.5918874285714285,6.369290752636926e-10,-0.02397656249999997,-0.5658639904344994,2.5658639904344995,1.4341360095655005
850,0.0062,9999999999,0.0525,-0.6228874285714285,6.329425957204367e-10,-0.0254296875,-0.5983171154384859,2.598317115438486,1.4016828845615141
851,0.0062,9999999999,0.0525,-0.6441445714285714,6.288200704628816e-10,-0.017437500000000012,-0.6115820707997512,2.6115820707997512,1.3884179292002488
852,0.0062,9999999999,0.0525,-0.6414874285714285,6.247145509196139e-10,0.00217968750000001,-0.589307740446714,2.589307740446714,1.410692259553286
853,0.0062,9999999999,0.0525,-0.6981731428571428,6.202462428048814e-10,-0.04649999999999998,-0.6946731422368966,2.694673142236897,1.3053268577631034
854,0.0062,9999999999,0.0525,-0.7220874285714285,6.15624883261562e-10,-0.019617187500000022,-0.6917046154558035,2.6917046154558033,1.3082953845441965
855,0.0062,9999999999,0.0525,-0.7539731428571428,6.107994551467937e-10,-0.026156249999999978,-0.7301293922463433,2.730129392246343,1.2698706077536568
856,0.0062,9999999999,0.0525,-0.7770017142857143,6.058266441748679e-10,-0.01889062500000004,-0.7458923386798877,2.7458923386798877,1.2541076613201123
857,0.0062,9999999999,0.0525,-0.7964874285714285,6.00729124631501e-10,-0.015984374999999978,-0.7624718029706993,2.7624718029706994,1.2375281970293006
858,0.0062,9999999999,0.0525,-0.8150874285714286,5.955125650881222e-10,-0.015257812499999999,-0.780345240475916,2.780345240475916,1.2196547595240839
859,0.0062,9999999999,0.0525,-0.8593731428571428,5.900125769732866e-10,-0.036328124999999975,-0.8457012672671301,2.8457012672671302,1.1542987327328698
860,0.0062,9999999999,0.0525,-0.8425445714285715,5.846202917156045e-10,0.013804687499999895,-0.7787398833439514,2.7787398833439516,1.2212601166560486
861,0.0062,9999999999,0.0525,-0.856716,5.791373093150561e-10,-0.011624999999999958,-0.8183409994208627,2.8183409994208626,1.1816590005791374
862,0.0062,9999999999,0.0525,-0.8638017142857143,5.736089783430747e-10,-0.005812499999999979,-0.8196142137121053,2.8196142137121054,1.1803857862878946
863,0.0062,9999999999,0.0525,-0.854058857142857,5.681430016568138e-10,0.007992187500000062,-0.7960666690747139,2.796066669074714,1.203933330925286
864,0.0062,9999999999,0.0525,-0.8797445714285715,5.625126363991079e-10,-0.021070312500000122,-0.850814883366059,2.850814883366059,1.1491851166339409
865,0.0062,9999999999,0.0525,-0.8841731428571428,5.568539282842564e-10,-0.0036328124999998965,-0.8378059548002887,2.837805954800289,1.1621940451997113
866,0.0062,9999999999,0.0525,-0.893916,5.511328658836842e-10,-0.007992187500000062,-0.8519081869488672,2.851908186948867,1.1480918130511328
867,0.0062,9999999999,0.0525,-0.931116,5.451737234830883e-10,-0.030515624999999998,-0.9116316244548264,2.9116316244548264,1.0883683755451736
868,0.0062,9999999999,0.0525,-0.9169445714285714,5.393052782253586e-10,0.011624999999999958,-0.8553195708892661,2.8553195708892662,1.1446804291107338
869,0.0062,9999999999,0.0525,-0.922258857142857,5.334028215390541e-10,-0.004359374999999876,-0.8766182316094541,2.876618231609454,1.123381768390546
870,0.0062,9999999999,0.0525,-0.9266874285714285,5.274720219956039e-10,-0.003632812500000041,-0.8803202405439564,2.8803202405439565,1.1196797594560435
871,0.0062,9999999999,0.0525,-0.9470588571428571,5.214108453092835e-10,-0.016710937499999957,-0.9137697941214462,2.913769794121446,1.0862302058785538
872,0.0062,9999999999,0.0525,-0.9390874285714286,5.154006857658253e-10,0.006539062499999958,-0.8825483655560279,2.882548365556028,1.117451634443972
873,0.0062,9999999999,0.0525,-0.9461731428571428,5.09345177650934e-10,-0.005812499999999979,-0.9019856423477975,2.9019856423477974,1.0980143576522026
874,0.0062,9999999999,0.0525,-0.943516,5.033066752503303e-10,0.002179687499999938,-0.8913363119966933,2.8913363119966933,1.1086636880033067
875,0.0062,9999999999,0.0525,-0.9444017142857143,4.972625042782971e-10,-0.0007265624999999793,-0.8951282762884518,2.895128276288452,1.1048717237115482
876,0.0062,9999999999,0.0525,-0.9585731428571428,4.911276361633979e-10,-0.011624999999999958,-0.9201981423660152,2.920198142366015,1.079801857633985
877,0.0062,9999999999,0.0525,-0.9630017142857142,4.84964425191353e-10,-0.003632812500000041,-0.9166345263007498,2.91663452630075,1.0833654736992502
878,0.0062,9999999999,0.0525,-0.9665445714285715,4.787785399335915e-10,-0.002906250000000062,-0.919450820949793,2.919450820949793,1.080549179050207
879,0.0062,9999999999,0.0525,-0.965658857142857,4.725983232472592e-10,0.0007265625000001239,-0.9149322941702586,2.9149322941702587,1.0850677058297413
880,0.0062,9999999999,0.0525,-0.9700874285714285,4.663897637037813e-10,-0.003632812500000041,-0.9237202406050387,2.9237202406050384,1.0762797593949613
881,0.0062,9999999999,0.0525,-0.9789445714285715,4.6012451844601185e-10,-0.007265625000000082,-0.936210195968447,2.936210195968447,1.063789804031553
882,0.0062,9999999999,0.0525,-0.9674302857142856,4.539329646168214e-10,0.009445312500000165,-0.9079849727603524,2.907984972760352,1.0920150272396476
883,0.0062,9999999999,0.0525,-0.9824874285714286,4.4764504507333546e-10,-0.012351562500000083,-0.9448389906237836,2.9448389906237837,1.0551610093762163
884,0.0062,9999999999,0.0525,-0.9860302857142855,4.4133445124413293e-10,-0.002906249999999917,-0.938936535272951,2.938936535272951,1.0610634647270492
885,0.0062,9999999999,0.0525,-0.9842588571428571,4.3503519455778876e-10,0.0014531249999999586,-0.9328057317078219,2.932805731707822,1.067194268292178
886,0.0062,9999999999,0.0525,-0.9940017142857143,4.2867358358572404e-10,-0.007992187500000062,-0.9519939013570407,2.9519939013570404,1.0480060986429593
887,0.0062,9999999999,0.0525,-0.9904588571428571,4.2233464689937584e-10,0.002906250000000062,-0.9375526067205223,2.9375526067205224,1.0624473932794776
888,0.0062,9999999999,0.0525,-0.9913445714285715,4.159900416415985e-10,-0.0007265625000001239,-0.9420711335125815,2.9420711335125818,1.0579288664874185
889,0.0062,9999999999,0.0525,-0.9798302857142855,4.097191278124e-10,0.009445312500000165,-0.9203849728045662,2.920384972804566,1.079615027195434
890,0.0062,9999999999,0.0525,-0.9948874285714285,4.0335184826890617e-10,-0.012351562500000083,-0.9572389906680767,2.9572389906680767,1.0427610093319233
891,0.0062,9999999999,0.0525,-0.9922302857142856,3.9700157443969966e-10,0.0021796875000000826,-0.940050597817284,2.940050597817284,1.059949402182716
892,0.0062,9999999999,0.0525,-0.9966588571428571,3.9062295775334757e-10,-0.003632812500000041,-0.9502916692522341,2.950291669252234,1.049708330747766
893,0.0062,9999999999,0.0525,-0.9798302857142855,3.8435204392414897e-10,0.013804687500000041,-0.9160255978299334,2.9160255978299334,1.0839744021700666
894,0.0062,9999999999,0.0525,-0.9842588571428571,3.7805278723780485e-10,-0.003632812500000041,-0.9378916692648043,2.937891669264804,1.0621083307351957
895,0.0062,9999999999,0.0525,-1.0099445714285715,3.715891419800156e-10,-0.021070312500000122,-0.9810148835569823,2.9810148835569823,1.0189851164430177
896,0.0062,9999999999,0.0525,-1.0064017142857142,3.6514817100794294e-10,0.002906250000000062,-0.9534954639205659,2.953495463920566,1.046504536079434
897,0.0062,9999999999,0.0525,-1.0081731428571428,3.5869586289301205e-10,-0.0014531249999999586,-0.9596262674984468,2.9596262674984466,1.0403737325015532
898,0.0062,9999999999,0.0525,-1.0161445714285715,3.521925376352189e-10,-0.006539062500000103,-0.9726836335763791,2.972683633576379,1.027316366423621
899,0.0062,9999999999,0.0525,-1.017916,3.4567787523456736e-10,-0.0014531249999999586,-0.9693691246543221,2.969369124654322,1.0306308753456779
900,0.0062,9999999999,0.0525,-1.0152588571428571,3.3918021854820337e-10,0.0021796875000000826,-0.9630791693036767,2.9630791693036764,1.0369208306963233
901,0.0062,9999999999,0.0525,-0.9922302857142856,3.328299447189969e-10,0.01889062500000004,-0.9233396603814555,2.9233396603814557,1.0766603396185443
902,0.0062,9999999999,0.0525,-1.0205731428571427,3.26298276604058e-10,-0.02325000000000006,-0.9938231425308444,2.9938231425308444,1.0061768574691556
903,0.0062,9999999999,0.0525,-1.0205731428571427,3.1976660848911916e-10,0.0,-0.970573142537376,2.970573142537376,1.029426857462624
904,0.0062,9999999999,0.0525,-1.0205731428571427,3.1323494037418026e-10,0.0,-0.9705731425439077,2.9705731425439077,1.0294268574560923
905,0.0062,9999999999,0.0525,-1.0188017142857142,3.0671460940209967e-10,0.0014531249999999586,-0.9673485889789994,2.9673485889789992,1.0326514110210006
906,0.0062,9999999999,0.0525,-1.0196874285714286,3.0018860985858994e-10,-0.0007265624999999793,-0.9704139907712399,2.97041399077124,1.02958600922876
907,0.0062,9999999999,0.0525,-1.024116,2.936342674579345e-10,-0.003632812500000041,-0.9777488122063658,2.977748812206366,1.0222511877936342
908,0.0062,9999999999,0.0525,-0.9922302857142856,2.8728399362872803e-10,0.02615625000000012,-0.9160740354270015,2.9160740354270014,1.0839259645729986
909,0.0062,9999999999,0.0525,-1.0409445714285714,2.80621948370919e-10,-0.03996093750000016,-1.0309055086479495,3.0309055086479493,0.9690944913520505
910,0.0062,9999999999,0.0525,-1.030316,2.740279259702596e-10,0.00871875000000004,-0.971597249725972,2.971597249725972,1.028402750274028
911,0.0062,9999999999,0.0525,-1.0312017142857142,2.67428234998171e-10,-0.0007265624999999793,-0.9819282765182857,2.9819282765182855,1.0180717234817143
912,0.0062,9999999999,0.0525,-1.0320874285714285,2.6082287545465333e-10,-0.0007265624999999793,-0.9828139908106055,2.9828139908106053,1.0171860091893945
913,0.0062,9999999999,0.0525,-1.0312017142857142,2.542231844825648e-10,0.0007265624999999793,-0.9804751515314911,2.980475151531491,1.0195248484685089
914,0.0062,9999999999,0.0525,-1.0312017142857142,2.4762349351047625e-10,0.0,-0.9812017140380906,2.9812017140380904,1.0187982859619094
915,0.0062,9999999999,0.0525,-1.0356302857142856,2.40995459681242e-10,-0.0036328124999998965,-0.9892630979732899,2.98926309797329,1.01073690202671
916,0.0062,9999999999,0.0525,-0.9878017142857143,2.346735287091813e-10,0.03923437499999989,-0.8985673390510408,2.898567339051041,1.101432660948959
917,0.0062,9999999999,0.0525,-1.0356302857142856,2.28045494879947e-10,-0.03923437499999989,-1.02486466048624,3.02486466048624,0.9751353395137601
918,0.0062,9999999999,0.0525,-1.0382874285714285,2.2140045533642538e-10,-0.0021796875000000826,-0.9904671158500282,2.990467115850028,1.0095328841499718
919,0.0062,9999999999,0.0525,-1.0356302857142856,2.1477242150719114e-10,0.0021796875000000826,-0.9834505979995132,2.9834505979995134,1.0165494020004868
920,0.0062,9999999999,0.0525,-1.0356302857142856,2.0814438767795694e-10,0.0,-0.9856302855061412,2.985630285506141,1.0143697144938588
921,0.0062,9999999999,0.0525,-1.0374017142857144,2.0150501670586442e-10,-0.0014531250000001032,-0.9888548390842093,2.988854839084209,1.0111451609157907
922,0.0062,9999999999,0.0525,-1.040058857142857,1.9484864001948447e-10,-0.002179687499999938,-0.9922385444480084,2.9922385444480084,1.0077614555519916
923,0.0062,9999999999,0.0525,-1.0444874285714285,1.8816392047595883e-10,-0.003632812500000041,-0.9981202408832646,2.9981202408832646,1.0018797591167354
924,0.0062,9999999999,0.0525,-1.0134874285714286,1.8167760093245307e-10,0.0254296875,-0.938057740889751,2.938057740889751,1.061942259110249
925,0.0062,9999999999,0.0525,-1.005516,1.7524229853180954e-10,0.006539062499999958,-0.9489769373247579,2.948976937324758,1.0510230626752421
926,0.0062,9999999999,0.0525,-1.045373142857143,1.6855191041685478e-10,-0.03269531249999994,-1.028068455188591,3.028068455188591,0.971931544811409
927,0.0062,9999999999,0.0525,-1.046258857142857,1.618558537304709e-10,-0.0007265624999999793,-0.9969854194810011,2.996985419481001,1.003014580518999
928,0.0062,9999999999,0.0525,-1.0515731428571429,1.5512578561551218e-10,-0.00435937500000002,-1.005932517702017,3.005932517702017,0.9940674822979829
929,0.0062,9999999999,0.0525,-1.092316,1.481349632148131e-10,-0.03342187500000006,-1.0757378748518651,3.075737874851865,0.9242621251481349
930,0.0062,9999999999,0.0525,-1.045373142857143,1.4144457509985834e-10,0.03850781250000006,-0.9568653302156982,2.956865330215698,1.0431346697843018
931,0.0062,9999999999,0.0525,-1.0506874285714285,1.3472017555632875e-10,-0.00435937500000002,-1.0050468034367082,3.0050468034367084,0.9949531965632918
932,0.0062,9999999999,0.0525,-1.0506874285714285,1.279957760127992e-10,0.0,-1.0006874284434326,3.000687428443433,0.9993125715565674
933,0.0062,9999999999,0.0525,-1.0515731428571429,1.2126570789784047e-10,-0.0007265624999999793,-1.002299705235877,3.002299705235877,0.9977002947641229
934,0.0062,9999999999,0.0525,-1.0498017142857143,1.1454697692574e-10,0.0014531249999999586,-0.9983485891711672,2.998348589171167,1.0016514108288328
935,0.0062,9999999999,0.0525,-1.052458857142857,1.0781124023935215e-10,-0.002179687499999938,-1.0046385445350456,3.0046385445350454,0.9953614554649544
936,0.0062,9999999999,0.0525,-1.0533445714285714,1.0106983498153515e-10,-0.0007265624999999793,-1.0040711338275015,3.0040711338275017,0.9959288661724985
937,0.0062,9999999999,0.0525,-1.0568874285714285,9.430575543800159e-11,-0.002906250000000062,-1.0097936784771229,3.0097936784771226,0.9902063215228771
