step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2879,0.0062,9999999999,0,-0.2506925714285715,-6.184876025304212e-09,0.0,-0.2006925776134475,2.2006925776134474,1.7993074223865526
2880,0.0062,9999999999,0,-0.2548377142857143,-6.186506986675804e-09,-0.0,-0.20483772047222126,2.2048377204722214,1.7951622795277786
2881,0.0062,9999999999,0,-0.23180914285714282,-6.187990565190237e-09,0.0,-0.1818091490451334,2.1818091490451335,1.8181908509548665
2882,0.0062,9999999999,0,-0.2397805714285715,-6.189525160847534e-09,-0.0,-0.1897805776180967,2.1897805776180967,1.8102194223819033
2883,0.0062,9999999999,0,-0.24272114285714277,-6.191078576161975e-09,-0.0,-0.19272114904822135,2.1927211490482215,1.8072788509517785
2884,0.0062,9999999999,0,-0.2486377142857143,-6.1926698575335626e-09,-0.0,-0.19863772047838413,2.1986377204783842,1.8013622795216158
2885,0.0062,9999999999,0,-0.2486377142857143,-6.194261138905152e-09,0.0,-0.1986377204799754,2.1986377204799754,1.8013622795200246
2886,0.0062,9999999999,0,-0.23800914285714284,-6.19578439741959e-09,0.0,-0.1880091490529272,2.1880091490529274,1.8119908509470728
2887,0.0062,9999999999,0,-0.23712342857142857,-6.197301987362599e-09,0.0,-0.18712343476873056,2.1871234347687305,1.8128765652312695
2888,0.0062,9999999999,0,-0.2326948571428571,-6.198791234448464e-09,0.0,-0.1826948633416483,2.1826948633416485,1.8173051366583517
2889,0.0062,9999999999,0,-0.2592662857142858,-6.200450538677201e-09,-0.0,-0.20926629191473634,2.2092662919147363,1.7907337080852637
2890,0.0062,9999999999,0,-0.23889485714285708,-6.201979465763067e-09,0.0,-0.18889486334483652,2.1888948633448364,1.8111051366551636
2891,0.0062,9999999999,0,-0.22915200000000005,-6.203446038563214e-09,0.0,-0.17915200620344607,2.179152006203446,1.820847993796554
2892,0.0062,9999999999,0,-0.2424377142857143,-6.2049976399347985e-09,-0.0,-0.19243772049071195,2.192437720490712,1.807562279509288
2893,0.0062,9999999999,0,-0.2418354285714285,-6.206545386677809e-09,0.0,-0.19183543477797388,2.191835434777974,1.8081645652220262
2894,0.0062,9999999999,0,-0.18220914285714282,-6.207711525192212e-09,0.0,-0.13220914906485431,2.1322091490648543,1.8677908509351457
2895,0.0062,9999999999,0,-0.2362377142857143,-6.209223446563792e-09,-0.0,-0.18623772049493775,2.1862377204949377,1.8137622795050623
2896,0.0062,9999999999,0,-0.23889485714285708,-6.2107523736496585e-09,-0.0,-0.18889486335360944,2.1888948633536094,1.8111051366463906
2897,0.0062,9999999999,0,-0.24155200000000004,-6.212298306449814e-09,-0.0,-0.19155200621229834,2.1915520062122984,1.8084479937877016
2898,0.0062,9999999999,0,-0.23092342857142856,-6.213776216392818e-09,0.0,-0.18092343478520478,2.1809234347852047,1.8190765652147953
2899,0.0062,9999999999,0,-0.24066628571428578,-6.2153164806215435e-09,-0.0,-0.19066629192960227,2.1906662919296025,1.8093337080703977
2900,0.0062,9999999999,0,-0.26015200000000005,-6.21698145342171e-09,-0.0,-0.2101520062169815,2.2101520062169815,1.7898479937830185
2901,0.0062,9999999999,0,-0.24775200000000003,-6.218567066221868e-09,0.0,-0.1977520062185671,2.197752006218567,1.8022479937814329
2902,0.0062,9999999999,0,-0.2397805714285715,-6.220101661879165e-09,0.0,-0.18978057764867318,2.189780577648673,1.8102194223513268
2903,0.0062,9999999999,0,-0.2468662857142858,-6.221681606107894e-09,-0.0,-0.19686629193596739,2.1968662919359674,1.8031337080640326
2904,0.0062,9999999999,0,-0.26369485714285706,-6.223369253193777e-09,-0.0,-0.21369486336622634,2.2136948633662263,1.7863051366337737
2905,0.0062,9999999999,0,-0.24598057142857152,-6.224943528851077e-09,0.0,-0.19598057765351506,2.195980577653515,1.804019422346485
2906,0.0062,9999999999,0,-0.23712342857142857,-6.2264611187940865e-09,0.0,-0.18712343479788968,2.18712343479789,1.8128765652021104
2907,0.0062,9999999999,0,-0.25218057142857153,-6.2280750744513914e-09,-0.0,-0.2021805776566466,2.2021805776566468,1.7978194223433535
2908,0.0062,9999999999,0,-0.233864,-6.2295718040515416e-09,0.0,-0.18386400622957177,2.1838640062295718,1.8161359937704282
2909,0.0062,9999999999,0,-0.24598057142857152,-6.231146079708842e-09,-0.0,-0.1959805776597176,2.1959805776597174,1.8040194223402823
2910,0.0062,9999999999,0,-0.26015200000000005,-6.232811052509007e-09,-0.0,-0.2101520062328111,2.210152006232811,1.789847993767189
2911,0.0062,9999999999,0,-0.26546628571428577,-6.234510036737748e-09,-0.0,-0.2154662919487958,2.215466291948796,1.7845337080512043
2912,0.0062,9999999999,0,-0.2734377142857143,-6.236260038109352e-09,-0.0,-0.22343772052197436,2.223437720521974,1.7765622794780256
2913,0.0062,9999999999,0,-0.2619234285714286,-6.2379363480523765e-09,0.0,-0.21192343480936493,2.211923434809365,1.788076565190635
2914,0.0062,9999999999,0,-0.27078057142857154,-6.239669343709693e-09,-0.0,-0.22078057766824088,2.2207805776682408,1.7792194223317592
2915,0.0062,9999999999,0,-0.272552,-6.241413676509867e-09,-0.0,-0.2225520062414137,2.222552006241414,1.7774479937585863
2916,0.0062,9999999999,0,-0.28406628571428577,-6.2432317007386205e-09,-0.0,-0.2340662919575175,2.2340662919575176,1.7659337080424824
2917,0.0062,9999999999,0,-0.29292342857142856,-6.245106410681665e-09,-0.0,-0.242923434816535,2.242923434816535,1.757076565183465
2918,0.0062,9999999999,0,-0.29026628571428575,-6.246964114910422e-09,0.0,-0.24026629196124988,2.24026629196125,1.75973370803875
2919,0.0062,9999999999,0,-0.2946948571428571,-6.248850161996325e-09,-0.0,-0.24469486339170726,2.2446948633917074,1.7553051366082928
2920,0.0062,9999999999,0,-0.29026628571428575,-6.2507078662250836e-09,0.0,-0.2402662919649936,2.2402662919649936,1.7597337080350064
2921,0.0062,9999999999,0,-0.3248091428571428,-6.252786644739576e-09,-0.0,-0.27480914910992943,2.2748091491099296,1.7251908508900706
2922,0.0062,9999999999,0,-0.3150662857142858,-6.25480306896835e-09,0.0,-0.2650662919690889,2.265066291969089,1.734933708030911
2923,0.0062,9999999999,0,-0.3168377142857143,-6.256830830339981e-09,-0.0,-0.2668377205425451,2.266837720542545,1.7331622794574548
2924,0.0062,9999999999,0,-0.3380948571428571,-6.258994637425912e-09,-0.0,-0.28809486340185175,2.288094863401852,1.7119051365981481
2925,0.0062,9999999999,0,-0.37972342857142855,-6.261424867369012e-09,-0.0,-0.32972343483285343,2.3297234348328533,1.6702765651671465
2926,0.0062,9999999999,0,-0.3628948571428571,-6.263747394454959e-09,0.0,-0.3128948634066045,2.3128948634066044,1.6871051365933956
2927,0.0062,9999999999,0,-0.3628948571428571,-6.266069921540905e-09,0.0,-0.312894863408927,2.312894863408927,1.687105136591073
2928,0.0062,9999999999,0,-0.36112342857142854,-6.268381111483993e-09,0.0,-0.31112343483980964,2.3111234348398098,1.6888765651601902
2929,0.0062,9999999999,0,-0.3682091428571428,-6.270737649998514e-09,-0.0,-0.31820914912788045,2.3182091491278802,1.6817908508721195
2930,0.0062,9999999999,0,-0.37263771428571413,-6.2731225313701815e-09,-0.0,-0.32263772055883666,2.322637720558837,1.6773622794411633
2931,0.0062,9999999999,0,-0.39212342857142857,-6.27563212131329e-09,-0.0,-0.3421234348470607,2.3421234348470605,1.6578765651529392
2932,0.0062,9999999999,0,-0.39300914285714283,-6.278147379827827e-09,-0.0,-0.34300914913529024,2.3430091491352902,1.6569908508647098
2933,0.0062,9999999999,0,-0.3841519999999999,-6.280605952628073e-09,0.0,-0.3341520062806059,2.334152006280606,1.6658479937193942
2934,0.0062,9999999999,0,-0.41249485714285705,-6.283245919714051e-09,-0.0,-0.362494863426103,2.362494863426103,1.637505136573897
2935,0.0062,9999999999,0,-0.4142662857142856,-6.285897223942888e-09,-0.0,-0.36426629200018285,2.364266292000183,1.635733707999817
2936,0.0062,9999999999,0,-0.4319805714285713,-6.288661899600306e-09,-0.0,-0.38198057771723326,2.381980577717233,1.6180194222827669
2937,0.0062,9999999999,0,-0.4142662857142856,-6.291313203829143e-09,0.0,-0.3642662920055988,2.364266292005599,1.6357337079944012
2938,0.0062,9999999999,0,-0.4328662857142856,-6.294083548057991e-09,-0.0,-0.38286629200836914,2.382866292008369,1.6171337079916308
2939,0.0062,9999999999,0,-0.4160377142857141,-6.296746189429687e-09,0.0,-0.3660377205824603,2.3660377205824603,1.6339622794175397
2940,0.0062,9999999999,0,-0.42578057142857134,-6.299471185087101e-09,-0.0,-0.3757805777280425,2.3757805777280425,1.6242194222719575
2941,0.0062,9999999999,0,-0.42312342857142854,-6.30217917503023e-09,0.0,-0.3731234348736077,2.373123434873608,1.6268765651263923
2942,0.0062,9999999999,0,-0.4346377142857141,-6.304960856401937e-09,-0.0,-0.38463772059067497,2.384637720590675,1.615362279409325
2943,0.0062,9999999999,0,-0.4266662857142856,-6.3076915206307805e-09,0.0,-0.37666629202197716,2.376666292021977,1.6233337079780228
2944,0.0062,9999999999,0,-0.4054091428571428,-6.310286139145327e-09,0.0,-0.35540914916742894,2.355409149167429,1.644590850832571
2945,0.0062,9999999999,0,-0.3752948571428571,-6.312688026231281e-09,0.0,-0.32529486345554515,2.3252948634555453,1.6747051365444547
2946,0.0062,9999999999,0,-0.42046628571428557,-6.315379010460121e-09,-0.0,-0.3704662920296646,2.3704662920296644,1.6295337079703354
2947,0.0062,9999999999,0,-0.41515199999999985,-6.318035983260386e-09,0.0,-0.36515200631803585,2.365152006318036,1.6348479936819642
2948,0.0062,9999999999,0,-0.42843771428571414,-6.3207779846320905e-09,-0.0,-0.37843772060649217,2.378437720606492,1.6215622793935078
2949,0.0062,9999999999,0,-0.4177737142857143,-6.323451736403787e-09,0.0,-0.3677737206091661,2.3677737206091662,1.632226279390834
2950,0.0062,9999999999,0,-0.4133451428571428,-6.326097145318337e-09,0.0,-0.36334514918323996,2.36334514918324,1.63665485081676
2951,0.0062,9999999999,0,-0.39655199999999985,-6.328635078118591e-09,0.0,-0.3465520063286349,2.346552006328635,1.653447993671365
2952,0.0062,9999999999,0,-0.4115737142857143,-6.331269149890283e-09,-0.0,-0.3615737206169835,2.3615737206169833,1.6384262793830164
2953,0.0062,9999999999,0,-0.42308799999999985,-6.333976913090554e-09,-0.0,-0.37308800633397676,2.373088006333977,1.6269119936660232
2954,0.0062,9999999999,0,-0.3894308571428571,-6.336469270576517e-09,0.0,-0.3394308634793264,2.3394308634793264,1.6605691365206736
2955,0.0062,9999999999,0,-0.3832308571428571,-6.3389219480624755e-09,0.0,-0.33323086348177905,2.333230863481779,1.666769136518221
2956,0.0062,9999999999,0,-0.3788022857142856,-6.341346282691289e-09,0.0,-0.3288022920556319,2.3288022920556317,1.671197707944368
2957,0.0062,9999999999,0,-0.3495737142857143,-6.343583554462943e-09,0.0,-0.2995737206292979,2.299573720629298,1.7004262793707021
2958,0.0062,9999999999,0,-0.3540022857142856,-6.3458491690917406e-09,-0.0,-0.3040022920601348,2.304002292060135,1.6959977079398652
2959,0.0062,9999999999,0,-0.33805942857142857,-6.348012749434814e-09,0.0,-0.2880594349194413,2.2880594349194414,1.7119405650805586
2960,0.0062,9999999999,0,-0.32743085714285725,-6.350108306920738e-09,0.0,-0.2774308634929656,2.2774308634929654,1.7225691365070344
2961,0.0062,9999999999,0,-0.31945942857142856,-6.352152847263799e-09,0.0,-0.26945943492358143,2.2694594349235815,1.7305405650764185
2962,0.0062,9999999999,0,-0.3097165714285715,-6.354135033321139e-09,0.0,-0.25971657778270657,2.2597165777827066,1.7402834222172934
2963,0.0062,9999999999,0,-0.2902308571428573,-6.3559925108070395e-09,0.0,-0.2402308634988498,2.2402308634988497,1.7597691365011503
2964,0.0062,9999999999,0,-0.2964308571428573,-6.357889668292944e-09,-0.0,-0.24643086350074694,2.246430863500747,1.753569136499253
2965,0.0062,9999999999,0,-0.30085942857142856,-6.359815168635994e-09,-0.0,-0.25085943493124374,2.2508594349312436,1.7491405650687564
2966,0.0062,9999999999,0,-0.28048800000000007,-6.361610291836173e-09,0.0,-0.23048800636161038,2.23048800636161,1.7695119936383896
2967,0.0062,9999999999,0,-0.2831451428571428,-6.363422420750641e-09,-0.0,-0.23314514922056523,2.233145149220565,1.7668548507794348
2968,0.0062,9999999999,0,-0.26277371428571433,-6.3651041725222375e-09,0.0,-0.2127737206508185,2.2127737206508185,1.7872262793491815
2969,0.0062,9999999999,0,-0.26808800000000005,-6.366819935722408e-09,-0.0,-0.21808800636682002,2.21808800636682,1.78191199363318
2970,0.0062,9999999999,0,-0.25834514285714283,-6.368473344636859e-09,0.0,-0.2083451492256162,2.2083451492256163,1.7916548507743837
2971,0.0062,9999999999,0,-0.2813737142857143,-6.370274136408469e-09,-0.0,-0.23137372065598844,2.2313737206559883,1.7686262793440115
2972,0.0062,9999999999,0,-0.2503737142857143,-6.371876528180058e-09,0.0,-0.20037372065759085,2.200373720657591,1.7996262793424092
2973,0.0062,9999999999,0,-0.2503737142857143,-6.373478919951646e-09,0.0,-0.20037372065919323,2.200373720659193,1.7996262793408069
2974,0.0062,9999999999,0,-0.2565737142857143,-6.375120991723238e-09,-0.0,-0.2065737206608353,2.206573720660835,1.7934262793391647
2975,0.0062,9999999999,0,-0.27428800000000003,-6.376876434923414e-09,-0.0,-0.22428800637687646,2.2242880063768764,1.7757119936231236
2976,0.0062,9999999999,0,-0.2964308571428573,-6.378773592409318e-09,-0.0,-0.24643086352163085,2.246430863521631,1.7535691364783692
2977,0.0062,9999999999,0,-0.27783085714285727,-6.3805517098952105e-09,0.0,-0.22783086352340898,2.227830863523409,1.772169136476591
2978,0.0062,9999999999,0,-0.2869714285714285,-6.3823883270382506e-09,-0.0,-0.23697143495381684,2.236971434953817,1.7630285650461832
2979,0.0062,9999999999,0,-0.3230022857142858,-6.3844555416670296e-09,-0.0,-0.27300229209874133,2.273002292098741,1.7269977079012586
2980,0.0062,9999999999,0,-0.33363085714285706,-6.3865907791529564e-09,-0.0,-0.28363086352944783,2.283630863529448,1.7163691364705522
2981,0.0062,9999999999,0,-0.3699451428571428,-6.38895842806748e-09,-0.0,-0.31994514924610123,2.3199451492461014,1.6800548507538988
2982,0.0062,9999999999,0,-0.3938594285714286,-6.391479128410589e-09,-0.0,-0.3438594349629077,2.3438594349629076,1.6561405650370924
2983,0.0062,9999999999,0,-0.4257451428571428,-6.394203897325146e-09,-0.0,-0.3757451492513467,2.3757451492513466,1.6242548507486534
2984,0.0062,9999999999,0,-0.46294514285714283,-6.3971667462397275e-09,-0.0,-0.4129451492543096,2.4129451492543095,1.5870548507456905
2985,0.0062,9999999999,0,-0.5010308571428571,-6.400373343725762e-09,-0.0,-0.45103086354323046,2.4510308635432305,1.5489691364567695
2986,0.0062,9999999999,0,-0.5373451428571429,-6.4038123526403915e-09,-0.0,-0.48734514926095523,2.487345149260955,1.5126548507390447
2987,0.0062,9999999999,0,-0.5798594285714285,-6.4075234529836195e-09,-0.0,-0.5298594349789518,2.5298594349789516,1.4701405650210482
2988,0.0062,9999999999,0,-0.609088,-6.411421616184009e-09,-0.0,-0.5590880064114215,2.5590880064114216,1.4409119935885784
2989,0.0062,9999999999,0,-0.6138,-6.415349936184402e-09,-0.0,-0.5638000064153499,2.5638000064153497,1.4361999935846501
2990,0.0062,9999999999,0,-0.6338879999999999,-6.419406819384808e-09,-0.0,-0.5838880064194066,2.5838880064194067,1.4161119935805933
2991,0.0062,9999999999,0,-0.6772879999999999,-6.42374146258524e-09,-0.0,-0.6272880064237413,2.627288006423741,1.3727119935762588
2992,0.0062,9999999999,0,-0.7012022857142857,-6.428229157214262e-09,-0.0,-0.6512022921425148,2.6512022921425147,1.3487977078574853
2993,0.0062,9999999999,0,-0.7322022857142857,-6.432915251843302e-09,-0.0,-0.6822022921472009,2.682202292147201,1.3177977078527991
2994,0.0062,9999999999,0,-0.7481451428571428,-6.437703380758067e-09,-0.0,-0.6981451492948462,2.698145149294846,1.301854850705154
2995,0.0062,9999999999,0,-0.7605451428571428,-6.44257086967284e-09,-0.0,-0.7105451492997137,2.7105451492997137,1.2894548507002863
2996,0.0062,9999999999,0,-0.8004022857142856,-6.447693444301923e-09,-0.0,-0.7504022921619791,2.7504022921619793,1.249597707838021
2997,0.0062,9999999999,0,-0.8145737142857142,-6.452906716073872e-09,-0.0,-0.764573720738621,2.764573720738621,1.235426279261379
2998,0.0062,9999999999,0,-0.8340594285714286,-6.458244696417263e-09,-0.0,-0.7840594350296732,2.7840594350296732,1.2159405649703268
2999,0.0062,9999999999,0,-0.850888,-6.463690379617807e-09,-0.0,-0.8008880064636903,2.8008880064636905,1.1991119935363097
3000,0.0062,9999999999,0,-0.8491165714285716,-6.469124725675494e-09,0.0,-0.7991165778976962,2.799116577897696,1.200883422102304
3001,0.0062,9999999999,0,-0.8579737142857143,-6.474615757447472e-09,-0.0,-0.80797372076033,2.80797372076033,1.1920262792396699
3002,0.0062,9999999999,0,-0.9013737142857143,-6.4803845492194775e-09,-0.0,-0.8513737207660989,2.851373720766099,1.148626279233901
3003,0.0062,9999999999,0,-0.854430857142857,-6.4858529067057386e-09,0.0,-0.8044308636287099,2.80443086362871,1.1955691363712901
3004,0.0062,9999999999,0,-0.8925165714285715,-6.491565012763453e-09,-0.0,-0.8425165779201366,2.8425165779201365,1.1574834220798635
3005,0.0062,9999999999,0,-0.8898594285714285,-6.497260113106879e-09,0.0,-0.8398594350686885,2.8398594350686883,1.1601405649313115
3006,0.0062,9999999999,0,-0.906688,-6.503062916307459e-09,-0.0,-0.8566880065030629,2.856688006503063,1.1433119934969371
3007,0.0062,9999999999,0,-0.9164308571428571,-6.50892807379376e-09,-0.0,-0.8664308636517851,2.866430863651785,1.133569136348215
3008,0.0062,9999999999,0,-0.9164308571428571,-6.514793231280061e-09,0.0,-0.8664308636576503,2.8664308636576505,1.1335691363423497
3009,0.0062,9999999999,0,-0.9146594285714286,-6.520647051623503e-09,0.0,-0.8646594350920755,2.8646594350920758,1.1353405649079245
3010,0.0062,9999999999,0,-0.896342857142857,-6.526383645909791e-09,0.0,-0.8463428636692406,2.8463428636692405,1.1536571363307595
3011,0.0062,9999999999,0,-0.9164308571428571,-6.532248803396092e-09,-0.0,-0.8664308636751059,2.866430863675106,1.133569136324894
3012,0.0062,9999999999,0,-0.9226308571428571,-6.5381536408823965e-09,-0.0,-0.8726308636810107,2.8726308636810107,1.1273691363189893
3013,0.0062,9999999999,0,-0.9217451428571428,-6.544052809797273e-09,0.0,-0.8717451494011956,2.8717451494011956,1.1282548505988044
3014,0.0062,9999999999,0,-0.9270594285714285,-6.549985990140723e-09,-0.0,-0.8770594351214145,2.8770594351214145,1.1229405648785855
3015,0.0062,9999999999,0,-0.931488,-6.55594751334132e-09,-0.0,-0.8814880065559475,2.8814880065559474,1.1185119934440526
3016,0.0062,9999999999,0,-0.9465451428571428,-6.562005402256211e-09,-0.0,-0.8965451494191481,2.896545149419148,1.103454850580852
3017,0.0062,9999999999,0,-0.935030857142857,-6.567989599742523e-09,0.0,-0.8850308637108466,2.8850308637108464,1.1149691362891534
3018,0.0062,9999999999,0,-0.897830857142857,-6.573735717228811e-09,0.0,-0.8478308637165927,2.8478308637165926,1.1521691362834074
3019,0.0062,9999999999,0,-0.9376880000000001,-6.579736920429411e-09,-0.0,-0.8876880065797369,2.887688006579737,1.112311993420263
3020,0.0062,9999999999,0,-0.9456594285714286,-6.585789140772874e-09,-0.0,-0.8956594351572177,2.8956594351572176,1.1043405648427824
3021,0.0062,9999999999,0,-0.9341451428571428,-6.591767669687756e-09,0.0,-0.8841451494489104,2.8841451494489103,1.1158548505510897
3022,0.0062,9999999999,0,-0.9376880000000001,-6.597768872888358e-09,-0.0,-0.8876880065977689,2.887688006597769,1.1123119934022312
3023,0.0062,9999999999,0,-0.9536308571428571,-6.6038721103746826e-09,-0.0,-0.9036308637467292,2.903630863746729,1.0963691362532708
3024,0.0062,9999999999,0,-0.9385737142857142,-6.6098789821467115e-09,0.0,-0.8885737208955932,2.888573720895593,1.111426279104407
3025,0.0062,9999999999,0,-0.9341451428571428,-6.615857511061595e-09,0.0,-0.8841451494730003,2.8841451494730004,1.1158548505269996
3026,0.0062,9999999999,0,-0.950088,-6.621938074262203e-09,-0.0,-0.9000880066219381,2.900088006621938,1.099911993378062
3027,0.0062,9999999999,0,-0.947430857142857,-6.628001631748524e-09,0.0,-0.8974308637708586,2.8974308637708583,1.1025691362291414
3028,0.0062,9999999999,0,-0.950088,-6.634082194949132e-09,-0.0,-0.9000880066340822,2.900088006634082,1.0999119933659178
3029,0.0062,9999999999,0,-0.9483165714285715,-6.6401514210068825e-09,0.0,-0.8983165780687229,2.898316578068723,1.101683421931277
3030,0.0062,9999999999,0,-0.9403451428571428,-6.64616962992177e-09,0.0,-0.8903451495033123,2.8903451495033123,1.1096548504966877
3031,0.0062,9999999999,0,-0.9536308571428571,-6.6522728674080945e-09,-0.0,-0.9036308637951299,2.90363086379513,1.0963691362048702
3032,0.0062,9999999999,0,-0.9438880000000001,-6.658313750608699e-09,0.0,-0.8938880066583138,2.893888006658314,1.106111993341686
3033,0.0062,9999999999,0,-0.9288308571428571,-6.664258268095008e-09,0.0,-0.8788308638071153,2.8788308638071154,1.1211691361928846
3034,0.0062,9999999999,0,-0.9545165714285715,-6.6703671741527614e-09,-0.0,-0.9045165780989386,2.9045165780989386,1.0954834219010614
3035,0.0062,9999999999,0,-0.9554022857142855,-6.6764817487819445e-09,-0.0,-0.9054022923907672,2.905402292390767,1.0945977076092328
3036,0.0062,9999999999,0,-0.9545165714285715,-6.682590654839699e-09,0.0,-0.9045165781111622,2.904516578111162,1.0954834218888378
3037,0.0062,9999999999,0,-0.9554022857142855,-6.6887052294688824e-09,-0.0,-0.9054022924029907,2.9054022924029907,1.0945977075970093
3038,0.0062,9999999999,0,-0.9571737142857143,-6.694831141240924e-09,-0.0,-0.9071737209805454,2.9071737209805453,1.0928262790194547
3039,0.0062,9999999999,0,-0.9571737142857143,-6.700957053012964e-09,0.0,-0.9071737209866713,2.9071737209866715,1.0928262790133287
3040,0.0062,9999999999,0,-0.9571737142857143,-6.707082964785005e-09,0.0,-0.9071737209927973,2.9071737209927973,1.0928262790072027
3041,0.0062,9999999999,0,-0.9651451428571428,-6.713259893699909e-09,-0.0,-0.9151451495704027,2.9151451495704026,1.0848548504295974
3042,0.0062,9999999999,0,-0.9536308571428571,-6.719363131186233e-09,0.0,-0.9036308638622202,2.90363086386222,1.0963691361377799
3043,0.0062,9999999999,0,-0.9731165714285716,-6.725591077243998e-09,-0.0,-0.9231165781541626,2.9231165781541626,1.0768834218458374
3044,0.0062,9999999999,0,-0.9713451428571428,-6.731807686158907e-09,0.0,-0.9213451495889504,2.9213451495889506,1.0786548504110496
3045,0.0062,9999999999,0,-0.9713451428571428,-6.738024295073814e-09,0.0,-0.921345149595167,2.921345149595167,1.078654850404833
3046,0.0062,9999999999,0,-0.968688,-6.744223898274434e-09,0.0,-0.9186880067442238,2.918688006744224,1.0813119932557762
3047,0.0062,9999999999,0,-0.956288,-6.750344141475046e-09,0.0,-0.9062880067503442,2.9062880067503443,1.0937119932496557
3048,0.0062,9999999999,0,-0.947430857142857,-6.756407698961366e-09,0.0,-0.8974308638992646,2.8974308638992645,1.1025691361007355
3049,0.0062,9999999999,0,-0.9465451428571428,-6.762465587876258e-09,0.0,-0.8965451496196083,2.8965451496196084,1.1034548503803916
3050,0.0062,9999999999,0,-0.9571737142857143,-6.768591499648298e-09,-0.0,-0.9071737210543057,2.907173721054306,1.0928262789456942
3051,0.0062,9999999999,0,-0.968688,-6.774791102848918e-09,-0.0,-0.918688006774791,2.918688006774791,1.081311993225209
3052,0.0062,9999999999,0,-0.9607165714285715,-6.780939688906676e-09,0.0,-0.9107165782095111,2.9107165782095112,1.0892834217904888
3053,0.0062,9999999999,0,-0.9740022857142856,-6.787173303535871e-09,-0.0,-0.9240022925014588,2.924002292501459,1.0759977074985412
3054,0.0062,9999999999,0,-0.9642594285714285,-6.793344563879345e-09,0.0,-0.914259435364773,2.914259435364773,1.085740564635227
3055,0.0062,9999999999,0,-0.968688,-6.799544167079965e-09,-0.0,-0.9186880067995441,2.918688006799544,1.081311993200456
3056,0.0062,9999999999,0,-0.962488,-6.8057040902805805e-09,0.0,-0.9124880068057041,2.912488006805704,1.0875119931942958
3057,0.0062,9999999999,0,-0.968688,-6.8119036934812005e-09,-0.0,-0.9186880068119037,2.9186880068119034,1.0813119931880963
3058,0.0062,9999999999,0,-0.9766594285714285,-6.818154313824683e-09,-0.0,-0.9266594353895827,2.926659435389583,1.0733405646104173
3059,0.0062,9999999999,0,-1.0112022857142855,-6.824626008453902e-09,-0.0,-0.9612022925389114,2.9612022925389114,1.0387977074610886
3060,0.0062,9999999999,0,-0.9651451428571428,-6.830802937368805e-09,0.0,-0.9151451496879457,2.9151451496879455,1.0848548503120543
3061,0.0062,9999999999,0,-0.9704594285714285,-6.837013877712283e-09,-0.0,-0.9204594354084423,2.9204594354084423,1.0795405645915577
3062,0.0062,9999999999,0,-0.9571737142857143,-6.843139789484325e-09,0.0,-0.9071737211288541,2.907173721128854,1.0928262788711458
3063,0.0062,9999999999,0,-0.9695737142857143,-6.849345061256374e-09,-0.0,-0.9195737211350593,2.9195737211350594,1.0804262788649406
3064,0.0062,9999999999,0,-0.9616022857142856,-6.855499315885561e-09,0.0,-0.9116022925697849,2.9116022925697846,1.0883977074302151
3065,0.0062,9999999999,0,-0.962488,-6.861659239086176e-09,-0.0,-0.9124880068616592,2.9124880068616594,1.0875119931383408
3066,0.0062,9999999999,0,-0.9660308571428571,-6.8678418365725085e-09,-0.0,-0.9160308640106989,2.9160308640106987,1.0839691359893011
3067,0.0062,9999999999,0,-0.9589451428571428,-6.873979085487409e-09,0.0,-0.9089451497311218,2.908945149731122,1.0910548502688782
3068,0.0062,9999999999,0,-0.999688,-6.8803770886880475e-09,-0.0,-0.949688006880377,2.9496880068803772,1.050311993119623
3069,0.0062,9999999999,0,-0.9660308571428571,-6.88655968617438e-09,0.0,-0.9160308640294167,2.9160308640294166,1.0839691359705834
3070,0.0062,9999999999,0,-0.9642594285714285,-6.892730946517855e-09,0.0,-0.9142594354641594,2.9142594354641593,1.0857405645358407
3071,0.0062,9999999999,0,-0.9660308571428571,-6.898913544004188e-09,-0.0,-0.9160308640417706,2.9160308640417707,1.0839691359582293
3072,0.0062,9999999999,0,-0.9669165714285715,-6.90510181006195e-09,-0.0,-0.9169165783336732,2.916916578333673,1.0830834216663268
3073,0.0062,9999999999,0,-0.9598308571428571,-6.9112447275482784e-09,0.0,-0.9098308640541017,2.9098308640541015,1.0901691359458983
3074,0.0062,9999999999,0,-0.9633737142857143,-6.917410319320323e-09,-0.0,-0.9133737212031245,2.9133737212031248,1.0866262787968755
3075,0.0062,9999999999,0,-1.0227165714285715,-6.92395570537812e-09,-0.0,-0.9727165783525271,2.972716578352527,1.0272834216474729
3076,0.0062,9999999999,0,-0.9554022857142855,-6.9300702800073034e-09,0.0,-0.9054022926443558,2.905402292644356,1.094597707355644
3077,0.0062,9999999999,0,-0.9580594285714286,-6.936201860350774e-09,-0.0,-0.9080594355076304,2.9080594355076306,1.0919405644923696
3078,0.0062,9999999999,0,-0.9616022857142856,-6.942356114979961e-09,-0.0,-0.9116022926566417,2.911602292656642,1.0883977073433582
3079,0.0062,9999999999,0,-0.9288308571428571,-6.948300632466269e-09,0.0,-0.8788308640911576,2.8788308640911575,1.1211691359088425
3080,0.0062,9999999999,0,-0.9580594285714286,-6.95443221280974e-09,-0.0,-0.9080594355258608,2.908059435525861,1.0919405644741391
3081,0.0062,9999999999,0,-0.9527451428571428,-6.960529781724635e-09,0.0,-0.9027451498176726,2.9027451498176724,1.0972548501823274
