step,K,T_I,T_D,P,I,D,ds,left speed,right speed
372,0.0062,9999999999,0.0525,-0.08649885714285702,-3.3592974631930543e-11,-0.019617187500000022,-0.05611604467645001,2.05611604467645,1.94388395532355
373,0.0062,9999999999,0.0525,0.49718685714285704,-3.0410978745898056e-11,0.4788046874999998,1.025991544612446,0.9740084553875541,3.025991544612446
374,0.0062,9999999999,0.0525,-0.06081314285714275,-3.0800182860222686e-11,-0.4577343749999998,-0.46854751788794274,2.468547517887943,1.5314524821120572
375,0.0062,9999999999,0.0525,-0.11838457142857127,-3.1557844117441315e-11,-0.04722656249999995,-0.11561113396012905,2.115611133960129,1.8843888660398709
376,0.0062,9999999999,0.0525,-0.05727028571428553,-3.192437394604939e-11,0.05013281250000001,0.04286252675379011,1.95713747324621,2.0428625267537903
377,0.0062,9999999999,0.0525,0.06850114285714298,-3.148596663171984e-11,0.10317187499999995,0.22167301782565696,1.778326982174343,2.221673017825657
378,0.0062,9999999999,0.0525,-0.02184171428571423,-3.162575360316239e-11,-0.07410937500000005,-0.04595108931734003,2.04595108931734,1.95404891068266
379,0.0062,9999999999,0.0525,-0.08827028571428554,-3.219068343179031e-11,-0.054492187499999886,-0.09276247324647612,2.0927624732464762,1.907237526753524
380,0.0062,9999999999,0.0525,-0.09978457142857126,-3.282930468899703e-11,-0.00944531250000002,-0.059229883961400595,2.0592298839614007,1.9407701160385995
381,0.0062,9999999999,0.0525,-0.309698857142857,-3.4811377374909525e-11,-0.1721953125,-0.4318941696776684,2.4318941696776686,1.5681058303223316
382,0.0062,9999999999,0.0525,-0.04752742857142849,-3.511555291779709e-11,0.21506249999999996,0.2175350713934559,1.7824649286065442,2.217535071393456
383,0.0062,9999999999,0.0525,-0.09092742857142849,-3.569748846071242e-11,-0.035601562499999996,-0.07652899110712598,2.076528991107126,1.923471008892874
384,0.0062,9999999999,0.0525,-0.023613142857142753,-3.5848612575013244e-11,0.05521875000000001,0.08160560710700865,1.9183943928929914,2.081605607107009
385,0.0062,9999999999,0.0525,-0.09358457142857127,-3.6447553832216e-11,-0.057398437499999955,-0.10098300896501876,2.1009830089650188,1.8990169910349812
386,0.0062,9999999999,0.0525,-0.08561314285714275,-3.69954779465565e-11,0.006539062499999958,-0.029074080394138266,2.029074080394138,1.9709259196058617
387,0.0062,9999999999,0.0525,-0.2742702857142855,-3.8750807775303466e-11,-0.15475781249999992,-0.37902809825303624,2.3790280982530363,1.6209719017469637
388,0.0062,9999999999,0.0525,-0.12458457142857127,-3.954814903252605e-11,0.12278906249999998,0.04820449103188057,1.9517955089681194,2.0482044910318806
389,0.0062,9999999999,0.0525,-0.11927028571428554,-4.0311478861173814e-11,0.00435937500000002,-0.06491091075459698,2.064910910754597,1.9350890892454031
390,0.0062,9999999999,0.0525,-0.11307028571428553,-4.1035128689817604e-11,0.0050859375,-0.05798434825532066,2.057984348255321,1.9420156517446794
391,0.0062,9999999999,0.0525,-0.08118457142857127,-4.155470994701242e-11,0.026156249999999978,-0.005028321470125996,2.005028321470126,1.9949716785298741
392,0.0062,9999999999,0.0525,-0.080298857142857,-4.2068622632778094e-11,0.0007265624999999793,-0.029572294684925643,2.0295722946849257,1.9704277053150743
393,0.0062,9999999999,0.0525,-0.04664171428571423,-4.236712960423652e-11,0.02760937499999994,0.03096766067191858,1.9690323393280815,2.0309676606719185
394,0.0062,9999999999,0.0525,-0.10155599999999979,-4.3017088004301517e-11,-0.045046874999999875,-0.09660287504301675,2.0966028750430166,1.9033971249569832
395,0.0062,9999999999,0.0525,0.0348440000000002,-4.2794086404279214e-11,0.111890625,0.19673462495720612,1.8032653750427938,2.196734624957206
396,0.0062,9999999999,0.0525,-0.0032417142857142324,-4.2814833375709864e-11,-0.03124218750000012,0.015516098171470816,1.9844839018285292,2.015516098171471
397,0.0062,9999999999,0.0525,-0.10067028571428553,-4.345912320434571e-11,-0.07992187499999989,-0.13059216075774455,2.1305921607577445,1.8694078392422555
398,0.0062,9999999999,0.0525,-0.09004171428571422,-4.4035390175831914e-11,0.008718749999999897,-0.03132296432974971,2.0313229643297497,1.9686770356702503
399,0.0062,9999999999,0.0525,-0.03689885714285701,-4.427154286156982e-11,0.043593750000000056,0.0566948928128715,1.9433051071871286,2.0566948928128714
400,0.0062,9999999999,0.0525,-0.07232742857142849,-4.4734438404473244e-11,-0.029062500000000043,-0.05138992861616297,2.051389928616163,1.948610071383837
401,0.0062,9999999999,0.0525,-0.10067028571428553,-4.53787282331091e-11,-0.023249999999999917,-0.07392028575966418,2.073920285759664,1.9260797142403359
402,0.0062,9999999999,0.0525,-0.11218457142857127,-4.609670949032375e-11,-0.00944531250000002,-0.071629883974668,2.071629883974668,1.928370116025332
403,0.0062,9999999999,0.0525,-0.040441714285714234,-4.6355536461778195e-11,0.05885156249999991,0.06840984816793014,1.93159015183207,2.06840984816793
404,0.0062,9999999999,0.0525,-0.06347028571428553,-4.6761746290390254e-11,-0.018890624999999894,-0.032360910761047176,2.032360910761047,1.9676390892389528
405,0.0062,9999999999,0.0525,-0.29641314285714276,-4.865879040486567e-11,-0.19108593750000005,-0.4374990804058016,2.4374990804058014,1.5625009195941983
406,0.0062,9999999999,0.0525,-0.07321314285714275,-4.912735451919823e-11,0.18309375,0.1598806070937299,1.84011939290627,2.1598806070937298
407,0.0062,9999999999,0.0525,0.1570725714285715,-4.812209006195485e-11,0.18890624999999994,0.3959788213804493,1.6040211786195506,2.3959788213804494
408,0.0062,9999999999,0.0525,-0.051070285714285533,-4.844893989055896e-11,-0.17074218749999992,-0.1718124732627344,2.1718124732627344,1.8281875267372656
409,0.0062,9999999999,0.0525,0.599044,-4.461505829017558e-11,0.5332968749999998,1.1823408749553848,0.8176591250446152,3.1823408749553845
410,0.0062,9999999999,0.0525,-0.005013142857142753,-4.46471424044645e-11,-0.4955156249999999,-0.4505287679017898,2.45052876790179,1.5494712320982102
411,0.0062,9999999999,0.0525,0.7806154285714285,-3.965120366110777e-11,0.6444609374999999,1.4750763660317772,0.5249236339682228,3.475076366031777
412,0.0062,9999999999,0.0525,-0.06347028571428553,-4.005741348971982e-11,-0.6924140624999997,-0.7058843482543427,2.705884348254343,1.2941156517456573
413,0.0062,9999999999,0.0525,0.08887257142857151,-3.948862903252008e-11,0.1249687499999999,0.2638413213890828,1.7361586786109173,2.2638413213890827
414,0.0062,9999999999,0.0525,0.005615428571428725,-3.945269028965934e-11,-0.06829687499999994,-0.012681446468023896,2.012681446468024,1.9873185535319762
415,0.0062,9999999999,0.0525,-0.012098857142857014,-3.953012297538137e-11,-0.014531250000000022,0.023369892817612845,1.976630107182387,2.023369892817613
416,0.0062,9999999999,0.0525,-0.20961314285714275,-4.0871647089801245e-11,-0.1620234375,-0.3216365803980144,2.3216365803980143,1.6783634196019857
417,0.0062,9999999999,0.0525,0.7425297142857145,-3.611945691789745e-11,0.7810546875,1.573584401749595,-1.573584401749595,1.573584401749595
418,0.0062,9999999999,0.0525,-0.08827028571428554,-3.668438674652537e-11,-0.681515625,-0.7197859107509699,2.7197859107509696,1.2802140892490301
419,0.0062,9999999999,0.0525,-0.12281314285714275,-3.747039086088968e-11,-0.02833593750000006,-0.10114908039461319,2.101149080394613,1.8988509196053869
420,0.0062,9999999999,0.0525,-0.16887028571428553,-3.8551160689569194e-11,-0.03778124999999994,-0.15665153575283663,2.156651535752837,1.8433484642471634
421,0.0062,9999999999,0.0525,-0.10598457142857128,-3.922946194677988e-11,0.05158593749999998,-0.004398633967800762,2.0043986339678006,1.9956013660321992
422,0.0062,9999999999,0.0525,-0.11484171428571423,-3.996444891828194e-11,-0.007265625000000082,-0.07210733932567875,2.0721073393256786,1.9278926606743212
423,0.0062,9999999999,0.0525,-0.17861314285714275,-4.110757303268197e-11,-0.052312499999999956,-0.18092564289825025,2.1809256428982504,1.8190743571017498
424,0.0062,9999999999,0.0525,-0.204298857142857,-4.2415085718527014e-11,-0.021070312499999976,-0.17536916968527205,2.175369169685272,1.824630830314728
425,0.0062,9999999999,0.0525,0.8302154285714285,-3.7101706975138534e-11,0.8486249999999997,1.7288404285343266,-1.7288404285343266,1.7288404285343266
426,0.0062,9999999999,0.0525,-0.0847274285714285,-3.76439625180499e-11,-0.7505390624999998,-0.7852664911090722,2.785266491109072,1.214733508890928
427,0.0062,9999999999,0.0525,-0.051070285714285533,-3.797081234665401e-11,0.027609375000000082,0.026539089247743737,1.9734609107522563,2.026539089247744
428,0.0062,9999999999,0.0525,-0.3309559999999998,-4.008893074686582e-11,-0.22959374999999996,-0.5105497500400886,2.510549750040089,1.4894502499599114
429,0.0062,9999999999,0.0525,-0.13964171428571423,-4.098263771838376e-11,0.15693749999999987,0.06729578567330301,1.932704214326697,2.067295785673303
430,0.0062,9999999999,0.0525,-0.04841314285714275,-4.129248183270045e-11,0.07483593750000005,0.07642279460156481,1.9235772053984352,2.076422794601565
431,0.0062,9999999999,0.0525,-0.2999559999999998,-4.321220023289242e-11,-0.2063437499999999,-0.45629975004321194,2.456299750043212,1.543700249956788
432,0.0062,9999999999,0.0525,-0.45938457142857136,-4.615226149032928e-11,-0.1307812500000001,-0.5401658214747237,2.540165821474724,1.4598341785252762
433,0.0062,9999999999,0.0525,-0.06435599999999979,-4.6564139890370475e-11,0.3240468750000001,0.30969087495343617,1.6903091250465638,2.309690874953436
434,0.0062,9999999999,0.0525,-0.06789885714285701,-4.699869257612821e-11,-0.002906250000000062,-0.020805107189855773,2.020805107189856,1.9791948928101442
435,0.0062,9999999999,0.0525,1.2287868571428573,-3.91344566896275e-11,1.0636875,2.3424743571037228,-2.3424743571037228,2.3424743571037228
436,0.0062,9999999999,0.0525,0.015358285714285767,-3.903616366104624e-11,-0.9953906250000002,-0.9300323393247506,2.9300323393247507,1.0699676606752493
437,0.0062,9999999999,0.0525,-0.040441714285714234,-3.9294990632500695e-11,-0.0457734375,-0.036215151825009215,2.0362151518250093,1.9637848481749909
438,0.0062,9999999999,0.0525,-0.3336131428571427,-4.143011474699992e-11,-0.24049218749999995,-0.5241053303985728,2.524105330398573,1.4758946696014272
439,0.0062,9999999999,0.0525,-0.028041714285714232,-4.160958171844644e-11,0.25066406249999995,0.27262234817267617,1.7273776518273238,2.272622348172676
440,0.0062,9999999999,0.0525,-0.028927428571428493,-4.179471726132209e-11,-0.0007265624999999793,0.020346008886776814,1.9796539911132232,2.0203460088867766
441,0.0062,9999999999,0.0525,0.1216440000000002,-4.101619566124424e-11,0.12351562500000009,0.29515962495898407,1.704840375041016,2.295159624958984
442,0.0062,9999999999,0.0525,0.023329714285714464,-4.086688548980074e-11,-0.0806484375,-0.007318723255152426,2.0073187232551524,1.9926812767448476
443,0.0062,9999999999,0.0525,0.009158285714285768,-4.080827246122344e-11,-0.011625000000000104,0.04753328567347739,1.9524667143265226,2.0475332856734774
444,0.0062,9999999999,0.0525,-0.09978457142857126,-4.1446893718430156e-11,-0.0893671874999999,-0.13915175897001808,2.139151758970018,1.860848241029982
445,0.0062,9999999999,0.0525,0.027758285714285767,-4.126924068984096e-11,0.10462499999999991,0.18238328567301643,1.8176167143269835,2.1823832856730165
446,0.0062,9999999999,0.0525,-0.24061314285714275,-4.2809164804280674e-11,-0.22014843749999996,-0.41076158039995186,2.410761580399952,1.5892384196000482
447,0.0062,9999999999,0.0525,0.1278440000000002,-4.199096320419885e-11,0.30225,0.4800939999580092,1.5199060000419908,2.4800939999580094
448,0.0062,9999999999,0.0525,1.664558285714286,-3.1337790174562105e-11,1.2605859375,2.975144223182948,-2.975144223182948,2.975144223182948
449,0.0062,9999999999,0.0525,1.498044,-2.1750308573603358e-11,-0.13659375000000018,1.4114502499782493,0.5885497500217507,3.411450249978249
450,0.0062,9999999999,0.0525,0.11190114285714298,-2.103414125924603e-11,-1.1370703124999997,-0.9751691696638909,2.975169169663891,1.024830830336109
451,0.0062,9999999999,0.0525,0.041929714285714466,-2.076579108779062e-11,-0.057398437499999955,0.03453127676494872,1.9654687232350512,2.0345312767649486
452,0.0062,9999999999,0.0525,-0.47001314285714285,-2.3773875202377146e-11,-0.4199531250000001,-0.8399662678809168,2.839966267880917,1.1600337321190832
453,0.0062,9999999999,0.0525,0.09950114285714298,-2.3137067888027754e-11,0.46717968750000005,0.616680830334006,1.3833191696659939,2.616680830334006
454,0.0062,9999999999,0.0525,0.18630114285714297,-2.1944740573622804e-11,0.07120312499999999,0.3075042678351982,1.6924957321648018,2.3075042678351982
455,0.0062,9999999999,0.0525,1.730101142857143,-1.0872093258229825e-11,1.2663984375,3.0464995803462704,-3.0464995803462704,3.0464995803462704
456,0.0062,9999999999,0.0525,0.2660154285714285,-9.169594515202433e-12,-1.2010078124999999,-0.8849923839377409,2.8849923839377407,1.115007616062259
457,0.0062,9999999999,0.0525,0.28372971428571425,-7.353724343592275e-12,0.014531250000000022,0.3482609642783605,1.6517390357216395,2.3482609642783605
458,0.0062,9999999999,0.0525,-0.39915599999999996,-9.908322743847733e-12,-0.5601796875,-0.9093356875099082,2.909335687509908,1.0906643124900919
459,0.0062,9999999999,0.0525,0.1570725714285715,-8.903058286604349e-12,0.45628124999999997,0.6633538214196685,1.3366461785803314,2.6633538214196686
460,0.0062,9999999999,0.0525,0.25804399999999983,-7.2515766864392024e-12,0.08282812499999981,0.39087212499274804,1.609127875007252,2.390872124992748
461,0.0062,9999999999,0.0525,0.38115828571428556,-4.812163657623834e-12,0.10099218750000002,0.5321504732094735,1.4678495267905265,2.5321504732094735
462,0.0062,9999999999,0.0525,0.25715828571428556,-3.1663506288878245e-12,-0.10171875,0.20543953571111923,1.7945604642888808,2.205439535711119
463,0.0062,9999999999,0.0525,0.425444,-4.435090286155405e-13,0.1380468750000001,0.6134908749995566,1.3865091250004435,2.6134908749995565
464,0.0062,9999999999,0.0525,0.19692971428571446,8.16841142939067e-13,-0.18745312499999986,0.05947658928653145,1.9405234107134686,2.0594765892865317
465,0.0062,9999999999,0.0525,0.2987868571428571,2.7290770288445758e-12,0.0835546874999998,0.43234154464558594,1.567658455354414,2.432341544645586
466,0.0062,9999999999,0.0525,-0.4106702857142857,1.0078720001031829e-13,-0.5819765624999998,-0.9426468482141848,2.942646848214185,1.0573531517858152
467,0.0062,9999999999,0.0525,0.2553868571428571,1.735263085888051e-12,0.5463749999999999,0.8517618571445924,1.1482381428554076,2.8517618571445924
468,0.0062,9999999999,0.0525,1.985186857142857,1.4440458972872855e-11,1.4189765625,3.4541634196572972,-3.4541634196572972,3.4541634196572972
469,0.0062,9999999999,0.0525,-0.4257274285714285,1.1715803429743248e-11,-1.977703125,-2.3534305535597126,2.3534305535597126,-2.3534305535597126
470,0.0062,9999999999,0.0525,0.2660154285714285,1.3418302172770639e-11,0.5674453124999999,0.8834607410848467,1.1165392589151533,2.8834607410848467
471,0.0062,9999999999,0.0525,0.4945297142857141,1.6583292344515707e-11,0.18745312499999986,0.7319828393022972,1.2680171606977026,2.7319828393022974
472,0.0062,9999999999,0.0525,0.7593582857142859,2.1443185373573127e-11,0.21724218750000035,1.0266004732357294,0.9733995267642706,3.0266004732357294
473,0.0062,9999999999,0.0525,1.3324154285714285,2.9970644117283016e-11,0.47008593749999983,1.852501366101399,-1.852501366101399,1.852501366101399
474,0.0062,9999999999,0.0525,0.7584725714285715,3.48248685749113e-11,-0.4708124999999999,0.3376600714633965,1.6623399285366034,2.3376600714633966
475,0.0062,9999999999,0.0525,0.5919582857142859,3.861340160386158e-11,-0.13659374999999987,0.5053645357528995,1.4946354642471005,2.5053645357528995
476,0.0062,9999999999,0.0525,-0.06701314285714276,3.818451748953298e-11,-0.5405625000000001,-0.5575756428189582,2.557575642818958,1.4424243571810418
477,0.0062,9999999999,0.0525,0.6105582857142859,4.2092090518495166e-11,0.5558203125000001,1.2163785982563782,0.7836214017436218,3.2163785982563784
478,0.0062,9999999999,0.0525,0.5414725714285715,4.555751497598457e-11,-0.05667187500000012,0.534800696474129,1.465199303525871,2.5348006964741288
479,0.0062,9999999999,0.0525,0.694701142857143,5.00036022907149e-11,0.12569531250000002,0.8703964554071466,1.1296035445928534,2.8703964554071466
480,0.0062,9999999999,0.0525,0.6318154285714285,5.4047221033976407e-11,-0.051585937500000116,0.6302294911254757,1.3697705088745242,2.6302294911254758
481,0.0062,9999999999,0.0525,0.964844,6.02222226345939e-11,0.2731875,1.2880315000602225,0.7119684999397775,3.2880315000602227
482,0.0062,9999999999,0.0525,3.580358285714286,8.313651566545677e-11,2.1455390624999997,5.7758973482974225,-5.7758973482974225,5.7758973482974225
483,0.0062,9999999999,0.0525,1.1880439999999999,9.073999726621711e-11,-1.9624453124999999,-0.7244013124092599,2.7244013124092596,1.2755986875907401
484,0.0062,9999999999,0.0525,1.026844,9.73117988668743e-11,-0.132234375,0.9446096250973118,1.055390374902688,2.944609625097312
485,0.0062,9999999999,0.0525,-0.39472742857142845,9.478554332376452e-11,-1.1661328125,-1.5108602409766427,1.5108602409766427,-1.5108602409766427
486,0.0062,9999999999,0.0525,1.1924725714285715,1.0241736778167058e-10,1.302,2.5444725715309886,-2.5444725715309886,2.5444725715309886
487,0.0062,9999999999,0.0525,1.7805868571428574,1.1381312366852442e-10,0.4824375000000001,2.3130243572566704,-2.3130243572566704,2.3130243572566704
488,0.0062,9999999999,0.0525,2.230529714285714,1.2808851384138052e-10,0.3690937499999996,2.649623464413802,-2.649623464413802,2.649623464413802
489,0.0062,9999999999,0.0525,1.556501142857143,1.3805012115666241e-10,-0.5529140624999997,1.0535870804951932,0.9464129195048068,3.053587080495193
490,0.0062,9999999999,0.0525,1.6539297142857143,1.486352713291495e-10,0.07992187500000004,1.7838515894343498,-1.7838515894343498,1.7838515894343498
491,0.0062,9999999999,0.0525,1.9231868571428574,1.6094366721609462e-10,0.22087500000000004,2.194061857303801,-2.194061857303801,2.194061857303801
492,0.0062,9999999999,0.0525,1.6105297142857145,1.7125105738855394e-10,-0.25647656250000006,1.4040531519569655,0.5959468480430345,3.4040531519569655
493,0.0062,9999999999,0.0525,1.5184154285714284,1.8096891613238288e-10,-0.07556250000000016,1.4928529287523973,0.5071470712476027,3.4928529287523973
494,0.0062,9999999999,0.0525,2.7681582857142857,1.986851291627259e-10,1.0251796875,3.8433379734129707,-3.8433379734129707,3.8433379734129707
495,0.0062,9999999999,0.0525,1.8620725714285715,2.1060239362106047e-10,-0.7432734375000001,1.168799134139174,0.8312008658608261,3.168799134139174
496,0.0062,9999999999,0.0525,1.6822725714285713,2.2136893807928e-10,-0.14749218749999998,1.5847803841499404,-1.5847803841499404,1.5847803841499404
497,0.0062,9999999999,0.0525,0.05610114285714281,2.217279853936016e-10,-1.3339687500000001,-1.2278676069211294,3.227867606921129,0.7721323930788706
498,0.0062,9999999999,0.0525,1.8275297142857143,2.334241755661998e-10,1.4531250000000002,3.3306547145191385,-3.3306547145191385,3.3306547145191385
499,0.0062,9999999999,0.0525,2.133986857142857,2.4708169145327984e-10,0.25139062499999976,2.4353774823899386,-2.4353774823899386,2.4353774823899386
500,0.0062,9999999999,0.0525,2.467901142857143,2.6287625876914497e-10,0.27391406250000017,2.7918152056200194,-2.7918152056200194,2.7918152056200194
501,0.0062,9999999999,0.0525,2.186244,2.7686822037054417e-10,-0.23104687500000004,2.005197125276868,-2.005197125276868,2.005197125276868
502,0.0062,9999999999,0.0525,2.083501142857143,2.9020262768616337e-10,-0.0842812499999999,2.0492198931473458,-2.0492198931473458,2.0492198931473458
503,0.0062,9999999999,0.0525,0.17832971428571429,2.913439378577061e-10,-1.5628359375,-1.3345062229229419,3.3345062229229416,0.6654937770770581
504,0.0062,9999999999,0.0525,2.186244,3.0533589945910524e-10,1.6471171875,3.8833611878053356,-3.8833611878053356,3.8833611878053356
505,0.0062,9999999999,0.0525,2.947072571428572,3.241971639181342e-10,0.6241171875000003,3.6211897592527693,-3.6211897592527693,3.6211897592527693
506,0.0062,9999999999,0.0525,4.1454439999999995,3.507280055207874e-10,0.9830390624999996,5.178483062850727,-5.178483062850727,5.178483062850727
507,0.0062,9999999999,0.0525,2.362501142857143,3.658480128365851e-10,-1.4625703125,0.9499308307229908,1.0500691692770092,2.949930830722991
508,0.0062,9999999999,0.0525,2.260644,3.8031613443803193e-10,-0.08355468750000009,2.227089312880316,-2.227089312880316,2.227089312880316
509,0.0062,9999999999,0.0525,2.118044,3.938716160393875e-10,-0.11697656249999999,2.051067437893871,-2.051067437893871,2.051067437893871
510,0.0062,9999999999,0.0525,2.090586857142857,4.0725137192643976e-10,-0.022523437500000083,2.1180634200501083,-2.1180634200501083,2.1180634200501083
511,0.0062,9999999999,0.0525,1.941786857142857,4.1967880781339677e-10,-0.12206249999999999,1.8697243575625357,-1.8697243575625357,1.8697243575625357
512,0.0062,9999999999,0.0525,3.156101142857143,4.398778551297024e-10,0.9961171875000001,4.202218330797021,-4.202218330797021,4.202218330797021
513,0.0062,9999999999,0.0525,2.042758285714286,4.529515081595812e-10,-0.9132890624999997,1.179469223667238,0.8205307763327621,3.1794692236672377
514,0.0062,9999999999,0.0525,2.0463011428571427,4.660478354751766e-10,0.002906249999999917,2.0992073933231903,-2.0992073933231903,2.0992073933231903
515,0.0062,9999999999,0.0525,0.7035582857142859,4.705506085041983e-10,-1.1014687499999998,-0.3479104638151633,2.3479104638151633,1.6520895361848367
516,0.0062,9999999999,0.0525,1.985186857142857,4.83255804391183e-10,1.0513359374999995,3.086522795126112,-3.086522795126112,3.086522795126112
517,0.0062,9999999999,0.0525,1.857644,4.95144725992372e-10,-0.10462499999999991,1.803019000495145,-1.803019000495145,1.803019000495145
518,0.0062,9999999999,0.0525,1.8151297142857143,5.067615561649622e-10,-0.03487499999999988,1.8302547147924761,-1.8302547147924761,1.8302547147924761
519,0.0062,9999999999,0.0525,1.6920154285714284,5.175904549089023e-10,-0.10099218750000018,1.6410232415890187,-1.6410232415890187,1.6410232415890187
520,0.0062,9999999999,0.0525,1.7451582857142858,5.287594679385907e-10,0.04359375000000021,1.8387520362430456,-1.8387520362430456,1.8387520362430456
521,0.0062,9999999999,0.0525,1.795644,5.402515895397398e-10,0.041414062499999835,1.8870580630402516,-1.8870580630402516,1.8870580630402516
522,0.0062,9999999999,0.0525,1.7487011428571428,5.514432768551448e-10,-0.03850781249999992,1.7601933309085862,-1.7601933309085862,1.7601933309085862
523,0.0062,9999999999,0.0525,2.335929714285714,5.663932270280682e-10,0.4817109374999997,2.8676406523521063,-2.8676406523521063,2.8676406523521063
524,0.0062,9999999999,0.0525,1.814244,5.780043886292294e-10,-0.4279453124999998,1.4362986880780044,0.5637013119219956,3.436298688078004
525,0.0062,9999999999,0.0525,1.5883868571428574,5.881700645159603e-10,-0.1852734374999998,1.4531134202310276,0.5468865797689724,3.453113420231028
526,0.0062,9999999999,0.0525,1.4865297142857143,5.976838546883401e-10,-0.08355468750000009,1.4529750273833981,0.5470249726166019,3.452975027383398
527,0.0062,9999999999,0.0525,1.0188725714285716,6.042046391461351e-10,-0.38362500000000005,0.6852475720327762,1.3147524279672238,2.685247572032776
528,0.0062,9999999999,0.0525,1.3527868571428574,6.128624750327153e-10,0.27391406250000017,1.6767009202557202,-1.6767009202557202,1.6767009202557202
529,0.0062,9999999999,0.0525,1.2305582857142858,6.207380480620742e-10,-0.10026562500000002,1.180292661335024,0.819707338664976,3.1802926613350238
530,0.0062,9999999999,0.0525,1.447558285714286,6.300024210915721e-10,0.1780078125,1.6755660988442884,-1.6755660988442884,1.6755660988442884
531,0.0062,9999999999,0.0525,1.150844,6.373678226923086e-10,-0.24339843750000018,0.9574455631373675,1.0425544368626325,2.9574455631373677
532,0.0062,9999999999,0.0525,1.1676725714285714,6.448409271501988e-10,0.013804687500000041,1.2314772595734123,0.7685227404265877,3.2314772595734125
533,0.0062,9999999999,0.0525,0.915244,6.506984887507846e-10,-0.20707031250000005,0.7581736881506984,1.2418263118493016,2.7581736881506984
534,0.0062,9999999999,0.0525,1.1437582857142858,6.58018541780088e-10,0.18745312500000016,1.3812114113723046,0.6187885886276954,3.3812114113723046
535,0.0062,9999999999,0.0525,1.1889297142857145,6.656276919522776e-10,0.037054687499999954,1.2759844024513423,0.7240155975486577,3.2759844024513423
536,0.0062,9999999999,0.0525,1.2234725714285715,6.734579164102035e-10,0.028335937499999915,1.3018085096020293,0.6981914903979707,3.3018085096020293
537,0.0062,9999999999,0.0525,1.1233868571428574,6.806475922966368e-10,-0.08210156249999984,1.091285295323505,0.908714704676495,3.0912852953235053
538,0.0062,9999999999,0.0525,1.0162154285714284,6.871513710401443e-10,-0.08791406250000024,0.9783013667585797,1.0216986332414204,2.9783013667585796
539,0.0062,9999999999,0.0525,0.8133868571428574,6.923570469263792e-10,-0.16638281249999975,0.6970040453352148,1.3029959546647851,2.697004045335215
540,0.0062,9999999999,0.0525,0.9046154285714285,6.981465856698153e-10,0.07483593749999976,1.0294513667695748,0.9705486332304252,3.0294513667695746
541,0.0062,9999999999,0.0525,0.9134725714285715,7.039928101275428e-10,0.007265625000000082,0.9707381971325645,1.0292618028674356,2.9707381971325644
542,0.0062,9999999999,0.0525,0.9471297142857145,7.100544402995776e-10,0.027609375000000082,1.024739089995769,0.9752609100042311,3.024739089995769
543,0.0062,9999999999,0.0525,0.9737011428571429,7.162861276144865e-10,0.021796874999999955,1.045498018573429,0.954501981426571,3.0454980185734293
544,0.0062,9999999999,0.0525,0.9630725714285715,7.224497920722457e-10,-0.00871875000000004,1.0043538221510213,0.9956461778489787,3.004353822151021
545,0.0062,9999999999,0.0525,1.032158285714286,7.290556051014777e-10,0.05667187500000012,1.1388301614433418,0.8611698385566582,3.138830161443342
546,0.0062,9999999999,0.0525,1.1056725714285716,7.361319095593283e-10,0.06030468749999988,1.2159772596647034,0.7840227403352966,3.2159772596647036
547,0.0062,9999999999,0.0525,1.0861868571428575,7.430835054457376e-10,-0.015984374999999836,1.1202024828859412,0.8797975171140588,3.120202482885941
548,0.0062,9999999999,0.0525,1.0569582857142859,7.498480384749854e-10,-0.023976562500000045,1.0829817239641337,0.9170182760358663,3.0829817239641337
549,0.0062,9999999999,0.0525,1.076444,7.567372800756743e-10,0.015984374999999836,1.1424283757567373,0.8575716242432627,3.1424283757567375
550,0.0062,9999999999,0.0525,1.0791011428571429,7.636435273906506e-10,0.0021796875000000826,1.1312808311207865,0.8687191688792135,3.1312808311207867
551,0.0062,9999999999,0.0525,1.1047868571428574,7.70714163277072e-10,0.021070312500000122,1.1758571704135716,0.8241428295864284,3.175857170413572
552,0.0062,9999999999,0.0525,1.0693582857142858,7.775580563063277e-10,-0.029062500000000043,1.0902957864918439,0.9097042135081561,3.090295786491844
553,0.0062,9999999999,0.0525,1.0675868571428573,7.843906121927254e-10,-0.0014531249999999586,1.1161337329272478,0.8838662670727522,3.116133732927248
554,0.0062,9999999999,0.0525,1.054301142857143,7.911381395076856e-10,-0.010898437500000123,1.093402706148281,0.906597293851719,3.093402706148281
555,0.0062,9999999999,0.0525,1.0560725714285715,7.978970039655045e-10,0.0014531249999999586,1.1075256972264687,0.8924743027735313,3.1075256972264684
556,0.0062,9999999999,0.0525,1.039244,8.045481655661696e-10,-0.013804687500000041,1.0754393133045483,0.9245606866954517,3.0754393133045483
557,0.0062,9999999999,0.0525,1.001158285714286,8.109555785953818e-10,-0.031242187499999834,1.0199160990252416,0.9800839009747584,3.0199160990252416
558,0.0062,9999999999,0.0525,0.983444,8.172496201960112e-10,-0.014531250000000164,1.0189127508172493,0.9810872491827507,3.0189127508172495
559,0.0062,9999999999,0.0525,0.9940725714285715,8.236116846537901e-10,0.00871875000000004,1.0527913222521834,0.9472086777478166,3.052791322252183
560,0.0062,9999999999,0.0525,0.9453582857142859,8.296619776829667e-10,-0.03996093749999988,0.9553973490439481,1.044602650956052,2.955397349043948
