step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2284,0.0061625,9999999999,0,-1.0173935357142856,-5.3999346997399884e-09,0.0,-0.9673935411142203,2.9673935411142205,1.0326064588857797
2285,0.0061625,9999999999,0,-1.0226756785714286,-5.406479824083499e-09,-0.0,-0.9726756839779085,2.9726756839779087,1.0273243160220915
2286,0.0061625,9999999999,0,-1.0270774642857141,-5.413053119855585e-09,-0.0,-0.9770774696987672,2.9770774696987674,1.0229225303012328
2287,0.0061625,9999999999,0,-1.02531675,-5.419615147056242e-09,0.0,-0.9753167554196152,2.975316755419615,1.0246832445803848
2288,0.0061625,9999999999,0,-1.0165131785714285,-5.42612083139975e-09,0.0,-0.9665131839975494,2.9665131839975496,1.0334868160024506
2289,0.0061625,9999999999,0,-1.020034607142857,-5.432649052886118e-09,-0.0,-0.9700346125755059,2.970034612575506,1.029965387424494
2290,0.0061625,9999999999,0,-1.020034607142857,-5.439177274372485e-09,0.0,-0.9700346125820343,2.970034612582034,1.0299653874179657
2291,0.0061625,9999999999,0,-1.0226756785714286,-5.445722398715996e-09,-0.0,-0.9726756840171509,2.972675684017151,1.0273243159828491
2292,0.0061625,9999999999,0,-1.0411631785714286,-5.45238584305952e-09,-0.0,-0.9911631840238144,2.991163184023814,1.0088368159761856
2293,0.0061625,9999999999,0,-1.0226756785714286,-5.458930967403031e-09,0.0,-0.9726756840303594,2.972675684030359,1.0273243159696406
2294,0.0061625,9999999999,0,-1.0156328214285715,-5.4654310174608246e-09,0.0,-0.9656328268940024,2.9656328268940024,1.0343671731059976
2295,0.0061625,9999999999,0,-1.0288381785714285,-5.47201558180434e-09,-0.0,-0.9788381840434439,2.978838184043444,1.021161815956556
2296,0.0061625,9999999999,0,-1.0050685357142857,-5.478448020433555e-09,0.0,-0.9550685411927335,2.9550685411927335,1.0449314588072665
2297,0.0061625,9999999999,0,-1.0121113928571428,-5.484925533348487e-09,-0.0,-0.9621113983420684,2.9621113983420684,1.0378886016579316
2298,0.0061625,9999999999,0,-1.0156328214285715,-5.491425583406281e-09,-0.0,-0.965632826919997,2.9656328269199967,1.034367173080003
2299,0.0061625,9999999999,0,-1.02531675,-5.497987610606937e-09,-0.0,-0.9753167554979876,2.9753167554979876,1.0246832445020124
2300,0.0061625,9999999999,0,-1.01915425,-5.50451019780759e-09,0.0,-0.9691542555045101,2.96915425550451,1.03084574449549
2301,0.0061625,9999999999,0,-1.013872107142857,-5.510998979293953e-09,0.0,-0.9638721126538559,2.963872112653856,1.0361278873461441
2302,0.0061625,9999999999,0,-1.013872107142857,-5.5174877607803155e-09,0.0,-0.9638721126603447,2.9638721126603444,1.0361278873396553
2303,0.0061625,9999999999,0,-1.0103506785714285,-5.52395400512382e-09,0.0,-0.9603506840953824,2.960350684095382,1.0396493159046176
2304,0.0061625,9999999999,0,-0.9892221071428572,-5.5302850266101674e-09,0.0,-0.9392221126731422,2.939222112673142,1.0607778873268578
2305,0.0061625,9999999999,0,-1.0050685357142857,-5.536717465239382e-09,-0.0,-0.9550685412510032,2.955068541251003,1.0449314587489968
2306,0.0061625,9999999999,0,-1.0103506785714285,-5.543183709582887e-09,-0.0,-0.9603506841146121,2.960350684114612,1.039649315885388
2307,0.0061625,9999999999,0,-1.00682925,-5.549627416783531e-09,0.0,-0.9568292555496274,2.9568292555496276,1.0431707444503726
2308,0.0061625,9999999999,0,-1.0050685357142857,-5.556059855412746e-09,0.0,-0.9550685412703455,2.9550685412703457,1.0449314587296545
2309,0.0061625,9999999999,0,-1.0103506785714285,-5.56252609975625e-09,-0.0,-0.9603506841339544,2.9603506841339544,1.0396493158660456
2310,0.0061625,9999999999,0,-1.0165131785714285,-5.5690317840997576e-09,-0.0,-0.9665131841404602,2.96651318414046,1.0334868158595398
2311,0.0061625,9999999999,0,-1.0156328214285715,-5.575531834157551e-09,0.0,-0.9656328270041032,2.9656328270041032,1.0343671729958968
2312,0.0061625,9999999999,0,-1.00066675,-5.581936101358192e-09,0.0,-0.9506667555819359,2.9506667555819357,1.049333244418064
2313,0.0061625,9999999999,0,-1.007709607142857,-5.588385442844551e-09,-0.0,-0.9577096127312426,2.9577096127312426,1.0422903872687574
2314,0.0061625,9999999999,0,-1.0094703214285714,-5.5948460529023406e-09,-0.0,-0.9594703270234175,2.9594703270234177,1.0405296729765825
2315,0.0061625,9999999999,0,-0.9865810357142857,-5.6011601715315425e-09,0.0,-0.9365810413154458,2.9365810413154456,1.0634189586845542
2316,0.0061625,9999999999,0,-1.0059488928571427,-5.607598244446473e-09,-0.0,-0.9559488984647408,2.955948898464741,1.0440511015352592
2317,0.0061625,9999999999,0,-1.0033078214285713,-5.614019414504258e-09,0.0,-0.9533078270425908,2.9533078270425905,1.0466921729574092
2318,0.0061625,9999999999,0,-0.9997863928571428,-5.620418047419183e-09,0.0,-0.9497863984775607,2.9497863984775607,1.0502136015224393
2319,0.0061625,9999999999,0,-0.9989060357142857,-5.626811046048395e-09,0.0,-0.9489060413410967,2.948906041341097,1.0510939586589032
2320,0.0061625,9999999999,0,-1.0033078214285713,-5.6332322161061796e-09,-0.0,-0.9533078270618036,2.9533078270618036,1.0466921729381964
2321,0.0061625,9999999999,0,-1.007709607142857,-5.6396815575925384e-09,-0.0,-0.9577096127825386,2.957709612782539,1.0422903872174614
2322,0.0061625,9999999999,0,-1.0050685357142857,-5.646113996221754e-09,0.0,-0.9550685413603996,2.9550685413604,1.0449314586396004
2323,0.0061625,9999999999,0,-1.0094703214285714,-5.652574606279543e-09,-0.0,-0.959470327081146,2.9594703270811458,1.040529672918854
2324,0.0061625,9999999999,0,-1.0015471071428572,-5.658984507765897e-09,0.0,-0.9515471128018418,2.951547112801842,1.0484528871981582
2325,0.0061625,9999999999,0,-1.0103506785714285,-5.665450752109401e-09,-0.0,-0.9603506842368792,2.960350684236879,1.0396493157631208
2326,0.0061625,9999999999,0,-1.0332399642857142,-5.67206348788149e-09,-0.0,-0.9832399699577776,2.9832399699577774,1.0167600300422224
2327,0.0061625,9999999999,0,-1.0288381785714285,-5.678648052225007e-09,0.0,-0.9788381842500764,2.978838184250076,1.0211618157499236
2328,0.0061625,9999999999,0,-1.0103506785714285,-5.68511429656851e-09,0.0,-0.9603506842565428,2.960350684256543,1.0396493157434572
2329,0.0061625,9999999999,0,-1.0121113928571428,-5.691591809483443e-09,-0.0,-0.9621113985487346,2.9621113985487346,1.0378886014512654
2330,0.0061625,9999999999,0,-1.0085899642857141,-5.698046785255517e-09,0.0,-0.9585899699837608,2.958589969983761,1.0414100300162392
2331,0.0061625,9999999999,0,-1.0033078214285713,-5.7044679553133025e-09,0.0,-0.9533078271330393,2.953307827133039,1.0466921728669607
2332,0.0061625,9999999999,0,-1.0107732499999997,-5.710936904113949e-09,-0.0,-0.9607732557109365,2.9607732557109365,1.0392267442890635
2333,0.0061625,9999999999,0,-1.009892892857143,-5.717400218628881e-09,0.0,-0.959892898574543,2.9598928985745427,1.040107101425457
2334,0.0061625,9999999999,0,-0.97379825,-5.7236325274295035e-09,0.0,-0.9237982557236325,2.9237982557236326,1.0762017442763674
2335,0.0061625,9999999999,0,-1.0028500357142855,-5.730050767658717e-09,-0.0,-0.9528500414443364,2.9528500414443366,1.0471499585556636
2336,0.0061625,9999999999,0,-0.98612325,-5.736361956459348e-09,0.0,-0.9361232557363619,2.936123255736362,1.063876744263638
2337,0.0061625,9999999999,0,-0.9852428928571428,-5.742667510974264e-09,0.0,-0.9352428985998104,2.9352428985998102,1.0647571014001898
2338,0.0061625,9999999999,0,-0.96763575,-5.748860379774883e-09,0.0,-0.9176357557488604,2.9176357557488606,1.0823642442511396
2339,0.0061625,9999999999,0,-0.9482678928571429,-5.754929294289776e-09,0.0,-0.8982678986120721,2.898267898612072,1.101732101387928
2340,0.0061625,9999999999,0,-0.9878839642857142,-5.7612517516618376e-09,-0.0,-0.9378839700469659,2.9378839700469657,1.0621160299530341
2341,0.0061625,9999999999,0,-0.9685161071428571,-5.7674502547481715e-09,0.0,-0.9185161129103073,2.918516112910307,1.0814838870896928
2342,0.0061625,9999999999,0,-0.9843625357142856,-5.773750174977373e-09,-0.0,-0.9343625414880357,2.934362541488036,1.0656374585119643
2343,0.0061625,9999999999,0,-0.9755589642857142,-5.779993752349425e-09,0.0,-0.9255589700657079,2.925558970065708,1.0744410299342921
2344,0.0061625,9999999999,0,-0.9755589642857142,-5.786237329721479e-09,0.0,-0.9255589700719515,2.9255589700719513,1.0744410299280485
2345,0.0061625,9999999999,0,-0.9667553928571428,-5.792424564236383e-09,0.0,-0.9167553986495673,2.9167553986495673,1.0832446013504327
2346,0.0061625,9999999999,0,-0.96147325,-5.798577993036999e-09,0.0,-0.9114732557985779,2.911473255798578,1.0885267442014221
2347,0.0061625,9999999999,0,-0.9438661071428571,-5.804618736123318e-09,0.0,-0.8938661129474759,2.893866112947476,1.1061338870525241
2348,0.0061625,9999999999,0,-0.9394643214285714,-5.810631307781062e-09,0.0,-0.8894643272392027,2.8894643272392027,1.1105356727607973
2349,0.0061625,9999999999,0,-0.9359428928571428,-5.816621342295947e-09,0.0,-0.8859428986737641,2.885942898673764,1.114057101326236
2350,0.0061625,9999999999,0,-0.9456268214285714,-5.8226733539536946e-09,-0.0,-0.8956268272512447,2.8956268272512444,1.1043731727487553
2351,0.0061625,9999999999,0,-0.9341821785714286,-5.82865211989715e-09,0.0,-0.8841821844000807,2.8841821844000806,1.1158178155999194
2352,0.0061625,9999999999,0,-0.9297803928571429,-5.834602714412031e-09,0.0,-0.8797803986917455,2.8797803986917456,1.1202196013082544
2353,0.0061625,9999999999,0,-0.9315411071428571,-5.840564577498342e-09,-0.0,-0.8815411129834216,2.8815411129834216,1.1184588870165784
2354,0.0061625,9999999999,0,-0.9289000357142856,-5.846509537727508e-09,0.0,-0.878900041560795,2.878900041560795,1.121099958439205
2355,0.0061625,9999999999,0,-0.9174553928571428,-5.852381252242381e-09,0.0,-0.867455398709524,2.867455398709524,1.1325446012904758
2356,0.0061625,9999999999,0,-0.9236178928571429,-5.858292406757258e-09,-0.0,-0.8736178987154353,2.8736178987154353,1.1263821012845647
2357,0.0061625,9999999999,0,-0.8813607499999998,-5.863933115557822e-09,0.0,-0.8313607558639329,2.831360755863933,1.1686392441360671
2358,0.0061625,9999999999,0,-0.8796000357142856,-5.8695625557869565e-09,0.0,-0.829600041583848,2.829600041583848,1.170399958416152
2359,0.0061625,9999999999,0,-0.8963268214285713,-5.8752990474446735e-09,-0.0,-0.8463268273038703,2.84632682730387,1.1536731726961298
2360,0.0061625,9999999999,0,-0.9042500357142856,-5.8810862476738226e-09,-0.0,-0.8542500415953719,2.854250041595372,1.145749958404628
2361,0.0061625,9999999999,0,-0.9016089642857142,-5.886856545045829e-09,0.0,-0.8516089701725708,2.851608970172571,1.1483910298274291
2362,0.0061625,9999999999,0,-0.8655143214285713,-5.892395836703525e-09,0.0,-0.8155143273209671,2.815514327320967,1.184485672679033
2363,0.0061625,9999999999,0,-0.8725571785714284,-5.897980202646941e-09,-0.0,-0.8225571844694086,2.8225571844694084,1.1774428155305914
2364,0.0061625,9999999999,0,-0.8743178928571429,-5.903575837161785e-09,-0.0,-0.8243178987607187,2.824317898760719,1.1756821012392813
2365,0.0061625,9999999999,0,-0.8655143214285713,-5.909115128819483e-09,0.0,-0.8155143273376864,2.815514327337686,1.1844856726623136
2366,0.0061625,9999999999,0,-0.8584714642857142,-5.914609346191461e-09,0.0,-0.8084714702003235,2.8084714702003235,1.1915285297996765
2367,0.0061625,9999999999,0,-0.8540696785714285,-5.920075392134865e-09,0.0,-0.8040696844915038,2.8040696844915036,1.1959303155084962
2368,0.0061625,9999999999,0,-0.8584714642857142,-5.925569609506842e-09,-0.0,-0.8084714702112837,2.8084714702112836,1.1915285297887164
2369,0.0061625,9999999999,0,-0.8417446785714284,-5.930956775450238e-09,0.0,-0.7917446845023851,2.791744684502385,1.208255315497615
2370,0.0061625,9999999999,0,-0.8320607499999998,-5.93628196425077e-09,0.0,-0.7820607559362817,2.7820607559362815,1.2179392440637185
2371,0.0061625,9999999999,0,-0.8126928928571429,-5.941483198765576e-09,0.0,-0.762692898798626,2.762692898798626,1.2373071012013739
2372,0.0061625,9999999999,0,-0.7994875357142855,-5.9465999189946585e-09,0.0,-0.7494875416608854,2.7494875416608853,1.2505124583391147
2373,0.0061625,9999999999,0,-0.7880428928571428,-5.9516433935094485e-09,0.0,-0.7380428988087862,2.738042898808786,1.2619571011912138
2374,0.0061625,9999999999,0,-0.7862821785714285,-5.956675599452809e-09,0.0,-0.736282184528104,2.736282184528104,1.263717815471896
2375,0.0061625,9999999999,0,-0.7792393214285713,-5.961662731110451e-09,0.0,-0.729239327390234,2.729239327390234,1.270760672609766
2376,0.0061625,9999999999,0,-0.7563500357142857,-5.966503371339506e-09,0.0,-0.7063500416807891,2.706350041680789,1.293649958319211
2377,0.0061625,9999999999,0,-0.752828607142857,-5.971321474425702e-09,0.0,-0.7028286131141784,2.7028286131141783,1.2971713868858217
2378,0.0061625,9999999999,0,-0.7545893214285714,-5.976150846083328e-09,-0.0,-0.7045893274047221,2.7045893274047224,1.2954106725952779
2379,0.0061625,9999999999,0,-0.73962325,-5.980884434883802e-09,0.0,-0.6896232559808844,2.6896232559808846,1.3103767440191156
2380,0.0061625,9999999999,0,-0.7255375357142857,-5.985527875112838e-09,0.0,-0.6755375416998135,2.6755375416998133,1.3244624583001865
2381,0.0061625,9999999999,0,-0.7123321785714285,-5.990086801056151e-09,0.0,-0.6623321845615152,2.662332184561515,1.337667815438485
2382,0.0061625,9999999999,0,-0.7052893214285714,-5.994600652713745e-09,0.0,-0.655289327423172,2.655289327423172,1.344710672576828
2383,0.0061625,9999999999,0,-0.6938446785714285,-5.999041258657045e-09,0.0,-0.6438446845704697,2.6438446845704697,1.3561553154295303
2384,0.0061625,9999999999,0,-0.6815196785714285,-6.003402984600339e-09,0.0,-0.6315196845748314,2.6315196845748314,1.3684803154251686
2385,0.0061625,9999999999,0,-0.6603911071428571,-6.007629487686476e-09,0.0,-0.6103911131504866,2.6103911131504867,1.3896088868495133
2386,0.0061625,9999999999,0,-0.6480661071428571,-6.011777110772605e-09,0.0,-0.5980661131546341,2.5980661131546343,1.401933886845366
2387,0.0061625,9999999999,0,-0.6242964642857143,-6.015772608144434e-09,0.0,-0.5742964703014869,2.574296470301487,1.425703529698513
2388,0.0061625,9999999999,0,-0.6286982499999999,-6.019796276944835e-09,-0.0,-0.5786982560197962,2.578698256019796,1.4213017439802038
2389,0.0061625,9999999999,0,-0.5917232499999999,-6.0235833057452154e-09,0.0,-0.5417232560235832,2.541723256023583,1.4582767439764168
2390,0.0061625,9999999999,0,-0.5776375357142857,-6.027280185974156e-09,0.0,-0.5276375417415659,2.5276375417415657,1.4723624582584343
2391,0.0061625,9999999999,0,-0.5653125357142857,-6.030898186203089e-09,0.0,-0.5153125417451839,2.515312541745184,1.484687458254816
2392,0.0061625,9999999999,0,-0.5274571785714285,-6.034273912146285e-09,0.0,-0.47745718460570236,2.4774571846057025,1.5225428153942977
2393,0.0061625,9999999999,0,-0.5151321785714285,-6.037570758089471e-09,0.0,-0.46513218460899924,2.4651321846089993,1.5348678153910007
2394,0.0061625,9999999999,0,-0.5080893214285713,-6.040822529746938e-09,0.0,-0.45808932746939385,2.458089327469394,1.5419106725306062
2395,0.0061625,9999999999,0,-0.4737553928571428,-6.043854564261528e-09,0.0,-0.4237553989009974,2.4237553989009974,1.5762446010990026
2396,0.0061625,9999999999,0,-0.4473446785714285,-6.046717570204671e-09,0.0,-0.3973446846181461,2.397344684618146,1.602655315381854
2397,0.0061625,9999999999,0,-0.44382324999999995,-6.049558039004955e-09,0.0,-0.393823256049558,2.393823256049558,1.606176743950442
2398,0.0061625,9999999999,0,-0.4262161071428571,-6.052285822090942e-09,0.0,-0.376216113195143,2.376216113195143,1.623783886804857
2399,0.0061625,9999999999,0,-0.38836075000000003,-6.054771330891191e-09,0.0,-0.3383607560547714,2.3383607560547714,1.6616392439452286
2400,0.0061625,9999999999,0,-0.38660003571428564,-6.0572455711200094e-09,0.0,-0.33660004177153124,2.3366000417715314,1.6633999582284686
2401,0.0061625,9999999999,0,-0.3478643214285714,-6.059471902777376e-09,0.0,-0.2978643274880433,2.2978643274880435,1.7021356725119567
2402,0.0061625,9999999999,0,-0.3240946785714285,-6.06154610872044e-09,0.0,-0.2740946846329746,2.2740946846329746,1.7259053153670254
2403,0.0061625,9999999999,0,-0.302966107142857,-6.063485091806348e-09,0.0,-0.2529661132063421,2.252966113206342,1.747033886793658
2404,0.0061625,9999999999,0,-0.284478607142857,-6.065305754892244e-09,0.0,-0.23447861320816277,2.2344786132081627,1.7655213867918373
2405,0.0061625,9999999999,0,-0.2633500357142856,-6.066991195120984e-09,0.0,-0.2133500417812768,2.213350041781277,1.7866499582187232
2406,0.0061625,9999999999,0,-0.23870003571428564,-6.068518875349709e-09,0.0,-0.18870004178280453,2.1887000417828046,1.8112999582171954
2407,0.0061625,9999999999,0,-0.20260539285714277,-6.069815549864124e-09,0.0,-0.1526053989269583,2.1526053989269585,1.8473946010730418
2408,0.0061625,9999999999,0,-0.21493039285714274,-6.071191104378547e-09,-0.0,-0.16493039892833383,2.164930398928334,1.835069601071666
2409,0.0061625,9999999999,0,-0.19644289285714275,-6.072448338892959e-09,0.0,-0.14644289892959111,2.146442898929591,1.8535571010704088
2410,0.0061625,9999999999,0,-0.20172503571428563,-6.073739379121659e-09,-0.0,-0.15172504178802498,2.151725041788025,1.848274958211975
2411,0.0061625,9999999999,0,-0.18323753571428564,-6.074912099350348e-09,0.0,-0.13323754178919772,2.1332375417891978,1.8667624582108022
2412,0.0061625,9999999999,0,-0.18499824999999986,-6.0760960881504675e-09,-0.0,-0.13499825607609595,2.134998256076096,1.8650017439239042
2413,0.0061625,9999999999,0,-0.18323753571428564,-6.077268808379156e-09,0.0,-0.13323754179155445,2.1332375417915546,1.8667624582084454
2414,0.0061625,9999999999,0,-0.17795539285714276,-6.078407722893555e-09,0.0,-0.12795539893555047,2.1279553989355504,1.8720446010644496
2415,0.0061625,9999999999,0,-0.18499824999999986,-6.079591711693674e-09,-0.0,-0.1349982560795916,2.1349982560795917,1.8650017439204083
2416,0.0061625,9999999999,0,-0.18411789285714275,-6.0807700662080775e-09,0.0,-0.13411789893791282,2.134117898937913,1.8658821010620872
2417,0.0061625,9999999999,0,-0.19820360714285698,-6.0820385692939185e-09,-0.0,-0.14820361322489556,2.1482036132248954,1.8517963867751044
2418,0.0061625,9999999999,0,-0.192041107142857,-6.083267632379756e-09,0.0,-0.14204111322612462,2.142041113226125,1.8579588867738754
2419,0.0061625,9999999999,0,-0.19468217857142853,-6.0845135983227375e-09,-0.0,-0.14468218465594213,2.144682184655942,1.855317815344058
2420,0.0061625,9999999999,0,-0.19996432142857123,-6.085793369980008e-09,-0.0,-0.14996432751436461,2.1499643275143647,1.8500356724856353
2421,0.0061625,9999999999,0,-0.20348574999999988,-6.087095678780138e-09,-0.0,-0.15348575608709558,2.1534857560870955,1.8465142439129045
2422,0.0061625,9999999999,0,-0.22197324999999987,-6.08851630758028e-09,-0.0,-0.17197325608851616,2.171973256088516,1.828026743911484
2423,0.0061625,9999999999,0,-0.2800768214285712,-6.090308799237604e-09,-0.0,-0.23007682751888003,2.23007682751888,1.76992317248112
2424,0.0061625,9999999999,0,-0.21933217857142853,-6.0917125251806e-09,0.0,-0.16933218466314104,2.169332184663141,1.830667815336859
2425,0.0061625,9999999999,0,-0.22813574999999986,-6.093172593980747e-09,-0.0,-0.17813575609317245,2.1781357560931722,1.8218642439068276
2426,0.0061625,9999999999,0,-0.24046074999999986,-6.094711542780901e-09,-0.0,-0.19046075609471141,2.1904607560947116,1.8095392439052886
2427,0.0061625,9999999999,0,-0.23870003571428564,-6.096239223009624e-09,0.0,-0.18870004181052485,2.1887000418105247,1.811299958189475
2428,0.0061625,9999999999,0,-0.24926432142857122,-6.097834514666928e-09,-0.0,-0.19926432752640572,2.199264327526406,1.8007356724735943
2429,0.0061625,9999999999,0,-0.25806789285714277,-6.099486149181379e-09,-0.0,-0.20806789895662892,2.208067898956629,1.791932101043371
2430,0.0061625,9999999999,0,-0.2633500357142856,-6.101171589410119e-09,-0.0,-0.2133500418154572,2.213350041815457,1.7866499581845428
2431,0.0061625,9999999999,0,-0.2686321785714285,-6.102890835353148e-09,-0.0,-0.21863218467431939,2.2186321846743193,1.7813678153256807
2432,0.0061625,9999999999,0,-0.2809571785714285,-6.104688961296185e-09,-0.0,-0.23095718467611748,2.2309571846761176,1.7690428153238824
2433,0.0061625,9999999999,0,-0.284478607142857,-6.106509624382081e-09,-0.0,-0.23447861324936664,2.2344786132493666,1.7655213867506334
2434,0.0061625,9999999999,0,-0.24926432142857122,-6.108104916039385e-09,0.0,-0.1992643275366761,2.1992643275366763,1.8007356724633239
2435,0.0061625,9999999999,0,-0.2985643214285712,-6.110015727696718e-09,-0.0,-0.24856432753858693,2.248564327538587,1.751435672461413
2436,0.0061625,9999999999,0,-0.3064875357142856,-6.111977247925486e-09,-0.0,-0.2564875418262629,2.256487541826263,1.7435124581737371
2437,0.0061625,9999999999,0,-0.302966107142857,-6.113916231011394e-09,0.0,-0.2529661132567732,2.252966113256773,1.747033886743227
2438,0.0061625,9999999999,0,-0.3179321785714285,-6.115950996954456e-09,-0.0,-0.26793218468737956,2.2679321846873797,1.7320678153126203
2439,0.0061625,9999999999,0,-0.31969289285714275,-6.117997031468945e-09,-0.0,-0.2696928989751398,2.2696928989751397,1.7303071010248603
2440,0.0061625,9999999999,0,-0.3302571785714285,-6.1201106774120145e-09,-0.0,-0.2802571846915392,2.280257184691539,1.7197428153084608
2441,0.0061625,9999999999,0,-0.3302571785714285,-6.122224323355082e-09,0.0,-0.28025718469365285,2.280257184693653,1.7197428153063472
2442,0.0061625,9999999999,0,-0.3267357499999999,-6.124315432155292e-09,0.0,-0.27673575612431534,2.2767357561243156,1.7232642438756847
2443,0.0061625,9999999999,0,-0.34610360714285715,-6.1265304952412275e-09,-0.0,-0.29610361326938767,2.2961036132693877,1.7038963867306123
2444,0.0061625,9999999999,0,-0.33289825000000006,-6.128661044041441e-09,0.0,-0.2828982561286611,2.2828982561286613,1.717101743871339
2445,0.0061625,9999999999,0,-0.34258217857142853,-6.1308535699845166e-09,-0.0,-0.2925821847022821,2.2925821847022823,1.707417815297718
2446,0.0061625,9999999999,0,-0.34434289285714276,-6.133057364499023e-09,-0.0,-0.2943428989902001,2.2943428989902,1.7056571010097998
2447,0.0061625,9999999999,0,-0.35138575000000005,-6.135306233299248e-09,-0.0,-0.30138575613530627,2.301385756135306,1.6986142438646938
2448,0.0061625,9999999999,0,-0.34346253571428564,-6.13750439352804e-09,0.0,-0.29346254185179005,2.29346254185179,1.70653745814821
2449,0.0061625,9999999999,0,-0.36195003571428563,-6.139820873756843e-09,-0.0,-0.3119500418541065,2.3119500418541064,1.6880499581458934
2450,0.0061625,9999999999,0,-0.36371075,-6.142148622557075e-09,-0.0,-0.31371075614214866,2.313710756142149,1.6862892438578514
2451,0.0061625,9999999999,0,-0.3584286071428572,-6.14444256564302e-09,0.0,-0.30842861328729976,2.3084286132872998,1.6915713867127002
2452,0.0061625,9999999999,0,-0.36987325000000004,-6.146809754443256e-09,-0.0,-0.3198732561468098,2.31987325614681,1.6801267438531902
2453,0.0061625,9999999999,0,-0.36723217857142854,-6.149160040386348e-09,0.0,-0.31723218472058856,2.317232184720589,1.6827678152794114
2454,0.0061625,9999999999,0,-0.3962839642857143,-6.151696257758031e-09,-0.0,-0.34628397043741055,2.3462839704374105,1.6537160295625895
2455,0.0061625,9999999999,0,-0.3725143214285714,-6.1540803494154125e-09,0.0,-0.32251432758265175,2.3225143275826516,1.6774856724173484
2456,0.0061625,9999999999,0,-0.3777964642857143,-6.156498246787082e-09,-0.0,-0.32779647044221255,2.3277964704422125,1.6722035295577875
2457,0.0061625,9999999999,0,-0.36547146428571425,-6.158837264158746e-09,0.0,-0.31547147044455154,2.3154714704445514,1.6845285295554484
2458,0.0061625,9999999999,0,-0.3786768214285714,-6.16126079581613e-09,-0.0,-0.3286768275898322,2.328676827589832,1.6713231724101678
2459,0.0061625,9999999999,0,-0.3751553928571427,-6.163661790330657e-09,0.0,-0.32515539902080454,2.3251553990208045,1.6748446009791955
2460,0.0061625,9999999999,0,-0.37075360714285716,-6.166034613416608e-09,0.0,-0.3207536133088918,2.320753613308892,1.6792463866911083
2461,0.0061625,9999999999,0,-0.3601893214285714,-6.168339825073982e-09,0.0,-0.31018932759691126,2.310189327596911,1.6898106724030888
2462,0.0061625,9999999999,0,-0.36195003571428563,-6.170656305302785e-09,-0.0,-0.31195004188494196,2.311950041884942,1.688049958115058
2463,0.0061625,9999999999,0,-0.3751553928571427,-6.1730572998173115e-09,-0.0,-0.3251553990302,2.3251553990302,1.6748446009698
2464,0.0061625,9999999999,0,-0.38307860714285713,-6.175509002903271e-09,-0.0,-0.33307861331836613,2.3330786133183663,1.666921386681634
2465,0.0061625,9999999999,0,-0.36283039285714275,-6.177831117417788e-09,0.0,-0.3128303990349739,2.312830399034974,1.687169600965026
2466,0.0061625,9999999999,0,-0.3733946785714285,-6.180220843360885e-09,-0.0,-0.32339468475164934,2.3233946847516496,1.6766053152483507
2467,0.0061625,9999999999,0,-0.3725143214285714,-6.1826049350182665e-09,0.0,-0.3225143276111763,2.3225143276111764,1.6774856723888236
2468,0.0061625,9999999999,0,-0.3786768214285714,-6.1850284666756506e-09,-0.0,-0.3286768276135999,2.3286768276136,1.6713231723864002
2469,0.0061625,9999999999,0,-0.36987325000000004,-6.187395655475888e-09,0.0,-0.3198732561873957,2.3198732561873956,1.6801267438126044
2470,0.0061625,9999999999,0,-0.36723217857142854,-6.18974594141898e-09,0.0,-0.3172321847611745,2.3172321847611745,1.6827678152388255
2471,0.0061625,9999999999,0,-0.3610696785714285,-6.1920567873620675e-09,0.0,-0.31106968476348534,2.3110696847634853,1.6889303152365147
2472,0.0061625,9999999999,0,-0.3540268214285714,-6.194322559019437e-09,0.0,-0.30402682762289396,2.304026827622894,1.695973172377106
2473,0.0061625,9999999999,0,-0.3786768214285714,-6.196746090676823e-09,-0.0,-0.3286768276253175,2.3286768276253174,1.6713231723746824
2474,0.0061625,9999999999,0,-0.35226610714285717,-6.199000593762762e-09,0.0,-0.30226611334185777,2.3022661133418576,1.6977338866581422
2475,0.0061625,9999999999,0,-0.3549071785714285,-6.201271999705847e-09,-0.0,-0.3049071847727005,2.3049071847727003,1.6950928152272995
2476,0.0061625,9999999999,0,-0.35138575000000005,-6.2035208685060726e-09,0.0,-0.3013857562035209,2.301385756203521,1.698614243796479
2477,0.0061625,9999999999,0,-0.3284964642857141,-6.205623245877711e-09,0.0,-0.27849647049133736,2.2784964704913375,1.7215035295086627
2478,0.0061625,9999999999,0,-0.3487446785714285,-6.207855211820792e-09,-0.0,-0.29874468477928373,2.2987446847792836,1.7012553152207164
2479,0.0061625,9999999999,0,-0.3417018214285714,-6.210042103478154e-09,0.0,-0.2917018276386135,2.2917018276386134,1.7082981723613866
2480,0.0061625,9999999999,0,-0.3320178928571427,-6.2121670179926515e-09,0.0,-0.28201789906930974,2.28201789906931,1.7179821009306901
2481,0.0061625,9999999999,0,-0.33730003571428563,-6.214325738221439e-09,-0.0,-0.28730004192861136,2.2873000419286114,1.7126999580713886
2482,0.0061625,9999999999,0,-0.3337786071428572,-6.216461921307367e-09,0.0,-0.2837786133593191,2.283778613359319,1.7162213866406808
2483,0.0061625,9999999999,0,-0.3284964642857141,-6.218564298679007e-09,0.0,-0.2784964705042784,2.2784964705042783,1.7215035294957217
