step,K,T_I,T_D,P,I,D,ds,left speed,right speed
3631,0.006175,9999999999,0,-0.0381967857142857,-8.169932339102703e-09,-0.0,0.011803206115781964,1.988196793884218,2.011803206115782
3632,0.006175,9999999999,0,-0.027611071428571363,-8.170109049959864e-09,0.0,0.02238892040131959,1.9776110795986803,2.0223889204013195
3633,0.006175,9999999999,0,-0.043489642857142866,-8.170387383674179e-09,-0.0,0.006510348972469757,1.9934896510275302,2.0065103489724696
3634,0.006175,9999999999,0,-0.016143214285714195,-8.170490700245617e-09,0.0,0.03385677754379511,1.966143222456205,2.0338567775437952
3635,0.006175,9999999999,0,-0.04172535714285703,-8.170757742531357e-09,-0.0,0.00827463468638523,1.9917253653136147,2.0082746346863853
3636,0.006175,9999999999,0,-0.030257500000000034,-8.170951390531376e-09,0.0,0.019742491829048577,1.9802575081709515,2.0197424918290485
3637,0.006175,9999999999,0,-0.0196717857142857,-8.17107728995996e-09,0.0,0.03032820611463701,1.969671793885363,2.030328206114637
3638,0.006175,9999999999,0,-0.06466107142857136,-8.171491120817145e-09,-0.0,-0.01466107960006248,2.0146610796000624,1.9853389203999374
3639,0.006175,9999999999,0,-0.009968214285714195,-8.171554917388581e-09,0.0,0.04003177754273089,1.9599682224572692,2.040031777542731
3640,0.006175,9999999999,0,-0.017025357142857026,-8.171663879674305e-09,-0.0,0.03297463468547909,1.9670253653145209,2.032974634685479
3641,0.006175,9999999999,0,-0.03555035714285703,-8.171891401960043e-09,-0.0,0.014449634685251574,1.9855503653147484,2.0144496346852514
3642,0.006175,9999999999,0,-0.0443717857142857,-8.172175381388643e-09,-0.0,0.005628206113538925,1.9943717938864611,2.005628206113539
3643,0.006175,9999999999,0,-0.0011467857142856992,-8.172182720817215e-09,0.0,0.04885320611353158,1.9511467938864684,2.0488532061135314
3644,0.006175,9999999999,0,-0.022318214285714195,-8.172325557388658e-09,-0.0,0.027681777541960252,1.9723182224580398,2.0276817775419604
3645,0.006175,9999999999,0,-0.043489642857142866,-8.172603891102972e-09,-0.0,0.006510348970253245,1.9934896510297468,2.006510348970253
3646,0.006175,9999999999,0,-0.016143214285714195,-8.17270720767441e-09,0.0,0.0338567775415786,1.9661432224584214,2.033856777541579
3647,0.006175,9999999999,0,-0.036432500000000034,-8.172940375674434e-09,-0.0,0.013567491827059595,1.9864325081729404,2.0135674918270596
3648,0.006175,9999999999,0,-0.031139642857142866,-8.17313966938874e-09,0.0,0.01886034896971747,1.9811396510302826,2.0188603489697177
3649,0.006175,9999999999,0,-0.020553928571428532,-8.17327121453161e-09,0.0,0.029446063255300255,1.9705539367446998,2.0294460632553
3650,0.006175,9999999999,0,-0.024964642857142866,-8.17343098824591e-09,-0.0,0.02503534896942615,1.9749646510305738,2.025035348969426
3651,0.006175,9999999999,0,-0.023200357142857026,-8.17357947053164e-09,0.0,0.026799634683563507,1.9732003653164365,2.0267996346835635
3652,0.006175,9999999999,0,-0.023200357142857026,-8.17372795281737e-09,0.0,0.026799634683415025,1.973200365316585,2.026799634683415
3653,0.006175,9999999999,0,-0.013496785714285699,-8.17381433224595e-09,0.0,0.03650320611189997,1.9634967938881,2.0365032061119
3654,0.006175,9999999999,0,-0.017907500000000035,-8.173928940245961e-09,-0.0,0.03209249182607103,1.967907508173929,2.032092491826071
3655,0.006175,9999999999,0,-0.043489642857142866,-8.174207273960276e-09,-0.0,0.006510348968649861,1.9934896510313502,2.00651034896865
3656,0.006175,9999999999,0,-0.028493214285714195,-8.174389630531724e-09,0.0,0.021506777539896178,1.9784932224601037,2.021506777539896
3657,0.006175,9999999999,0,0.0041460714285714685,-8.174363095674577e-09,0.0,0.05414606325420838,1.9458539367457917,2.0541460632542083
3658,0.006175,9999999999,0,-0.05213464285714273,-8.174696757388896e-09,-0.0,-0.0021346510318394837,2.0021346510318394,1.9978653489681606
3659,0.006175,9999999999,0,-0.038020357142857064,-8.174940087674636e-09,0.0,0.011979634682202853,1.9880203653177972,2.011979634682203
3660,0.006175,9999999999,0,-0.042607500000000034,-8.175212775674662e-09,-0.0,0.007392491824787191,1.9926075081752128,2.0073924918247874
3661,0.006175,9999999999,0,-0.05760392857142853,-8.175581440817557e-09,-0.0,-0.007603936747009966,2.0076039367470098,1.99239606325299
3662,0.006175,9999999999,0,-0.0424310714285714,-8.175852999674727e-09,0.0,0.0075689203955756,1.9924310796044244,2.0075689203955758
3663,0.006175,9999999999,0,-0.03360964285714273,-8.176068101389033e-09,0.0,0.016390348966789176,1.9836096510332109,2.016390348966789
3664,0.006175,9999999999,0,-0.02831678571428556,-8.176249328817624e-09,0.0,0.021683206109465114,1.9783167938905348,2.021683206109465
3665,0.006175,9999999999,0,-0.029198928571428567,-8.176436201960499e-09,-0.0,0.020801063252135234,1.9791989367478648,2.020801063252135
3666,0.006175,9999999999,0,-0.01861321428571423,-8.176555326531939e-09,0.0,0.03138677753773045,1.9686132224622694,2.0313867775377306
3667,0.006175,9999999999,0,-0.021259642857142727,-8.176691388246239e-09,-0.0,0.028740348966165886,1.971259651033834,2.0287403489661657
3668,0.006175,9999999999,0,-0.02214178571428556,-8.176833095674824e-09,-0.0,0.02785820610888135,1.9721417938911185,2.0278582061088812
3669,0.006175,9999999999,0,-0.07683464285714273,-8.177324837389158e-09,-0.0,-0.026834651034467555,2.0268346510344677,1.9731653489655325
3670,0.006175,9999999999,0,-0.04948821428571423,-8.17764156196062e-09,0.0,0.0005117775366442062,1.999488222463356,2.0005117775366443
3671,0.006175,9999999999,0,-0.031845357142857064,-8.177845372246354e-09,0.0,0.018154634679297565,1.9818453653207024,2.0181546346792976
3672,0.006175,9999999999,0,-0.0362560714285714,-8.17807741110352e-09,-0.0,0.013743920393351192,1.9862560796066488,2.013743920393351
3673,0.006175,9999999999,0,-0.07154178571428556,-8.178535278532138e-09,-0.0,-0.021541793892820835,2.021541793892821,1.9784582061071792
3674,0.006175,9999999999,0,-0.030081071428571398,-8.178727797389298e-09,0.0,0.01991892039270081,1.9800810796072992,2.019918920392701
3675,0.006175,9999999999,0,-0.03096321428571423,-8.178925961960746e-09,-0.0,0.01903677753535981,1.9809632224646403,2.01903677753536
3676,0.006175,9999999999,0,-0.03096321428571423,-8.179124126532195e-09,0.0,0.019036777535161645,1.9809632224648384,2.019036777535162
3677,0.006175,9999999999,0,-0.03360964285714273,-8.179339228246503e-09,-0.0,0.01639034896351805,1.983609651036482,2.016390348963518
3678,0.006175,9999999999,0,-0.023023928571428567,-8.179486581389375e-09,0.0,0.026976063249084855,1.9730239367509153,2.026976063249085
3679,0.006175,9999999999,0,-0.04772392857142856,-8.179792014532262e-09,-0.0,0.0022760632487794225,1.9977239367512205,2.0022760632487793
3680,0.006175,9999999999,0,-0.05830964285714273,-8.180165196246584e-09,-0.0,-0.008309651037307922,2.0083096510373077,1.991690348962692
3681,0.006175,9999999999,0,-0.038020357142857064,-8.180408526532325e-09,0.0,0.011979634676734414,1.9880203653232655,2.0119796346767345
3682,0.006175,9999999999,0,-0.04948821428571423,-8.180725251103785e-09,-0.0,0.0005117775335605201,1.9994882224664394,2.0005117775335606
3683,0.006175,9999999999,0,-0.038902499999999895,-8.180974227103811e-09,0.0,0.011097491819025883,1.9889025081809741,2.011097491819026
3684,0.006175,9999999999,0,-0.03537392857142856,-8.18120062024669e-09,0.0,0.01462606324737082,1.985373936752629,2.0146260632473707
3685,0.006175,9999999999,0,-0.09359535714285706,-8.181799630532463e-09,-0.0,-0.04359536532465669,2.0435953653246566,1.9564046346753434
3686,0.006175,9999999999,0,-0.050370357142857064,-8.18212200081821e-09,0.0,-0.000370365324979062,2.000370365324979,1.9996296346750209
3687,0.006175,9999999999,0,-0.05566321428571423,-8.182478245389674e-09,-0.0,-0.005663222468192473,2.0056632224681925,1.9943367775318075
3688,0.006175,9999999999,0,-0.03713821428571423,-8.182715929961125e-09,0.0,0.012861777531569842,1.9871382224684302,2.01286177753157
3689,0.006175,9999999999,0,-0.05389892857142856,-8.183060883104018e-09,-0.0,-0.003898936754489442,2.0038989367544895,1.9961010632455105
3690,0.006175,9999999999,0,-0.05830964285714273,-8.183434064818342e-09,-0.0,-0.008309651040576786,2.0083096510405767,1.9916903489594233
3691,0.006175,9999999999,0,-0.0636024999999999,-8.18384112081838e-09,-0.0,-0.013602508183841011,2.013602508183841,1.986397491816159
3692,0.006175,9999999999,0,-0.0547810714285714,-8.184191719675559e-09,0.0,-0.004781079612763119,2.004781079612763,1.9952189203872368
3693,0.006175,9999999999,0,-0.07154178571428556,-8.184649587104176e-09,-0.0,-0.021541793898935138,2.021541793898935,1.978458206101065
3694,0.006175,9999999999,0,-0.0697774999999999,-8.18509616310422e-09,0.0,-0.01977750818509605,2.019777508185096,1.9802224918149038
3695,0.006175,9999999999,0,-0.0547810714285714,-8.1854467619614e-09,0.0,-0.004781079614018163,2.004781079614018,1.9952189203859818
3696,0.006175,9999999999,0,-0.0636024999999999,-8.18585381796144e-09,-0.0,-0.013602508185853707,2.0136025081858535,1.9863974918141463
3697,0.006175,9999999999,0,-0.06889535714285706,-8.1862947482472e-09,-0.0,-0.018895365329151814,2.018895365329152,1.981104634670848
3698,0.006175,9999999999,0,-0.07507035714285706,-8.18677519853296e-09,-0.0,-0.025070365329632263,2.0250703653296322,1.9749296346703678
3699,0.006175,9999999999,0,-0.10329892857142857,-8.187436311675884e-09,-0.0,-0.05329893675886488,2.053298936758865,1.946701063241135
3700,0.006175,9999999999,0,-0.1350560714285714,-8.188300670533112e-09,-0.0,-0.08505607961687207,2.085056079616872,1.914943920383128
3701,0.006175,9999999999,0,-0.08742035714285706,-8.188860160818883e-09,0.0,-0.03742036533171722,2.0374203653317173,1.9625796346682827
3702,0.006175,9999999999,0,-0.0980060714285714,-8.189487399676087e-09,-0.0,-0.04800607961805879,2.048006079618059,1.9519939203819412
3703,0.006175,9999999999,0,-0.13064535714285705,-8.190323529961886e-09,-0.0,-0.08064536533318058,2.0806453653331807,1.9193546346668193
3704,0.006175,9999999999,0,-0.12005964285714273,-8.191091911676246e-09,0.0,-0.07005965104823464,2.0700596510482345,1.9299403489517655
3705,0.006175,9999999999,0,-0.12447035714285706,-8.191888521962041e-09,-0.0,-0.07447036533474559,2.0744703653347454,1.9255296346652544
3706,0.006175,9999999999,0,-0.12799892857142856,-8.19270771510498e-09,-0.0,-0.07799893676413626,2.077998936764136,1.9220010632358637
3707,0.006175,9999999999,0,-0.1377024999999999,-8.193589011105069e-09,-0.0,-0.0877025081935889,2.0877025081935887,1.912297491806411
3708,0.006175,9999999999,0,-0.14652392857142857,-8.194526764248018e-09,-0.0,-0.09652393676595532,2.0965239367659554,1.9034760632340446
3709,0.006175,9999999999,0,-0.15446321428571422,-8.195515328819547e-09,-0.0,-0.10446322248122954,2.1044632224812294,1.8955367775187704
3710,0.006175,9999999999,0,-0.1535810714285714,-8.196498247676787e-09,0.0,-0.10358107962506964,2.10358107962507,1.8964189203749304
3711,0.006175,9999999999,0,-0.1597560714285714,-8.197520686534033e-09,-0.0,-0.10975607962609209,2.109756079626092,1.8902439203739079
3712,0.006175,9999999999,0,-0.1871024999999999,-8.198718142534154e-09,-0.0,-0.13710250819871805,2.1371025081987183,1.862897491801282
3713,0.006175,9999999999,0,-0.18622035714285706,-8.199909952819987e-09,0.0,-0.136220365342767,2.136220365342767,1.863779634657233
3714,0.006175,9999999999,0,-0.1941596428571427,-8.201152574534397e-09,-0.0,-0.14415965105829526,2.1441596510582954,1.8558403489417048
3715,0.006175,9999999999,0,-0.18004535714285705,-8.202304864820226e-09,0.0,-0.13004536534516192,2.130045365345162,1.8699546346548381
3716,0.006175,9999999999,0,-0.21003821428571423,-8.20364910939179e-09,-0.0,-0.16003822248936334,2.1600382224893635,1.8399617775106367
3717,0.006175,9999999999,0,-0.22062392857142857,-8.205061102534787e-09,-0.0,-0.17062393677648968,2.1706239367764897,1.8293760632235103
3718,0.006175,9999999999,0,-0.2506167857142856,-8.206665049963518e-09,-0.0,-0.20061679392095066,2.2006167939209504,1.7993832060790493
3719,0.006175,9999999999,0,-0.24091321428571422,-8.208206894535102e-09,0.0,-0.19091322249392112,2.190913222493921,1.8090867775060788
3720,0.006175,9999999999,0,-0.24532392857142857,-8.209776967678117e-09,-0.0,-0.19532393678120552,2.1953239367812056,1.8046760632187944
3721,0.006175,9999999999,0,-0.2612024999999999,-8.211448663678285e-09,-0.0,-0.2112025082114486,2.2112025082114486,1.7887974917885514
3722,0.006175,9999999999,0,-0.26384892857142855,-8.21313729682131e-09,-0.0,-0.21384893678456585,2.213848936784566,1.786151063215434
3723,0.006175,9999999999,0,-0.28766678571428556,-8.214978364250065e-09,-0.0,-0.23766679392926393,2.237666793929264,1.762333206070736
3724,0.006175,9999999999,0,-0.2867846428571427,-8.216813785964535e-09,0.0,-0.23678465107395652,2.2367846510739566,1.7632153489260434
3725,0.006175,9999999999,0,-0.3008989285714286,-8.218739539107584e-09,-0.0,-0.2508989367901681,2.250898936790168,1.7491010632098318
3726,0.006175,9999999999,0,-0.31942392857142854,-8.220783852250647e-09,-0.0,-0.2694239367922124,2.2694239367922124,1.7305760632077876
3727,0.006175,9999999999,0,-0.3141310714285714,-8.222794291107991e-09,0.0,-0.2641310796513657,2.264131079651366,1.7358689203486344
3728,0.006175,9999999999,0,-0.3458882142857142,-8.225007975679643e-09,-0.0,-0.29588822251072217,2.295888222510722,1.7041117774892778
3729,0.006175,9999999999,0,-0.3494167857142856,-8.227244243108436e-09,-0.0,-0.2994167939415298,2.2994167939415298,1.7005832060584702
3730,0.006175,9999999999,0,-0.34677035714285703,-8.229463573394372e-09,0.0,-0.2967703653723206,2.2967703653723204,1.7032296346276794
3731,0.006175,9999999999,0,-0.36970607142857137,-8.231829692251752e-09,-0.0,-0.3197060796604011,2.319706079660401,1.680293920339599
3732,0.006175,9999999999,0,-0.36794178571428554,-8.23418451968056e-09,0.0,-0.31794179394847005,2.31794179394847,1.68205820605153
3733,0.006175,9999999999,0,-0.3820560714285714,-8.236629678537946e-09,-0.0,-0.33205607966520106,2.3320560796652012,1.667943920334799
3734,0.006175,9999999999,0,-0.43586678571428555,-8.239419225966797e-09,-0.0,-0.38586679395370477,2.3858667939537046,1.6141332060462952
3735,0.006175,9999999999,0,-0.3908774999999999,-8.241920841967048e-09,0.0,-0.34087750824192076,2.340877508241921,1.6591224917580791
3736,0.006175,9999999999,0,-0.3891132142857142,-8.244411166538724e-09,0.0,-0.3391132225301254,2.339113222530125,1.6608867774698746
3737,0.006175,9999999999,0,-0.3996989285714286,-8.246969239681837e-09,-0.0,-0.3496989368183978,2.349698936818398,1.6503010631816022
3738,0.006175,9999999999,0,-0.40146321428571424,-8.249538604253523e-09,-0.0,-0.35146322253525286,2.3514632225352528,1.6485367774647472
3739,0.006175,9999999999,0,-0.4005810714285714,-8.252102323110921e-09,0.0,-0.35058107968067376,2.3505810796806736,1.6494189203193264
3740,0.006175,9999999999,0,-0.4129310714285714,-8.254745081968328e-09,-0.0,-0.3629310796833165,2.3629310796833165,1.6370689203166835
3741,0.006175,9999999999,0,-0.41822392857142854,-8.257421715111453e-09,-0.0,-0.36822393682885024,2.3682239368288505,1.6317760631711498
3742,0.006175,9999999999,0,-0.4067560714285714,-8.260024953968857e-09,0.0,-0.35675607968859635,2.3567560796885965,1.6432439203114035
3743,0.006175,9999999999,0,-0.4199882142857142,-8.262712878540555e-09,-0.0,-0.3699882225484271,2.369988222548427,1.630011777451573
3744,0.006175,9999999999,0,-0.40763821428571423,-8.265321763112244e-09,0.0,-0.357638222551036,2.357638222551036,1.642361777448964
3745,0.006175,9999999999,0,-0.40605035714285703,-8.267920485398219e-09,0.0,-0.3560503654107775,2.3560503654107774,1.6439496345892226
3746,0.006175,9999999999,0,-0.4016396428571429,-8.27049097911276e-09,0.0,-0.35163965112763385,2.351639651127634,1.6483603488723662
3747,0.006175,9999999999,0,-0.412225357142857,-8.273129221398738e-09,-0.0,-0.36222536541598627,2.3622253654159864,1.6377746345840136
3748,0.006175,9999999999,0,-0.39722892857142855,-8.27567148654185e-09,0.0,-0.34722893684710004,2.3472289368471,1.6527710631529
3749,0.006175,9999999999,0,-0.4148717857142857,-8.278326665970688e-09,-0.0,-0.3648717939926124,2.3648717939926125,1.6351282060073875
3750,0.006175,9999999999,0,-0.38928964285714285,-8.280818119685222e-09,0.0,-0.339289651137961,2.339289651137961,1.660710348862039
3751,0.006175,9999999999,0,-0.38928964285714285,-8.283309573399757e-09,0.0,-0.33928965114045245,2.3392896511404526,1.6607103488595476
3752,0.006175,9999999999,0,-0.3848789285714285,-8.285772798542861e-09,0.0,-0.3348789368572013,2.3348789368572014,1.6651210631427986
3753,0.006175,9999999999,0,-0.3866432142857142,-8.288247315114536e-09,-0.0,-0.3366432225739615,2.3366432225739615,1.6633567774260385
3754,0.006175,9999999999,0,-0.362825357142857,-8.290569397400482e-09,0.0,-0.31282536543342643,2.3128253654334263,1.6871746345665737
3755,0.006175,9999999999,0,-0.37870392857142854,-8.292993102543582e-09,-0.0,-0.3287039368644217,2.3287039368644216,1.6712960631355784
3756,0.006175,9999999999,0,-0.3707646428571429,-8.295365996258103e-09,0.0,-0.3207646511525089,2.320764651152509,1.6792353488474911
3757,0.006175,9999999999,0,-0.3469467857142857,-8.297586455686897e-09,0.0,-0.2969467940118722,2.2969467940118724,1.7030532059881278
3758,0.006175,9999999999,0,-0.36988250000000006,-8.299953703687134e-09,-0.0,-0.3198825082999538,2.319882508299954,1.680117491700046
3759,0.006175,9999999999,0,-0.3663539285714285,-8.302298368830226e-09,0.0,-0.31635393687372687,2.316353936873727,1.683646063126273
3760,0.006175,9999999999,0,-0.3619432142857142,-8.304614805401887e-09,0.0,-0.31194322259032903,2.311943222590329,1.6880567774096709
3761,0.006175,9999999999,0,-0.3434182142857142,-8.306812681973535e-09,0.0,-0.29341822259252687,2.293418222592527,1.7065817774074732
3762,0.006175,9999999999,0,-0.35753250000000003,-8.309100889973765e-09,-0.0,-0.30753250830910095,2.3075325083091007,1.692467491690899
3763,0.006175,9999999999,0,-0.3522396428571429,-8.311355223688274e-09,0.0,-0.3022396511684981,2.302239651168498,1.6977603488315018
3764,0.006175,9999999999,0,-0.3522396428571429,-8.313609557402785e-09,0.0,-0.30223965117075247,2.3022396511707526,1.6977603488292474
3765,0.006175,9999999999,0,-0.34782892857142855,-8.315835662545864e-09,0.0,-0.29782893688726425,2.297828936887264,1.7021710631127358
3766,0.006175,9999999999,0,-0.3531217857142857,-8.318095641974663e-09,-0.0,-0.3031217940323814,2.303121794032381,1.6968782059676186
3767,0.006175,9999999999,0,-0.344300357142857,-8.320299164260597e-09,0.0,-0.2943003654631562,2.2943003654631564,1.7056996345368438
3768,0.006175,9999999999,0,-0.36106107142857136,-8.322609955117972e-09,-0.0,-0.3110610797511813,2.3110610797511812,1.6889389202488188
3769,0.006175,9999999999,0,-0.36988250000000006,-8.324977203118207e-09,-0.0,-0.3198825083249773,2.3198825083249774,1.6801174916750228
3770,0.006175,9999999999,0,-0.3681182142857142,-8.327333159689872e-09,0.0,-0.31811822261304734,2.3181182226130472,1.6818817773869528
3771,0.006175,9999999999,0,-0.3742932142857142,-8.329728636261539e-09,-0.0,-0.32429322261544286,2.324293222615443,1.675706777384557
3772,0.006175,9999999999,0,-0.393700357142857,-8.332248318547506e-09,-0.0,-0.34370036547510535,2.3437003654751054,1.6562996345248946
3773,0.006175,9999999999,0,-0.39458250000000006,-8.334773646547758e-09,-0.0,-0.3445825083347737,2.3445825083347738,1.6554174916652262
3774,0.006175,9999999999,0,-0.4016396428571429,-8.337344140262301e-09,-0.0,-0.35163965119448704,2.3516396511944873,1.648360348805513
3775,0.006175,9999999999,0,-0.41663607142857134,-8.34001061111971e-09,-0.0,-0.366636079768582,2.366636079768582,1.633363920231418
3776,0.006175,9999999999,0,-0.4404539285714285,-8.342829516262848e-09,-0.0,-0.39045393691425806,2.390453936914258,1.6095460630857419
3777,0.006175,9999999999,0,-0.4704467857142857,-8.34584037569172e-09,-0.0,-0.4204467940601261,2.420446794060126,1.5795532059398738
3778,0.006175,9999999999,0,-0.4925003571428571,-8.348992377977752e-09,-0.0,-0.4425003654918495,2.4425003654918496,1.5574996345081504
3779,0.006175,9999999999,0,-0.5119075,-8.352268585978078e-09,-0.0,-0.4619075083522685,2.4619075083522683,1.5380924916477314
3780,0.006175,9999999999,0,-0.5110253571428571,-8.35553914826412e-09,0.0,-0.4610253654983963,2.4610253654983962,1.5389746345016038
3781,0.006175,9999999999,0,-0.5498396428571428,-8.359058121978757e-09,-0.0,-0.49983965121620094,2.499839651216201,1.5001603487837991
3782,0.006175,9999999999,0,-0.5780682142857143,-8.362757758550556e-09,-0.0,-0.528068222648472,2.528068222648472,1.4719317773515281
3783,0.006175,9999999999,0,-0.5974753571428572,-8.366581600836654e-09,-0.0,-0.5474753655094388,2.5474753655094386,1.4525246344905614
3784,0.006175,9999999999,0,-0.6548146428571427,-8.370772414551357e-09,-0.0,-0.6048146512279151,2.6048146512279153,1.3951853487720849
3785,0.006175,9999999999,0,-0.6407003571428571,-8.374872896837483e-09,0.0,-0.59070036551773,2.59070036551773,1.4092996344822701
3786,0.006175,9999999999,0,-0.6583432142857143,-8.379086293409332e-09,-0.0,-0.6083432226648006,2.6083432226648005,1.3916567773351995
3787,0.006175,9999999999,0,-0.6856896428571427,-8.383474707124055e-09,-0.0,-0.6356896512406174,2.635689651240617,1.3643103487593826
3788,0.006175,9999999999,0,-0.7086253571428571,-8.388009909410224e-09,-0.0,-0.658625365530867,2.658625365530867,1.3413746344691329
3789,0.006175,9999999999,0,-0.7324432142857142,-8.39269754598212e-09,-0.0,-0.6824432226784117,2.682443222678412,1.3175567773215882
3790,0.006175,9999999999,0,-0.7439110714285714,-8.39745857683974e-09,-0.0,-0.69391107982603,2.69391107982603,1.30608892017397
3791,0.006175,9999999999,0,-0.7553789285714285,-8.40229300198308e-09,-0.0,-0.7053789369737214,2.7053789369737213,1.2946210630262787
3792,0.006175,9999999999,0,-0.7668467857142857,-8.407200821412141e-09,-0.0,-0.7168467941214864,2.716846794121486,1.2831532058785136
3793,0.006175,9999999999,0,-0.7836075,-8.412215909412643e-09,-0.0,-0.7336075084122159,2.733607508412216,1.266392491587784
3794,0.006175,9999999999,0,-0.7950753571428572,-8.417304391698867e-09,-0.0,-0.7450753655601615,2.7450753655601616,1.2549246344398384
3795,0.006175,9999999999,0,-0.8100717857142857,-8.422488851127957e-09,-0.0,-0.7600717941367745,2.7600717941367745,1.2399282058632255
3796,0.006175,9999999999,0,-0.8656467857142857,-8.428028990557082e-09,-0.0,-0.8156467941423146,2.8156467941423147,1.1843532058576853
3797,0.006175,9999999999,0,-0.8365360714285716,-8.43338282141476e-09,0.0,-0.7865360798619543,2.7865360798619543,1.2134639201380457
3798,0.006175,9999999999,0,-0.8497682142857141,-8.438821337986734e-09,-0.0,-0.7997682227245354,2.7997682227245355,1.2002317772754645
3799,0.006175,9999999999,0,-0.8541789285714285,-8.444288083130136e-09,-0.0,-0.8041789370157165,2.8041789370157164,1.1958210629842836
3800,0.006175,9999999999,0,-0.8788789285714286,-8.449912908273556e-09,-0.0,-0.8288789370213414,2.8288789370213414,1.1711210629786586
3801,0.006175,9999999999,0,-0.8779967857142857,-8.455532087702689e-09,0.0,-0.8279967941698178,2.8279967941698176,1.1720032058301824
3802,0.006175,9999999999,0,-0.8921110714285715,-8.461241598560403e-09,-0.0,-0.842111079889813,2.842111079889813,1.157888920110187
3803,0.006175,9999999999,0,-0.9106360714285715,-8.467069669418128e-09,-0.0,-0.8606360798956412,2.860636079895641,1.1393639201043588
3804,0.006175,9999999999,0,-0.9018146428571429,-8.472841283132991e-09,0.0,-0.8518146513299841,2.8518146513299842,1.1481853486700158
3805,0.006175,9999999999,0,-0.9044610714285716,-8.478629833990713e-09,-0.0,-0.8544610799072013,2.8544610799072014,1.1455389200927986
3806,0.006175,9999999999,0,-0.9159289285714285,-8.484491779134157e-09,-0.0,-0.8659289370559202,2.8659289370559202,1.1340710629440798
3807,0.006175,9999999999,0,-0.9362182142857142,-8.490483575706184e-09,-0.0,-0.8862182227761977,2.886218222776198,1.1137817772238023
3808,0.006175,9999999999,0,-0.8947575,-8.496210023706758e-09,0.0,-0.84475750849621,2.84475750849621,1.15524249150379
3809,0.006175,9999999999,0,-0.8797610714285715,-8.501840494564463e-09,0.0,-0.8297610799304119,2.829761079930412,1.170238920069588
3810,0.006175,9999999999,0,-0.8894646428571429,-8.507533068279318e-09,-0.0,-0.839464651364676,2.839464651364676,1.160535348635324
3811,0.006175,9999999999,0,-0.9238682142857142,-8.51344582485134e-09,-0.0,-0.87386822279916,2.87386822279916,1.1261317772008401
3812,0.006175,9999999999,0,-0.8956396428571428,-8.519177918566198e-09,0.0,-0.8456396513763207,2.8456396513763207,1.1543603486236793
3813,0.006175,9999999999,0,-0.8974039285714285,-8.52492130370963e-09,-0.0,-0.8474039370963498,2.8474039370963498,1.1525960629036502
3814,0.006175,9999999999,0,-0.9326896428571428,-8.530890517424512e-09,-0.0,-0.8826896513880333,2.8826896513880333,1.1173103486119667
3815,0.006175,9999999999,0,-0.8859360714285716,-8.536560508282223e-09,0.0,-0.835936079965132,2.835936079965132,1.164063920034868
3816,0.006175,9999999999,0,-0.9141646428571428,-8.542411161997093e-09,-0.0,-0.8641646513995539,2.864164651399554,1.135835348600446
3817,0.006175,9999999999,0,-0.9168110714285715,-8.548278752854822e-09,-0.0,-0.8668110799768503,2.8668110799768503,1.1331889200231497
3818,0.006175,9999999999,0,-0.9150467857142857,-8.55413505228398e-09,0.0,-0.8650467942684207,2.865046794268421,1.1349532057315792
3819,0.006175,9999999999,0,-0.9282789285714286,-8.560076037427431e-09,-0.0,-0.8782789371315046,2.8782789371315047,1.1217210628684953
3820,0.006175,9999999999,0,-0.9176932142857142,-8.565949273999446e-09,0.0,-0.8676932228516634,2.8676932228516634,1.1323067771483366
3821,0.006175,9999999999,0,-0.9282789285714286,-8.571890259142896e-09,-0.0,-0.8782789371433188,2.878278937143319,1.1217210628566812
3822,0.006175,9999999999,0,-0.9097539285714286,-8.577712684286336e-09,0.0,-0.8597539371491412,2.859753937149141,1.1402460628508588
3823,0.006175,9999999999,0,-0.9035789285714285,-8.58349558942977e-09,0.0,-0.8535789371549241,2.853578937154924,1.146421062845076
3824,0.006175,9999999999,0,-0.9309253571428572,-8.589453511716081e-09,-0.0,-0.8809253657323106,2.8809253657323106,1.1190746342676894
3825,0.006175,9999999999,0,-0.9335717857142857,-8.59542837114525e-09,-0.0,-0.883571794309714,2.883571794309714,1.1164282056902861
3826,0.006175,9999999999,0,-0.9423932142857142,-8.601459687717282e-09,-0.0,-0.8923932228871738,2.892393222887174,1.1076067771128262
3827,0.006175,9999999999,0,-0.9194575,-8.60734421571787e-09,0.0,-0.8694575086073442,2.8694575086073444,1.1305424913926558
3828,0.006175,9999999999,0,-0.9326896428571428,-8.613313429432754e-09,-0.0,-0.8826896514704562,2.8826896514704563,1.1173103485295437
3829,0.006175,9999999999,0,-0.9476860714285715,-8.619378620290503e-09,-0.0,-0.8976860800479501,2.8976860800479503,1.1023139199520497
3830,0.006175,9999999999,0,-0.9344539285714285,-8.625359125433957e-09,0.0,-0.8844539371967876,2.8844539371967874,1.1155460628032126
3831,0.006175,9999999999,0,-0.9353360714285716,-8.631345276291699e-09,-0.0,-0.8853360800599168,2.8853360800599166,1.1146639199400832
3832,0.006175,9999999999,0,-0.9371003571428572,-8.637342718578013e-09,-0.0,-0.8871003657801999,2.8871003657802,1.1128996342198
3833,0.006175,9999999999,0,-0.9432753571428572,-8.643379680864332e-09,-0.0,-0.8932753657862368,2.893275365786237,1.106724634213763
