step,K,T_I,T_D,P,I,D,ds,left speed,right speed
3021,0.0062,9999999999,0.01,-0.7156571428571429,-6.8393325501696525e-09,-0.010484642857142859,-0.6761417925536183,2.676141792553618,1.3238582074463818
3022,0.0062,9999999999,0.01,-0.7333714285714286,-6.8440261273129786e-09,-0.002767857142857147,-0.6861392925583117,2.6861392925583116,1.3138607074416884
3023,0.0062,9999999999,0.01,-0.7413428571428571,-6.848770721599167e-09,-0.0012455357142857064,-0.6925883997059136,2.6925883997059135,1.3074116002940865
3024,0.0062,9999999999,0.01,-0.7342571428571428,-6.853469967313924e-09,0.0011071428571428532,-0.6831500068534699,2.68315000685347,1.31684999314653
3025,0.0062,9999999999,0.01,-0.7891714285714286,-6.858520664457285e-09,-0.008580357142857147,-0.7477517925728063,2.7477517925728066,1.2522482074271937
3026,0.0062,9999999999,0.01,-0.7442125714285714,-6.8632836249149044e-09,0.007024821428571433,-0.6871877568632836,2.687187756863284,1.3128122431367164
3027,0.0062,9999999999,0.01,-0.8139714285714285,-6.8684930420582835e-09,-0.010899821428571418,-0.7748712568684928,2.774871256868493,1.2251287431315072
3028,0.0062,9999999999,0.01,-0.8290285714285714,-6.873798824915958e-09,-0.002352678571428587,-0.7813812568737989,2.781381256873799,1.2186187431262012
3029,0.0062,9999999999,0.01,-0.8378857142857142,-6.8791612934879214e-09,-0.0013839285714285596,-0.789269649736304,2.789269649736304,1.2107303502636961
3030,0.0062,9999999999,0.01,-0.8502857142857142,-6.884603122059895e-09,-0.0019375,-0.8022232211703173,2.8022232211703173,1.1977767788296827
3031,0.0062,9999999999,0.01,-0.8493999999999999,-6.890039282060438e-09,0.0001383928571428532,-0.7992616140328963,2.799261614032896,1.2007383859671037
3032,0.0062,9999999999,0.01,-0.8609142857142857,-6.895549133489561e-09,-0.0017991071428571468,-0.812713399752692,2.812713399752692,1.1872866002473081
3033,0.0062,9999999999,0.01,-0.8671142857142857,-6.901098664918687e-09,-0.00096875,-0.8180830426153843,2.8180830426153842,1.1819169573846158
3034,0.0062,9999999999,0.01,-0.8706571428571429,-6.90667087063353e-09,-0.0005535714285714404,-0.8212107211923853,2.821210721192385,1.1787892788076149
3035,0.0062,9999999999,0.01,-0.8442982857142857,-6.912074379662643e-09,0.004118571428571447,-0.7901797211977886,2.790179721197789,1.2098202788022114
3036,0.0062,9999999999,0.01,-0.8981142857142858,-6.917822311091789e-09,-0.008408750000000006,-0.856523042632108,2.8565230426321078,1.143476957367892
3037,0.0062,9999999999,0.01,-0.8981142857142858,-6.923570242520936e-09,0.0,-0.848114292637856,2.848114292637856,1.151885707362144
3038,0.0062,9999999999,0.01,-0.9052,-6.929363522521514e-09,-0.0011071428571428532,-0.8563071497865063,2.8563071497865065,1.1436928502134935
3039,0.0062,9999999999,0.01,-0.9052,-6.935156802522094e-09,0.0,-0.8552000069351567,2.855200006935157,1.1447999930648431
3040,0.0062,9999999999,0.01,-0.9229142857142857,-6.941063453951255e-09,-0.002767857142857147,-0.8756821497982062,2.875682149798206,1.1243178502017939
3041,0.0062,9999999999,0.01,-0.9282285714285714,-6.947004116808991e-09,-0.0008303571428571468,-0.8790589355184326,2.8790589355184326,1.1209410644815674
3042,0.0062,9999999999,0.01,-0.9353142857142857,-6.952990128238162e-09,-0.0011071428571428532,-0.8864214355244187,2.8864214355244187,1.1135785644755813
3043,0.0062,9999999999,0.01,-0.8974411428571429,-6.9587337515530225e-09,0.005917678571428566,-0.841523471244448,2.841523471244448,1.158476528755552
3044,0.0062,9999999999,0.01,-0.9299999999999999,-6.964685751553618e-09,-0.005087321428571419,-0.885087328393257,2.885087328393257,1.114912671606743
3045,0.0062,9999999999,0.01,-0.8859268571428571,-6.970355683439899e-09,0.006886428571428566,-0.8290404355417843,2.8290404355417844,1.1709595644582156
3046,0.0062,9999999999,0.01,-0.9486,-6.976426723440506e-09,-0.009792678571428567,-0.9083926855478552,2.908392685547855,1.0916073144521448
3047,0.0062,9999999999,0.01,-0.9477142857142857,-6.9824920948696825e-09,0.0001383928571428532,-0.8975758998396349,2.897575899839635,1.102424100160365
3048,0.0062,9999999999,0.01,-0.9530285714285714,-6.988591477727435e-09,-0.0008303571428571468,-0.9038589355600201,2.90385893556002,1.0961410644399798
3049,0.0062,9999999999,0.01,-0.9415142857142857,-6.99461716915661e-09,0.0017991071428571468,-0.8897151855660458,2.889715185566046,1.110284814433954
3050,0.0062,9999999999,0.01,-0.9477142857142857,-7.000682540585788e-09,-0.00096875,-0.8986830427149682,2.898683042714968,1.1013169572850319
3051,0.0062,9999999999,0.01,-0.9574571428571429,-7.006810266300687e-09,-0.0015223214285714404,-0.9089794712925245,2.9089794712925245,1.0910205287074755
3052,0.0062,9999999999,0.01,-0.9601142857142857,-7.0129549977298725e-09,-0.0004151785714285596,-0.9105294712986692,2.9105294712986693,1.0894705287013307
3053,0.0062,9999999999,0.01,-0.958342857142857,-7.019088392016199e-09,0.00027678571428573395,-0.9080660784476597,2.9080660784476597,1.0919339215523403
3054,0.0062,9999999999,0.01,-0.9663142857142857,-7.0252728034453886e-09,-0.001245535714285734,-0.9175598284538442,2.917559828453844,1.0824401715461558
3055,0.0062,9999999999,0.01,-0.9680857142857142,-7.031468552017438e-09,-0.0002767857142857064,-0.9183625070314684,2.9183625070314685,1.0816374929685315
3056,0.0062,9999999999,0.01,-0.9725142857142857,-7.037692643446631e-09,-0.0006919642857142936,-0.9232062570376925,2.9232062570376924,1.0767937429623076
3057,0.0062,9999999999,0.01,-0.9680857142857142,-7.043888392018681e-09,0.0006919642857142936,-0.9173937570438883,2.917393757043888,1.0826062429561119
3058,0.0062,9999999999,0.01,-0.9496982857142857,-7.04996646104786e-09,0.002873035714285713,-0.8968252570499664,2.8968252570499664,1.1031747429500336
3059,0.0062,9999999999,0.01,-0.9680857142857142,-7.056162209619909e-09,-0.002873035714285713,-0.9209587570561621,2.9209587570561624,1.0790412429438379
3060,0.0062,9999999999,0.01,-0.976057142857143,-7.0624089753348194e-09,-0.001245535714285734,-0.9273026856338377,2.9273026856338378,1.0726973143661622
3061,0.0062,9999999999,0.01,-0.9866857142857143,-7.068723763906879e-09,-0.001660714285714266,-0.9383464356401522,2.938346435640152,1.061653564359848
3062,0.0062,9999999999,0.01,-0.9795999999999999,-7.074993203907505e-09,0.0011071428571428532,-0.9284928642178503,2.9284928642178505,1.0715071357821497
3063,0.0062,9999999999,0.01,-0.9778285714285715,-7.081251306765273e-09,0.0002767857142857064,-0.927551792795537,2.927551792795537,1.072448207204463
3064,0.0062,9999999999,0.01,-0.9778285714285715,-7.087509409623042e-09,0.0,-0.9278285785160808,2.9278285785160807,1.0721714214839193
3065,0.0062,9999999999,0.01,-0.9849142857142857,-7.0938128610522435e-09,-0.0011071428571428532,-0.9360214356652414,2.9360214356652414,1.0639785643347586
3066,0.0062,9999999999,0.01,-0.9840285714285715,-7.100110643910016e-09,0.0001383928571428532,-0.9338901856715391,2.9338901856715394,1.0661098143284609
3067,0.0062,9999999999,0.01,-0.9840285714285715,-7.106408426767791e-09,0.0,-0.9340285785349799,2.93402857853498,1.06597142146502
3068,0.0062,9999999999,0.01,-0.983142857142857,-7.1127005410541346e-09,0.00013839285714288075,-0.9330044713984146,2.9330044713984145,1.0669955286015855
3069,0.0062,9999999999,0.01,-1.0070571428571429,-7.119145706769063e-09,-0.0037366071428571743,-0.9607937571191458,2.960793757119146,1.0392062428808542
3070,0.0062,9999999999,0.01,-0.976057142857143,-7.125392472483974e-09,0.00484375,-0.9212133999825354,2.9212133999825354,1.0787866000174646
3071,0.0062,9999999999,0.01,-0.9866857142857143,-7.131707261056034e-09,-0.001660714285714266,-0.9383464357031357,2.938346435703136,1.0616535642968643
3072,0.0062,9999999999,0.01,-0.9875714285714284,-7.138027718199524e-09,-0.0001383928571428532,-0.937709828566599,2.9377098285665992,1.062290171433401
3073,0.0062,9999999999,0.01,-0.9902285714285715,-7.1443651810573e-09,-0.00041517857142858716,-0.9406437571443652,2.940643757144365,1.059356242855635
3074,0.0062,9999999999,0.01,-0.989342857142857,-7.150696975343648e-09,0.00013839285714288075,-0.939204471436411,2.939204471436411,1.060795528563589
3075,0.0062,9999999999,0.01,-0.9911142857142857,-7.157040106772852e-09,-0.00027678571428573395,-0.9413910785856114,2.941391078585611,1.0586089214143886
3076,0.0062,9999999999,0.01,-0.9928857142857143,-7.163394575344917e-09,-0.0002767857142857064,-0.9431625071633944,2.9431625071633944,1.0568374928366056
3077,0.0062,9999999999,0.01,-0.9982,-7.169783055345555e-09,-0.0008303571428571468,-0.9490303643126402,2.94903036431264,1.05096963568736
3078,0.0062,9999999999,0.01,-1.026542857142857,-7.176352929631927e-09,-0.004428571428571413,-0.9809714357477812,2.9809714357477812,1.0190285642522188
3079,0.0062,9999999999,0.01,-0.9946571428571429,-7.1827187353468505e-09,0.004982142857142826,-0.9396750071827188,2.9396750071827187,1.0603249928172813
3080,0.0062,9999999999,0.01,-0.9973142857142857,-7.18910154677606e-09,-0.0004151785714285596,-0.9477294714748158,2.947729471474816,1.052270528525184
3081,0.0062,9999999999,0.01,-0.9982,-7.195490026776698e-09,-0.0001383928571428532,-0.9483384000526328,2.948338400052633,1.051661599947367
3082,0.0062,9999999999,0.01,-0.9913268571428572,-7.2018345186630474e-09,0.0010739285714285662,-0.9402529357732632,2.9402529357732634,1.0597470642267368
3083,0.0062,9999999999,0.01,-0.9990857142857142,-7.208228667235115e-09,-0.0012123214285714194,-0.9502980429225143,2.9502980429225145,1.0497019570774857
3084,0.0062,9999999999,0.01,-0.9973142857142857,-7.214611478664325e-09,0.0002767857142857064,-0.9470375072146114,2.9470375072146116,1.0529624927853884
3085,0.0062,9999999999,0.01,-1.0114857142857143,-7.2210849872364e-09,-0.0022142857142857064,-0.9637000072210851,2.9637000072210853,1.036299992778915
3086,0.0062,9999999999,0.01,-1.001742857142857,-7.2274961415227554e-09,0.0015223214285714404,-0.9502205429417818,2.950220542941782,1.0497794570582182
3087,0.0062,9999999999,0.01,-1.0035142857142858,-7.233918632951969e-09,-0.00027678571428573395,-0.9537910786624901,2.95379107866249,1.0462089213375099
3088,0.0062,9999999999,0.01,-1.0088285714285714,-7.240375135809757e-09,-0.0008303571428571468,-0.9596589358118037,2.9596589358118037,1.0403410641881963
3089,0.0062,9999999999,0.01,-1.020342857142857,-7.246905330096125e-09,-0.0017991071428571192,-0.9721419715326194,2.9721419715326194,1.0278580284673806
3090,0.0062,9999999999,0.01,-1.0044,-7.253333490096768e-09,0.002491071428571413,-0.9519089358247619,2.951908935824762,1.0480910641752381
3091,0.0062,9999999999,0.01,-1.0061714285714285,-7.259772987240268e-09,-0.0002767857142857064,-0.9564482215454873,2.9564482215454873,1.0435517784545127
3092,0.0062,9999999999,0.01,-0.989342857142857,-7.266104781526617e-09,0.0026294642857142936,-0.9367134001232474,2.9367134001232476,1.0632865998767524
3093,0.0062,9999999999,0.01,-1.007942857142857,-7.272555615812976e-09,-0.00290625,-0.9608491144154128,2.9608491144154128,1.0391508855845872
3094,0.0062,9999999999,0.01,-1.007942857142857,-7.279006450099335e-09,0.0,-0.9579428644218635,2.9579428644218635,1.0420571355781365
3095,0.0062,9999999999,0.01,-1.0070571428571429,-7.285451615814266e-09,0.00013839285714282567,-0.9569187572854516,2.9569187572854516,1.0430812427145484
3096,0.0062,9999999999,0.01,-1.0132571428571429,-7.291936461529199e-09,-0.00096875,-0.9642259001490792,2.964225900149079,1.0357740998509208
3097,0.0062,9999999999,0.01,-1.0088285714285714,-7.2983929643869875e-09,0.0006919642857142936,-0.95813661444125,2.95813661444125,1.04186338555875
3098,0.0062,9999999999,0.01,-1.0114857142857143,-7.304866472959064e-09,-0.0004151785714285596,-0.9619009001620094,2.9619009001620094,1.0380990998379906
3099,0.0062,9999999999,0.01,-1.0150285714285714,-7.311362655816856e-09,-0.0005535714285714404,-0.9655821501685053,2.9655821501685056,1.0344178498314947
3100,0.0062,9999999999,0.01,-1.0132571428571429,-7.31784750153179e-09,0.0002767857142857064,-0.9629803644607045,2.9629803644607042,1.0370196355392955
3101,0.0062,9999999999,0.01,-1.0114857142857143,-7.324321010103865e-09,0.00027678571428573395,-0.9612089358957494,2.9612089358957494,1.0387910641042506
3102,0.0062,9999999999,0.01,-1.0168,-7.330828530104515e-09,-0.0008303571428571468,-0.9676303644736857,2.9676303644736857,1.0323696355263143
3103,0.0062,9999999999,0.01,-0.9866857142857143,-7.337143318676575e-09,0.0047053571428571465,-0.9319803644800004,2.93198036448,1.0680196355199996
3104,0.0062,9999999999,0.01,-1.0176857142857143,-7.343656507248655e-09,-0.00484375,-0.9725294716293709,2.972529471629371,1.0274705283706291
3105,0.0062,9999999999,0.01,-1.0194571428571428,-7.3501810329635935e-09,-0.00027678571428573395,-0.9697339359216097,2.9697339359216097,1.0302660640783903
3106,0.0062,9999999999,0.01,-1.0194571428571428,-7.356705558678532e-09,0.0,-0.9694571502138483,2.9694571502138483,1.0305428497861517
3107,0.0062,9999999999,0.01,-1.0256571428571428,-7.363269764393474e-09,-0.00096875,-0.9766259002204125,2.9766259002204123,1.0233740997795875
3108,0.0062,9999999999,0.01,-1.0194571428571428,-7.369794290108413e-09,0.00096875,-0.9684884002269372,2.968488400226937,1.0315115997730628
3109,0.0062,9999999999,0.01,-1.0247714285714284,-7.376352827251925e-09,-0.0008303571428571192,-0.9756017930906384,2.9756017930906387,1.0243982069093616
3110,0.0062,9999999999,0.01,-1.0247714285714284,-7.382911364395439e-09,0.0,-0.9747714359543398,2.97477143595434,1.0252285640456602
3111,0.0062,9999999999,0.01,-1.026542857142857,-7.3894812386818105e-09,-0.0002767857142857064,-0.976819650246624,2.976819650246624,1.023180349753376
3112,0.0062,9999999999,0.01,-1.0300857142857143,-7.396073787253899e-09,-0.0005535714285714404,-0.9806392931103594,2.980639293110359,1.0193607068896406
3113,0.0062,9999999999,0.01,-1.026542857142857,-7.40264366154027e-09,0.0005535714285714404,-0.9759892931169292,2.975989293116929,1.0240107068830708
3114,0.0062,9999999999,0.01,-1.0247714285714284,-7.409202198683783e-09,0.0002767857142857064,-0.9744946502663447,2.9744946502663447,1.0255053497336553
3115,0.0062,9999999999,0.01,-1.0300857142857143,-7.415794747255871e-09,-0.0008303571428571468,-0.980916078844366,2.9809160788443663,1.019083921155634
3116,0.0062,9999999999,0.01,-1.0309714285714284,-7.422392964399388e-09,-0.0001383928571428532,-0.9811098288509641,2.981109828850964,1.018890171149036
3117,0.0062,9999999999,0.01,-1.031857142857143,-7.428996850114334e-09,-0.00013839285714288075,-0.9819955431432825,2.9819955431432827,1.0180044568567175
3118,0.0062,9999999999,0.01,-1.032742857142857,-7.435606404400709e-09,-0.00013839285714282567,-0.9828812574356061,2.982881257435606,1.017118742564394
3119,0.0062,9999999999,0.01,-1.0292,-7.442193284401368e-09,0.0005535714285714128,-0.9786464360136218,2.978646436013622,1.0213535639863782
3120,0.0062,9999999999,0.01,-1.0336285714285713,-7.448808507259173e-09,-0.0006919642857142936,-0.9843205431630941,2.9843205431630944,1.0156794568369059
3121,0.0062,9999999999,0.01,-1.0353999999999999,-7.455435067259833e-09,-0.0002767857142857064,-0.9856767931697208,2.985676793169721,1.0143232068302792
3122,0.0062,9999999999,0.01,-1.0362857142857143,-7.462067295831927e-09,-0.0001383928571428532,-0.9864241146049242,2.986424114604924,1.0135758853950758
3123,0.0062,9999999999,0.01,-1.0424857142857142,-7.468739204404024e-09,-0.00096875,-0.9934544717544533,2.993454471754453,1.0065455282455467
3124,0.0062,9999999999,0.01,-1.0424857142857142,-7.475411112976119e-09,0.0,-0.9924857217611254,2.9924857217611254,1.0075142782388746
3125,0.0062,9999999999,0.01,-1.0424857142857142,-7.482083021548214e-09,0.0,-0.9924857217677971,2.992485721767797,1.0075142782322029
3126,0.0062,9999999999,0.01,-1.0433714285714284,-7.48876059869174e-09,-0.0001383928571428532,-0.9935098289173316,2.9935098289173316,1.0064901710826684
3127,0.0062,9999999999,0.01,-1.0442571428571428,-7.495443844406694e-09,-0.0001383928571428532,-0.9943955432097293,2.9943955432097296,1.0056044567902707
3128,0.0062,9999999999,0.01,-1.0424857142857142,-7.50211575297879e-09,0.0002767857142857064,-0.9922089360735442,2.992208936073544,1.0077910639264558
3129,0.0062,9999999999,0.01,-1.0451428571428572,-7.508804667265173e-09,-0.00041517857142858716,-0.9955580432230904,2.9955580432230904,1.0044419567769096
3130,0.0062,9999999999,0.01,-1.0486857142857142,-7.515516255837273e-09,-0.0005535714285714128,-0.9992392932298018,2.9992392932298015,1.0007607067701982
3131,0.0062,9999999999,0.01,-1.0495714285714284,-7.522233512980801e-09,-0.0001383928571428532,-0.9997098289508046,2.9997098289508046,1.0002901710491954
3132,0.0062,9999999999,0.01,-1.0469142857142857,-7.528933764410042e-09,0.0004151785714285596,-0.9964991146717908,2.9964991146717908,1.0035008853282092
3133,0.0062,9999999999,0.01,-1.0513428571428571,-7.535662358696429e-09,-0.0006919642857142936,-1.0020348289642338,3.002034828964234,0.9979651710357662
3134,0.0062,9999999999,0.01,-1.0495714285714284,-7.542379615839957e-09,0.00027678571428573395,-0.9992946503995221,2.999294650399522,1.0007053496004779
3135,0.0062,9999999999,0.01,-1.0548857142857142,-7.549130884412062e-09,-0.0008303571428571468,-1.0057160789777022,3.005716078977702,0.9942839210222978
3136,0.0062,9999999999,0.01,-1.0548857142857142,-7.555882152984165e-09,0.0,-1.0048857218415963,3.004885721841596,0.9951142781584037
3137,0.0062,9999999999,0.01,-1.0566571428571427,-7.562644758699126e-09,-0.0002767857142857064,-1.0069339361340732,3.0069339361340734,0.9930660638659268
3138,0.0062,9999999999,0.01,-1.0628571428571427,-7.569447044414093e-09,-0.00096875,-1.0138259004265897,3.01382590042659,0.9861740995734103
3139,0.0062,9999999999,0.01,-1.0584285714285715,-7.576220987271914e-09,0.000691964285714266,-1.0077366147190783,3.0077366147190783,0.9922633852809217
3140,0.0062,9999999999,0.01,-1.0619714285714286,-7.58301760441545e-09,-0.0005535714285714128,-1.0125250075830174,3.0125250075830174,0.9874749924169826
3141,0.0062,9999999999,0.01,-1.0628571428571427,-7.589819890130418e-09,-0.0001383928571428532,-1.0129955433041054,3.0129955433041054,0.9870044566958946
3142,0.0062,9999999999,0.01,-1.0610857142857142,-7.596610838702524e-09,0.0002767857142857064,-1.0108089361680392,3.010808936168039,0.9891910638319608
3143,0.0062,9999999999,0.01,-1.0655142857142856,-7.603430130131776e-09,-0.0006919642857142936,-1.01620625760343,3.01620625760343,0.9837937423965699
3144,0.0062,9999999999,0.01,-1.0646285714285715,-7.6102437529896e-09,0.0001383928571428532,-1.0144901861816724,3.014490186181672,0.9855098138183276
3145,0.0062,9999999999,0.01,-1.0681714285714285,-7.617080050133143e-09,-0.0005535714285714128,-1.01872500761708,3.01872500761708,0.98127499238292
3146,0.0062,9999999999,0.01,-1.0690571428571427,-7.623922015848113e-09,-0.0001383928571428532,-1.0191955433382074,3.019195543338207,0.9808044566617926
3147,0.0062,9999999999,0.01,-1.069942857142857,-7.63076965013451e-09,-0.00013839285714288075,-1.0200812576307694,3.0200812576307694,0.9799187423692306
3148,0.0062,9999999999,0.01,-1.0734857142857142,-7.637639958706627e-09,-0.0005535714285714128,-1.0240392933519253,3.024039293351925,0.9759607066480747
3149,0.0062,9999999999,0.01,-1.0743714285714285,-7.644515935850171e-09,-0.0001383928571428532,-1.0245098290730872,3.024509829073087,0.9754901709269128
3150,0.0062,9999999999,0.01,-1.0761428571428573,-7.651403250136575e-09,-0.00027678571428573395,-1.0264196505085463,3.0264196505085463,0.9735803494914537
3151,0.0062,9999999999,0.01,-1.0734857142857142,-7.65827355870869e-09,0.00041517857142858716,-1.023070543372559,3.023070543372559,0.9769294566274409
3152,0.0062,9999999999,0.01,-1.071926857142857,-7.665133890595091e-09,0.00024357142857141944,-1.0216832933794195,3.0216832933794198,0.9783167066205805
3153,0.0062,9999999999,0.01,-1.0770285714285714,-7.672026873452923e-09,-0.0007971428571428598,-1.0278257219577411,3.027825721957741,0.9721742780422589
3154,0.0062,9999999999,0.01,-1.0788,-7.678931193453613e-09,-0.0002767857142857064,-1.029076793393217,3.029076793393217,0.970923206606783
3155,0.0062,9999999999,0.01,-1.0796857142857141,-7.685841182025733e-09,-0.0001383928571428532,-1.029824114828698,3.029824114828698,0.970175885171302
3156,0.0062,9999999999,0.01,-1.0796857142857141,-7.692751170597853e-09,0.0,-1.0296857219784652,3.029685721978465,0.9703142780215348
3157,0.0062,9999999999,0.01,-1.0805714285714285,-7.699666827741402e-09,-0.0001383928571428532,-1.0307098291282382,3.030709829128238,0.9692901708717618
3158,0.0062,9999999999,0.01,-1.0805714285714285,-7.70658248488495e-09,0.0,-1.030571436278011,3.030571436278011,0.969428563721989
3159,0.0062,9999999999,0.01,-1.0823428571428573,-7.713509479171357e-09,-0.00027678571428573395,-1.0326196505706524,3.0326196505706524,0.9673803494293476
3160,0.0062,9999999999,0.01,-1.085,-7.720453479172052e-09,-0.0004151785714285596,-1.035415186291882,3.035415186291882,0.9645848137081181
3161,0.0062,9999999999,0.01,-1.1195428571428572,-7.727618553458483e-09,-0.0053973214285714406,-1.074940186299047,3.074940186299047,0.9250598137009529
3162,0.0062,9999999999,0.01,-1.0885428571428573,-7.734585227744893e-09,0.00484375,-1.0336991148774424,3.033699114877442,0.9663008851225576
3163,0.0062,9999999999,0.01,-1.0920857142857143,-7.741574576317021e-09,-0.0005535714285714128,-1.0426392934558601,3.04263929345586,0.9573607065441399
3164,0.0062,9999999999,0.01,-1.0920857142857143,-7.748563924889147e-09,0.0,-1.0420857220342783,3.0420857220342783,0.9579142779657217
3165,0.0062,9999999999,0.01,-1.0903142857142858,-7.755541936318418e-09,0.0002767857142857064,-1.040037507755542,3.040037507755542,0.9599624922444581
3166,0.0062,9999999999,0.01,-1.0920857142857143,-7.762531284890544e-09,-0.0002767857142857064,-1.0423625077625314,3.0423625077625314,0.9576374922374686
3167,0.0062,9999999999,0.01,-1.0965142857142858,-7.769548976319817e-09,-0.0006919642857142936,-1.0472062577695491,3.047206257769549,0.9527937422304509
3168,0.0062,9999999999,0.01,-1.0938571428571426,-7.776549662034803e-09,0.00041517857142858716,-1.0434419720622636,3.0434419720622636,0.9565580279377364
3169,0.0062,9999999999,0.01,-1.0929714285714285,-7.78354467917836e-09,0.0001383928571428532,-1.0428330434978303,3.04283304349783,0.9571669565021697
3170,0.0062,9999999999,0.01,-1.0947428571428572,-7.790551033464775e-09,-0.00027678571428573395,-1.045019650647694,3.045019650647694,0.9549803493523059
3171,0.0062,9999999999,0.01,-1.0938571428571426,-7.79755171917976e-09,0.00013839285714288075,-1.0437187577975515,3.0437187577975515,0.9562812422024485
3172,0.0062,9999999999,0.01,-1.0929714285714285,-7.804546736323318e-09,0.0001383928571428532,-1.0428330435188324,3.0428330435188324,0.9571669564811676
3173,0.0062,9999999999,0.01,-1.0947428571428572,-7.811553090609732e-09,-0.00027678571428573395,-1.0450196506686962,3.045019650668696,0.9549803493313038
3174,0.0062,9999999999,0.01,-1.0947428571428572,-7.818559444896148e-09,0.0,-1.0447428649614166,3.0447428649614166,0.9552571350385834
3175,0.0062,9999999999,0.01,-1.1000571428571428,-7.825599810611137e-09,-0.0008303571428571192,-1.0508875078255997,3.0508875078255997,0.9491124921744003
3176,0.0062,9999999999,0.01,-1.0938571428571426,-7.832600496326123e-09,0.00096875,-1.0428884006897432,3.042888400689743,0.9571115993102568
3177,0.0062,9999999999,0.01,-1.1053714285714284,-7.839674873469689e-09,-0.0017991071428571468,-1.0571705435539605,3.0571705435539602,0.9428294564460395
3178,0.0062,9999999999,0.01,-1.1000571428571428,-7.846715239184678e-09,0.0008303571428571468,-1.049226793561001,3.049226793561001,0.9507732064389991
3179,0.0062,9999999999,0.01,-1.0982857142857143,-7.85374426775681e-09,0.0002767857142857064,-1.0480089364251728,3.048008936425173,0.9519910635748272
3180,0.0062,9999999999,0.01,-1.0965142857142858,-7.860761959186083e-09,0.0002767857142857064,-1.046237507860762,3.046237507860762,0.953762492139238
3181,0.0062,9999999999,0.01,-1.0965142857142858,-7.867779650615356e-09,0.0,-1.0465142935820655,3.0465142935820655,0.9534857064179345
3182,0.0062,9999999999,0.01,-1.0929714285714285,-7.874774667758912e-09,0.0005535714285714404,-1.0424178650176317,3.0424178650176317,0.9575821349823683
3183,0.0062,9999999999,0.01,-1.0956285714285714,-7.881786690616756e-09,-0.00041517857142858716,-1.0460437578817867,3.0460437578817867,0.9539562421182133
3184,0.0062,9999999999,0.01,-1.0920857142857143,-7.888776039188884e-09,0.0005535714285714404,-1.041532150745919,3.041532150745919,0.958467849254081
3185,0.0062,9999999999,0.01,-1.0929714285714285,-7.89577105633244e-09,-0.0001383928571428532,-1.0431098293243424,3.0431098293243424,0.9568901706756576
3186,0.0062,9999999999,0.01,-1.0956285714285714,-7.902783079190285e-09,-0.00041517857142858716,-1.046043757902783,3.0460437579027833,0.953956242097217
3187,0.0062,9999999999,0.01,-1.0947428571428572,-7.909789433476701e-09,0.0001383928571428532,-1.044604472195504,3.0446044721955037,0.9553955278044961
3188,0.0062,9999999999,0.01,-1.1053714285714284,-7.916863810620265e-09,-0.001660714285714266,-1.0570321507740066,3.0570321507740066,0.9429678492259934
3189,0.0062,9999999999,0.01,-1.0947428571428572,-7.923870164906681e-09,0.001660714285714266,-1.043082150781013,3.043082150781013,0.9569178492189869
3190,0.0062,9999999999,0.01,-1.0903142857142858,-7.93084817633595e-09,0.0006919642857142936,-1.0396223293594196,3.0396223293594193,0.9603776706405804
3191,0.0062,9999999999,0.01,-1.0912,-7.937831856336648e-09,-0.0001383928571428532,-1.0413384007949746,3.0413384007949746,0.9586615992050254
3192,0.0062,9999999999,0.01,-1.0920857142857143,-7.944821204908775e-09,-0.0001383928571428532,-1.0422241150876783,3.042224115087678,0.9577758849123217
3193,0.0062,9999999999,0.01,-1.0646285714285715,-7.951634827766599e-09,0.004290178571428559,-1.0103384008087777,3.0103384008087777,0.9896615991912223
3194,0.0062,9999999999,0.01,-1.0956285714285714,-7.958646850624443e-09,-0.00484375,-1.0504723293872182,3.050472329387218,0.9495276706127818
3195,0.0062,9999999999,0.01,-1.0947428571428572,-7.965653204910857e-09,0.0001383928571428532,-1.0446044722513677,3.0446044722513674,0.9553955277486323
3196,0.0062,9999999999,0.01,-1.0920857142857143,-7.972642553482985e-09,0.00041517857142858716,-1.0416705436869282,3.0416705436869282,0.9583294563130718
3197,0.0062,9999999999,0.01,-1.0929714285714285,-7.979637570626541e-09,-0.0001383928571428532,-1.0431098294082088,3.043109829408209,0.9568901705917912
3198,0.0062,9999999999,0.01,-1.0903142857142858,-7.986615582055813e-09,0.0004151785714285596,-1.0398991151294728,3.0398991151294728,0.9601008848705272
3199,0.0062,9999999999,0.01,-1.0841142857142858,-7.993553913485078e-09,0.00096875,-1.0331455437078396,3.03314554370784,0.9668544562921604
3200,0.0062,9999999999,0.01,-1.0885428571428573,-8.000520587771489e-09,-0.0006919642857142936,-1.0392348294290923,3.039234829429092,0.9607651705709077
3201,0.0062,9999999999,0.01,-1.0894285714285714,-8.007492930629329e-09,-0.0001383928571428532,-1.039566972293207,3.039566972293207,0.960433027706793
3202,0.0062,9999999999,0.01,-1.0885428571428573,-8.01445960491574e-09,0.0001383928571428532,-1.038404472300174,3.038404472300174,0.961595527699826
3203,0.0062,9999999999,0.01,-1.0858857142857141,-8.021409273487863e-09,0.00041517857142858716,-1.0354705437356948,3.035470543735695,0.9645294562643052
3204,0.0062,9999999999,0.01,-1.0982857142857143,-8.028438302059994e-09,-0.0019375,-1.0502232223141525,3.0502232223141528,0.9497767776858475
3205,0.0062,9999999999,0.01,-1.0832285714285714,-8.03537096491783e-09,0.00235267857142856,-1.030875900892514,3.030875900892514,0.9691240991074861
