step,K,T_I,T_D,P,I,D,ds,left speed,right speed
3789,0.006,9999999999,0,-0.46484571428571436,-8.335135817976375e-09,-0.0,-0.4148457226208502,2.41484572262085,1.5851542773791498
3790,0.006,9999999999,0,-0.45884571428571436,-8.338072430548098e-09,0.0,-0.4088457226237868,2.408845722623787,1.591154277376213
3791,0.006,9999999999,0,-0.4502742857142858,-8.340954185976956e-09,0.0,-0.40027429405524,2.40027429405524,1.59972570594476
3792,0.006,9999999999,0,-0.45713142857142863,-8.343879827120106e-09,-0.0,-0.40713143691530845,2.4071314369153085,1.5928685630846915
3793,0.006,9999999999,0,-0.4657028571428572,-8.346860325406118e-09,-0.0,-0.4157028654897175,2.4157028654897177,1.5842971345102825
3794,0.006,9999999999,0,-0.46313142857142864,-8.349824366549272e-09,0.0,-0.41313143692125304,2.413131436921253,1.586868563078747
3795,0.006,9999999999,0,-0.4639885714285715,-8.352793893406711e-09,-0.0,-0.4139885797813654,2.4139885797813654,1.5860114202186346
3796,0.006,9999999999,0,-0.47856000000000004,-8.355856677407017e-09,-0.0,-0.4285600083558567,2.4285600083558565,1.5714399916441433
3797,0.006,9999999999,0,-0.4717028571428572,-8.358875575693034e-09,0.0,-0.4217028655017328,2.4217028655017327,1.5782971344982673
3798,0.006,9999999999,0,-0.4717028571428572,-8.36189447397905e-09,0.0,-0.42170286550475167,2.4217028655047517,1.5782971344952483
3799,0.006,9999999999,0,-0.49056000000000005,-8.365034057979364e-09,-0.0,-0.4405600083650341,2.440560008365034,1.559439991634966
3800,0.006,9999999999,0,-0.4897028571428572,-8.368168156265393e-09,0.0,-0.4397028655110254,2.4397028655110256,1.5602971344889747
3801,0.006,9999999999,0,-0.5017028571428572,-8.371379054551428e-09,-0.0,-0.4517028655142363,2.4517028655142363,1.5482971344857637
3802,0.006,9999999999,0,-0.52656,-8.374749038551765e-09,-0.0,-0.47656000837474904,2.476560008374749,1.523439991625251
3803,0.006,9999999999,0,-0.53256,-8.378157422552106e-09,-0.0,-0.48256000837815743,2.4825600083781576,1.5174399916218426
3804,0.006,9999999999,0,-0.5479885714285715,-8.3816645494096e-09,-0.0,-0.4979885798102361,2.497988579810236,1.5020114201897639
3805,0.006,9999999999,0,-0.5557028571428572,-8.385221047695669e-09,-0.0,-0.5057028655280782,2.505702865528078,1.4942971344719218
3806,0.006,9999999999,0,-0.5634171428571428,-8.388826917410317e-09,-0.0,-0.5134171512459698,2.51341715124597,1.4865828487540302
3807,0.006,9999999999,0,-0.5908457142857144,-8.392608329982123e-09,-0.0,-0.5408457226783226,2.5408457226783225,1.4591542773216775
3808,0.006,9999999999,0,-0.5985600000000001,-8.396439113982506e-09,-0.0,-0.5485600083964391,2.5485600083964393,1.4514399916035607
3809,0.006,9999999999,0,-0.6174171428571429,-8.400390583697186e-09,-0.0,-0.5674171512575334,2.5674171512575334,1.4325828487424666
3810,0.006,9999999999,0,-0.6148457142857143,-8.404325596269008e-09,0.0,-0.5648457226900399,2.56484572269004,1.4351542773099601
3811,0.006,9999999999,0,-0.6439885714285715,-8.408447123126564e-09,-0.0,-0.5939885798370186,2.593988579837019,1.4060114201629814
3812,0.006,9999999999,0,-0.6637028571428573,-8.412694821412703e-09,-0.0,-0.6137028655555521,2.613702865555552,1.386297134444448
3813,0.006,9999999999,0,-0.7237028571428572,-8.41732651969888e-09,-0.0,-0.6737028655601837,2.6737028655601836,1.3262971344398164
3814,0.006,9999999999,0,-0.6877028571428572,-8.421727817985034e-09,0.0,-0.637702865564585,2.637702865564585,1.3622971344354151
3815,0.006,9999999999,0,-0.7177028571428572,-8.42632111627121e-09,-0.0,-0.6677028655691782,2.6677028655691783,1.3322971344308217
3816,0.006,9999999999,0,-0.7331314285714287,-8.431013157414537e-09,-0.0,-0.6831314370024417,2.6831314370024417,1.3168685629975583
3817,0.006,9999999999,0,-0.7588457142857143,-8.43586976998645e-09,-0.0,-0.7088457227215841,2.708845722721584,1.291154277278416
3818,0.006,9999999999,0,-0.7554171428571429,-8.44070443970122e-09,0.0,-0.7054171512978473,2.7054171512978473,1.2945828487021527
3819,0.006,9999999999,0,-0.7631314285714286,-8.445588480844566e-09,-0.0,-0.713131437017017,2.713131437017017,1.286868562982983
3820,0.006,9999999999,0,-0.7871314285714286,-8.450626121987925e-09,-0.0,-0.7371314370220546,2.7371314370220547,1.2628685629779453
3821,0.006,9999999999,0,-0.8025599999999999,-8.455762505988439e-09,-0.0,-0.7525600084557624,2.752560008455762,1.2474399915442376
3822,0.006,9999999999,0,-0.809417142857143,-8.460942775703244e-09,-0.0,-0.7594171513180856,2.7594171513180856,1.2405828486819144
3823,0.006,9999999999,0,-0.8257028571428572,-8.466227273989487e-09,-0.0,-0.7757028656090844,2.7757028656090843,1.2242971343909157
3824,0.006,9999999999,0,-0.8231314285714286,-8.47149531513287e-09,0.0,-0.7731314370429239,2.773131437042924,1.2268685629570761
3825,0.006,9999999999,0,-0.8291314285714286,-8.476801756276259e-09,-0.0,-0.7791314370482303,2.77913143704823,1.2208685629517697
3826,0.006,9999999999,0,-0.8419885714285714,-8.48219048313394e-09,-0.0,-0.7919885799107619,2.791988579910762,1.208011420089238
3827,0.006,9999999999,0,-0.85656,-8.487672467134487e-09,-0.0,-0.8065600084876724,2.8065600084876725,1.1934399915123275
3828,0.006,9999999999,0,-0.8668457142857143,-8.493220279706471e-09,-0.0,-0.8168457227789345,2.8168457227789343,1.1831542772210655
3829,0.006,9999999999,0,-0.86856,-8.498779063707027e-09,-0.0,-0.818560008498779,2.818560008498779,1.181439991501221
3830,0.006,9999999999,0,-0.8822742857142857,-8.504425619136165e-09,-0.0,-0.8322742942187112,2.832274294218711,1.1677257057812889
3831,0.006,9999999999,0,-0.881417142857143,-8.510066688851014e-09,0.0,-0.8314171513672096,2.8314171513672095,1.1685828486327905
3832,0.006,9999999999,0,-0.8959885714285715,-8.51580101570873e-09,-0.0,-0.8459885799443725,2.8459885799443727,1.1540114200556275
3833,0.006,9999999999,0,-0.8925599999999999,-8.521513399709301e-09,0.0,-0.8425600085215132,2.842560008521513,1.1574399914784868
3834,0.006,9999999999,0,-0.9045599999999999,-8.52730258370988e-09,-0.0,-0.8545600085273024,2.8545600085273026,1.1454399914726976
3835,0.006,9999999999,0,-0.9191314285714286,-8.533185024853325e-09,-0.0,-0.8691314371046136,2.8691314371046137,1.1308685628953863
3836,0.006,9999999999,0,-0.9217028571428572,-8.53908392313963e-09,-0.0,-0.871702865681941,2.871702865681941,1.128297134318059
3837,0.006,9999999999,0,-0.9731314285714286,-8.545311964283109e-09,-0.0,-0.9231314371167406,2.9231314371167407,1.0768685628832593
3838,0.006,9999999999,0,-0.935417142857143,-8.551298633997994e-09,0.0,-0.8854171514084416,2.8854171514084417,1.1145828485915583
3839,0.006,9999999999,0,-0.9397028571428572,-8.557312732284307e-09,-0.0,-0.8897028657001699,2.88970286570017,1.11029713429983
3840,0.006,9999999999,0,-0.947417142857143,-8.5633762019992e-09,-0.0,-0.8974171514205191,2.897417151420519,1.1025828485794809
3841,0.006,9999999999,0,-0.9757028571428571,-8.56962070028554e-09,-0.0,-0.9257028657124777,2.925702865712478,1.0742971342875223
3842,0.006,9999999999,0,-0.9542742857142856,-8.575728055714722e-09,0.0,-0.9042742942900136,2.9042742942900137,1.0957257057099863
3843,0.006,9999999999,0,-0.9568457142857143,-8.581851868286762e-09,-0.0,-0.9068457228675662,2.9068457228675664,1.0931542771324338
3844,0.006,9999999999,0,-0.9577028571428571,-8.587981166573088e-09,-0.0,-0.9077028657308382,2.907702865730838,1.0922971342691619
3845,0.006,9999999999,0,-0.94056,-8.59400075057369e-09,0.0,-0.8905600085940006,2.890560008594001,1.1094399914059994
3846,0.006,9999999999,0,-0.9688457142857143,-8.60020136314574e-09,-0.0,-0.9188457228859156,2.9188457228859157,1.0811542771140843
3847,0.006,9999999999,0,-0.97056,-8.60641294714636e-09,-0.0,-0.9205600086064128,2.920560008606413,1.079439991393587
3848,0.006,9999999999,0,-1.0048457142857143,-8.612843959718432e-09,-0.0,-0.9548457228985583,2.9548457228985585,1.0451542771014417
3849,0.006,9999999999,0,-0.97056,-8.619055543719053e-09,0.0,-0.9205600086190555,2.9205600086190557,1.0794399913809445
3850,0.006,9999999999,0,-0.9808457142857143,-8.62533295629111e-09,-0.0,-0.9308457229110473,2.930845722911047,1.0691542770889528
3851,0.006,9999999999,0,-0.9877028571428571,-8.631654254577454e-09,-0.0,-0.9377028657745113,2.9377028657745115,1.0622971342254885
3852,0.006,9999999999,0,-0.9859885714285714,-8.637964581435228e-09,0.0,-0.935988580066536,2.935988580066536,1.064011419933464
3853,0.006,9999999999,0,-0.9902742857142857,-8.644302336864434e-09,-0.0,-0.940274294358588,2.940274294358588,1.059725705641412
3854,0.006,9999999999,0,-0.9877028571428571,-8.65062363515078e-09,0.0,-0.9377028657934807,2.9377028657934807,1.0622971342065193
3855,0.006,9999999999,0,-0.9902742857142857,-8.656961390579986e-09,-0.0,-0.940274294371247,2.940274294371247,1.059725705628753
3856,0.006,9999999999,0,-0.9457028571428572,-8.663013888866305e-09,0.0,-0.895702865805871,2.895702865805871,1.104297134194129
3857,0.006,9999999999,0,-0.9962742857142857,-8.669390044295514e-09,-0.0,-0.9462742943836757,2.9462742943836755,1.0537257056163243
3858,0.006,9999999999,0,-1.0039885714285715,-8.675815571153299e-09,-0.0,-0.953988580104387,2.953988580104387,1.046011419895613
3859,0.006,9999999999,0,-1.0108457142857143,-8.682284983725375e-09,-0.0,-0.9608457229679992,2.960845722967999,1.0391542770320008
3860,0.006,9999999999,0,-1.0022742857142857,-8.688699539154589e-09,0.0,-0.9522742944029852,2.952274294402985,1.0477257055970148
3861,0.006,9999999999,0,-0.9971314285714287,-8.695081180298082e-09,0.0,-0.9471314372665098,2.94713143726651,1.0528685627334902
3862,0.006,9999999999,0,-1.0108457142857143,-8.701550592870158e-09,-0.0,-0.9608457229872649,2.9608457229872647,1.039154277012735
3863,0.006,9999999999,0,-1.020274285714286,-8.708080348299384e-09,-0.0,-0.9702742944223661,2.9702742944223663,1.0297257055776339
3864,0.006,9999999999,0,-1.0134171428571428,-8.714566218014318e-09,0.0,-0.9634171515717089,2.9634171515717087,1.036582848428291
3865,0.006,9999999999,0,-1.008274285714286,-8.721019173443534e-09,0.0,-0.9582742944353051,2.958274294435305,1.041725705564695
3866,0.006,9999999999,0,-1.0117028571428572,-8.727494071729895e-09,-0.0,-0.9617028658703513,2.9617028658703513,1.0382971341296487
3867,0.006,9999999999,0,-1.0579885714285715,-8.734265198587716e-09,-0.0,-1.0079885801628365,3.0079885801628365,0.9920114198371635
3868,0.006,9999999999,0,-1.020274285714286,-8.74079495401694e-09,0.0,-0.9702742944550808,2.9702742944550806,1.0297257055449192
3869,0.006,9999999999,0,-1.0117028571428572,-8.7472698523033e-09,0.0,-0.961702865890127,2.961702865890127,1.038297134109873
3870,0.006,9999999999,0,-1.0134171428571428,-8.753755722018234e-09,-0.0,-0.9634171516108985,2.9634171516108987,1.0365828483891015
3871,0.006,9999999999,0,-1.0211314285714286,-8.760290963161745e-09,-0.0,-0.9711314373317195,2.9711314373317195,1.0288685626682805
3872,0.006,9999999999,0,-1.023702857142857,-8.766842661448114e-09,-0.0,-0.9737028659096996,2.9737028659097,1.0262971340903004
3873,0.006,9999999999,0,-1.0254171428571428,-8.773405331163057e-09,-0.0,-0.9754171516305481,2.9754171516305483,1.024582848369452
3874,0.006,9999999999,0,-1.01856,-8.779924115163708e-09,0.0,-0.968560008779924,2.968560008779924,1.031439991220076
3875,0.006,9999999999,0,-1.0262742857142857,-8.786492270592937e-09,-0.0,-0.9762742945007779,2.9762742945007776,1.0237257054992221
3876,0.006,9999999999,0,-1.0262742857142857,-8.793060426022166e-09,0.0,-0.9762742945073462,2.976274294507346,1.0237257054926538
3877,0.006,9999999999,0,-1.0228457142857144,-8.799606638594249e-09,0.0,-0.9728457230853209,2.972845723085321,1.027154276914679
3878,0.006,9999999999,0,-1.0271314285714286,-8.806180279737763e-09,-0.0,-0.9771314373776088,2.9771314373776088,1.0228685626223912
3879,0.006,9999999999,0,-1.07856,-8.813083063738453e-09,-0.0,-1.028560008813083,3.0285600088130833,0.9714399911869169
3880,0.006,9999999999,0,-1.0571314285714286,-8.819848704881987e-09,0.0,-1.0071314373912772,3.007131437391277,0.9928685626087228
3881,0.006,9999999999,0,-1.023702857142857,-8.826400403168358e-09,0.0,-0.9737028659692575,2.9737028659692575,1.0262971340307425
3882,0.006,9999999999,0,-1.0322742857142857,-8.833006958597588e-09,-0.0,-0.9822742945472926,2.9822742945472926,1.0177257054527074
3883,0.006,9999999999,0,-1.0399885714285715,-8.839662885455396e-09,-0.0,-0.9899885802682342,2.989988580268234,1.0100114197317658
3884,0.006,9999999999,0,-1.0382742857142857,-8.846307840884633e-09,0.0,-0.9882742945605936,2.9882742945605933,1.0117257054394064
3885,0.006,9999999999,0,-1.0374171428571428,-8.852947310599581e-09,0.0,-0.98741715171009,2.98741715171009,1.01258284828991
3886,0.006,9999999999,0,-1.029702857142857,-8.859537408885954e-09,0.0,-0.9797028660023943,2.9797028660023943,1.0202971339976057
3887,0.006,9999999999,0,-1.01856,-8.866056192886607e-09,0.0,-0.968560008866056,2.968560008866056,1.031439991133944
3888,0.006,9999999999,0,-1.0399885714285715,-8.872712119744416e-09,-0.0,-0.9899885803012836,2.989988580301284,1.0100114196987164
3889,0.006,9999999999,0,-1.0322742857142857,-8.879318675173647e-09,0.0,-0.9822742945936043,2.982274294593604,1.0177257054063957
3890,0.006,9999999999,0,-1.0408457142857144,-8.885980087745742e-09,-0.0,-0.9908457231716945,2.9908457231716943,1.0091542768283055
3891,0.006,9999999999,0,-1.0322742857142857,-8.892586643174973e-09,0.0,-0.9822742946068723,2.9822742946068725,1.0177257053931277
3892,0.006,9999999999,0,-1.0391314285714286,-8.899237084318496e-09,-0.0,-0.9891314374706657,2.9891314374706655,1.0108685625293343
3893,0.006,9999999999,0,-1.03656,-8.905871068319159e-09,0.0,-0.986560008905871,2.986560008905871,1.013439991094129
3894,0.006,9999999999,0,-1.0322742857142857,-8.912477623748391e-09,0.0,-0.9822742946267633,2.9822742946267633,1.0177257053732367
3895,0.006,9999999999,0,-1.0322742857142857,-8.919084179177623e-09,0.0,-0.9822742946333698,2.9822742946333696,1.0177257053666302
3896,0.006,9999999999,0,-1.0391314285714286,-8.925734620321144e-09,-0.0,-0.9891314374971631,2.9891314374971634,1.0108685625028369
3897,0.006,9999999999,0,-1.0314171428571428,-8.93233569003609e-09,0.0,-0.9814171517894785,2.9814171517894783,1.0185828482105215
3898,0.006,9999999999,0,-1.0382742857142857,-8.938980645465326e-09,-0.0,-0.9882742946532663,2.9882742946532663,1.0117257053467337
3899,0.006,9999999999,0,-1.0168457142857144,-8.945488458037406e-09,0.0,-0.9668457232312027,2.9668457232312027,1.0331542767687973
3900,0.006,9999999999,0,-1.0348457142857144,-8.952111470609496e-09,-0.0,-0.9848457232378258,2.984845723237826,1.0151542767621742
3901,0.006,9999999999,0,-1.0382742857142857,-8.958756426038732e-09,-0.0,-0.9882742946730421,2.988274294673042,1.011725705326958
3902,0.006,9999999999,0,-1.041702857142857,-8.965423324325113e-09,-0.0,-0.9917028661082803,2.9917028661082803,1.0082971338917197
3903,0.006,9999999999,0,-1.0374171428571428,-8.972062794040062e-09,0.0,-0.9874171518292056,2.987417151829206,1.0125828481707944
3904,0.006,9999999999,0,-1.0374171428571428,-8.978702263755012e-09,0.0,-0.987417151835845,2.987417151835845,1.012582848164155
3905,0.006,9999999999,0,-1.0408457142857144,-8.985363676327106e-09,-0.0,-0.9908457232710781,2.990845723271078,1.0091542767289219
3906,0.006,9999999999,0,-1.0348457142857144,-8.991986688899198e-09,0.0,-0.984845723277701,2.984845723277701,1.015154276722299
3907,0.006,9999999999,0,-1.0434171428571428,-8.99866455861415e-09,-0.0,-0.9934171518558073,2.993417151855807,1.0065828481441927
3908,0.006,9999999999,0,-1.0339885714285715,-9.005282085471955e-09,0.0,-0.9839885804338535,2.9839885804338535,1.0160114195661465
3909,0.006,9999999999,0,-1.0442742857142857,-9.011965440901195e-09,-0.0,-0.9942742947262511,2.9942742947262513,1.005725705273749
3910,0.006,9999999999,0,-1.0554171428571428,-9.018720110616156e-09,-0.0,-1.005417151875863,3.005417151875863,0.994582848124137
3911,0.006,9999999999,0,-1.0399885714285715,-9.025376037473964e-09,0.0,-0.9899885804539474,2.9899885804539474,1.0100114195460526
3912,0.006,9999999999,0,-1.03656,-9.032010021474627e-09,0.0,-0.9865600090320099,2.9865600090320097,1.01343999096799
3913,0.006,9999999999,0,-1.0442742857142857,-9.038693376903867e-09,-0.0,-0.994274294752979,2.9942742947529792,1.005725705247021
3914,0.006,9999999999,0,-1.041702857142857,-9.04536027519025e-09,0.0,-0.9917028661882172,2.9917028661882172,1.0082971338117828
3915,0.006,9999999999,0,-1.03656,-9.051994259190913e-09,0.0,-0.9865600090519941,2.986560009051994,1.0134399909480059
3916,0.006,9999999999,0,-1.0399885714285715,-9.058650186048722e-09,-0.0,-0.9899885804872217,2.9899885804872217,1.0100114195127783
3917,0.006,9999999999,0,-1.0459885714285715,-9.065344512906535e-09,-0.0,-0.9959885804939159,2.9959885804939157,1.004011419506084
3918,0.006,9999999999,0,-1.0374171428571428,-9.071983982621483e-09,0.0,-0.9874171519291268,2.987417151929127,1.0125828480708732
3919,0.006,9999999999,0,-1.0382742857142857,-9.078628938050719e-09,-0.0,-0.9882742947929146,2.9882742947929146,1.0117257052070854
3920,0.006,9999999999,0,-1.0374171428571428,-9.085268407765667e-09,0.0,-0.9874171519424111,2.9874171519424113,1.012582848057589
3921,0.006,9999999999,0,-1.0434171428571428,-9.091946277480622e-09,-0.0,-0.9934171519490891,2.993417151949089,1.006582848050911
3922,0.006,9999999999,0,-1.04856,-9.098657061481292e-09,-0.0,-0.998560009098657,2.9985600090986573,1.001439990901343
3923,0.006,9999999999,0,-1.053702857142857,-9.10540075976768e-09,-0.0,-1.0037028662482577,3.0037028662482577,0.9962971337517423
3924,0.006,9999999999,0,-1.0519885714285715,-9.112133486625496e-09,0.0,-1.001988580540705,3.001988580540705,0.9980114194592951
3925,0.006,9999999999,0,-1.0134171428571428,-9.118619356340431e-09,0.0,-0.9634171519757622,2.9634171519757624,1.0365828480242378
3926,0.006,9999999999,0,-1.07256,-9.125483740341118e-09,-0.0,-1.0225600091254836,3.022560009125484,0.9774399908745164
3927,0.006,9999999999,0,-1.0562742857142857,-9.132243895770366e-09,0.0,-1.0062742948465295,3.0062742948465297,0.9937257051534705
3928,0.006,9999999999,0,-1.0528457142857144,-9.138982108342468e-09,0.0,-1.0028457234246964,3.0028457234246964,0.9971542765753036
3929,0.006,9999999999,0,-1.0511314285714286,-9.145709349485997e-09,0.0,-1.0011314377171379,3.001131437717138,0.9988685622828621
3930,0.006,9999999999,0,-1.0451314285714286,-9.152398190629524e-09,0.0,-0.9951314377238267,2.9951314377238267,1.0048685622761733
3931,0.006,9999999999,0,-1.0494171428571428,-9.159114460344481e-09,-0.0,-0.9994171520162571,2.999417152016257,1.0005828479837429
3932,0.006,9999999999,0,-1.0459885714285715,-9.165808787202293e-09,0.0,-0.9959885805943802,2.9959885805943802,1.0040114194056198
3933,0.006,9999999999,0,-1.0502742857142857,-9.172530542631537e-09,-0.0,-1.0002742948868162,3.0002742948868164,0.9997257051131838
3934,0.006,9999999999,0,-1.0382742857142857,-9.179175498060773e-09,0.0,-0.9882742948934611,2.9882742948934613,1.011725705106539
3935,0.006,9999999999,0,-1.0468457142857144,-9.185875310632871e-09,-0.0,-0.9968457234715897,2.9968457234715897,1.0031542765284103
3936,0.006,9999999999,0,-1.04256,-9.192547694633538e-09,0.0,-0.9925600091925475,2.9925600091925473,1.0074399908074525
3937,0.006,9999999999,0,-1.0099885714285715,-9.199011621491327e-09,0.0,-0.959988580627583,2.959988580627583,1.040011419372417
3938,0.006,9999999999,0,-1.0331314285714286,-9.205623662634846e-09,-0.0,-0.9831314377770521,2.983131437777052,1.0168685622229479
3939,0.006,9999999999,0,-1.03056,-9.212219246635505e-09,0.0,-0.9805600092122191,2.980560009212219,1.019439990787781
3940,0.006,9999999999,0,-1.0228457142857144,-9.218765459207589e-09,0.0,-0.9728457235044798,2.97284572350448,1.0271542764955202
3941,0.006,9999999999,0,-1.0734171428571428,-9.225635328922561e-09,-0.0,-1.0234171520827782,3.023417152082778,0.9765828479172218
3942,0.006,9999999999,0,-1.02456,-9.232192512923216e-09,0.0,-0.9745600092321924,2.974560009232192,1.0254399907678076
3943,0.006,9999999999,0,-1.0288457142857144,-9.238777125495304e-09,-0.0,-0.9788457235244914,2.9788457235244916,1.0211542764755086
3944,0.006,9999999999,0,-1.023702857142857,-9.245328823781673e-09,0.0,-0.9737028663881857,2.9737028663881855,1.0262971336118143
3945,0.006,9999999999,0,-1.04856,-9.252039607782344e-09,-0.0,-0.9985600092520395,2.9985600092520395,1.0014399907479605
3946,0.006,9999999999,0,-1.0451314285714286,-9.25872844892587e-09,0.0,-0.995131437830157,2.995131437830157,1.004868562169843
3947,0.006,9999999999,0,-1.0322742857142857,-9.2653350043551e-09,0.0,-0.9822742949796206,2.9822742949796206,1.0177257050203794
3948,0.006,9999999999,0,-0.9791314285714287,-9.271601445498585e-09,0.0,-0.9291314378430301,2.92913143784303,1.0708685621569698
3949,0.006,9999999999,0,-1.035702857142857,-9.278229943784962e-09,-0.0,-0.985702866421087,2.9857028664210867,1.014297133578913
3950,0.006,9999999999,0,-1.0382742857142857,-9.284874899214198e-09,-0.0,-0.9882742949991605,2.9882742949991608,1.0117257050008395
3951,0.006,9999999999,0,-1.0391314285714286,-9.291525340357721e-09,-0.0,-0.9891314378629539,2.989131437862954,1.0108685621370461
3952,0.006,9999999999,0,-1.0622742857142857,-9.298323895786973e-09,-0.0,-1.0122742950126096,3.0122742950126096,0.9877257049873904
3953,0.006,9999999999,0,-1.059702857142857,-9.305105994073365e-09,0.0,-1.009702866447963,3.009702866447963,0.990297133552037
3954,0.006,9999999999,0,-1.0579885714285715,-9.311877120931185e-09,0.0,-1.0079885807404485,3.0079885807404487,0.9920114192595515
3955,0.006,9999999999,0,-1.0622742857142857,-9.318675676360435e-09,-0.0,-1.0122742950329613,3.0122742950329613,0.9877257049670387
3956,0.006,9999999999,0,-1.0571314285714286,-9.32544131750397e-09,0.0,-1.0071314378968699,3.00713143789687,0.9928685621031301
3957,0.006,9999999999,0,-1.0708457142857144,-9.332294730076084e-09,-0.0,-1.020845723618009,3.020845723618009,0.9791542763819909
3958,0.006,9999999999,0,-1.0648457142857144,-9.339109742648194e-09,0.0,-1.014845723624824,3.0148457236248243,0.9851542763751759
3959,0.006,9999999999,0,-1.059702857142857,-9.345891840934586e-09,0.0,-1.0097028664887489,3.009702866488749,0.9902971335112511
3960,0.006,9999999999,0,-1.0271314285714286,-9.3524654820781e-09,0.0,-0.977131437923894,2.977131437923894,1.022868562076106
3961,0.006,9999999999,0,-1.0699885714285715,-9.359313408935928e-09,-0.0,-1.0199885807878848,3.019988580787885,0.9800114192121152
3962,0.006,9999999999,0,-1.0691314285714286,-9.366155850079469e-09,0.0,-1.0191314379375844,3.0191314379375846,0.9808685620624156
3963,0.006,9999999999,0,-1.0639885714285715,-9.372965376937292e-09,0.0,-1.0139885808015368,3.013988580801537,0.9860114191984632
3964,0.006,9999999999,0,-1.1239885714285716,-9.380158903795154e-09,-0.0,-1.0739885808087304,3.0739885808087304,0.9260114191912696
3965,0.006,9999999999,0,-1.07256,-9.387023287795843e-09,0.0,-1.0225600093870233,3.022560009387023,0.9774399906129767
3966,0.006,9999999999,0,-1.06056,-9.39381087179652e-09,0.0,-1.0105600093938107,3.010560009393811,0.9894399906061893
3967,0.006,9999999999,0,-1.0648457142857144,-9.40062588436863e-09,-0.0,-1.0148457236863402,3.0148457236863404,0.9851542763136598
3968,0.006,9999999999,0,-1.0794171428571429,-9.407534154083607e-09,-0.0,-1.029417152264677,3.029417152264677,0.9705828477353231
3969,0.006,9999999999,0,-1.0708457142857144,-9.414387566655721e-09,0.0,-1.0208457237001018,3.020845723700102,0.9791542762998982
3970,0.006,9999999999,0,-1.0734171428571428,-9.421257436370693e-09,-0.0,-1.0234171522784001,3.0234171522784,0.9765828477215999
3971,0.006,9999999999,0,-1.0614171428571428,-9.428050506085658e-09,0.0,-1.0114171522851934,3.011417152285193,0.9885828477148066
3972,0.006,9999999999,0,-1.0554171428571428,-9.43480517580062e-09,0.0,-1.005417152291948,3.005417152291948,0.994582847708052
3973,0.006,9999999999,0,-1.0511314285714286,-9.441532416944149e-09,0.0,-1.001131438012961,3.001131438012961,0.998868561987039
3974,0.006,9999999999,0,-1.0459885714285715,-9.448226743801962e-09,0.0,-0.9959885808767981,2.995988580876798,1.004011419123202
3975,0.006,9999999999,0,-1.0528457142857144,-9.454964956374064e-09,-0.0,-1.0028457237406794,3.0028457237406796,0.9971542762593206
3976,0.006,9999999999,0,-1.0511314285714286,-9.461692197517595e-09,0.0,-1.0011314380331207,3.001131438033121,0.9988685619668793
3977,0.006,9999999999,0,-1.0451314285714286,-9.46838103866112e-09,0.0,-0.9951314380398095,2.9951314380398095,1.0048685619601905
3978,0.006,9999999999,0,-1.0631314285714286,-9.475185079804657e-09,-0.0,-1.0131314380466137,3.0131314380466137,0.9868685619533863
3979,0.006,9999999999,0,-1.0451314285714286,-9.481873920948183e-09,0.0,-0.9951314380533025,2.9951314380533027,1.0048685619466975
3980,0.006,9999999999,0,-1.0519885714285715,-9.488606647805999e-09,-0.0,-1.001988580917178,3.0019885809171782,0.998011419082822
3981,0.006,9999999999,0,-1.0434171428571428,-9.495284517520954e-09,0.0,-0.9934171523524273,2.9934171523524276,1.0065828476475727
3982,0.006,9999999999,0,-1.0279885714285715,-9.501863644378754e-09,0.0,-0.9779885809304352,2.977988580930435,1.0220114190695648
3983,0.006,9999999999,0,-1.0442742857142857,-9.508546999807992e-09,-0.0,-0.9942742952228327,2.9942742952228327,1.0057257047771673
3984,0.006,9999999999,0,-1.03656,-9.515180983808657e-09,0.0,-0.986560009515181,2.986560009515181,1.013439990484819
3985,0.006,9999999999,0,-1.0211314285714286,-9.521716224952168e-09,0.0,-0.9711314380931448,2.9711314380931446,1.0288685619068552
3986,0.006,9999999999,0,-1.035702857142857,-9.528344723238546e-09,-0.0,-0.9857028666712018,2.9857028666712018,1.0142971333287982
3987,0.006,9999999999,0,-1.0219885714285715,-9.534885450096341e-09,0.0,-0.971988580963457,2.971988580963457,1.028011419036543
3988,0.006,9999999999,0,-1.0177028571428572,-9.541398748382706e-09,0.0,-0.967702866684256,2.967702866684256,1.032297133315744
3989,0.006,9999999999,0,-1.014274285714286,-9.547890103811928e-09,0.0,-0.9642742952621759,2.964274295262176,1.035725704737824
3990,0.006,9999999999,0,-0.9937028571428571,-9.554249802098279e-09,0.0,-0.9437028666971069,2.943702866697107,1.056297133302893
3991,0.006,9999999999,0,-0.98256,-9.560538186098906e-09,0.0,-0.9325600095605381,2.932560009560538,1.0674399904394618
3992,0.006,9999999999,0,-0.9842742857142857,-9.566837541528108e-09,-0.0,-0.9342742952811232,2.9342742952811234,1.0657257047188768
3993,0.006,9999999999,0,-0.97056,-9.573049125528729e-09,0.0,-0.9205600095730491,2.920560009573049,1.079439990426951
3994,0.006,9999999999,0,-0.9722742857142856,-9.579271680957922e-09,-0.0,-0.9222742952935573,2.9222742952935574,1.0777257047064426
3995,0.006,9999999999,0,-0.97056,-9.585483264958543e-09,0.0,-0.9205600095854832,2.920560009585483,1.0794399904145169
3996,0.006,9999999999,0,-0.941417142857143,-9.59150833467343e-09,0.0,-0.8914171524486513,2.891417152448651,1.1085828475513488
