step,K,T_I,T_D,P,I,D,ds,left speed,right speed
845,0.003125,9999999999,0,-0.625,-1.7263189716012162e-09,0.0,-0.5750000017263189,2.575000001726319,1.4249999982736812
846,0.003125,9999999999,0,-0.625,-1.7303189716016165e-09,0.0,-0.575000001730319,2.575000001730319,1.424999998269681
847,0.003125,9999999999,0,-0.625,-1.7343189716020164e-09,0.0,-0.575000001734319,2.575000001734319,1.424999998265681
848,0.003125,9999999999,0,-0.625,-1.7383189716024164e-09,0.0,-0.5750000017383189,2.575000001738319,1.424999998261681
849,0.003125,9999999999,0,-0.625,-1.7423189716028167e-09,0.0,-0.5750000017423189,2.575000001742319,1.424999998257681
850,0.003125,9999999999,0,-0.625,-1.7463189716032166e-09,0.0,-0.5750000017463189,2.575000001746319,1.4249999982536812
851,0.003125,9999999999,0,-0.625,-1.7503189716036168e-09,0.0,-0.575000001750319,2.575000001750319,1.424999998249681
852,0.003125,9999999999,0,-0.625,-1.7543189716040167e-09,0.0,-0.575000001754319,2.575000001754319,1.424999998245681
853,0.003125,9999999999,0,-0.625,-1.7583189716044166e-09,0.0,-0.5750000017583189,2.575000001758319,1.424999998241681
854,0.003125,9999999999,0,-0.625,-1.762318971604817e-09,0.0,-0.5750000017623189,2.575000001762319,1.424999998237681
855,0.003125,9999999999,0,-0.625,-1.7663189716052169e-09,0.0,-0.5750000017663189,2.575000001766319,1.4249999982336812
856,0.003125,9999999999,0,-0.625,-1.770318971605617e-09,0.0,-0.575000001770319,2.575000001770319,1.424999998229681
857,0.003125,9999999999,0,-0.625,-1.774318971606017e-09,0.0,-0.575000001774319,2.575000001774319,1.424999998225681
858,0.003125,9999999999,0,-0.625,-1.7783189716064169e-09,0.0,-0.5750000017783189,2.575000001778319,1.424999998221681
859,0.003125,9999999999,0,-0.625,-1.7823189716068172e-09,0.0,-0.5750000017823189,2.575000001782319,1.424999998217681
860,0.003125,9999999999,0,-0.625,-1.7863189716072172e-09,0.0,-0.5750000017863189,2.575000001786319,1.4249999982136812
861,0.003125,9999999999,0,-0.625,-1.790318971607617e-09,0.0,-0.575000001790319,2.575000001790319,1.424999998209681
862,0.003125,9999999999,0,-0.6219642857142857,-1.7942995430365866e-09,0.0,-0.5719642875085853,2.5719642875085853,1.4280357124914147
863,0.003125,9999999999,0,-0.625,-1.798299543036987e-09,-0.0,-0.5750000017982995,2.5750000017982995,1.4249999982017005
864,0.003125,9999999999,0,-0.625,-1.8022995430373868e-09,0.0,-0.5750000018022995,2.5750000018022994,1.4249999981977006
865,0.003125,9999999999,0,-0.625,-1.8062995430377868e-09,0.0,-0.5750000018062995,2.5750000018062993,1.4249999981937005
866,0.003125,9999999999,0,-0.625,-1.810299543038187e-09,0.0,-0.5750000018102995,2.5750000018102996,1.4249999981897004
867,0.003125,9999999999,0,-0.625,-1.814299543038587e-09,0.0,-0.5750000018142994,2.5750000018142996,1.4249999981857004
868,0.003125,9999999999,0,-0.625,-1.8182995430389872e-09,0.0,-0.5750000018182995,2.5750000018182995,1.4249999981817005
869,0.003125,9999999999,0,-0.625,-1.822299543039387e-09,0.0,-0.5750000018222995,2.5750000018222994,1.4249999981777006
870,0.003125,9999999999,0,-0.625,-1.826299543039787e-09,0.0,-0.5750000018262995,2.5750000018262993,1.4249999981737005
871,0.003125,9999999999,0,-0.625,-1.8302995430401874e-09,0.0,-0.5750000018302995,2.5750000018302996,1.4249999981697004
872,0.003125,9999999999,0,-0.625,-1.8342995430405873e-09,0.0,-0.5750000018342994,2.5750000018342996,1.4249999981657004
873,0.003125,9999999999,0,-0.625,-1.8382995430409872e-09,0.0,-0.5750000018382995,2.5750000018382995,1.4249999981617005
874,0.003125,9999999999,0,-0.625,-1.8422995430413873e-09,0.0,-0.5750000018422995,2.5750000018422994,1.4249999981577006
875,0.003125,9999999999,0,-0.625,-1.8462995430417873e-09,0.0,-0.5750000018462995,2.5750000018462993,1.4249999981537005
876,0.003125,9999999999,0,-0.625,-1.8502995430421876e-09,0.0,-0.5750000018502995,2.5750000018502996,1.4249999981497004
877,0.003125,9999999999,0,-0.625,-1.8542995430425875e-09,0.0,-0.5750000018542994,2.5750000018542996,1.4249999981457004
878,0.003125,9999999999,0,-0.625,-1.8582995430429875e-09,0.0,-0.5750000018582995,2.5750000018582995,1.4249999981417005
879,0.003125,9999999999,0,-0.625,-1.8622995430433878e-09,0.0,-0.5750000018622995,2.5750000018622994,1.4249999981377006
880,0.003125,9999999999,0,-0.625,-1.8662995430437877e-09,0.0,-0.5750000018662995,2.5750000018662993,1.4249999981337005
881,0.003125,9999999999,0,-0.625,-1.870299543044188e-09,0.0,-0.5750000018702995,2.5750000018702996,1.4249999981297004
882,0.003125,9999999999,0,-0.625,-1.874299543044588e-09,0.0,-0.5750000018742994,2.5750000018742996,1.4249999981257004
883,0.003125,9999999999,0,-0.625,-1.878299543044988e-09,0.0,-0.5750000018782995,2.5750000018782995,1.4249999981217005
884,0.003125,9999999999,0,-0.625,-1.882299543045388e-09,0.0,-0.5750000018822995,2.5750000018822994,1.4249999981177006
885,0.003125,9999999999,0,-0.625,-1.886299543045788e-09,0.0,-0.5750000018862995,2.5750000018862993,1.4249999981137005
886,0.003125,9999999999,0,-0.625,-1.890299543046188e-09,0.0,-0.5750000018902995,2.5750000018902997,1.4249999981097003
887,0.003125,9999999999,0,-0.625,-1.894299543046588e-09,0.0,-0.5750000018942995,2.5750000018942996,1.4249999981057004
888,0.003125,9999999999,0,-0.6103571428571429,-1.8982058287612644e-09,0.0,-0.5603571447553487,2.560357144755349,1.4396428552446512
889,0.003125,9999999999,0,-0.625,-1.9022058287616647e-09,-0.0,-0.5750000019022058,2.5750000019022057,1.4249999980977943
890,0.003125,9999999999,0,-0.625,-1.9062058287620647e-09,0.0,-0.5750000019062058,2.575000001906206,1.4249999980937942
891,0.003125,9999999999,0,-0.6161607142857144,-1.9101492573338878e-09,0.0,-0.5661607161958636,2.5661607161958635,1.4338392838041365
892,0.003125,9999999999,0,-0.625,-1.9141492573342877e-09,-0.0,-0.5750000019141492,2.575000001914149,1.4249999980858508
893,0.003125,9999999999,0,-0.625,-1.9181492573346876e-09,0.0,-0.5750000019181493,2.5750000019181494,1.4249999980818506
894,0.003125,9999999999,0,-0.625,-1.9221492573350876e-09,0.0,-0.5750000019221492,2.5750000019221493,1.4249999980778507
895,0.003125,9999999999,0,-0.625,-1.9261492573354875e-09,0.0,-0.5750000019261492,2.575000001926149,1.4249999980738508
896,0.003125,9999999999,0,-0.6224107142857144,-1.9301326859073147e-09,0.0,-0.572410716215847,2.572410716215847,1.4275892837841528
897,0.003125,9999999999,0,-0.625,-1.9341326859077146e-09,-0.0,-0.5750000019341326,2.5750000019341326,1.4249999980658674
898,0.003125,9999999999,0,-0.625,-1.938132685908115e-09,0.0,-0.5750000019381326,2.5750000019381325,1.4249999980618675
899,0.003125,9999999999,0,-0.625,-1.942132685908515e-09,0.0,-0.5750000019421326,2.575000001942133,1.4249999980578674
900,0.003125,9999999999,0,-0.6148214285714286,-1.9460675430517653e-09,0.0,-0.5648214305174961,2.564821430517496,1.4351785694825039
901,0.003125,9999999999,0,-0.625,-1.9500675430521656e-09,-0.0,-0.5750000019500675,2.5750000019500674,1.4249999980499326
902,0.003125,9999999999,0,-0.625,-1.9540675430525656e-09,0.0,-0.5750000019540675,2.5750000019540673,1.4249999980459325
903,0.003125,9999999999,0,-0.625,-1.9580675430529655e-09,0.0,-0.5750000019580676,2.5750000019580677,1.4249999980419323
904,0.003125,9999999999,0,-0.625,-1.9620675430533654e-09,0.0,-0.5750000019620675,2.5750000019620676,1.4249999980379324
905,0.003125,9999999999,0,-0.625,-1.9660675430537653e-09,0.0,-0.5750000019660675,2.5750000019660675,1.4249999980339325
906,0.003125,9999999999,0,-0.625,-1.9700675430541657e-09,0.0,-0.5750000019700675,2.5750000019700674,1.4249999980299326
907,0.003125,9999999999,0,-0.625,-1.9740675430545656e-09,0.0,-0.5750000019740675,2.5750000019740673,1.4249999980259325
908,0.003125,9999999999,0,-0.625,-1.978067543054966e-09,0.0,-0.5750000019780674,2.5750000019780677,1.4249999980219326
909,0.003125,9999999999,0,-0.625,-1.982067543055366e-09,0.0,-0.5750000019820675,2.5750000019820676,1.4249999980179324
910,0.003125,9999999999,0,-0.625,-1.986067543055766e-09,0.0,-0.5750000019860675,2.5750000019860675,1.4249999980139325
911,0.003125,9999999999,0,-0.625,-1.990067543056166e-09,0.0,-0.5750000019900675,2.5750000019900674,1.4249999980099326
912,0.003125,9999999999,0,-0.625,-1.994067543056566e-09,0.0,-0.5750000019940675,2.5750000019940673,1.4249999980059325
913,0.003125,9999999999,0,-0.625,-1.998067543056966e-09,0.0,-0.5750000019980674,2.5750000019980677,1.4249999980019326
914,0.003125,9999999999,0,-0.625,-2.0020675430573663e-09,0.0,-0.5750000020020675,2.5750000020020676,1.4249999979979324
915,0.003125,9999999999,0,-0.625,-2.0060675430577663e-09,0.0,-0.5750000020060675,2.5750000020060675,1.4249999979939325
916,0.003125,9999999999,0,-0.625,-2.010067543058166e-09,0.0,-0.5750000020100675,2.5750000020100674,1.4249999979899326
917,0.003125,9999999999,0,-0.625,-2.014067543058566e-09,0.0,-0.5750000020140675,2.5750000020140673,1.4249999979859325
918,0.003125,9999999999,0,-0.619732142857143,-2.0180338287732488e-09,0.0,-0.5697321448751768,2.569732144875177,1.4302678551248231
919,0.003125,9999999999,0,-0.625,-2.0220338287736487e-09,-0.0,-0.5750000020220338,2.575000002022034,1.4249999979779662
920,0.003125,9999999999,0,-0.625,-2.0260338287740486e-09,0.0,-0.5750000020260337,2.5750000020260337,1.4249999979739663
921,0.003125,9999999999,0,-0.625,-2.030033828774449e-09,0.0,-0.5750000020300338,2.5750000020300337,1.4249999979699663
922,0.003125,9999999999,0,-0.625,-2.034033828774849e-09,0.0,-0.5750000020340338,2.5750000020340336,1.4249999979659662
923,0.003125,9999999999,0,-0.625,-2.0380338287752492e-09,0.0,-0.5750000020380338,2.575000002038034,1.424999997961966
924,0.003125,9999999999,0,-0.625,-2.042033828775649e-09,0.0,-0.5750000020420338,2.575000002042034,1.4249999979579662
925,0.003125,9999999999,0,-0.625,-2.046033828776049e-09,0.0,-0.5750000020460337,2.5750000020460337,1.4249999979539663
926,0.003125,9999999999,0,-0.625,-2.0500338287764494e-09,0.0,-0.5750000020500338,2.5750000020500337,1.4249999979499663
927,0.003125,9999999999,0,-0.625,-2.0540338287768494e-09,0.0,-0.5750000020540338,2.5750000020540336,1.4249999979459662
928,0.003125,9999999999,0,-0.625,-2.0580338287772493e-09,0.0,-0.5750000020580338,2.575000002058034,1.424999997941966
929,0.003125,9999999999,0,-0.625,-2.0620338287776492e-09,0.0,-0.5750000020620338,2.575000002062034,1.4249999979379662
930,0.003125,9999999999,0,-0.625,-2.066033828778049e-09,0.0,-0.5750000020660337,2.5750000020660337,1.4249999979339663
931,0.003125,9999999999,0,-0.625,-2.0700338287784495e-09,0.0,-0.5750000020700338,2.5750000020700337,1.4249999979299663
932,0.003125,9999999999,0,-0.625,-2.0740338287788494e-09,0.0,-0.5750000020740338,2.5750000020740336,1.4249999979259662
933,0.003125,9999999999,0,-0.625,-2.0780338287792493e-09,0.0,-0.5750000020780338,2.575000002078034,1.424999997921966
934,0.003125,9999999999,0,-0.625,-2.0820338287796497e-09,0.0,-0.5750000020820338,2.575000002082034,1.4249999979179662
935,0.003125,9999999999,0,-0.625,-2.0860338287800496e-09,0.0,-0.5750000020860337,2.5750000020860337,1.4249999979139663
936,0.003125,9999999999,0,-0.625,-2.09003382878045e-09,0.0,-0.5750000020900338,2.5750000020900337,1.4249999979099663
937,0.003125,9999999999,0,-0.625,-2.09403382878085e-09,0.0,-0.5750000020940338,2.5750000020940336,1.4249999979059662
938,0.003125,9999999999,0,-0.625,-2.09803382878125e-09,0.0,-0.5750000020980338,2.575000002098034,1.424999997901966
939,0.003125,9999999999,0,-0.625,-2.10203382878165e-09,0.0,-0.5750000021020338,2.575000002102034,1.4249999978979662
940,0.003125,9999999999,0,-0.625,-2.10603382878205e-09,0.0,-0.5750000021060337,2.5750000021060337,1.4249999978939663
941,0.003125,9999999999,0,-0.625,-2.11003382878245e-09,0.0,-0.5750000021100338,2.5750000021100337,1.4249999978899663
942,0.003125,9999999999,0,-0.625,-2.11403382878285e-09,0.0,-0.5750000021140338,2.5750000021140336,1.4249999978859662
943,0.003125,9999999999,0,-0.625,-2.11803382878325e-09,0.0,-0.5750000021180338,2.575000002118034,1.424999997881966
944,0.003125,9999999999,0,-0.625,-2.12203382878365e-09,0.0,-0.5750000021220338,2.575000002122034,1.4249999978779662
945,0.003125,9999999999,0,-0.625,-2.12603382878405e-09,0.0,-0.5750000021260337,2.5750000021260337,1.4249999978739663
946,0.003125,9999999999,0,-0.625,-2.1300338287844505e-09,0.0,-0.5750000021300338,2.5750000021300337,1.4249999978699663
947,0.003125,9999999999,0,-0.625,-2.1340338287848504e-09,0.0,-0.5750000021340338,2.5750000021340336,1.4249999978659662
948,0.003125,9999999999,0,-0.625,-2.1380338287852503e-09,0.0,-0.5750000021380338,2.575000002138034,1.424999997861966
949,0.003125,9999999999,0,-0.625,-2.1420338287856507e-09,0.0,-0.5750000021420338,2.575000002142034,1.4249999978579662
950,0.003125,9999999999,0,-0.625,-2.1460338287860506e-09,0.0,-0.5750000021460338,2.5750000021460338,1.4249999978539662
951,0.003125,9999999999,0,-0.625,-2.1500338287864505e-09,0.0,-0.5750000021500338,2.5750000021500337,1.4249999978499663
952,0.003125,9999999999,0,-0.625,-2.154033828786851e-09,0.0,-0.5750000021540338,2.5750000021540336,1.4249999978459662
953,0.003125,9999999999,0,-0.625,-2.158033828787251e-09,0.0,-0.5750000021580338,2.575000002158034,1.424999997841966
954,0.003125,9999999999,0,-0.625,-2.1620338287876507e-09,0.0,-0.5750000021620337,2.575000002162034,1.4249999978379662
955,0.003125,9999999999,0,-0.625,-2.1660338287880507e-09,0.0,-0.5750000021660338,2.5750000021660338,1.4249999978339662
956,0.003125,9999999999,0,-0.625,-2.1700338287884506e-09,0.0,-0.5750000021700338,2.5750000021700337,1.4249999978299663
957,0.003125,9999999999,0,-0.625,-2.174033828788851e-09,0.0,-0.5750000021740338,2.5750000021740336,1.4249999978259662
958,0.003125,9999999999,0,-0.625,-2.178033828789251e-09,0.0,-0.5750000021780338,2.575000002178034,1.424999997821966
959,0.003125,9999999999,0,-0.625,-2.182033828789651e-09,0.0,-0.5750000021820337,2.575000002182034,1.4249999978179662
960,0.003125,9999999999,0,-0.625,-2.186033828790051e-09,0.0,-0.5750000021860338,2.5750000021860338,1.4249999978139662
961,0.003125,9999999999,0,-0.625,-2.190033828790451e-09,0.0,-0.5750000021900338,2.5750000021900337,1.4249999978099663
962,0.003125,9999999999,0,-0.6241964285714285,-2.1940286859337078e-09,0.0,-0.5741964307654572,2.5741964307654572,1.4258035692345428
963,0.003125,9999999999,0,-0.625,-2.1980286859341077e-09,-0.0,-0.5750000021980286,2.5750000021980286,1.4249999978019714
964,0.003125,9999999999,0,-0.625,-2.2020286859345076e-09,0.0,-0.5750000022020286,2.5750000022020285,1.4249999977979715
965,0.003125,9999999999,0,-0.625,-2.2060286859349076e-09,0.0,-0.5750000022060286,2.5750000022060284,1.4249999977939714
966,0.003125,9999999999,0,-0.625,-2.210028685935308e-09,0.0,-0.5750000022100287,2.575000002210029,1.4249999977899712
967,0.003125,9999999999,0,-0.625,-2.214028685935708e-09,0.0,-0.5750000022140287,2.5750000022140287,1.4249999977859713
968,0.003125,9999999999,0,-0.625,-2.218028685936108e-09,0.0,-0.5750000022180286,2.5750000022180286,1.4249999977819714
969,0.003125,9999999999,0,-0.625,-2.222028685936508e-09,0.0,-0.5750000022220286,2.5750000022220285,1.4249999977779715
970,0.003125,9999999999,0,-0.625,-2.226028685936908e-09,0.0,-0.5750000022260287,2.5750000022260284,1.4249999977739713
971,0.003125,9999999999,0,-0.625,-2.2300286859373084e-09,0.0,-0.5750000022300287,2.575000002230029,1.4249999977699712
972,0.003125,9999999999,0,-0.625,-2.2340286859377083e-09,0.0,-0.5750000022340287,2.5750000022340287,1.4249999977659713
973,0.003125,9999999999,0,-0.6210714285714286,-2.2380035430809632e-09,0.0,-0.5710714308094321,2.571071430809432,1.428928569190568
974,0.003125,9999999999,0,-0.625,-2.242003543081363e-09,-0.0,-0.5750000022420035,2.5750000022420036,1.4249999977579964
975,0.003125,9999999999,0,-0.625,-2.2460035430817635e-09,0.0,-0.5750000022460034,2.5750000022460036,1.4249999977539964
976,0.003125,9999999999,0,-0.6005357142857144,-2.2498469716535762e-09,0.0,-0.5505357165355613,2.5505357165355615,1.4494642834644387
977,0.003125,9999999999,0,-0.625,-2.253846971653976e-09,-0.0,-0.575000002253847,2.575000002253847,1.424999997746153
978,0.003125,9999999999,0,-0.625,-2.257846971654376e-09,0.0,-0.575000002257847,2.575000002257847,1.424999997742153
979,0.003125,9999999999,0,-0.625,-2.2618469716547764e-09,0.0,-0.5750000022618469,2.575000002261847,1.4249999977381531
980,0.003125,9999999999,0,-0.625,-2.2658469716551763e-09,0.0,-0.5750000022658469,2.575000002265847,1.4249999977341532
981,0.003125,9999999999,0,-0.625,-2.2698469716555763e-09,0.0,-0.5750000022698469,2.5750000022698467,1.424999997730153
982,0.003125,9999999999,0,-0.625,-2.2738469716559766e-09,0.0,-0.575000002273847,2.575000002273847,1.424999997726153
983,0.003125,9999999999,0,-0.625,-2.2778469716563765e-09,0.0,-0.575000002277847,2.575000002277847,1.424999997722153
984,0.003125,9999999999,0,-0.625,-2.2818469716567765e-09,0.0,-0.5750000022818469,2.575000002281847,1.424999997718153
985,0.003125,9999999999,0,-0.625,-2.2858469716571764e-09,0.0,-0.5750000022858469,2.575000002285847,1.4249999977141532
986,0.003125,9999999999,0,-0.625,-2.2898469716575763e-09,0.0,-0.5750000022898469,2.5750000022898467,1.424999997710153
987,0.003125,9999999999,0,-0.625,-2.2938469716579767e-09,0.0,-0.575000002293847,2.575000002293847,1.424999997706153
988,0.003125,9999999999,0,-0.625,-2.2978469716583766e-09,0.0,-0.575000002297847,2.575000002297847,1.424999997702153
989,0.003125,9999999999,0,-0.625,-2.301846971658777e-09,0.0,-0.5750000023018469,2.575000002301847,1.424999997698153
990,0.003125,9999999999,0,-0.625,-2.305846971659177e-09,0.0,-0.5750000023058469,2.575000002305847,1.4249999976941532
991,0.003125,9999999999,0,-0.625,-2.3098469716595768e-09,0.0,-0.5750000023098469,2.5750000023098467,1.424999997690153
992,0.003125,9999999999,0,-0.625,-2.313846971659977e-09,0.0,-0.575000002313847,2.575000002313847,1.424999997686153
993,0.003125,9999999999,0,-0.625,-2.317846971660377e-09,0.0,-0.575000002317847,2.575000002317847,1.424999997682153
994,0.003125,9999999999,0,-0.625,-2.3218469716607774e-09,0.0,-0.5750000023218469,2.575000002321847,1.424999997678153
995,0.003125,9999999999,0,-0.6241964285714285,-2.3258418288040333e-09,0.0,-0.5741964308972703,2.5741964308972705,1.4258035691027295
996,0.003125,9999999999,0,-0.625,-2.3298418288044336e-09,-0.0,-0.5750000023298418,2.575000002329842,1.4249999976701582
997,0.003125,9999999999,0,-0.625,-2.3338418288048336e-09,0.0,-0.5750000023338417,2.5750000023338417,1.4249999976661583
998,0.003125,9999999999,0,-0.625,-2.337841828805234e-09,0.0,-0.5750000023378418,2.5750000023378417,1.4249999976621583
999,0.003125,9999999999,0,-0.625,-2.341841828805634e-09,0.0,-0.5750000023418418,2.5750000023418416,1.4249999976581582
1000,0.003125,9999999999,0,-0.625,-2.3458418288060338e-09,0.0,-0.5750000023458418,2.575000002345842,1.424999997654158
1001,0.003125,9999999999,0,-0.625,-2.349841828806434e-09,0.0,-0.5750000023498418,2.575000002349842,1.4249999976501582
1002,0.003125,9999999999,0,-0.625,-2.353841828806834e-09,0.0,-0.5750000023538417,2.5750000023538417,1.4249999976461583
1003,0.003125,9999999999,0,-0.625,-2.357841828807234e-09,0.0,-0.5750000023578418,2.5750000023578417,1.4249999976421583
1004,0.003125,9999999999,0,-0.6192857142857143,-2.361805257379059e-09,0.0,-0.5692857166475196,2.56928571664752,1.4307142833524804
1005,0.003125,9999999999,0,-0.625,-2.365805257379459e-09,-0.0,-0.5750000023658052,2.575000002365805,1.424999997634195
1006,0.003125,9999999999,0,-0.625,-2.369805257379859e-09,0.0,-0.5750000023698052,2.575000002369805,1.4249999976301948
1007,0.003125,9999999999,0,-0.6121428571428571,-2.373722971665965e-09,0.0,-0.56214285951658,2.5621428595165803,1.43785714048342
1008,0.003125,9999999999,0,-0.625,-2.377722971666365e-09,-0.0,-0.575000002377723,2.575000002377723,1.424999997622277
1009,0.003125,9999999999,0,-0.625,-2.381722971666765e-09,0.0,-0.5750000023817229,2.575000002381723,1.424999997618277
1010,0.003125,9999999999,0,-0.625,-2.385722971667165e-09,0.0,-0.5750000023857229,2.575000002385723,1.424999997614277
1011,0.003125,9999999999,0,-0.625,-2.389722971667565e-09,0.0,-0.5750000023897229,2.575000002389723,1.4249999976102772
1012,0.003125,9999999999,0,-0.625,-2.393722971667965e-09,0.0,-0.575000002393723,2.5750000023937227,1.424999997606277
1013,0.003125,9999999999,0,-0.625,-2.3977229716683655e-09,0.0,-0.575000002397723,2.575000002397723,1.424999997602277
1014,0.003125,9999999999,0,-0.625,-2.4017229716687654e-09,0.0,-0.5750000024017229,2.575000002401723,1.424999997598277
1015,0.003125,9999999999,0,-0.625,-2.4057229716691653e-09,0.0,-0.5750000024057229,2.575000002405723,1.424999997594277
1016,0.003125,9999999999,0,-0.625,-2.4097229716695657e-09,0.0,-0.5750000024097229,2.575000002409723,1.4249999975902772
1017,0.003125,9999999999,0,-0.625,-2.4137229716699656e-09,0.0,-0.575000002413723,2.5750000024137227,1.424999997586277
1018,0.003125,9999999999,0,-0.625,-2.417722971670366e-09,0.0,-0.575000002417723,2.575000002417723,1.424999997582277
1019,0.003125,9999999999,0,-0.625,-2.421722971670766e-09,0.0,-0.5750000024217229,2.575000002421723,1.424999997578277
1020,0.003125,9999999999,0,-0.625,-2.4257229716711658e-09,0.0,-0.5750000024257229,2.575000002425723,1.424999997574277
1021,0.003125,9999999999,0,-0.625,-2.4297229716715657e-09,0.0,-0.5750000024297229,2.575000002429723,1.4249999975702772
1022,0.003125,9999999999,0,-0.625,-2.4337229716719656e-09,0.0,-0.575000002433723,2.5750000024337227,1.424999997566277
1023,0.003125,9999999999,0,-0.625,-2.437722971672366e-09,0.0,-0.575000002437723,2.575000002437723,1.424999997562277
1024,0.003125,9999999999,0,-0.625,-2.441722971672766e-09,0.0,-0.5750000024417229,2.575000002441723,1.424999997558277
1025,0.003125,9999999999,0,-0.625,-2.445722971673166e-09,0.0,-0.5750000024457229,2.575000002445723,1.424999997554277
1026,0.003125,9999999999,0,-0.625,-2.449722971673566e-09,0.0,-0.5750000024497229,2.575000002449723,1.4249999975502772
1027,0.003125,9999999999,0,-0.625,-2.453722971673966e-09,0.0,-0.575000002453723,2.5750000024537227,1.424999997546277
1028,0.003125,9999999999,0,-0.625,-2.457722971674366e-09,0.0,-0.575000002457723,2.575000002457723,1.424999997542277
1029,0.003125,9999999999,0,-0.625,-2.4617229716747664e-09,0.0,-0.5750000024617229,2.575000002461723,1.424999997538277
1030,0.003125,9999999999,0,-0.625,-2.4657229716751663e-09,0.0,-0.5750000024657229,2.575000002465723,1.424999997534277
1031,0.003125,9999999999,0,-0.625,-2.4697229716755666e-09,0.0,-0.5750000024697229,2.575000002469723,1.4249999975302772
1032,0.003125,9999999999,0,-0.625,-2.4737229716759666e-09,0.0,-0.575000002473723,2.5750000024737227,1.424999997526277
1033,0.003125,9999999999,0,-0.625,-2.4777229716763665e-09,0.0,-0.575000002477723,2.575000002477723,1.424999997522277
1034,0.003125,9999999999,0,-0.625,-2.4817229716767664e-09,0.0,-0.5750000024817229,2.575000002481723,1.424999997518277
1035,0.003125,9999999999,0,-0.625,-2.4857229716771664e-09,0.0,-0.5750000024857229,2.575000002485723,1.424999997514277
1036,0.003125,9999999999,0,-0.625,-2.4897229716775667e-09,0.0,-0.5750000024897229,2.575000002489723,1.4249999975102772
1037,0.003125,9999999999,0,-0.625,-2.4937229716779666e-09,0.0,-0.575000002493723,2.5750000024937227,1.424999997506277
1038,0.003125,9999999999,0,-0.625,-2.4977229716783666e-09,0.0,-0.5750000024977229,2.575000002497723,1.4249999975022771
1039,0.003125,9999999999,0,-0.625,-2.501722971678767e-09,0.0,-0.5750000025017229,2.575000002501723,1.424999997498277
1040,0.003125,9999999999,0,-0.625,-2.505722971679167e-09,0.0,-0.5750000025057229,2.575000002505723,1.424999997494277
1041,0.003125,9999999999,0,-0.625,-2.509722971679567e-09,0.0,-0.5750000025097229,2.575000002509723,1.4249999974902772
1042,0.003125,9999999999,0,-0.625,-2.513722971679967e-09,0.0,-0.575000002513723,2.5750000025137227,1.424999997486277
1043,0.003125,9999999999,0,-0.625,-2.517722971680367e-09,0.0,-0.5750000025177229,2.575000002517723,1.4249999974822771
1044,0.003125,9999999999,0,-0.625,-2.5217229716807674e-09,0.0,-0.5750000025217229,2.575000002521723,1.424999997478277
1045,0.003125,9999999999,0,-0.625,-2.5257229716811673e-09,0.0,-0.5750000025257229,2.575000002525723,1.424999997474277
1046,0.003125,9999999999,0,-0.625,-2.5297229716815672e-09,0.0,-0.5750000025297229,2.575000002529723,1.4249999974702772
1047,0.003125,9999999999,0,-0.625,-2.533722971681967e-09,0.0,-0.575000002533723,2.5750000025337227,1.424999997466277
1048,0.003125,9999999999,0,-0.625,-2.537722971682367e-09,0.0,-0.5750000025377229,2.575000002537723,1.4249999974622771
1049,0.003125,9999999999,0,-0.625,-2.5417229716827674e-09,0.0,-0.5750000025417229,2.575000002541723,1.424999997458277
1050,0.003125,9999999999,0,-0.625,-2.5457229716831673e-09,0.0,-0.5750000025457229,2.575000002545723,1.424999997454277
1051,0.003125,9999999999,0,-0.625,-2.5497229716835673e-09,0.0,-0.5750000025497229,2.575000002549723,1.4249999974502772
1052,0.003125,9999999999,0,-0.625,-2.5537229716839676e-09,0.0,-0.575000002553723,2.5750000025537227,1.424999997446277
1053,0.003125,9999999999,0,-0.625,-2.5577229716843675e-09,0.0,-0.5750000025577229,2.575000002557723,1.4249999974422771
1054,0.003125,9999999999,0,-0.625,-2.561722971684768e-09,0.0,-0.5750000025617229,2.575000002561723,1.424999997438277
1055,0.003125,9999999999,0,-0.625,-2.5657229716851674e-09,0.0,-0.5750000025657229,2.575000002565723,1.424999997434277
1056,0.003125,9999999999,0,-0.625,-2.5697229716855673e-09,0.0,-0.575000002569723,2.575000002569723,1.4249999974302772
1057,0.003125,9999999999,0,-0.625,-2.573722971685967e-09,0.0,-0.575000002573723,2.5750000025737227,1.424999997426277
1058,0.003125,9999999999,0,-0.625,-2.5777229716863668e-09,0.0,-0.5750000025777229,2.575000002577723,1.4249999974222771
1059,0.003125,9999999999,0,-0.625,-2.5817229716867663e-09,0.0,-0.5750000025817229,2.575000002581723,1.424999997418277
1060,0.003125,9999999999,0,-0.625,-2.5857229716871662e-09,0.0,-0.5750000025857229,2.575000002585723,1.424999997414277
1061,0.003125,9999999999,0,-0.625,-2.589722971687566e-09,0.0,-0.575000002589723,2.575000002589723,1.4249999974102772
1062,0.003125,9999999999,0,-0.6219642857142857,-2.593703543116536e-09,0.0,-0.5719642883079893,2.5719642883079894,1.4280357116920106
1063,0.003125,9999999999,0,-0.625,-2.5977035431169355e-09,-0.0,-0.5750000025977035,2.5750000025977036,1.4249999974022964
1064,0.003125,9999999999,0,-0.625,-2.6017035431173355e-09,0.0,-0.5750000026017035,2.5750000026017035,1.4249999973982965
1065,0.003125,9999999999,0,-0.625,-2.605703543117735e-09,0.0,-0.5750000026057035,2.5750000026057034,1.4249999973942966
