step,K,T_I,T_D,P,I,D,ds,left speed,right speed
741,0.0062,9999999999,0.0525,-1.151286857142857,-1.931632830364591e-09,-0.007265624999999938,-1.1085524840744896,3.1085524840744894,0.8914475159255104
742,0.0062,9999999999,0.0525,-1.1424297142857143,-1.93894438053675e-09,0.007265624999999938,-1.0851640912246587,3.0851640912246587,0.9148359087753413
743,0.0062,9999999999,0.0525,-1.1459725714285716,-1.946278604994627e-09,-0.002906250000000062,-1.0988788233748503,3.09887882337485,0.9011211766251497
744,0.0062,9999999999,0.0525,-1.1406582857142857,-1.9535788180239283e-09,0.00435937500000002,-1.0862989126678646,3.0862989126678646,0.9137010873321354
745,0.0062,9999999999,0.0525,-1.138886857142857,-1.9608676939103714e-09,0.0014531250000001032,-1.0874337341037246,3.0874337341037243,0.9125662658962754
746,0.0062,9999999999,0.0525,-1.1371154285714284,-1.968145232653956e-09,0.0014531249999999586,-1.0856623055395735,3.0856623055395733,0.9143376944604265
747,0.0062,9999999999,0.0525,-1.1282582857142858,-1.9753660856832497e-09,0.007265624999999938,-1.070992662689652,3.070992662689652,0.929007337310348
748,0.0062,9999999999,0.0525,-1.1318011428571428,-1.98260961299826e-09,-0.002906249999999917,-1.0847073948397523,3.0847073948397523,0.9152926051602477
749,0.0062,9999999999,0.0525,-1.1211725714285714,-1.98978511745612e-09,0.008718749999999897,-1.0624538234183567,3.0624538234183567,0.9375461765816433
750,0.0062,9999999999,0.0525,-1.1158582857142858,-1.9969266104854053e-09,0.00435937500000002,-1.0614989127112124,3.0614989127112127,0.9385010872887876
751,0.0062,9999999999,0.0525,-1.1158582857142858,-2.004068103514691e-09,0.0,-1.0658582877183538,3.0658582877183536,0.9341417122816462
752,0.0062,9999999999,0.0525,-1.1123154285714285,-2.01118692225826e-09,0.002906250000000062,-1.0594091805826154,3.059409180582615,0.9405908194173846
753,0.0062,9999999999,0.0525,-1.1087725714285714,-2.0182830667161124e-09,0.002906249999999917,-1.0558663234468546,3.0558663234468546,0.9441336765531454
754,0.0062,9999999999,0.0525,-1.1052297142857141,-2.0253565368882483e-09,0.002906250000000062,-1.0523234663110705,3.0523234663110705,0.9476765336889295
755,0.0062,9999999999,0.0525,-1.0946011428571427,-2.0323619842032343e-09,0.00871875000000004,-1.0358823948895046,3.0358823948895046,0.9641176051104954
756,0.0062,9999999999,0.0525,-1.073344,-2.039231385803921e-09,0.01743749999999994,-1.0059065020392315,3.0059065020392315,0.9940934979607685
757,0.0062,9999999999,0.0525,-1.048544,-2.045942067404592e-09,0.02034375,-0.9782002520459419,2.9782002520459416,1.0217997479540581
758,0.0062,9999999999,0.0525,-1.0326011428571429,-2.052550714719539e-09,0.01307812500000006,-0.9695230199096936,2.9695230199096936,1.0304769800903064
759,0.0062,9999999999,0.0525,-1.0308297142857143,-2.059148024891627e-09,0.0014531249999999586,-0.9793765913448622,2.979376591344862,1.0206234086551378
760,0.0062,9999999999,0.0525,-1.014886857142857,-2.065643300777991e-09,0.01307812500000006,-0.9518087342085002,2.9518087342085,1.0481912657914998
761,0.0062,9999999999,0.0525,-1.0255154285714285,-2.072206599521504e-09,-0.00871875000000004,-0.9842341806436352,2.984234180643635,1.0157658193563648
762,0.0062,9999999999,0.0525,-1.0060297142857142,-2.0786451896935767e-09,0.015984374999999978,-0.9400453413643595,2.9400453413643595,1.0599546586356405
763,0.0062,9999999999,0.0525,-1.011344,-2.085117791294224e-09,-0.00435937500000002,-0.9657033770851178,2.9657033770851178,1.0342966229148822
764,0.0062,9999999999,0.0525,-1.0060297142857142,-2.091556381466296e-09,0.00435937500000002,-0.9516703413772707,2.9516703413772705,1.0483296586227293
765,0.0062,9999999999,0.0525,-0.986544,-2.0978702630669275e-09,0.015984374999999978,-0.9205596270978702,2.9205596270978704,1.0794403729021298
766,0.0062,9999999999,0.0525,-0.9776868571428571,-2.1041274589532676e-09,0.007265625000000082,-0.9204212342469844,2.9204212342469846,1.0795787657530156
767,0.0062,9999999999,0.0525,-0.974144,-2.1103619805538908e-09,0.002906249999999917,-0.9212377521103621,2.921237752110362,1.078762247889638
768,0.0062,9999999999,0.0525,-0.9670582857142858,-2.116551153583081e-09,0.005812499999999979,-0.9112457878308369,2.911245787830837,1.0887542121691631
769,0.0062,9999999999,0.0525,-0.9546582857142857,-2.1226609666122638e-09,0.010171875,-0.8944864128369465,2.8944864128369465,1.1055135871630535
770,0.0062,9999999999,0.0525,-0.9635154285714285,-2.1288274653557375e-09,-0.007265624999999938,-0.9207810557002558,2.920781055700256,1.0792189442997442
771,0.0062,9999999999,0.0525,-0.9263154285714286,-2.1347558840991874e-09,0.030515624999999998,-0.8457998057061844,2.8457998057061844,1.1542001942938156
772,0.0062,9999999999,0.0525,-0.9424,-2.1407872440997905e-09,-0.013194375000000017,-0.9055943771407872,2.9055943771407873,1.0944056228592127
773,0.0062,9999999999,0.0525,-0.9139154285714285,-2.1466363028432328e-09,0.023366250000000015,-0.8405491807180647,2.8405491807180647,1.1594508192819353
774,0.0062,9999999999,0.0525,-0.933542857142857,-2.1526109771295446e-09,-0.016100624999999934,-0.8996434842954679,2.899643484295468,1.100356515704532
775,0.0062,9999999999,0.0525,-0.8944297142857143,-2.1583353273015452e-09,0.03208499999999991,-0.8123447164440496,2.8123447164440494,1.1876552835559504
776,0.0062,9999999999,0.0525,-0.8891154285714286,-2.1640256660449715e-09,0.00435937500000002,-0.8347560557354541,2.834756055735454,1.165243944264546
777,0.0062,9999999999,0.0525,-0.8749439999999999,-2.1696253076455314e-09,0.011624999999999958,-0.8133190021696252,2.8133190021696253,1.1866809978303747
778,0.0062,9999999999,0.0525,-0.8643154285714285,-2.175156926388942e-09,0.00871875000000004,-0.8055966807465854,2.8055966807465853,1.1944033192534147
779,0.0062,9999999999,0.0525,-0.8696297142857142,-2.180722556560927e-09,-0.00435937500000002,-0.8239890914664368,2.8239890914664367,1.1760109085335633
780,0.0062,9999999999,0.0525,-0.8536868571428571,-2.1861861524471877e-09,0.01307812500000006,-0.7906087343290431,2.790608734329043,1.209391265670957
781,0.0062,9999999999,0.0525,-0.8519154285714285,-2.19163841119059e-09,0.0014531249999999586,-0.800462305763067,2.800462305763067,1.1995376942369331
782,0.0062,9999999999,0.0525,-0.8466011428571429,-2.1970566585054177e-09,0.004359374999999876,-0.7922417700541997,2.7922417700541997,1.2077582299458003
783,0.0062,9999999999,0.0525,-0.8731725714285715,-2.2026449629631193e-09,-0.021796874999999955,-0.8449694486312164,2.8449694486312165,1.1550305513687835
784,0.0062,9999999999,0.0525,-0.8448297142857143,-2.2080518731350884e-09,0.02325000000000006,-0.771579716493766,2.771579716493766,1.228420283506234
785,0.0062,9999999999,0.0525,-0.821801142857143,-2.2133114004499e-09,0.018890624999999894,-0.7529105200704544,2.7529105200704542,1.2470894799295456
786,0.0062,9999999999,0.0525,-0.8306582857142858,-2.2186276134790035e-09,-0.007265624999999938,-0.7879239129329133,2.7879239129329134,1.2120760870670866
787,0.0062,9999999999,0.0525,-0.837744,-2.2239891750795392e-09,-0.005812499999999979,-0.7935565022239892,2.793556502223989,1.2064434977760108
788,0.0062,9999999999,0.0525,-0.7987725714285715,-2.2291013195371935e-09,0.031968749999999956,-0.7168038236576728,2.716803823657673,1.2831961763423272
789,0.0062,9999999999,0.0525,-0.8182582857142857,-2.234338172566289e-09,-0.015984374999999978,-0.7842426629486238,2.784242662948624,1.2157573370513761
790,0.0062,9999999999,0.0525,-0.800544,-2.239461654166801e-09,0.014531250000000022,-0.7360127522394616,2.7360127522394615,1.2639872477605385
791,0.0062,9999999999,0.0525,-0.804086857142857,-2.24460781005303e-09,-0.002906249999999917,-0.7569931093874647,2.756993109387465,1.2430068906125353
792,0.0062,9999999999,0.0525,-0.8058582857142857,-2.2497653030821167e-09,-0.0014531250000001032,-0.757311412964051,2.757311412964051,1.242688587035949
793,0.0062,9999999999,0.0525,-0.7916868571428571,-2.254832098968338e-09,0.01162500000000003,-0.7300618593976892,2.730061859397689,1.269938140602311
794,0.0062,9999999999,0.0525,-0.8395154285714285,-2.2602049977117327e-09,-0.03923437499999997,-0.8287498058316334,2.8287498058316336,1.1712501941683666
795,0.0062,9999999999,0.0525,-0.8466011428571429,-2.26562324502656e-09,-0.005812500000000124,-0.8024136451227663,2.8024136451227664,1.1975863548772336
796,0.0062,9999999999,0.0525,-0.8554582857142857,-2.2710981780556788e-09,-0.007265624999999938,-0.8127239129853838,2.812723912985384,1.1872760870146162
797,0.0062,9999999999,0.0525,-0.8395154285714285,-2.2764710767990736e-09,0.01307812500000006,-0.7764373058478995,2.7764373058478995,1.2235626941521005
798,0.0062,9999999999,0.0525,-0.8536868571428571,-2.2819346726853344e-09,-0.011624999999999958,-0.8153118594247917,2.8153118594247917,1.1846881405752083
799,0.0062,9999999999,0.0525,-0.8466011428571429,-2.287352920000162e-09,0.005812499999999834,-0.790788645144496,2.790788645144496,1.209211354855504
800,0.0062,9999999999,0.0525,-0.866086857142857,-2.2928958758864305e-09,-0.015984374999999836,-0.8320712344357527,2.8320712344357526,1.1679287655642474
801,0.0062,9999999999,0.0525,-0.8430582857142858,-2.2982914489155418e-09,0.018890624999999894,-0.7741676630125772,2.774167663012577,1.2258323369874229
802,0.0062,9999999999,0.0525,-0.8572297142857143,-2.3037777190875187e-09,-0.011624999999999958,-0.8188547165894919,2.8188547165894917,1.181145283410508
803,0.0062,9999999999,0.0525,-0.8607725714285714,-2.3092866635452126e-09,-0.002906250000000062,-0.8136788237378582,2.8136788237378583,1.1863211762621417
804,0.0062,9999999999,0.0525,-0.8731725714285715,-2.314874968002914e-09,-0.010171875,-0.8333444487434465,2.8333444487434463,1.1666555512565535
805,0.0062,9999999999,0.0525,-0.8678582857142857,-2.320429261032041e-09,0.00435937500000002,-0.8134989130347149,2.813498913034715,1.186501086965285
806,0.0062,9999999999,0.0525,-0.883801142857143,-2.326085588346892e-09,-0.01307812500000006,-0.8468792701832285,2.8468792701832286,1.1531207298167714
807,0.0062,9999999999,0.0525,-0.9015154285714285,-2.331855287090326e-09,-0.014531249999999876,-0.8660466809032836,2.866046680903284,1.1339533190967164
808,0.0062,9999999999,0.0525,-0.8908868571428571,-2.337556962976611e-09,0.00871875000000004,-0.832168109480414,2.832168109480414,1.1678318905195861
809,0.0062,9999999999,0.0525,-0.8962011428571429,-2.34329265029147e-09,-0.004359375000000165,-0.8505605202004357,2.850560520200436,1.1494394797995642
810,0.0062,9999999999,0.0525,-0.9015154285714285,-2.3490623490349045e-09,-0.004359374999999876,-0.8558748059204907,2.855874805920491,1.1441251940795092
811,0.0062,9999999999,0.0525,-0.9440297142857142,-2.355104139206937e-09,-0.034875000000000024,-0.9289047166408183,2.9289047166408184,1.0710952833591816
812,0.0062,9999999999,0.0525,-0.899744,-2.3608625008075128e-09,0.036328124999999975,-0.8134158773608625,2.8134158773608626,1.1865841226391374
813,0.0062,9999999999,0.0525,-0.9050582857142857,-2.3666548738366637e-09,-0.00435937500000002,-0.8594176630809406,2.8594176630809405,1.1405823369190595
814,0.0062,9999999999,0.0525,-0.9227725714285715,-2.3725606182943968e-09,-0.014531250000000022,-0.887303823801132,2.887303823801132,1.112696176198868
815,0.0062,9999999999,0.0525,-0.924544,-2.378477699894989e-09,-0.0014531249999999586,-0.8759971273784777,2.8759971273784775,1.1240028726215223
816,0.0062,9999999999,0.0525,-0.9139154285714285,-2.384326758638431e-09,0.00871875000000004,-0.8551966809557552,2.855196680955755,1.1448033190442448
817,0.0062,9999999999,0.0525,-0.936944,-2.3903232002390306e-09,-0.01889062500000004,-0.9058346273903232,2.9058346273903233,1.0941653726096767
818,0.0062,9999999999,0.0525,-0.9139154285714285,-2.396172258982473e-09,0.01889062500000004,-0.8450248059676007,2.8450248059676007,1.1549751940323993
819,0.0062,9999999999,0.0525,-0.9227725714285715,-2.4020780034402063e-09,-0.007265625000000082,-0.8800381988306495,2.8800381988306496,1.1199618011693504
820,0.0062,9999999999,0.0525,-0.9174582857142858,-2.407949736469365e-09,0.00435937500000002,-0.8630989131222354,2.8630989131222355,1.1369010868777645
821,0.0062,9999999999,0.0525,-0.912144,-2.4137874580699486e-09,0.00435937500000002,-0.8577846274137874,2.8577846274137872,1.1422153725862128
822,0.0062,9999999999,0.0525,-0.9015154285714285,-2.419557156813383e-09,0.00871875000000004,-0.8427966809909856,2.8427966809909857,1.1572033190090143
823,0.0062,9999999999,0.0525,-0.8891154285714286,-2.425247495556809e-09,0.010171875,-0.8289435559966759,2.828943555996676,1.171056444003324
824,0.0062,9999999999,0.0525,-0.8802582857142858,-2.4308811485859436e-09,0.007265624999999938,-0.822992663145167,2.822992663145167,1.177007336854833
825,0.0062,9999999999,0.0525,-0.8855725714285715,-2.4365488130436534e-09,-0.00435937500000002,-0.8399319488651203,2.8399319488651202,1.1600680511348798
826,0.0062,9999999999,0.0525,-0.899744,-2.442307174644229e-09,-0.011624999999999958,-0.8613690024423071,2.861369002442307,1.138630997557693
827,0.0062,9999999999,0.0525,-0.862544,-2.4478274562447812e-09,0.030515624999999998,-0.7820283774478274,2.782028377447827,1.2179716225521726
828,0.0062,9999999999,0.0525,-0.866086857142857,-2.45337041213105e-09,-0.002906249999999917,-0.8189931095962273,2.818993109596227,1.1810068904037727
829,0.0062,9999999999,0.0525,-0.8554582857142857,-2.458845345160169e-09,0.008718749999999897,-0.7967395381731311,2.796739538173131,1.203260461826869
830,0.0062,9999999999,0.0525,-0.841286857142857,-2.4642295810464216e-09,0.011625000000000104,-0.7796618596070864,2.7796618596070863,1.2203381403929137
831,0.0062,9999999999,0.0525,-0.825344,-2.46951178264695e-09,0.013078124999999916,-0.7622658774695118,2.762265877469512,1.237734122530488
832,0.0062,9999999999,0.0525,-0.8271154285714285,-2.4748053213903362e-09,-0.0014531249999999586,-0.7785685560462338,2.778568556046234,1.2214314439537661
833,0.0062,9999999999,0.0525,-0.7792868571428572,-2.4797927572765493e-09,0.03923437499999997,-0.6900524846226499,2.69005248462265,1.30994751537735
834,0.0062,9999999999,0.0525,-0.804086857142857,-2.4849389131627782e-09,-0.020343749999999928,-0.7744306096277958,2.774430609627796,1.2255693903722042
835,0.0062,9999999999,0.0525,-0.7952297142857142,-2.4900283833347155e-09,0.007265624999999938,-0.7379640917757426,2.7379640917757424,1.2620359082242574
836,0.0062,9999999999,0.0525,-0.7651154285714286,-2.4949251220780625e-09,0.024703124999999947,-0.6904123060663537,2.690412306066354,1.3095876939336462
837,0.0062,9999999999,0.0525,-0.7668868571428571,-2.499833197964268e-09,-0.0014531249999999586,-0.7183399846426902,2.7183399846426903,1.2816600153573097
838,0.0062,9999999999,0.0525,-0.7048868571428571,-2.504344473850433e-09,0.050859375,-0.6040274846472016,2.604027484647202,1.3959725153527984
839,0.0062,9999999999,0.0525,-0.7544868571428571,-2.50917318973663e-09,-0.0406875,-0.7451743596520303,2.7451743596520304,1.2548256403479696
840,0.0062,9999999999,0.0525,-0.7456297142857142,-2.513945219908536e-09,0.007265625000000011,-0.6883640917996594,2.6883640917996594,1.3116359082003406
841,0.0062,9999999999,0.0525,-0.8094011428571429,-2.5191253872233397e-09,-0.052312500000000095,-0.8117136453762683,2.811713645376268,1.1882863546237317
842,0.0062,9999999999,0.0525,-0.7296868571428571,-2.523795383109521e-09,0.06539062500000009,-0.6142962346666523,2.6142962346666523,1.3857037653333477
843,0.0062,9999999999,0.0525,-0.7031154285714286,-2.5282953218528278e-09,0.021796874999999955,-0.631318556099724,2.631318556099724,1.3686814439002761
844,0.0062,9999999999,0.0525,-0.6800868571428571,-2.5326478777389775e-09,0.01889062500000004,-0.6111962346755049,2.611196234675505,1.3888037653244951
845,0.0062,9999999999,0.0525,-0.6783154285714286,-2.5369890964822685e-09,0.0014531249999999586,-0.6268623061084176,2.6268623061084178,1.3731376938915822
846,0.0062,9999999999,0.0525,-0.5791154285714286,-2.5406954352254962e-09,0.081375,-0.4477404311121241,2.4477404311121242,1.552259568887876
847,0.0062,9999999999,0.0525,-0.6482011428571429,-2.5448439225401966e-09,-0.056671874999999976,-0.6548730204019867,2.6548730204019866,1.3451269795980134
848,0.0062,9999999999,0.0525,-0.6092297142857143,-2.548742992712015e-09,0.031968750000000025,-0.5272609668344572,2.527260966834457,1.4727390331655428
849,0.0062,9999999999,0.0525,-0.5932868571428571,-2.552540028598109e-09,0.013078124999999989,-0.5302087346953972,2.530208734695397,1.4697912653046028
850,0.0062,9999999999,0.0525,-0.589744,-2.5563143901984863e-09,0.0029062499999999896,-0.5368377525563144,2.5368377525563144,1.4631622474436856
851,0.0062,9999999999,0.0525,-0.6428868571428571,-2.560428866084612e-09,-0.04359374999999998,-0.6364806097032859,2.636480609703286,1.3635193902967142
852,0.0062,9999999999,0.0525,-0.7332297142857143,-2.5651215362565095e-09,-0.07410937499999999,-0.7573390918508358,2.757339091850836,1.2426609081491642
853,0.0062,9999999999,0.0525,-0.5578582857142858,-2.5686918292854374e-09,0.14385937499999996,-0.3639989132829776,2.3639989132829777,1.6360010867170223
854,0.0062,9999999999,0.0525,-0.5366011428571429,-2.5721260766000666e-09,0.017437500000000012,-0.46916364542926897,2.469163645429269,1.530836354570731
855,0.0062,9999999999,0.0525,-0.5242011428571429,-2.5754809639146877e-09,0.010171875,-0.4640292704326238,2.464029270432624,1.5359707295673761
856,0.0062,9999999999,0.0525,-0.6216297142857142,-2.579459394086514e-09,-0.07992187499999996,-0.6515515918651735,2.6515515918651733,1.3484484081348265
857,0.0062,9999999999,0.0525,-0.5011725714285714,-2.5826668985439776e-09,0.09881250000000001,-0.35236007401123826,2.352360074011238,1.6476399259887617
858,0.0062,9999999999,0.0525,-0.48345828571428573,-2.585761031572858e-09,0.014531249999999947,-0.41892703830004685,2.4189270383000467,1.5810729616999533
859,0.0062,9999999999,0.0525,-0.4639725714285714,-2.588730456030298e-09,0.01598437500000005,-0.3979881990173018,2.397988199017302,1.6020118009826982
860,0.0062,9999999999,0.0525,-0.416144,-2.5913937776305647e-09,0.03923437499999997,-0.3269096275913938,2.3269096275913936,1.6730903724086061
861,0.0062,9999999999,0.0525,-0.34705828571428576,-2.593614950659358e-09,0.056671874999999976,-0.24038641330790073,2.240386413307901,1.7596135866920992
862,0.0062,9999999999,0.0525,-0.440944,-2.59643699225964e-09,-0.07701562499999998,-0.467959627596437,2.467959627596437,1.532040372403563
863,0.0062,9999999999,0.0525,-0.416144,-2.5991003138599066e-09,0.02034375,-0.34580025259910036,2.3458002525991004,1.6541997474008996
864,0.0062,9999999999,0.0525,-0.5720297142857143,-2.6027613040317013e-09,-0.12787499999999996,-0.6499047168884755,2.6499047168884755,1.3500952831115245
865,0.0062,9999999999,0.0525,-0.3842582857142858,-2.605220557060519e-09,0.15403124999999995,-0.18022703831950637,2.180227038319506,1.8197729616804936
866,0.0062,9999999999,0.0525,-0.4498011428571429,-2.608099284375092e-09,-0.05376562499999999,-0.45356677046524224,2.453566770465242,1.5464332295347578
867,0.0062,9999999999,0.0525,-0.3630011428571428,-2.61042249168961e-09,0.07120312500000006,-0.2417980204675652,2.241798020467565,1.7582019795324348
868,0.0062,9999999999,0.0525,-0.30631542857142874,-2.6123829104326634e-09,0.04649999999999983,-0.20981543118381185,2.209815431183812,1.7901845688161881
869,0.0062,9999999999,0.0525,-0.2779725714285715,-2.614161934889984e-09,0.02325000000000006,-0.20472257404273342,2.2047225740427336,1.7952774259572666
870,0.0062,9999999999,0.0525,-0.2177440000000002,-2.615555496490124e-09,0.049406249999999895,-0.11833775261555578,2.1183377526155556,1.8816622473844442
871,0.0062,9999999999,0.0525,-0.3027725714285715,-2.6174932409474607e-09,-0.06974999999999988,-0.3225225740460646,2.3225225740460647,1.6774774259539353
872,0.0062,9999999999,0.0525,-0.27442971428571444,-2.6192495911190646e-09,0.023249999999999917,-0.2011797169049641,2.201179716904964,1.798820283095036
873,0.0062,9999999999,0.0525,-0.6270857142857142,-2.6232629396908948e-09,-0.2892881249999998,-0.8663738419089769,2.866373841908977,1.133626158091023
874,0.0062,9999999999,0.0525,-0.5614011428571429,-2.62685590700554e-09,0.05388187499999993,-0.45751927048399893,2.4575192704839988,1.542480729516001
875,0.0062,9999999999,0.0525,-0.24962971428571445,-2.6284535371771283e-09,0.25574999999999987,0.056120283085831876,1.9438797169141682,2.056120283085832
876,0.0062,9999999999,0.0525,-0.22660114285714297,-2.629903784491559e-09,0.01889062500000004,-0.1577105204870467,2.1577105204870466,1.8422894795129534
877,0.0062,9999999999,0.0525,-0.27442971428571444,-2.6316601346631632e-09,-0.039234375000000044,-0.2636640919173746,2.2636640919173745,1.7363359080826255
878,0.0062,9999999999,0.0525,-0.19825828571428575,-2.6329289876918615e-09,0.0624843750000001,-0.08577391334721464,2.085773913347215,1.9142260866527854
879,0.0062,9999999999,0.0525,0.019627428571428494,-2.632803372148992e-09,0.17873437499999995,0.2483618009386251,1.751638199061375,2.2483618009386253
880,0.0062,9999999999,0.0525,-0.15220114285714298,-2.6337774594633747e-09,-0.140953125,-0.24315427049092048,2.2431542704909204,1.7568457295090796
881,0.0062,9999999999,0.0525,0.09402742857142848,-2.6331756839204572e-09,0.20198437500000005,0.34601180093825284,1.653988199061747,2.346011800938253
882,0.0062,9999999999,0.0525,-0.13448685714285724,-2.634036399806258e-09,-0.18745312500000003,-0.2719399847768937,2.2719399847768935,1.7280600152231063
883,0.0062,9999999999,0.0525,-0.0919725714285715,-2.6346250242634595e-09,0.034875000000000024,-0.007097574063196492,2.0070975740631964,1.9929024259368036
884,0.0062,9999999999,0.0525,-0.4019725714285715,-2.6371976487208595e-09,-0.254296875,-0.6062694490657691,2.606269449065769,1.3937305509342308
885,0.0062,9999999999,0.0525,-0.40728685714285723,-2.6398042846068343e-09,-0.00435937500000002,-0.3616462347826615,2.3616462347826617,1.6383537652173386
886,0.0062,9999999999,0.0525,-0.037058285714285766,-2.6400414576354296e-09,0.303703125,0.3166448366456728,1.683355163354327,2.316644836645673
887,0.0062,9999999999,0.0525,-0.015801142857142986,-2.640142584949726e-09,0.01743749999999994,0.05163635450271437,1.9483636454972857,2.0516363545027145
888,0.0062,9999999999,0.0525,0.34734171428571403,-2.6379195979780747e-09,0.2978906249999999,0.6952323366477944,1.3047676633522056,2.6952323366477944
889,0.0062,9999999999,0.0525,-0.017572571428571507,-2.638032062435229e-09,-0.29934374999999985,-0.2669163240666034,2.2669163240666035,1.7330836759333965
890,0.0062,9999999999,0.0525,-0.012258285714285767,-2.638110515463808e-09,0.00435937500000002,0.042101086647603744,1.9578989133523963,2.042101086647604
891,0.0062,9999999999,0.0525,-0.5224297142857143,-2.6414540656355713e-09,-0.41849999999999987,-0.8909297169271682,2.890929716927168,1.1090702830728318
892,0.0062,9999999999,0.0525,0.04974171428571423,-2.6411357186641106e-09,0.4693593749999999,0.5691010866445785,1.4308989133554215,2.5691010866445785
893,0.0062,9999999999,0.0525,0.06214171428571423,-2.6407380116926425e-09,0.010171875,0.12231358664497623,1.8776864133550237,2.1223135866449763
894,0.0062,9999999999,0.0525,0.07631314285714275,-2.6402496075783076e-09,0.011624999999999958,0.1379381402168931,1.862061859783107,2.1379381402168933
895,0.0062,9999999999,0.0525,0.02671314285714275,-2.640078643464005e-09,-0.0406875,0.036025640217064114,1.9639743597829358,2.0360256402170642
896,0.0062,9999999999,0.0525,0.08162742857142849,-2.6395562279210952e-09,0.045046875000000014,0.17667430093187225,1.8233256990681277,2.176674300931872
897,0.0062,9999999999,0.0525,0.13831314285714275,-2.6386710238067215e-09,0.04649999999999998,0.23481314021847172,1.7651868597815283,2.234813140218472
898,0.0062,9999999999,0.0525,0.13831314285714275,-2.6377858196923474e-09,0.0,0.1883131402193569,1.811686859780643,2.188313140219357
899,0.0062,9999999999,0.0525,0.768941714285714,-2.632864592720426e-09,0.5173124999999998,1.3362542116528493,0.6637457883471507,3.3362542116528493
900,0.0062,9999999999,0.0525,0.2534559999999998,-2.631242474320264e-09,-0.422859375,-0.11940337763124269,2.119403377631243,1.8805966223687574
901,0.0062,9999999999,0.0525,0.21271314285714274,-2.629881110205842e-09,-0.03342187499999991,0.22929126522726173,1.7707087347727382,2.229291265227262
902,0.0062,9999999999,0.0525,-0.08311542857142873,-2.6304130489487527e-09,-0.24267187500000004,-0.27578730620184183,2.275787306201842,1.7242126937981581
903,0.0062,9999999999,0.0525,-0.1911725714285715,-2.631636553406018e-09,-0.08864062499999993,-0.22981319906020797,2.229813199060208,1.770186800939792
904,0.0062,9999999999,0.0525,0.368598857142857,-2.6292775207200677e-09,0.4591874999999999,0.8777863545135794,1.1222136454864207,2.8777863545135793
905,0.0062,9999999999,0.0525,0.37391314285714256,-2.626884476605542e-09,0.004359374999999876,0.42827251523025794,1.571727484769742,2.4282725152302578
906,0.0062,9999999999,0.0525,0.8256274285714285,-2.621600461062157e-09,0.3705468750000001,1.246174300949828,0.7538256990501719,3.246174300949828
907,0.0062,9999999999,0.0525,0.39339885714285733,-2.619082708376191e-09,-0.3545624999999997,0.08883635452377488,1.911163645476225,2.088836354523775
908,0.0062,9999999999,0.0525,0.40225599999999995,-2.6165082699759332e-09,0.007265624999999793,0.4595216223834914,1.5404783776165085,2.4595216223834915
909,0.0062,9999999999,0.0525,-0.1309440000000002,-2.617346311576017e-09,-0.4373906250000001,-0.5183346276173466,2.518334627617347,1.4816653723826534
910,0.0062,9999999999,0.0525,0.5475131428571429,-2.6138422274613806e-09,0.5565468750000002,1.154060015243301,0.8459399847566991,3.154060015243301
911,0.0062,9999999999,0.0525,0.616598857142857,-2.609895994775272e-09,0.05667187499999983,0.7232707295329609,1.276729270467039,2.723270729532961
912,0.0062,9999999999,0.0525,0.6148274285714285,-2.605961099232021e-09,-0.0014531249999999586,0.6633743009654675,1.3366256990345327,2.6633743009654673
913,0.0062,9999999999,0.0525,0.5864845714285715,-2.6022075979745034e-09,-0.023249999999999917,0.6132345688263641,1.386765431173636,2.613234568826364
914,0.0062,9999999999,0.0525,0.632541714285714,-2.5981593310026696e-09,0.03778124999999979,0.7203229616875545,1.2796770383124456,2.7203229616875544
915,0.0062,9999999999,0.0525,0.7211131428571426,-2.593544206887923e-09,0.07265624999999995,0.8437693902635984,1.1562306097364017,2.8437693902635983
916,0.0062,9999999999,0.0525,0.7848845714285714,-2.588520945630277e-09,0.05231250000000024,0.8871970688400507,1.1128029311599494,2.8871970688400506
917,0.0062,9999999999,0.0525,1.3375702857142855,-2.57996049580085e-09,0.4533749999999998,1.840945283134325,-1.840945283134325,1.840945283134325
918,0.0062,9999999999,0.0525,0.8610559999999999,-2.5744497374002987e-09,-0.3908906249999998,0.5201653724255504,1.4798346275744496,2.5201653724255504
919,0.0062,9999999999,0.0525,0.9035702857142855,-2.568666887571149e-09,0.03487499999999988,0.9884452831456186,1.0115547168543815,2.9884452831456185
920,0.0062,9999999999,0.0525,0.600656,-2.5648226891707647e-09,-0.24848437499999987,0.4021716224351774,1.5978283775648225,2.4021716224351772
921,0.0062,9999999999,0.0525,0.650256,-2.560661050770349e-09,0.0406875,0.740943497439339,1.259056502560661,2.740943497439339
922,0.0062,9999999999,0.0525,1.1267702857142854,-2.553449720941056e-09,0.3908906249999998,1.5676609081608357,-1.5676609081608357,1.5676609081608357
923,0.0062,9999999999,0.0525,1.240141714285714,-2.545512813968834e-09,0.09299999999999996,1.3831417117402012,0.6168582882597988,3.383141711740201
924,0.0062,9999999999,0.0525,1.6953988571428569,-2.5346622612820346e-09,0.37345312500000005,2.1188519796081944,-2.1188519796081944,2.1188519796081944
925,0.0062,9999999999,0.0525,1.4279131428571425,-2.525523617166835e-09,-0.21942187500000013,1.258491265331619,0.7415087346683811,3.258491265331619
926,0.0062,9999999999,0.0525,1.463341714285714,-2.51615823019447e-09,0.029062500000000043,1.5424042117695558,-1.5424042117695558,1.5424042117695558
