step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2084,0.00618,9999999999,0,-0.41900400000000004,-4.364128128436388e-09,0.0,-0.36900400436412817,2.369004004364128,1.630995995635872
2085,0.00618,9999999999,0,-0.44725542857142864,-4.366990563179531e-09,-0.0,-0.3972554329384192,2.3972554329384193,1.6027445670615807
2086,0.00618,9999999999,0,-0.4075268571428572,-4.369598735065506e-09,0.0,-0.35752686151245594,2.357526861512456,1.642473138487544
2087,0.00618,9999999999,0,-0.4198868571428572,-4.3722860109514895e-09,-0.0,-0.3698868615151432,2.3698868615151434,1.6301131384848568
2088,0.00618,9999999999,0,-0.3995811428571429,-4.374843330266031e-09,0.0,-0.34958114723198624,2.3495811472319863,1.6504188527680137
2089,0.00618,9999999999,0,-0.3969325714285714,-4.377383698723427e-09,0.0,-0.3469325758059551,2.346932575805955,1.6530674241940448
2090,0.00618,9999999999,0,-0.39516685714285715,-4.379912766609395e-09,0.0,-0.34516686152276993,2.34516686152277,1.6548331384772301
2091,0.00618,9999999999,0,-0.40311257142857143,-4.382492687066796e-09,-0.0,-0.35311257581106414,2.353112575811064,1.646887424188936
2092,0.00618,9999999999,0,-0.3669154285714285,-4.3848409458098875e-09,0.0,-0.31691543295626945,2.3169154329562693,1.6830845670437307
2093,0.00618,9999999999,0,-0.3836897142857143,-4.387296559981562e-09,-0.0,-0.3336897186730109,2.333689718673011,1.666310281326989
2094,0.00618,9999999999,0,-0.38986971428571426,-4.3897917261532405e-09,-0.0,-0.339869718675506,2.339869718675506,1.660130281324494
2095,0.00618,9999999999,0,-0.38280685714285717,-4.392241690039199e-09,0.0,-0.33280686153509886,2.332806861535099,1.667193138464901
2096,0.00618,9999999999,0,-0.3801582857142856,-4.394674703068014e-09,0.0,-0.3301582901089603,2.3301582901089604,1.6698417098910396
2097,0.00618,9999999999,0,-0.39340114285714295,-4.3971924703825514e-09,-0.0,-0.3434011472543354,2.3434011472543355,1.6565988527456645
2098,0.00618,9999999999,0,-0.38192400000000004,-4.399636783982796e-09,0.0,-0.3319240043996368,2.331924004399637,1.6680759956003632
2099,0.00618,9999999999,0,-0.40134685714285717,-4.402205403868767e-09,-0.0,-0.35134686154506256,2.3513468615450623,1.6486531384549374
2100,0.00618,9999999999,0,-0.36603257142857143,-4.4045480123261445e-09,0.0,-0.31603257583311944,2.3160325758331193,1.6839674241668805
2101,0.00618,9999999999,0,-0.38192400000000004,-4.406992325926389e-09,-0.0,-0.3319240044069924,2.3319240044069924,1.6680759955930076
2102,0.00618,9999999999,0,-0.3783925714285714,-4.409414038383774e-09,0.0,-0.3283925758379855,2.3283925758379853,1.6716074241620145
2103,0.00618,9999999999,0,-0.3757440000000001,-4.411818799984015e-09,0.0,-0.3257440044118189,2.3257440044118187,1.674255995588181
2104,0.00618,9999999999,0,-0.3907525714285714,-4.4143196164414075e-09,-0.0,-0.34075257584289104,2.340752575842891,1.659247424157109
2105,0.00618,9999999999,0,-0.39516685714285715,-4.416848684327375e-09,-0.0,-0.34516686155970583,2.3451668615597057,1.6548331384402941
2106,0.00618,9999999999,0,-0.4101754285714285,-4.4194738070704944e-09,-0.0,-0.3601754329909023,2.360175432990902,1.6398245670090976
2107,0.00618,9999999999,0,-0.3969325714285714,-4.422014175527891e-09,0.0,-0.3469325758505856,2.3469325758505857,1.6530674241494143
2108,0.00618,9999999999,0,-0.46226399999999995,-4.4249726651281866e-09,-0.0,-0.41226400442497263,2.412264004424973,1.5877359955750274
2109,0.00618,9999999999,0,-0.42959828571428565,-4.4277220941570335e-09,0.0,-0.37959829014200774,2.379598290142008,1.6204017098579921
2110,0.00618,9999999999,0,-0.4516697142857143,-4.430612780328751e-09,-0.0,-0.40166971871632706,2.401669718716327,1.598330281283673
2111,0.00618,9999999999,0,-0.4534354285714286,-4.433514767071899e-09,-0.0,-0.4034354330049434,2.4034354330049434,1.5965645669950566
2112,0.00618,9999999999,0,-0.4755068571428572,-4.436558010957917e-09,-0.0,-0.4255068615794152,2.4255068615794153,1.5744931384205847
2113,0.00618,9999999999,0,-0.4949297142857143,-4.439725561129663e-09,-0.0,-0.4449297187254399,2.4449297187254397,1.55507028127456
2114,0.00618,9999999999,0,-0.5170011428571428,-4.443034368444279e-09,-0.0,-0.4670011473001772,2.467001147300177,1.5329988526998228
2115,0.00618,9999999999,0,-0.5284782857142857,-4.446416629473188e-09,-0.0,-0.47847829016070237,2.4784782901607025,1.5215217098392977
2116,0.00618,9999999999,0,-0.5496668571428571,-4.449934497359255e-09,-0.0,-0.49966686159279167,2.4996668615927917,1.5003331384072083
2117,0.00618,9999999999,0,-0.5805668571428572,-4.45365012524534e-09,-0.0,-0.5305668615965072,2.5305668615965073,1.4694331384034927
2118,0.00618,9999999999,0,-0.6123497142857143,-4.457569163417162e-09,-0.0,-0.5623497187432834,2.5623497187432833,1.4376502812567167
2119,0.00618,9999999999,0,-0.6238268571428571,-4.461561655303275e-09,-0.0,-0.5738268616044188,2.573826861604419,1.4261731383955811
2120,0.00618,9999999999,0,-0.6503125714285714,-4.465723655760834e-09,-0.0,-0.600312575894295,2.600312575894295,1.399687424105705
2121,0.00618,9999999999,0,-0.6741497142857142,-4.470038213932694e-09,-0.0,-0.6241497187557524,2.6241497187557523,1.3758502812442477
2122,0.00618,9999999999,0,-0.6891582857142857,-4.4744488269617064e-09,-0.0,-0.6391582901887345,2.6391582901887345,1.3608417098112655
2123,0.00618,9999999999,0,-0.6935725714285714,-4.478887691419294e-09,-0.0,-0.6435725759074591,2.6435725759074593,1.356427424092541
2124,0.00618,9999999999,0,-0.7209411428571428,-4.48350171473404e-09,-0.0,-0.6709411473406445,2.6709411473406446,1.3290588526593554
2125,0.00618,9999999999,0,-0.7421297142857143,-4.488251344905944e-09,-0.0,-0.6921297187739656,2.6921297187739657,1.3078702812260343
2126,0.00618,9999999999,0,-0.7677325714285714,-4.493164833363578e-09,-0.0,-0.7177325759217362,2.7177325759217363,1.2822674240782637
2127,0.00618,9999999999,0,-0.7765611428571428,-4.49813482467836e-09,-0.0,-0.7265611473552777,2.7265611473552775,1.2734388526447225
2128,0.00618,9999999999,0,-0.8030468571428572,-4.503274324564588e-09,-0.0,-0.7530468616461314,2.7530468616461317,1.2469531383538686
2129,0.00618,9999999999,0,-0.8065782857142858,-4.508436425593676e-09,-0.0,-0.7565782902227222,2.756578290222722,1.243421709777278
2130,0.00618,9999999999,0,-0.8780897142857143,-4.514056199765666e-09,-0.0,-0.8280897187997704,2.8280897187997702,1.1719102812002296
2131,0.00618,9999999999,0,-0.857784,-4.519546017366215e-09,0.0,-0.807784004519546,2.807784004519546,1.192215995480454
2132,0.00618,9999999999,0,-0.8507211428571427,-4.524990632681045e-09,0.0,-0.8007211473821333,2.8007211473821334,1.1992788526178666
2133,0.00618,9999999999,0,-0.8639640000000001,-4.5305200022815976e-09,-0.0,-0.81396400453052,2.81396400453052,1.1860359954694801
2134,0.00618,9999999999,0,-0.870144,-4.536088923882155e-09,-0.0,-0.8201440045360889,2.820144004536089,1.1798559954639112
2135,0.00618,9999999999,0,-0.8727925714285714,-4.5416747963398565e-09,-0.0,-0.8227925759702461,2.8227925759702464,1.1772074240297539
2136,0.00618,9999999999,0,-0.8842697142857142,-4.547334122511851e-09,-0.0,-0.8342697188330483,2.834269718833048,1.1657302811669517
2137,0.00618,9999999999,0,-0.894864,-4.553061252112424e-09,-0.0,-0.8448640045530612,2.8448640045530613,1.1551359954469387
2138,0.00618,9999999999,0,-0.9028097142857142,-4.55883923428443e-09,-0.0,-0.8528097188445534,2.8528097188445534,1.1471902811554466
2139,0.00618,9999999999,0,-0.9178182857142858,-4.564713271313589e-09,-0.0,-0.867818290278999,2.867818290278999,1.132181709721001
2140,0.00618,9999999999,0,-0.9142868571428572,-4.570564707199888e-09,0.0,-0.8642868617134218,2.864286861713422,1.1357131382865782
2141,0.00618,9999999999,0,-0.9292954285714286,-4.5765121979433405e-09,-0.0,-0.8792954331479407,2.8792954331479406,1.1207045668520594
2142,0.00618,9999999999,0,-0.9743211428571428,-4.58274785325825e-09,-0.0,-0.9243211474398906,2.9243211474398905,1.0756788525601095
2143,0.00618,9999999999,0,-0.9513668571428572,-4.588836601144573e-09,0.0,-0.9013668617316938,2.901366861731694,1.098633138268306
2144,0.00618,9999999999,0,-0.9646097142857143,-4.5950101033166186e-09,-0.0,-0.9146097188807244,2.9146097188807243,1.0853902811192757
2145,0.00618,9999999999,0,-0.9425382857142858,-4.601042348345794e-09,0.0,-0.892538290315328,2.8925382903153283,1.107461709684672
2146,0.00618,9999999999,0,-0.9496011428571427,-4.607119795660687e-09,-0.0,-0.8996011474642625,2.8996011474642627,1.1003988525357375
2147,0.00618,9999999999,0,-0.9637268571428571,-4.613287647547018e-09,-0.0,-0.9137268617561447,2.9137268617561447,1.0862731382438553
2148,0.00618,9999999999,0,-0.9707897142857143,-4.619500701719067e-09,-0.0,-0.9207897189052149,2.920789718905215,1.079210281094785
2149,0.00618,9999999999,0,-0.9672582857142857,-4.625691154748258e-09,0.0,-0.9172582903399769,2.917258290339977,1.0827417096600231
2150,0.00618,9999999999,0,-0.9752040000000001,-4.631932460348882e-09,-0.0,-0.9252040046319325,2.9252040046319325,1.0747959953680675
2151,0.00618,9999999999,0,-0.9910954285714285,-4.638275471092373e-09,-0.0,-0.9410954332097039,2.941095433209704,1.058904566790296
2152,0.00618,9999999999,0,-0.9866811428571427,-4.64459023040729e-09,0.0,-0.9366811475017329,2.9366811475017327,1.063318852498267
2153,0.00618,9999999999,0,-0.9513668571428572,-4.6506789782936136e-09,0.0,-0.9013668617935361,2.901366861793536,1.098633138206464
2154,0.00618,9999999999,0,-0.9919782857142858,-4.657027639322819e-09,-0.0,-0.9419782903713134,2.9419782903713134,1.0580217096286866
2155,0.00618,9999999999,0,-0.987564,-4.663348048923452e-09,0.0,-0.937564004663348,2.937564004663348,1.062435995336652
2156,0.00618,9999999999,0,-0.9937440000000001,-4.669708010524088e-09,-0.0,-0.9437440046697081,2.943744004669708,1.056255995330292
2157,0.00618,9999999999,0,-0.9849154285714286,-4.676011469267575e-09,0.0,-0.93491543324744,2.93491543324744,1.0650845667525601
2158,0.00618,9999999999,0,-1.0016897142857142,-4.682422283439645e-09,-0.0,-0.9516897189681364,2.9516897189681366,1.0483102810318636
2159,0.00618,9999999999,0,-0.9937440000000001,-4.68878224504028e-09,0.0,-0.9437440046887823,2.9437440046887824,1.0562559953112176
2160,0.00618,9999999999,0,-0.9884468571428572,-4.695108304926627e-09,0.0,-0.9384468618379654,2.9384468618379653,1.0615531381620347
2161,0.00618,9999999999,0,-0.9866811428571427,-4.701423064241545e-09,0.0,-0.9366811475585657,2.9366811475585655,1.0633188524414343
2162,0.00618,9999999999,0,-0.9884468571428572,-4.707749124127891e-09,-0.0,-0.9384468618506062,2.9384468618506063,1.0615531381493937
2163,0.00618,9999999999,0,-0.9937440000000001,-4.7141090857285264e-09,-0.0,-0.9437440047141091,2.9437440047141092,1.0562559952858908
2164,0.00618,9999999999,0,-1.0078697142857143,-4.7205594519006e-09,-0.0,-0.9578697190062737,2.9578697190062737,1.0421302809937263
2165,0.00618,9999999999,0,-1.0034554285714286,-4.7269815666441e-09,0.0,-0.95345543329841,2.95345543329841,1.04654456670159
2166,0.00618,9999999999,0,-1.0025725714285714,-4.733398031101884e-09,0.0,-0.9525725761619694,2.9525725761619697,1.0474274238380306
2167,0.00618,9999999999,0,-1.0034554285714286,-4.739820145845384e-09,-0.0,-0.9534554333112486,2.9534554333112486,1.0465445666887514
2168,0.00618,9999999999,0,-1.006104,-4.746259211446028e-09,-0.0,-0.9561040047462592,2.9561040047462592,1.0438959952537408
2169,0.00618,9999999999,0,-1.0105182857142856,-4.752726528475246e-09,-0.0,-0.960518290467012,2.9605182904670118,1.039481709532988
2170,0.00618,9999999999,0,-1.0131668571428571,-4.759210796361609e-09,-0.0,-0.9631668619020679,2.963166861902068,1.036833138097932
2171,0.00618,9999999999,0,-1.012284,-4.765689413962257e-09,0.0,-0.9622840047656893,2.9622840047656895,1.0377159952343107
2172,0.00618,9999999999,0,-1.0211125714285714,-4.7722245344200524e-09,-0.0,-0.9711125762007959,2.971112576200796,1.028887423799204
2173,0.00618,9999999999,0,-1.025526857142857,-4.778787906306423e-09,-0.0,-0.9755268619216448,2.9755268619216446,1.0244731380783552
2174,0.00618,9999999999,0,-1.0166982857142857,-4.7852947753356455e-09,0.0,-0.9666982904995804,2.9666982904995804,1.0333017095004196
2175,0.00618,9999999999,0,-1.0149325714285713,-4.791790343793438e-09,0.0,-0.9649325762203615,2.9649325762203613,1.0350674237796385
2176,0.00618,9999999999,0,-1.0378868571428572,-4.798432819679817e-09,-0.0,-0.9878868619412899,2.98788686194129,1.01211313805871
2177,0.00618,9999999999,0,-1.0317068571428571,-4.8050357435661905e-09,0.0,-0.9817068619478928,2.9817068619478926,1.0182931380521072
2178,0.00618,9999999999,0,-1.0281754285714284,-4.811616066309706e-09,0.0,-0.9781754333830444,2.9781754333830444,1.0218245666169556
2179,0.00618,9999999999,0,-1.0149325714285713,-4.8181116347674985e-09,0.0,-0.9649325762466829,2.964932576246683,1.035067423753317
2180,0.00618,9999999999,0,-1.0528954285714285,-4.824850165511029e-09,-0.0,-1.0028954333962785,3.0028954333962785,0.9971045666037215
2181,0.00618,9999999999,0,-1.0219954285714286,-4.8313909362545405e-09,0.0,-0.9719954334028194,2.971995433402819,1.0280045665971806
2182,0.00618,9999999999,0,-1.0211125714285714,-4.837926056712337e-09,0.0,-0.9711125762664974,2.9711125762664974,1.0288874237335026
2183,0.00618,9999999999,0,-1.025526857142857,-4.8444894285987075e-09,-0.0,-0.9755268619873465,2.9755268619873467,1.0244731380126535
2184,0.00618,9999999999,0,-1.0272925714285714,-4.851064101056508e-09,-0.0,-0.9772925762796354,2.9772925762796354,1.0227074237203646
2185,0.00618,9999999999,0,-1.0343554285714285,-4.857683975800027e-09,-0.0,-0.9843554334291125,2.9843554334291125,1.0156445665708875
2186,0.00618,9999999999,0,-1.0290582857142856,-4.864269948829257e-09,0.0,-0.9790582905785554,2.979058290578555,1.0209417094214446
2187,0.00618,9999999999,0,-1.0087525714285714,-4.870725965287046e-09,0.0,-0.9587525762992974,2.9587525762992977,1.0412474237007026
2188,0.00618,9999999999,0,-1.0114011428571428,-4.877198932601979e-09,-0.0,-0.9614011477343416,2.9614011477343416,1.0385988522656584
2189,0.00618,9999999999,0,-1.030824,-4.883796206202638e-09,-0.0,-0.9808240048837962,2.980824004883796,1.0191759951162038
2190,0.00618,9999999999,0,-1.0361211428571426,-4.8904273815175864e-09,-0.0,-0.98612114774757,2.98612114774757,1.01387885225243
2191,0.00618,9999999999,0,-1.049364,-4.897143311118258e-09,-0.0,-0.9993640048971433,2.999364004897143,1.0006359951028567
2192,0.00618,9999999999,0,-1.037004,-4.903780136718922e-09,0.0,-0.98700400490378,2.9870040049037803,1.01299599509622
2193,0.00618,9999999999,0,-1.0299411428571428,-4.910371760033867e-09,0.0,-0.9799411477675144,2.9799411477675144,1.0200588522324856
2194,0.00618,9999999999,0,-1.0272925714285714,-4.9169464324916674e-09,0.0,-0.9772925763455178,2.977292576345518,1.0227074236544822
2195,0.00618,9999999999,0,-1.0299411428571428,-4.923538055806613e-09,-0.0,-0.9799411477806808,2.9799411477806808,1.0200588522193192
2196,0.00618,9999999999,0,-1.0352382857142857,-4.930163580835847e-09,-0.0,-0.9852382906444492,2.9852382906444492,1.0147617093555508
2197,0.00618,9999999999,0,-1.0299411428571428,-4.936755204150792e-09,0.0,-0.979941147793898,2.979941147793898,1.020058852206102
2198,0.00618,9999999999,0,-1.0405354285714286,-4.9434146308943156e-09,-0.0,-0.9905354335148431,2.990535433514843,1.009464566485157
2199,0.00618,9999999999,0,-1.024644,-4.949972352494971e-09,0.0,-0.9746440049499725,2.9746440049499725,1.0253559950500275
2200,0.00618,9999999999,0,-1.0564268571428572,-4.956733484381361e-09,-0.0,-1.0064268620995906,3.0064268620995906,0.9935731379004094
2201,0.00618,9999999999,0,-1.0405354285714286,-4.963392911124885e-09,0.0,-0.9905354335348213,2.9905354335348213,1.0094645664651787
2202,0.00618,9999999999,0,-1.0343554285714285,-4.970012785868404e-09,0.0,-0.9843554335414413,2.9843554335414413,1.0156445664585587
2203,0.00618,9999999999,0,-1.0290582857142856,-4.976598758897634e-09,0.0,-0.9790582906908842,2.979058290690884,1.0209417093091158
2204,0.00618,9999999999,0,-1.0334725714285713,-4.9832129833554385e-09,-0.0,-0.9834725764117842,2.983472576411784,1.0165274235882158
2205,0.00618,9999999999,0,-1.0352382857142857,-4.989838508384673e-09,-0.0,-0.9852382907041242,2.985238290704124,1.0147617092958758
2206,0.00618,9999999999,0,-1.0352382857142857,-4.996464033413906e-09,0.0,-0.9852382907107498,2.9852382907107495,1.0147617092892502
2207,0.00618,9999999999,0,-1.0396525714285714,-5.0031178098717146e-09,-0.0,-0.9896525764316892,2.9896525764316895,1.0103474235683108
2208,0.00618,9999999999,0,-1.0414182857142855,-5.0097828869009524e-09,-0.0,-0.9914182907240683,2.9914182907240683,1.0085817092759317
2209,0.00618,9999999999,0,-1.0325897142857143,-5.0163914610730424e-09,0.0,-0.9825897193021058,2.982589719302106,1.0174102806978942
2210,0.00618,9999999999,0,-1.044066857142857,-5.023073488959424e-09,-0.0,-0.9940668621659305,2.9940668621659308,1.0059331378340695
2211,0.00618,9999999999,0,-1.0237611428571427,-5.029625560274365e-09,0.0,-0.9737611478867683,2.9737611478867683,1.0262388521132317
2212,0.00618,9999999999,0,-1.037004,-5.036262385875029e-09,-0.0,-0.9870040050362623,2.9870040050362623,1.0129959949637377
2213,0.00618,9999999999,0,-1.0378868571428572,-5.042904861761407e-09,-0.0,-0.9878868621857619,2.987886862185762,1.012113137814238
2214,0.00618,9999999999,0,-1.0387697142857142,-5.049552987933501e-09,-0.0,-0.9887697193352671,2.9887697193352674,1.0112302806647329
2215,0.00618,9999999999,0,-1.025526857142857,-5.056116359819871e-09,0.0,-0.9755268621989734,2.9755268621989734,1.0244731378010266
2216,0.00618,9999999999,0,-1.0396525714285714,-5.06277013627768e-09,-0.0,-0.9896525764913415,2.9896525764913413,1.0103474235086585
2217,0.00618,9999999999,0,-1.0405354285714286,-5.069429563021203e-09,-0.0,-0.990535433640858,2.990535433640858,1.009464566359142
2218,0.00618,9999999999,0,-1.037004,-5.076066388621867e-09,0.0,-0.9870040050760664,2.9870040050760664,1.0129959949239336
2219,0.00618,9999999999,0,-1.0431840000000001,-5.0827427662225345e-09,-0.0,-0.9931840050827427,2.9931840050827425,1.0068159949172573
2220,0.00618,9999999999,0,-1.0378868571428572,-5.089385242108913e-09,0.0,-0.9878868622322423,2.9878868622322425,1.0121131377677577
2221,0.00618,9999999999,0,-1.0334725714285713,-5.0959994665667175e-09,0.0,-0.9834725765245707,2.9834725765245707,1.0165274234754293
2222,0.00618,9999999999,0,-1.0502468571428571,-5.102721046453105e-09,-0.0,-1.0002468622455782,3.0002468622455782,0.9997531377544218
2223,0.00618,9999999999,0,-1.0202297142857142,-5.1092505166251856e-09,0.0,-0.9702297193949647,2.9702297193949647,1.0297702806050353
2224,0.00618,9999999999,0,-1.0431840000000001,-5.115926894225853e-09,-0.0,-0.9931840051159269,2.9931840051159266,1.0068159948840731
2225,0.00618,9999999999,0,-1.037004,-5.122563719826517e-09,0.0,-0.9870040051225637,2.9870040051225635,1.0129959948774363
2226,0.00618,9999999999,0,-1.0546611428571426,-5.1293135511414785e-09,-0.0,-1.0046611479864562,3.0046611479864564,0.9953388520135438
2227,0.00618,9999999999,0,-1.0396525714285714,-5.135967327599287e-09,0.0,-0.9896525765645388,2.9896525765645388,1.0103474234354612
2228,0.00618,9999999999,0,-1.0378868571428572,-5.142609803485666e-09,0.0,-0.9878868622854671,2.987886862285467,1.012113137714533
2229,0.00618,9999999999,0,-1.044066857142857,-5.149291831372049e-09,-0.0,-0.9940668622921489,2.994066862292149,1.005933137707851
2230,0.00618,9999999999,0,-1.0325897142857143,-5.155900405544138e-09,0.0,-0.9825897194416147,2.9825897194416147,1.0174102805583853
2231,0.00618,9999999999,0,-1.0334725714285713,-5.162514630001943e-09,-0.0,-0.9834725765910859,2.983472576591086,1.016527423408914
2232,0.00618,9999999999,0,-1.0378868571428572,-5.169157105888321e-09,-0.0,-0.9878868623120143,2.9878868623120143,1.0121131376879857
2233,0.00618,9999999999,0,-1.0361211428571426,-5.17578828120327e-09,0.0,-0.9861211480329308,2.9861211480329306,1.0138788519670692
2234,0.00618,9999999999,0,-1.0387697142857142,-5.182436407375364e-09,-0.0,-0.9887697194681506,2.9887697194681504,1.0112302805318494
2235,0.00618,9999999999,0,-1.0325897142857143,-5.189044981547454e-09,0.0,-0.9825897194747593,2.9825897194747593,1.0174102805252407
2236,0.00618,9999999999,0,-1.0449497142857143,-5.1957326597195515e-09,-0.0,-0.994949719481447,2.994949719481447,1.005050280518553
2237,0.00618,9999999999,0,-1.0228782857142855,-5.202279080748778e-09,0.0,-0.9728782909165645,2.9728782909165643,1.0271217090834355
2238,0.00618,9999999999,0,-1.0528954285714285,-5.2090176114923084e-09,-0.0,-1.002895433780446,3.002895433780446,0.9971045662195539
2239,0.00618,9999999999,0,-1.0467154285714284,-5.215716590235835e-09,0.0,-0.9967154337871449,2.996715433787145,1.0032845662128551
2240,0.00618,9999999999,0,-1.0378868571428572,-5.222359066122214e-09,0.0,-0.9878868623652162,2.987886862365216,1.0121131376347838
2241,0.00618,9999999999,0,-1.0414182857142855,-5.229024143151452e-09,-0.0,-0.9914182909433096,2.99141829094331,1.0085817090566904
2242,0.00618,9999999999,0,-1.0520125714285713,-5.235757023609268e-09,-0.0,-1.0020125766643282,3.0020125766643284,0.9979874233356718
2243,0.00618,9999999999,0,-1.0387697142857142,-5.242405149781362e-09,0.0,-0.9887697195281193,2.9887697195281193,1.0112302804718807
2244,0.00618,9999999999,0,-1.037004,-5.249041975382026e-09,0.0,-0.9870040052490419,2.987004005249042,1.0129959947509581
2245,0.00618,9999999999,0,-1.092624,-5.256034768982724e-09,-0.0,-1.0426240052560347,3.0426240052560347,0.9573759947439653
2246,0.00618,9999999999,0,-1.0343554285714285,-5.262654643726244e-09,0.0,-0.984355433834083,2.984355433834083,1.015644566165917
2247,0.00618,9999999999,0,-1.0334725714285713,-5.269268868184049e-09,0.0,-0.98347257669784,2.98347257669784,1.01652742330216
2248,0.00618,9999999999,0,-1.0352382857142857,-5.275894393213282e-09,-0.0,-0.98523829099018,2.9852382909901802,1.01476170900982
2249,0.00618,9999999999,0,-1.0405354285714286,-5.282553819956805e-09,-0.0,-0.9905354338539822,2.9905354338539825,1.0094645661460178
2250,0.00618,9999999999,0,-1.0484811428571428,-5.289264099271762e-09,-0.0,-0.9984811481464069,2.998481148146407,1.0015188518535931
2251,0.00618,9999999999,0,-1.044066857142857,-5.2959461271581445e-09,0.0,-0.9940668624388032,2.994066862438803,1.0059331375611968
2252,0.00618,9999999999,0,-1.0431840000000001,-5.302622504758812e-09,0.0,-0.9931840053026226,2.9931840053026226,1.0068159946973774
2253,0.00618,9999999999,0,-1.0087525714285714,-5.309078521216601e-09,0.0,-0.9587525767376499,2.95875257673765,1.04124742326235
2254,0.00618,9999999999,0,-1.0520125714285713,-5.315811401674417e-09,-0.0,-1.0020125767443826,3.0020125767443826,0.9979874232556174
2255,0.00618,9999999999,0,-1.0475982857142856,-5.322516030703658e-09,0.0,-0.9975982910368015,2.9975982910368018,1.0024017089631985
2256,0.00618,9999999999,0,-1.0449497142857143,-5.329203708875756e-09,0.0,-0.994949719614918,2.994949719614918,1.005050280385082
2257,0.00618,9999999999,0,-1.0917411428571426,-5.336190852190741e-09,-0.0,-1.0417411481933334,3.041741148193333,0.9582588518066666
2258,0.00618,9999999999,0,-1.0537782857142857,-5.342935033219987e-09,0.0,-1.0037782910572206,3.0037782910572206,0.9962217089427794
2259,0.00618,9999999999,0,-1.0414182857142855,-5.349600110249225e-09,0.0,-0.9914182910638856,2.9914182910638853,1.0085817089361144
2260,0.00618,9999999999,0,-1.0617240000000001,-5.356395143849904e-09,-0.0,-1.0117240053563952,3.0117240053563954,0.9882759946436048
2261,0.00618,9999999999,0,-1.0414182857142855,-5.363060220879141e-09,0.0,-0.9914182910773457,2.9914182910773457,1.0085817089226543
2262,0.00618,9999999999,0,-1.055544,-5.3698157024798174e-09,-0.0,-1.0055440053698157,3.0055440053698157,0.9944559946301843
2263,0.00618,9999999999,0,-1.049364,-5.37653163208049e-09,0.0,-0.9993640053765316,2.9993640053765316,1.0006359946234684
2264,0.00618,9999999999,0,-1.0661382857142856,-5.3833549171097445e-09,-0.0,-1.0161382910976404,3.0161382910976404,0.9838617089023596
2265,0.00618,9999999999,0,-1.0855611428571428,-5.390302508424725e-09,-0.0,-1.0355611482474452,3.035561148247445,0.9644388517525548
2266,0.00618,9999999999,0,-1.0502468571428571,-5.397024088311112e-09,0.0,-1.0002468625398813,3.000246862539881,0.9997531374601187
2267,0.00618,9999999999,0,-1.0511297142857143,-5.403751318483213e-09,-0.0,-1.0011297196894655,3.0011297196894655,0.9988702803105345
2268,0.00618,9999999999,0,-1.0431840000000001,-5.4104276960838805e-09,0.0,-0.9931840054104277,2.993184005410428,1.0068159945895723
2269,0.00618,9999999999,0,-1.0299411428571428,-5.417019319398825e-09,0.0,-0.979941148274162,2.979941148274162,1.020058851725838
2270,0.00618,9999999999,0,-1.0608411428571427,-5.423808702713791e-09,-0.0,-1.0108411482809514,3.010841148280951,0.9891588517190486
2271,0.00618,9999999999,0,-1.0599582857142855,-5.430592435743041e-09,0.0,-1.009958291144878,3.009958291144878,0.9900417088551221
2272,0.00618,9999999999,0,-1.0096354285714284,-5.437054102486544e-09,0.0,-0.9596354340084825,2.9596354340084825,1.0403645659915175
2273,0.00618,9999999999,0,-1.0520125714285713,-5.443786982944359e-09,-0.0,-1.0020125768723582,3.0020125768723585,0.9979874231276418
2274,0.00618,9999999999,0,-1.0528954285714285,-5.45052551368789e-09,-0.0,-1.002895434021954,3.002895434021954,0.997104565978046
2275,0.00618,9999999999,0,-1.0537782857142857,-5.457269694717136e-09,-0.0,-1.0037782911715554,3.0037782911715554,0.9962217088284446
2276,0.00618,9999999999,0,-1.0467154285714284,-5.463968673460664e-09,0.0,-0.996715434035397,2.996715434035397,1.003284565964603
2277,0.00618,9999999999,0,-1.0573097142857142,-5.470735455632768e-09,-0.0,-1.0073097197564496,3.0073097197564493,0.9926902802435504
2278,0.00618,9999999999,0,-1.0581925714285714,-5.477507888090589e-09,-0.0,-1.008192576906079,3.008192576906079,0.9918074230939209
2279,0.00618,9999999999,0,-1.0581925714285714,-5.4842803205484085e-09,0.0,-1.0081925769128517,3.008192576912852,0.9918074230871483
2280,0.00618,9999999999,0,-1.1058668571428572,-5.49135786843483e-09,-0.0,-1.055866862634215,3.0558668626342147,0.9441331373657851
2281,0.00618,9999999999,0,-1.0502468571428571,-5.4980794483212174e-09,0.0,-1.0002468626409367,3.0002468626409367,0.9997531373590633
2282,0.00618,9999999999,0,-1.0502468571428571,-5.504801028207604e-09,0.0,-1.0002468626476582,3.000246862647658,0.9997531373523418
2283,0.00618,9999999999,0,-1.0573097142857142,-5.51156781037971e-09,-0.0,-1.007309719797282,3.007309719797282,0.992690280202718
2284,0.00618,9999999999,0,-1.0387697142857142,-5.518215936551804e-09,0.0,-0.98876971980393,2.98876971980393,1.01123028019607
2285,0.00618,9999999999,0,-1.0661382857142856,-5.525039221581058e-09,-0.0,-1.0161382912393249,3.016138291239325,0.9838617087606751
2286,0.00618,9999999999,0,-1.0687868571428571,-5.5318794574674565e-09,-0.0,-1.0187868626747365,3.0187868626747365,0.9812131373252635
