step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2882,0.00615,9999999999,0,-0.2094865714285715,-6.278599691599279e-09,0.0,-0.15948657770717117,2.1594865777071712,1.8405134222928288
2883,0.00615,9999999999,0,-0.2323294285714287,-6.280086599942286e-09,-0.0,-0.18232943485151526,2.1823294348515154,1.8176705651484848
2884,0.00615,9999999999,0,-0.2147580000000001,-6.281461051142423e-09,0.0,-0.16475800628146114,2.164758006281461,1.835241993718539
2885,0.00615,9999999999,0,-0.2253008571428571,-6.282902976628281e-09,-0.0,-0.17530086342576007,2.1753008634257602,1.82469913657424
2886,0.00615,9999999999,0,-0.2244222857142857,-6.284339279256997e-09,0.0,-0.17442229199862497,2.174422291998625,1.825577708001375
2887,0.00615,9999999999,0,-0.208326857142857,-6.285672571142844e-09,0.0,-0.15832686342852959,2.1583268634285298,1.8416731365714705
2888,0.00615,9999999999,0,-0.2121222857142857,-6.287030153771552e-09,-0.0,-0.16212229200131584,2.1621222920013157,1.837877707998684
2889,0.00615,9999999999,0,-0.2209080000000001,-6.288443964971693e-09,-0.0,-0.17090800628844405,2.1709080062884443,1.829091993711556
2890,0.00615,9999999999,0,-0.2296937142857143,-6.289914004743268e-09,-0.0,-0.17969372057562832,2.1796937205756284,1.8203062794243716
2891,0.00615,9999999999,0,-0.2481437142857143,-6.291502124514857e-09,-0.0,-0.1981437205772164,2.1981437205772165,1.8018562794227835
2892,0.00615,9999999999,0,-0.2226651428571429,-6.292927181429285e-09,0.0,-0.17266514915007009,2.17266514915007,1.8273348508499299
2893,0.00615,9999999999,0,-0.2349651428571429,-6.294430958343721e-09,-0.0,-0.18496514915157386,2.184965149151574,1.8150348508484262
2894,0.00615,9999999999,0,-0.2384794285714287,-6.295957226686732e-09,-0.0,-0.18847943486738594,2.1884794348673857,1.811520565132614
2895,0.00615,9999999999,0,-0.2516580000000001,-6.297567837886892e-09,-0.0,-0.20165800629756797,2.201658006297568,1.798341993702432
2896,0.00615,9999999999,0,-0.2384794285714287,-6.299094106229903e-09,0.0,-0.18847943487052282,2.1884794348705228,1.8115205651294772
2897,0.00615,9999999999,0,-0.2534151428571429,-6.300715963144351e-09,-0.0,-0.20341514915785885,2.203415149157859,1.7965848508421411
2898,0.00615,9999999999,0,-0.2288151428571429,-6.3021803800587835e-09,0.0,-0.17881514915932328,2.1788151491593233,1.8211848508406767
2899,0.00615,9999999999,0,-0.2516580000000001,-6.3037909912589435e-09,-0.0,-0.2016580063037911,2.201658006303791,1.7983419936962088
2900,0.00615,9999999999,0,-0.2507794285714287,-6.3053959796019616e-09,0.0,-0.2007794348768247,2.2007794348768246,1.7992205651231754
2901,0.00615,9999999999,0,-0.2692294285714287,-6.30711904794499e-09,-0.0,-0.21922943487854774,2.2192294348785477,1.7807705651214523
2902,0.00615,9999999999,0,-0.2718651428571429,-6.308858984859451e-09,-0.0,-0.22186514916600192,2.221865149166002,1.778134850833998
2903,0.00615,9999999999,0,-0.2622008571428571,-6.3105370703453326e-09,0.0,-0.21220086345339423,2.2122008634533943,1.7877991365466057
2904,0.00615,9999999999,0,-0.2788937142857143,-6.312321990116939e-09,-0.0,-0.2288937205980363,2.228893720598036,1.7711062794019636
2905,0.00615,9999999999,0,-0.2683508571428571,-6.314039435602826e-09,0.0,-0.21835086345689658,2.2183508634568967,1.7816491365431033
2906,0.00615,9999999999,0,-0.29119371428571433,-6.315903075374441e-09,-0.0,-0.24119372060161742,2.2411937206016175,1.7588062793983825
2907,0.00615,9999999999,0,-0.29558657142857153,-6.3177948294317726e-09,-0.0,-0.24558657774636639,2.2455865777463666,1.7544134222536336
2908,0.00615,9999999999,0,-0.3008580000000001,-6.3197203206319655e-09,-0.0,-0.25085800631972044,2.2508580063197203,1.7491419936802797
2909,0.00615,9999999999,0,-0.2841651428571429,-6.321538977546434e-09,0.0,-0.23416514917868186,2.234165149178682,1.7658348508213182
2910,0.00615,9999999999,0,-0.32282228571428573,-6.323605040175211e-09,-0.0,-0.27282229203789077,2.272822292037891,1.7271777079621091
2911,0.00615,9999999999,0,-0.3579651428571429,-6.325896017089726e-09,-0.0,-0.30796514918303897,2.307965149183039,1.692034850816961
2912,0.00615,9999999999,0,-0.3210651428571429,-6.3279508340042184e-09,0.0,-0.2710651491850937,2.2710651491850937,1.7289348508149063
2913,0.00615,9999999999,0,-0.32194371428571433,-6.330011273775853e-09,-0.0,-0.27194372061572564,2.2719437206157256,1.7280562793842744
2914,0.00615,9999999999,0,-0.3439080000000001,-6.3322122849760715e-09,-0.0,-0.2939080063322124,2.2939080063322126,1.7060919936677876
2915,0.00615,9999999999,0,-0.3465437142857143,-6.3344301647477226e-09,-0.0,-0.29654372062014445,2.2965437206201447,1.7034562793798556
2916,0.00615,9999999999,0,-0.37817228571428574,-6.336850467376535e-09,-0.0,-0.32817229205113624,2.328172292051136,1.6718277079488637
2917,0.00615,9999999999,0,-0.3412722857142857,-6.339034610005326e-09,0.0,-0.29127229205332034,2.2912722920533204,1.7087277079466796
2918,0.00615,9999999999,0,-0.3649937142857143,-6.341370569776988e-09,-0.0,-0.3149937206270849,2.314993720627085,1.685006279372915
2919,0.00615,9999999999,0,-0.3957437142857143,-6.343903329548669e-09,-0.0,-0.34574372062961767,2.345743720629618,1.6542562793703823
2920,0.00615,9999999999,0,-0.3887151428571429,-6.346391106463204e-09,0.0,-0.338715149203534,2.338715149203534,1.661284850796466
2921,0.00615,9999999999,0,-0.38344371428571433,-6.348845146234879e-09,0.0,-0.3334437206345595,2.3334437206345595,1.6665562793654405
2922,0.00615,9999999999,0,-0.3895937142857143,-6.351338546006557e-09,-0.0,-0.3395937206370529,2.339593720637053,1.660406279362947
2923,0.00615,9999999999,0,-0.4018937142857143,-6.353910665778242e-09,-0.0,-0.351893720639625,2.351893720639625,1.6481062793603751
2924,0.00615,9999999999,0,-0.3913508571428571,-6.356415311264206e-09,0.0,-0.34135086349927246,2.3413508634992724,1.6586491365007276
2925,0.00615,9999999999,0,-0.4317651428571429,-6.359178608178768e-09,-0.0,-0.38176514921632154,2.3817651492163217,1.6182348507836783
2926,0.00615,9999999999,0,-0.38783657142857153,-6.361660762236159e-09,0.0,-0.3378365777902323,2.3378365777902324,1.6621634222097676
2927,0.00615,9999999999,0,-0.43879371428571434,-6.364469042007868e-09,-0.0,-0.3887937206501834,2.3887937206501832,1.6112062793498165
2928,0.00615,9999999999,0,-0.4361580000000001,-6.367260453208147e-09,0.0,-0.38615800636726055,2.3861580063672605,1.6138419936327395
2929,0.00615,9999999999,0,-0.4256151428571429,-6.369984390122705e-09,0.0,-0.3756151492271273,2.3756151492271274,1.6243848507728726
2930,0.00615,9999999999,0,-0.44406514285714294,-6.372826407037275e-09,-0.0,-0.3940651492299694,2.394065149229969,1.6059348507700306
2931,0.00615,9999999999,0,-0.45987942857142855,-6.375769635380426e-09,-0.0,-0.4098794349471982,2.4098794349471984,1.5901205650528019
2932,0.00615,9999999999,0,-0.4525697142857143,-6.378666081552144e-09,0.0,-0.4025697206643804,2.4025697206643803,1.5974302793356197
2933,0.00615,9999999999,0,-0.45812228571428565,-6.381598064181008e-09,-0.0,-0.40812229209588374,2.4081222920958836,1.5918777079041162
2934,0.00615,9999999999,0,-0.45812228571428565,-6.384530046809873e-09,0.0,-0.40812229209881573,2.408122292098816,1.5918777079011843
2935,0.00615,9999999999,0,-0.4493365714285714,-6.387405800867303e-09,0.0,-0.39933657781597726,2.399336577815977,1.6006634221840228
2936,0.00615,9999999999,0,-0.4288482857142858,-6.390150429896149e-09,0.0,-0.3788482921044362,2.3788482921044363,1.6211517078955637
2937,0.00615,9999999999,0,-0.4423079999999999,-6.392981201096432e-09,-0.0,-0.39230800639298113,2.392308006392981,1.6076919936070189
2938,0.00615,9999999999,0,-0.4590008571428571,-6.395918806582441e-09,-0.0,-0.4090008635387759,2.409000863538776,1.5909991364612242
2939,0.00615,9999999999,0,-0.46866514285714284,-6.398918263497027e-09,-0.0,-0.41866514925606113,2.418665149256061,1.5813348507439389
2940,0.00615,9999999999,0,-0.4800865714285714,-6.401990817554477e-09,-0.0,-0.43008657783056226,2.4300865778305623,1.5699134221694377
2941,0.00615,9999999999,0,-0.4548891428571429,-6.404902108069054e-09,0.0,-0.404889149262045,2.4048891492620452,1.595110850737955
2942,0.00615,9999999999,0,-0.4548891428571429,-6.407813398583631e-09,0.0,-0.4048891492649563,2.4048891492649562,1.5951108507350438
2943,0.00615,9999999999,0,-0.45137485714285713,-6.410702197669633e-09,0.0,-0.40137486355355934,2.4013748635535594,1.5986251364464406
2944,0.00615,9999999999,0,-0.43995342857142866,-6.4135178996127725e-09,0.0,-0.38995343498494656,2.3899534349849465,1.6100465650150535
2945,0.00615,9999999999,0,-0.43967228571428574,-6.416331802241626e-09,0.0,-0.38967229213061755,2.3896722921306175,1.6103277078693825
2946,0.00615,9999999999,0,-0.43204628571428566,-6.419096898470473e-09,0.0,-0.3820462921333826,2.3820462921333827,1.6179537078666173
2947,0.00615,9999999999,0,-0.42765342857142863,-6.421833880413604e-09,0.0,-0.37765343499326254,2.3776534349932623,1.6223465650067375
2948,0.00615,9999999999,0,-0.41623200000000005,-6.42449776521387e-09,0.0,-0.3662320064244978,2.366232006424498,1.633767993575502
2949,0.00615,9999999999,0,-0.40656771428571425,-6.427099798585559e-09,0.0,-0.35656772071281406,2.356567720712814,1.643432279287186
2950,0.00615,9999999999,0,-0.41711057142857144,-6.429769306242969e-09,-0.0,-0.3671105778583408,2.367110577858341,1.6328894221416592
2951,0.00615,9999999999,0,-0.41623200000000005,-6.432433191043235e-09,0.0,-0.36623200643243325,2.3662320064324334,1.6337679935675666
2952,0.00615,9999999999,0,-0.39514628571428567,-6.434962127272059e-09,0.0,-0.3451462921492478,2.3451462921492476,1.6548537078507521
2953,0.00615,9999999999,0,-0.397782,-6.437507932072314e-09,-0.0,-0.34778200643750795,2.347782006437508,1.652217993562492
2954,0.00615,9999999999,0,-0.3837248571428571,-6.4399637711582735e-09,0.0,-0.3337248635828209,2.333724863582821,1.666275136417179
2955,0.00615,9999999999,0,-0.38284628571428564,-6.44241398738709e-09,0.0,-0.33284629215669964,2.3328462921566997,1.6671537078433003
2956,0.00615,9999999999,0,-0.34243200000000007,-6.444605552187309e-09,0.0,-0.29243200644460565,2.2924320064446055,1.7075679935553945
2957,0.00615,9999999999,0,-0.34478657142857133,-6.446812186244672e-09,-0.0,-0.29478657787538354,2.2947865778753833,1.7052134221246165
2958,0.00615,9999999999,0,-0.3643962857142857,-6.449144322473476e-09,-0.0,-0.31439629216343,2.31439629216343,1.68560370783657
2959,0.00615,9999999999,0,-0.3529748571428571,-6.451403361559416e-09,0.0,-0.30297486359426046,2.3029748635942604,1.6970251364057396
2960,0.00615,9999999999,0,-0.34770342857142866,-6.453628663502496e-09,0.0,-0.29770343502505736,2.297703435025057,1.7022965649749426
2961,0.00615,9999999999,0,-0.34682485714285705,-6.455848342588432e-09,0.0,-0.2968248635987054,2.2968248635987054,1.7031751364012946
2962,0.00615,9999999999,0,-0.34506771428571426,-6.458056775960081e-09,0.0,-0.295067720743771,2.295067720743771,1.704932279256229
2963,0.00615,9999999999,0,-0.34770342857142866,-6.4602820779031605e-09,-0.0,-0.29770343503171076,2.297703435031711,1.7022965649682893
2964,0.00615,9999999999,0,-0.34067485714285706,-6.462462396989093e-09,0.0,-0.29067486360531947,2.2906748636053194,1.7093251363946806
2965,0.00615,9999999999,0,-0.35033914285714285,-6.464704567503603e-09,-0.0,-0.3003391493218474,2.3003391493218475,1.6996608506781525
2966,0.00615,9999999999,0,-0.34946057142857145,-6.46694111516097e-09,0.0,-0.29946057789551256,2.2994605778955126,1.7005394221044874
2967,0.00615,9999999999,0,-0.31140085714285715,-6.468934080646884e-09,0.0,-0.2614008636117912,2.261400863611791,1.7385991363882087
2968,0.00615,9999999999,0,-0.35796514285714276,-6.4712250575614e-09,-0.0,-0.3079651493283678,2.3079651493283677,1.6920348506716323
2969,0.00615,9999999999,0,-0.35736771428571423,-6.473512210933056e-09,0.0,-0.30736772075922647,2.3073677207592267,1.6926322792407735
2970,0.00615,9999999999,0,-0.3643962857142857,-6.47584434716186e-09,-0.0,-0.31439629219013004,2.31439629219013,1.68560370780987
2971,0.00615,9999999999,0,-0.3942677142857143,-6.478367660533541e-09,-0.0,-0.34426772076408196,2.344267720764082,1.655732279235918
2972,0.00615,9999999999,0,-0.39163200000000004,-6.480874105333792e-09,0.0,-0.34163200648087416,2.341632006480874,1.6583679935191258
2973,0.00615,9999999999,0,-0.40568914285714286,-6.483470515848337e-09,-0.0,-0.3556891493406134,2.3556891493406136,1.6443108506593866
2974,0.00615,9999999999,0,-0.43819628571428565,-6.4862749720771884e-09,-0.0,-0.3881962922005606,2.3881962922005604,1.6118037077994394
2975,0.00615,9999999999,0,-0.44083200000000006,-6.4890962968774704e-09,-0.0,-0.3908320064890964,2.3908320064890964,1.6091679935109036
2976,0.00615,9999999999,0,-0.46631057142857146,-6.492080684534912e-09,-0.0,-0.4163105779206522,2.416310577920652,1.5836894220793478
2977,0.00615,9999999999,0,-0.49618199999999996,-6.49525624933523e-09,-0.0,-0.4461820064952562,2.446182006495256,1.5538179935047438
2978,0.00615,9999999999,0,-0.5348391428571428,-6.4986792198498584e-09,-0.0,-0.4848391493558221,2.484839149355822,1.5151608506441778
2979,0.00615,9999999999,0,-0.5506534285714285,-6.502203401793068e-09,-0.0,-0.5006534350736319,2.500653435073632,1.499346564926368
2980,0.00615,9999999999,0,-0.576132,-6.505890646593437e-09,-0.0,-0.5261320065058905,2.5261320065058905,1.4738679934941095
2981,0.00615,9999999999,0,-0.6086391428571428,-6.509785937108113e-09,-0.0,-0.5586391493669287,2.558639149366929,1.4413608506330713
2982,0.00615,9999999999,0,-0.6358748571428572,-6.513855536194234e-09,-0.0,-0.5858748636567127,2.585874863656713,1.4141251363432872
2983,0.00615,9999999999,0,-0.7079177142857143,-6.518386209566116e-09,-0.0,-0.6579177208041004,2.6579177208041003,1.3420822791958997
2984,0.00615,9999999999,0,-0.6455391428571429,-6.5225176600808146e-09,0.0,-0.5955391493796605,2.5955391493796602,1.4044608506203395
2985,0.00615,9999999999,0,-0.6877105714285715,-6.526919007738399e-09,-0.0,-0.6377105779554905,2.6377105779554904,1.3622894220445096
2986,0.00615,9999999999,0,-0.7087962857142858,-6.531455303967423e-09,-0.0,-0.658796292245741,2.658796292245741,1.341203707754259
2987,0.00615,9999999999,0,-0.7351534285714285,-6.536160285910752e-09,-0.0,-0.6851534351075887,2.6851534351075887,1.3148465648924113
2988,0.00615,9999999999,0,-0.7456962857142857,-6.540932742139801e-09,-0.0,-0.6956962922552185,2.6956962922552186,1.3043037077447814
2989,0.00615,9999999999,0,-0.7694177142857143,-6.545857015511721e-09,-0.0,-0.7194177208315712,2.7194177208315713,1.2805822791684287
2990,0.00615,9999999999,0,-0.7905034285714285,-6.550916237455085e-09,-0.0,-0.7405034351223447,2.7405034351223447,1.2594965648776553
2991,0.00615,9999999999,0,-0.8124677142857143,-6.556116030827033e-09,-0.0,-0.7624677208418302,2.7624677208418302,1.2375322791581698
2992,0.00615,9999999999,0,-0.8080748571428572,-6.561287709913265e-09,0.0,-0.7580748637041449,2.758074863704145,1.2419251362958552
2993,0.00615,9999999999,0,-0.8361891428571429,-6.5666393204280865e-09,-0.0,-0.7861891494237822,2.786189149423782,1.213810850576218
2994,0.00615,9999999999,0,-0.8317962857142857,-6.571962816657189e-09,0.0,-0.7817962922862485,2.7817962922862485,1.2182037077137515
2995,0.00615,9999999999,0,-0.8379462857142856,-6.577325672886296e-09,-0.0,-0.7879462922916113,2.787946292291611,1.2120537077083888
2996,0.00615,9999999999,0,-0.8458534285714284,-6.582739134829696e-09,-0.0,-0.7958534351541675,2.7958534351541675,1.2041465648458325
2997,0.00615,9999999999,0,-0.8607891428571428,-6.588248185344533e-09,-0.0,-0.8107891494453909,2.810789149445391,1.189210850554609
2998,0.00615,9999999999,0,-0.8616677142857143,-6.593762858716513e-09,-0.0,-0.8116677208794771,2.811667720879477,1.1883322791205229
2999,0.00615,9999999999,0,-0.8818748571428573,-6.599406857802792e-09,-0.0,-0.8318748637422642,2.8318748637422644,1.1681251362577358
3000,0.00615,9999999999,0,-0.8985677142857142,-6.605157691174796e-09,-0.0,-0.8485677208908718,2.848567720890872,1.151432279109128
3001,0.00615,9999999999,0,-0.8906605714285715,-6.610857918832509e-09,0.0,-0.8406605780394294,2.8406605780394294,1.1593394219605706
3002,0.00615,9999999999,0,-0.8678177142857143,-6.616411952204493e-09,0.0,-0.8178177209021262,2.8178177209021262,1.1821822790978738
3003,0.00615,9999999999,0,-0.9064748571428572,-6.622213391290787e-09,-0.0,-0.8564748637650706,2.8564748637650705,1.1435251362349295
3004,0.00615,9999999999,0,-0.8974080000000001,-6.6279568024913614e-09,0.0,-0.8474080066279569,2.847408006627957,1.152591993372043
3005,0.00615,9999999999,0,-0.9126248571428572,-6.633797601577659e-09,-0.0,-0.8626248637766548,2.862624863776655,1.137375136223345
3006,0.00615,9999999999,0,-0.9258034285714285,-6.639722743521108e-09,-0.0,-0.8758034352111512,2.875803435211151,1.1241965647888488
3007,0.00615,9999999999,0,-0.9231677142857143,-6.6456310168931286e-09,0.0,-0.8731677209313453,2.8731677209313453,1.1268322790686547
3008,0.00615,9999999999,0,-0.9275605714285715,-6.651567404550865e-09,-0.0,-0.8775605780801389,2.8775605780801388,1.1224394219198612
3009,0.00615,9999999999,0,-0.9319534285714285,-6.657531906494319e-09,-0.0,-0.8819534352289603,2.88195343522896,1.1180465647710398
3010,0.00615,9999999999,0,-0.8818748571428573,-6.663175905580598e-09,0.0,-0.8318748638060331,2.831874863806033,1.1681251361939669
3011,0.00615,9999999999,0,-0.9381034285714285,-6.669179767524055e-09,-0.0,-0.8881034352406082,2.888103435240608,1.111896564759392
3012,0.00615,9999999999,0,-0.9284391428571429,-6.6751217780389356e-09,0.0,-0.8784391495322647,2.8784391495322645,1.1215608504677355
3013,0.00615,9999999999,0,-0.9328320000000001,-6.681091902839532e-09,-0.0,-0.882832006681092,2.8828320066810917,1.117167993318908
3014,0.00615,9999999999,0,-0.9354677142857143,-6.687078896211559e-09,-0.0,-0.8854677209727931,2.8854677209727932,1.1145322790272068
3015,0.00615,9999999999,0,-0.9477677142857143,-6.693144609583594e-09,-0.0,-0.8977677209788588,2.897767720978859,1.1022322790211412
3016,0.00615,9999999999,0,-0.9512820000000001,-6.699232814384204e-09,-0.0,-0.9012820066992329,2.901282006699233,1.0987179933007671
3017,0.00615,9999999999,0,-0.9319534285714285,-6.705197316327657e-09,0.0,-0.8819534352766257,2.8819534352766256,1.1180465647233744
3018,0.00615,9999999999,0,-0.9126248571428572,-6.711038115413956e-09,0.0,-0.8626248638538954,2.8626248638538954,1.1373751361461046
3019,0.00615,9999999999,0,-0.9424962857142857,-6.71707009164313e-09,-0.0,-0.8924962924313558,2.892496292431356,1.1075037075686442
3020,0.00615,9999999999,0,-0.9600677142857142,-6.723214525015173e-09,-0.0,-0.9100677210089287,2.9100677210089287,1.0899322789910713
3021,0.00615,9999999999,0,-0.9424962857142857,-6.729246501244348e-09,0.0,-0.8924962924435321,2.892496292443532,1.107503707556468
3022,0.00615,9999999999,0,-0.9064748571428572,-6.7350479403306424e-09,0.0,-0.8564748638779052,2.856474863877905,1.1435251361220948
3023,0.00615,9999999999,0,-0.9547962857142857,-6.7411586365598245e-09,-0.0,-0.9047962924554442,2.904796292455444,1.0952037075445558
3024,0.00615,9999999999,0,-0.9583105714285715,-6.7472918242175805e-09,-0.0,-0.9083105781758632,2.9083105781758634,1.0916894218241366
3025,0.00615,9999999999,0,-0.9609462857142856,-6.753441880446767e-09,-0.0,-0.9109462924677275,2.9109462924677274,1.0890537075322726
3026,0.00615,9999999999,0,-0.9547962857142857,-6.75955257667595e-09,0.0,-0.9047962924738382,2.904796292473838,1.0952037075261618
3027,0.00615,9999999999,0,-0.9512820000000001,-6.7656407814765596e-09,0.0,-0.9012820067656409,2.9012820067656406,1.0987179932343591
3028,0.00615,9999999999,0,-0.9609462857142856,-6.771790837705746e-09,-0.0,-0.9109462924860764,2.9109462924860763,1.0890537075139237
3029,0.00615,9999999999,0,-0.9662177142857142,-6.777974631077793e-09,-0.0,-0.9162177210636888,2.916217721063689,1.0837822789363112
3030,0.00615,9999999999,0,-0.9442534285714285,-6.784017853021255e-09,0.0,-0.8942534353554463,2.8942534353554463,1.1057465646445537
3031,0.00615,9999999999,0,-0.9530391428571429,-6.790117303536151e-09,-0.0,-0.9030391496472602,2.90303914964726,1.09696085035274
3032,0.00615,9999999999,0,-0.9530391428571429,-6.7962167540510465e-09,0.0,-0.9030391496533595,2.9030391496533596,1.0969608503466404
3033,0.00615,9999999999,0,-0.9873034285714285,-6.802535495994536e-09,-0.0,-0.937303435373964,2.937303435373964,1.062696564626036
3034,0.00615,9999999999,0,-0.9539177142857143,-6.808640569366574e-09,0.0,-0.9039177210943548,2.9039177210943548,1.0960822789056452
3035,0.00615,9999999999,0,-0.9644605714285714,-6.814813117024335e-09,-0.0,-0.9144605782433846,2.914460578243385,1.0855394217566154
3036,0.00615,9999999999,0,-0.9600677142857142,-6.820957550396378e-09,0.0,-0.9100677211066718,2.910067721106672,1.089932278893328
3037,0.00615,9999999999,0,-0.9504034285714285,-6.827040132339844e-09,0.0,-0.9004034353984686,2.9004034353984687,1.0995965646015313
3038,0.00615,9999999999,0,-0.9547962857142857,-6.833150828569026e-09,-0.0,-0.9047962925474364,2.904796292547436,1.0952037074525636
3039,0.00615,9999999999,0,-0.9627034285714284,-6.839312130512499e-09,-0.0,-0.9127034354107405,2.9127034354107404,1.0872965645892596
3040,0.00615,9999999999,0,-0.9565534285714284,-6.84543407245597e-09,0.0,-0.9065534354168625,2.9065534354168623,1.0934465645831375
3041,0.00615,9999999999,0,-0.9644605714285714,-6.851606620113729e-09,-0.0,-0.914460578280178,2.914460578280178,1.085539421719822
3042,0.00615,9999999999,0,-0.9618248571428573,-6.85776229920006e-09,0.0,-0.9118248640006195,2.9118248640006197,1.0881751359993805
3043,0.00615,9999999999,0,-0.9618248571428573,-6.863917978286389e-09,0.0,-0.9118248640067752,2.911824864006775,1.0881751359932248
3044,0.00615,9999999999,0,-0.9741248571428572,-6.870152377372727e-09,-0.0,-0.9241248640130095,2.9241248640130095,1.0758751359869905
3045,0.00615,9999999999,0,-0.975882,-6.8763980221733515e-09,-0.0,-0.925882006876398,2.9258820068763978,1.074117993123602
3046,0.00615,9999999999,0,-0.9670962857142856,-6.882587438402543e-09,0.0,-0.917096292596873,2.917096292596873,1.0829037074031271
3047,0.00615,9999999999,0,-0.9723677142857142,-6.888810591774594e-09,-0.0,-0.9223677211745248,2.922367721174525,1.077632278825475
3048,0.00615,9999999999,0,-0.9591891428571429,-6.894949402289493e-09,0.0,-0.9091891497520922,2.909189149752092,1.090810850247908
3049,0.00615,9999999999,0,-0.963582,-6.90111632709011e-09,-0.0,-0.9135820069011164,2.9135820069011165,1.0864179930988835
3050,0.00615,9999999999,0,-0.9670962857142856,-6.9073057433193015e-09,-0.0,-0.9170962926215913,2.9170962926215913,1.0829037073784087
3051,0.00615,9999999999,0,-0.9574320000000001,-6.913433308119913e-09,0.0,-0.9074320069134333,2.9074320069134334,1.0925679930865666
3052,0.00615,9999999999,0,-0.9547962857142857,-6.919544004349096e-09,0.0,-0.9047962926338297,2.9047962926338298,1.0952037073661702
3053,0.00615,9999999999,0,-1.0022391428571429,-6.925958334864023e-09,-0.0,-0.9522391497831011,2.952239149783101,1.047760850216899
3054,0.00615,9999999999,0,-0.9583105714285715,-6.9320915225217796e-09,0.0,-0.908310578360663,2.908310578360663,1.091689421639337
3055,0.00615,9999999999,0,-0.9609462857142856,-6.938241578750966e-09,-0.0,-0.9109462926525271,2.910946292652527,1.0890537073474729
3056,0.00615,9999999999,0,-0.9600677142857142,-6.944386012123009e-09,0.0,-0.9100677212301003,2.9100677212301003,1.0899322787698997
3057,0.00615,9999999999,0,-0.9591891428571429,-6.950524822637908e-09,0.0,-0.9091891498076676,2.9091891498076676,1.0908108501923324
3058,0.00615,9999999999,0,-0.9609462857142856,-6.956674878867096e-09,-0.0,-0.9109462926709605,2.9109462926709604,1.0890537073290396
3059,0.00615,9999999999,0,-0.969732,-6.962881163667716e-09,-0.0,-0.9197320069628812,2.919732006962881,1.0802679930371188
3060,0.00615,9999999999,0,-0.9512820000000001,-6.968969368468326e-09,0.0,-0.9012820069689694,2.9012820069689695,1.0987179930310305
3061,0.00615,9999999999,0,-0.9670962857142856,-6.9751587846975174e-09,-0.0,-0.9170962926894444,2.917096292689444,1.0829037073105556
3062,0.00615,9999999999,0,-0.9670962857142856,-6.981348200926707e-09,0.0,-0.9170962926956338,2.917096292695634,1.0829037073043661
3063,0.00615,9999999999,0,-0.9873034285714285,-6.987666942870197e-09,-0.0,-0.9373034355590953,2.9373034355590955,1.0626965644409045
3064,0.00615,9999999999,0,-0.9644605714285714,-6.993839490527956e-09,0.0,-0.9144605784224109,2.914460578422411,1.085539421577589
3065,0.00615,9999999999,0,-0.9714891428571428,-7.000057021042865e-09,-0.0,-0.9214891498571998,2.9214891498571998,1.0785108501428002
3066,0.00615,9999999999,0,-0.9714891428571428,-7.006274551557773e-09,0.0,-0.9214891498634173,2.9214891498634175,1.0785108501365825
3067,0.00615,9999999999,0,-0.9547962857142857,-7.012385247786956e-09,0.0,-0.9047962927266708,2.9047962927266706,1.0952037072733292
3068,0.00615,9999999999,0,-0.963582,-7.018552172587572e-09,-0.0,-0.9135820070185522,2.9135820070185523,1.0864179929814477
3069,0.00615,9999999999,0,-0.9670962857142856,-7.024741588816762e-09,-0.0,-0.9170962927390272,2.917096292739027,1.0829037072609728
3070,0.00615,9999999999,0,-0.9600677142857142,-7.030886022188805e-09,0.0,-0.9100677213166002,2.9100677213166,1.0899322786833998
3071,0.00615,9999999999,0,-0.9556748571428573,-7.037002341275132e-09,0.0,-0.9056748641798595,2.9056748641798595,1.0943251358201405
3072,0.00615,9999999999,0,-1.0048748571428572,-7.043433540361489e-09,-0.0,-0.9548748641862908,2.9548748641862908,1.0451251358137092
3073,0.00615,9999999999,0,-0.9609462857142856,-7.049583596590675e-09,0.0,-0.9109462927638692,2.910946292763869,1.0890537072361308
3074,0.00615,9999999999,0,-0.9653391428571428,-7.055761767105579e-09,-0.0,-0.9153391499129045,2.9153391499129047,1.0846608500870953
3075,0.00615,9999999999,0,-1.0013605714285714,-7.0621704747633634e-09,-0.0,-0.9513605784907417,2.9513605784907417,1.0486394215092583
3076,0.00615,9999999999,0,-0.9583105714285715,-7.0683036624211194e-09,0.0,-0.908310578496875,2.908310578496875,1.091689421503125
3077,0.00615,9999999999,0,-0.9706105714285714,-7.074515570078884e-09,-0.0,-0.9206105785030869,2.920610578503087,1.079389421496913
3078,0.00615,9999999999,0,-0.9706105714285714,-7.080727477736648e-09,0.0,-0.9206105785092988,2.920610578509299,1.0793894214907012
3079,0.00615,9999999999,0,-0.9662177142857142,-7.0869112711086945e-09,0.0,-0.9162177213726255,2.9162177213726252,1.0837822786273745
3080,0.00615,9999999999,0,-0.963582,-7.093078195909312e-09,0.0,-0.9135820070930782,2.913582007093078,1.0864179929069218
3081,0.00615,9999999999,0,-0.963582,-7.099245120709928e-09,0.0,-0.9135820070992451,2.913582007099245,1.086417992900755
3082,0.00615,9999999999,0,-0.9591891428571429,-7.105383931224827e-09,0.0,-0.9091891499625268,2.909189149962527,1.0908108500374731
3083,0.00615,9999999999,0,-0.9512820000000001,-7.111472136025437e-09,0.0,-0.9012820071114722,2.9012820071114724,1.0987179928885278
3084,0.00615,9999999999,0,-0.9512820000000001,-7.117560340826045e-09,0.0,-0.9012820071175603,2.9012820071175605,1.0987179928824395
