step,K,T_I,T_D,P,I,D,ds,left speed,right speed
207,0.0062,9999999999,0,-0.11409771428571437,-5.910370012019623e-11,0.0,-0.06409771434481806,2.0640977143448183,1.935902285655182
208,0.0062,9999999999,0,-0.1176405714285716,-5.985659977741439e-11,-0.0,-0.0676405714884282,2.067640571488428,1.9323594285115717
209,0.0062,9999999999,0,-0.11941200000000012,-6.062083657749082e-11,-0.0,-0.06941200006062095,2.069412000060621,1.9305879999393791
210,0.0062,9999999999,0,-0.12738342857142865,-6.143609052042949e-11,-0.0,-0.07738342863286472,2.0773834286328645,1.9226165713671353
211,0.0062,9999999999,0,-0.10701200000000012,-6.212096732049796e-11,0.0,-0.05701200006212108,2.0570120000621213,1.942987999937879
212,0.0062,9999999999,0,-0.10081200000000011,-6.27661641205625e-11,0.0,-0.050812000062766274,2.0508120000627663,1.9491879999372337
213,0.0062,9999999999,0,-0.09638342857142863,-6.338301806348132e-11,0.0,-0.04638342863481165,2.0463834286348117,1.9536165713651883
214,0.0062,9999999999,0,-0.10435485714285733,-6.405088914926238e-11,-0.0,-0.05435485720690822,2.054354857206908,1.9456451427930919
215,0.0062,9999999999,0,-0.10701200000000012,-6.473576594933088e-11,-0.0,-0.05701200006473589,2.057012000064736,1.9429879999352642
216,0.0062,9999999999,0,-0.09549771428571438,-6.534695132082057e-11,0.0,-0.04549771435106133,2.0454977143510615,1.9545022856489387
217,0.0062,9999999999,0,-0.10435485714285733,-6.601482240660164e-11,-0.0,-0.05435485720887215,2.0543548572088723,1.9456451427911279
218,0.0062,9999999999,0,-0.10789771428571437,-6.670536777809926e-11,-0.0,-0.057897714352419735,2.0578977143524195,1.9421022856475803
219,0.0062,9999999999,0,-0.09726914285714307,-6.732789029244724e-11,0.0,-0.04726914292447096,2.047269142924471,1.952730857075529
220,0.0062,9999999999,0,-0.10258342857142863,-6.798442423537003e-11,-0.0,-0.05258342863941305,2.052583428639413,1.9474165713605869
221,0.0062,9999999999,0,-0.07955485714285733,-6.849357532113523e-11,0.0,-0.0295548572113509,2.029554857211351,1.9704451427886491
222,0.0062,9999999999,0,-0.08309771428571437,-6.902540069261699e-11,-0.0,-0.033097714354739766,2.03309771435474,1.9669022856452603
223,0.0062,9999999999,0,-0.13269771428571436,-6.987466606413048e-11,-0.0,-0.08269771435558902,2.082697714355589,1.917302285644411
224,0.0062,9999999999,0,-0.09461200000000011,-7.048018286419103e-11,0.0,-0.04461200007048029,2.0446120000704804,1.9553879999295196
225,0.0062,9999999999,0,-0.07866914285714308,-7.098366537852709e-11,0.0,-0.028669142928126737,2.028669142928127,1.9713308570718733
226,0.0062,9999999999,0,-0.06981200000000012,-7.143046217857178e-11,0.0,-0.01981200007143058,2.019812000071431,1.9801879999285694
227,0.0062,9999999999,0,-0.07069771428571438,-7.188292755004559e-11,-0.0,-0.020697714357597305,2.0206977143575973,1.9793022856424027
228,0.0062,9999999999,0,-0.057412000000000116,-7.225036435008233e-11,0.0,-0.007412000072250478,2.0074120000722506,1.9925879999277496
229,0.0062,9999999999,0,-0.06272628571428586,-7.265181257869392e-11,-0.0,-0.012726285786937672,2.0127262857869375,1.9872737142130623
230,0.0062,9999999999,0,-0.05209771428571438,-7.298523795015583e-11,0.0,-0.002097714358699612,2.0020977143586998,1.9979022856413005
231,0.0062,9999999999,0,-0.06272628571428586,-7.33866861787674e-11,-0.0,-0.012726285787672542,2.0127262857876724,1.9872737142123276
232,0.0062,9999999999,0,-0.06626914285714308,-7.381080869309552e-11,-0.0,-0.016269142930953884,2.016269142930954,1.9837308570690462
233,0.0062,9999999999,0,-0.05121200000000012,-7.41385654931283e-11,0.0,-0.001212000074138679,2.0012120000741387,1.9987879999258613
234,0.0062,9999999999,0,-0.04855485714285734,-7.444931657887366e-11,0.0,0.001445142782693351,1.9985548572173066,2.001445142782693
235,0.0062,9999999999,0,-0.006926285714285859,-7.449364480744953e-11,0.0,0.0430737142112205,1.9569262857887795,2.0430737142112205
236,0.0062,9999999999,0,-0.03172628571428586,-7.469669303604126e-11,-0.0,0.01827371421101745,1.9817262857889826,2.0182737142110176
237,0.0062,9999999999,0,-0.0308405714285716,-7.489407269320386e-11,0.0,0.01915942849653433,1.9808405715034656,2.0191594284965344
238,0.0062,9999999999,0,-0.005154857142857338,-7.492706377892145e-11,0.0,0.0448451427822156,1.9551548572177844,2.0448451427822154
239,0.0062,9999999999,0,-0.03172628571428586,-7.513011200751317e-11,-0.0,0.018273714210584033,1.981726285789416,2.018273714210584
240,0.0062,9999999999,0,-0.0308405714285716,-7.532749166467578e-11,0.0,0.019159428496100913,1.980840571503899,2.019159428496101
241,0.0062,9999999999,0,-0.023754857142857338,-7.547952275040527e-11,0.0,0.026245142781663143,1.9737548572183368,2.0262451427816632
242,0.0062,9999999999,0,-0.019326285714285858,-7.560321097898907e-11,0.0,0.030673714210110933,1.969326285789889,2.030673714210111
243,0.0062,9999999999,0,-0.017554857142857337,-7.571556206471459e-11,0.0,0.0324451427814271,1.9675548572185728,2.032445142781427
244,0.0062,9999999999,0,-0.016669142857143077,-7.582224457901096e-11,0.0,0.03333085706703468,1.9666691429329652,2.0333308570670345
245,0.0062,9999999999,0,-0.02641200000000012,-7.599128137902787e-11,-0.0,0.0235879999240086,1.9764120000759915,2.0235879999240085
246,0.0062,9999999999,0,-0.006926285714285859,-7.603560960760373e-11,0.0,0.04307371420967854,1.9569262857903214,2.0430737142096786
247,0.0062,9999999999,0,0.009902285714285619,-7.597223497902597e-11,0.0,0.05990228563831339,1.9400977143616867,2.0599022856383136
248,0.0062,9999999999,0,0.002816571428571359,-7.59542089218813e-11,-0.0,0.05281657135261715,1.9471834286473828,2.052816571352617
249,0.0062,9999999999,0,0.009902285714285619,-7.589083429330354e-11,0.0,0.05990228563839479,1.9400977143616052,2.059902285638395
250,0.0062,9999999999,0,0.016987999999999878,-7.578211109329265e-11,0.0,0.06698799992421778,1.9330120000757822,2.066987999924218
251,0.0062,9999999999,0,0.016987999999999878,-7.56733878932818e-11,0.0,0.0669879999243265,1.9330120000756734,2.0669879999243266
252,0.0062,9999999999,0,0.02230228571428562,-7.553065326469608e-11,0.0,0.07230228563875496,1.927697714361245,2.072302285638755
253,0.0062,9999999999,0,0.02584514285714266,-7.536524435039384e-11,0.0,0.07584514278177742,1.9241548572182225,2.0758451427817772
254,0.0062,9999999999,0,0.033816571428571356,-7.514881829322935e-11,0.0,0.08381657135342255,1.9161834286465775,2.0838165713534225
255,0.0062,9999999999,0,0.04001657142857136,-7.489271223606087e-11,0.0,0.09001657135367866,1.9099834286463213,2.0900165713536785
256,0.0062,9999999999,0,0.0435594285714284,-7.461393189317586e-11,0.0,0.09355942849681448,1.9064405715031856,2.0935594284968144
257,0.0062,9999999999,0,0.03027371428571414,-7.44201801217279e-11,-0.0,0.08027371421129396,1.919726285788706,2.080273714211294
258,0.0062,9999999999,0,0.05064514285714266,-7.409605120740978e-11,0.0,0.10064514278304662,1.8993548572169534,2.100645142783047
259,0.0062,9999999999,0,0.04267371428571414,-7.38229394359539e-11,-0.0,0.0926737142118912,1.9073262857881088,2.0926737142118914
260,0.0062,9999999999,0,0.0435594285714284,-7.354415909306888e-11,0.0,0.09355942849788425,1.9064405715021158,2.0935594284978842
261,0.0062,9999999999,0,0.03204514285714266,-7.333907017876267e-11,-0.0,0.08204514278380359,1.9179548572161964,2.0820451427838034
262,0.0062,9999999999,0,-0.004269142857143078,-7.336639269305112e-11,-0.0,0.04573085706949053,1.9542691429305095,2.0457308570694903
263,0.0062,9999999999,0,0.05064514285714266,-7.304226377873299e-11,0.0,0.10064514278410039,1.8993548572158996,2.1006451427841
264,0.0062,9999999999,0,0.05064514285714266,-7.271813486441487e-11,0.0,0.10064514278442452,1.8993548572155754,2.1006451427844244
265,0.0062,9999999999,0,0.0683594285714284,-7.228063452151397e-11,0.0,0.11835942849914777,1.8816405715008522,2.1183594284991476
266,0.0062,9999999999,0,0.04621657142857136,-7.198484846434155e-11,-0.0,0.09621657135658651,1.9037834286434134,2.0962165713565866
267,0.0062,9999999999,0,0.04710228571428562,-7.168339383573997e-11,0.0,0.09710228564260223,1.9028977143573977,2.097102285642602
268,0.0062,9999999999,0,0.04001657142857136,-7.14272877785715e-11,-0.0,0.09001657135714408,1.9099834286428559,2.090016571357144
269,0.0062,9999999999,0,0.05064514285714266,-7.110315886425337e-11,0.0,0.1006451427860395,1.8993548572139605,2.1006451427860395
270,0.0062,9999999999,0,0.07898799999999988,-7.059763566420282e-11,0.0,0.12898799992940224,1.8710120000705976,2.1289879999294024
271,0.0062,9999999999,0,0.06038799999999988,-7.021115246416418e-11,-0.0,0.11038799992978873,1.8896120000702112,2.1103879999297885
272,0.0062,9999999999,0,0.054187999999999875,-6.98643492641295e-11,-0.0,0.10418799993013553,1.8958120000698644,2.1041879999301356
273,0.0062,9999999999,0,0.06570228571428562,-6.944385463551601e-11,0.0,0.11570228564484177,1.8842977143551582,2.1157022856448418
274,0.0062,9999999999,0,0.07544514285714266,-6.896100572118202e-11,0.0,0.12544514278818164,1.8745548572118182,2.1254451427881818
275,0.0062,9999999999,0,0.0497594285714284,-6.864254537829303e-11,-0.0,0.09975942850278585,1.9002405714972141,2.099759428502786
276,0.0062,9999999999,0,0.06038799999999988,-6.825606217825439e-11,0.0,0.11038799993174382,1.8896120000682561,2.110387999931744
277,0.0062,9999999999,0,0.05950228571428562,-6.787524754964488e-11,-0.0,0.10950228564641037,1.8904977143535897,2.1095022856464105
278,0.0062,9999999999,0,0.05153085714285692,-6.754545006389761e-11,-0.0,0.10153085707531148,1.8984691429246885,2.1015308570753115
279,0.0062,9999999999,0,0.053302285714285615,-6.720431543529208e-11,0.0,0.1033022856470813,1.8966977143529187,2.1033022856470813
280,0.0062,9999999999,0,0.05153085714285692,-6.687451794954481e-11,-0.0,0.1015308570759824,1.8984691429240177,2.1015308570759825
281,0.0062,9999999999,0,0.04001657142857136,-6.661841189237634e-11,-0.0,0.09001657136195296,1.909983428638047,2.0900165713619527
282,0.0062,9999999999,0,0.04710228571428562,-6.631695726377477e-11,0.0,0.09710228564796866,1.9028977143520314,2.097102285647969
283,0.0062,9999999999,0,0.04621657142857136,-6.602117120660234e-11,-0.0,0.09621657136255019,1.9037834286374498,2.0962165713625502
284,0.0062,9999999999,0,0.04710228571428562,-6.571971657800076e-11,0.0,0.0971022856485659,1.902897714351434,2.0971022856485657
285,0.0062,9999999999,0,0.04001657142857136,-6.54636105208323e-11,-0.0,0.09001657136310776,1.9099834286368922,2.090016571363108
286,0.0062,9999999999,0,0.053302285714285615,-6.512247589222675e-11,0.0,0.10330228564916313,1.8966977143508368,2.103302285649163
287,0.0062,9999999999,0,0.05950228571428562,-6.474166126361725e-11,0.0,0.10950228564954395,1.890497714350456,2.109502285649544
288,0.0062,9999999999,0,0.05773085714285692,-6.437218377786601e-11,-0.0,0.10773085707848473,1.8922691429215153,2.1077308570784847
289,0.0062,9999999999,0,0.02938799999999988,-6.41841005778472e-11,-0.0,0.07938799993581579,1.9206120000641842,2.0793879999358156
290,0.0062,9999999999,0,0.05153085714285692,-6.385430309209994e-11,0.0,0.10153085707900261,1.8984691429209974,2.101530857079003
291,0.0062,9999999999,0,0.06127371428571414,-6.346215132063215e-11,0.0,0.11127371422225199,1.888726285777748,2.111273714222252
292,0.0062,9999999999,0,0.02318799999999988,-6.331374812061731e-11,-0.0,0.07318799993668614,1.9268120000633138,2.0731879999366862
293,0.0062,9999999999,0,0.06658799999999988,-6.28875849205747e-11,0.0,0.1165879999371123,1.8834120000628878,2.116587999937112
294,0.0062,9999999999,0,0.06658799999999988,-6.246142172053208e-11,0.0,0.11658799993753846,1.8834120000624615,2.1165879999375385
295,0.0062,9999999999,0,0.04444514285714266,-6.217697280621791e-11,-0.0,0.09444514279496569,1.9055548572050343,2.0944451427949655
296,0.0062,9999999999,0,0.06570228571428562,-6.175647817760445e-11,0.0,0.11570228565252914,1.8842977143474708,2.115702285652529
297,0.0062,9999999999,0,0.05861657142857136,-6.138133212042409e-11,-0.0,0.10861657136719002,1.89138342863281,2.10861657136719
298,0.0062,9999999999,0,0.06481657142857136,-6.096650606323974e-11,0.0,0.11481657136760486,1.8851834286323952,2.114816571367605
299,0.0062,9999999999,0,0.08253085714285692,-6.043830857747263e-11,0.0,0.13253085708241863,1.8674691429175814,2.1325308570824184
300,0.0062,9999999999,0,0.05153085714285692,-6.010851109172536e-11,-0.0,0.10153085708274842,1.8984691429172516,2.1015308570827482
301,0.0062,9999999999,0,0.053302285714285615,-5.976737646311983e-11,0.0,0.10330228565451824,1.8966977143454817,2.103302285654518
302,0.0062,9999999999,0,0.04178799999999988,-5.949993326309309e-11,-0.0,0.09178799994049995,1.9082120000595,2.0917879999405
303,0.0062,9999999999,0,0.02761657142857136,-5.932318720593255e-11,-0.0,0.07761657136924817,1.9223834286307517,2.0776165713692483
304,0.0062,9999999999,0,0.05773085714285692,-5.895370972018131e-11,0.0,0.1077308570839032,1.8922691429160967,2.107730857083903
305,0.0062,9999999999,0,0.05773085714285692,-5.858423223443007e-11,0.0,0.10773085708427269,1.8922691429157272,2.1077308570842725
306,0.0062,9999999999,0,0.04887371428571414,-5.827144046297022e-11,-0.0,0.0988737142274427,1.9011262857725573,2.0988737142274427
307,0.0062,9999999999,0,0.01787371428571414,-5.8157048691530215e-11,-0.0,0.06787371422755709,1.9321262857724428,2.067873714227557
308,0.0062,9999999999,0,0.02673085714285692,-5.7985971205798826e-11,0.0,0.07673085708487096,1.923269142915129,2.076730857084871
309,0.0062,9999999999,0,0.03913085714285692,-5.77355337200595e-11,0.0,0.08913085708512139,1.9108691429148785,2.0891308570851215
310,0.0062,9999999999,0,0.0249594285714284,-5.757579337718639e-11,-0.0,0.07495942851385261,1.9250405714861474,2.0749594285138526
311,0.0062,9999999999,0,0.00015942857142840124,-5.7574773034329136e-11,-0.0,0.05015942851385363,1.9498405714861464,2.0501594285138536
312,0.0062,9999999999,0,0.04001657142857136,-5.731866697716067e-11,0.0,0.0900165713712527,1.9099834286287474,2.090016571371253
313,0.0062,9999999999,0,0.034702285714285616,-5.709657234856703e-11,-0.0,0.08470228565718904,1.915297714342811,2.084702285657189
314,0.0062,9999999999,0,0.016102285714285618,-5.69935177199853e-11,-0.0,0.0661022856572921,1.9338977143427079,2.066102285657292
315,0.0062,9999999999,0,0.02938799999999988,-5.680543451996649e-11,0.0,0.07938799994319445,1.9206120000568054,2.0793879999431946
316,0.0062,9999999999,0,0.03027371428571414,-5.661168274851855e-11,0.0,0.08027371422910246,1.9197262857708974,2.0802737142291026
317,0.0062,9999999999,0,0.016102285714285618,-5.650862811993682e-11,-0.0,0.066102285657777,1.933897714342223,2.066102285657777
318,0.0062,9999999999,0,0.014330857142856921,-5.641691063421336e-11,-0.0,0.06433085708644001,1.93566914291356,2.06433085708644
319,0.0062,9999999999,0,-0.03438342857142864,-5.6636964577092516e-11,-0.0,0.015616571371934396,1.9843834286280657,2.0156165713719343
320,0.0062,9999999999,0,0.015216571428571359,-5.653957851993991e-11,0.0,0.06521657137203178,1.9347834286279681,2.065216571372032
321,0.0062,9999999999,0,0.0125594285714284,-5.645919817707473e-11,-0.0,0.0625594285149692,1.937440571485031,2.062559428514969
322,0.0062,9999999999,0,-0.0007262857142858592,-5.6463846405646634e-11,-0.0,0.049273714229250296,1.9507262857707497,2.0492737142292503
323,0.0062,9999999999,0,-0.003383428571428641,-5.6485500348505936e-11,-0.0,0.046616571372085865,1.9533834286279141,2.046616571372086
324,0.0062,9999999999,0,0.002816571428571359,-5.646747429136128e-11,0.0,0.05281657137210389,1.9471834286278962,2.052816571372104
325,0.0062,9999999999,0,-0.01489771428571438,-5.6562819662799386e-11,-0.0,0.035102285657722804,1.9648977143422772,2.035102285657723
326,0.0062,9999999999,0,-0.00958342857142864,-5.6624153605662666e-11,0.0,0.04041657137194721,1.959583428628053,2.040416571371947
327,0.0062,9999999999,0,0.02584514285714266,-5.64587446913604e-11,0.0,0.07584514280068391,1.9241548571993161,2.075845142800684
328,0.0062,9999999999,0,0.00458799999999988,-5.6429381491357476e-11,-0.0,0.054587999943570505,1.9454120000564294,2.0545879999435703
329,0.0062,9999999999,0,-0.01578342857142864,-5.653039543422473e-11,-0.0,0.03421657137204097,1.965783428627959,2.034216571372041
330,0.0062,9999999999,0,-0.016669142857143077,-5.6637077948521104e-11,-0.0,0.03333085708621985,1.9666691429137801,2.0333308570862196
331,0.0062,9999999999,0,-0.02995485714285734,-5.6828789034254555e-11,-0.0,0.020045142800313876,1.9799548571996861,2.020045142800314
332,0.0062,9999999999,0,-0.03792628571428586,-5.707151726285027e-11,-0.0,0.012073714228642632,1.9879262857713573,2.0120737142286425
333,0.0062,9999999999,0,-0.037040571428571596,-5.7308576920016824e-11,0.0,0.012959428514119832,1.98704057148588,2.0129594285141197
334,0.0062,9999999999,0,-0.03172628571428586,-5.751162514860856e-11,0.0,0.018273714228202516,1.9817262857717974,2.0182737142282026
335,0.0062,9999999999,0,-0.016669142857143077,-5.761830766290494e-11,0.0,0.03333085708523862,1.9666691429147614,2.0333308570852386
336,0.0062,9999999999,0,-0.04589771428571438,-5.791205303436289e-11,-0.0,0.004102285656373571,1.9958977143436265,2.0041022856563737
337,0.0062,9999999999,0,-0.054754857142857334,-5.826248412011222e-11,-0.0,-0.0047548572011198165,2.00475485720112,1.9952451427988802
338,0.0062,9999999999,0,-0.053869142857143074,-5.860724663443241e-11,0.0,-0.003869142915750315,2.0038691429157502,1.9961308570842498
339,0.0062,9999999999,0,-0.10701200000000012,-5.929212343450089e-11,-0.0,-0.057012000059292245,2.0570120000592924,1.9429879999407078
340,0.0062,9999999999,0,-0.047669142857143076,-5.959720594881712e-11,0.0,0.0023308570832597172,1.9976691429167404,2.0023308570832596
341,0.0062,9999999999,0,-0.06095485714285734,-5.998731703457042e-11,-0.0,-0.01095485720284465,2.0109548572028446,1.9890451427971554
342,0.0062,9999999999,0,-0.054754857142857334,-6.033774812031975e-11,0.0,-0.00475485720319508,2.0047548572031952,1.995245142796805
343,0.0062,9999999999,0,-0.09726914285714307,-6.096027063466773e-11,-0.0,-0.04726914291810333,2.047269142918103,1.9527308570818966
344,0.0062,9999999999,0,-0.0742405714285716,-6.14354102918581e-11,0.0,-0.02424057149000701,2.024240571490007,1.975759428509993
345,0.0062,9999999999,0,-0.08398342857142864,-6.1972904234769e-11,-0.0,-0.033983428633401536,2.0339834286334018,1.9660165713665985
346,0.0062,9999999999,0,-0.07158342857142865,-6.243103817767194e-11,0.0,-0.021583428633859675,2.0215834286338596,1.9784165713661404
