step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2103,0.0062125,9999999999,0,-0.38852974999999995,-4.368468915636852e-09,0.0,-0.3385297543684689,2.338529754368469,1.6614702456315311
2104,0.0062125,9999999999,0,-0.37432975,-4.370864626037091e-09,0.0,-0.32432975437086464,2.3243297543708645,1.6756702456291355
2105,0.0062125,9999999999,0,-0.36989225,-4.373231936437328e-09,0.0,-0.31989225437323193,2.319892254373232,1.6801077456267681
2106,0.0062125,9999999999,0,-0.36989225,-4.375599246837565e-09,0.0,-0.31989225437559926,2.319892254375599,1.6801077456244007
2107,0.0062125,9999999999,0,-0.3769922499999999,-4.378011997237806e-09,-0.0,-0.32699225437801194,2.3269922543780117,1.673007745621988
2108,0.0062125,9999999999,0,-0.37610474999999993,-4.380419067638046e-09,0.0,-0.326104754380419,2.326104754380419,1.673895245619581
2109,0.0062125,9999999999,0,-0.38054225,-4.3828545380382895e-09,-0.0,-0.33054225438285456,2.3305422543828547,1.6694577456171453
2110,0.0062125,9999999999,0,-0.37610474999999993,-4.385261608438531e-09,0.0,-0.32610475438526154,2.3261047543852618,1.6738952456147385
2111,0.0062125,9999999999,0,-0.38231724999999994,-4.387708438838776e-09,-0.0,-0.33231725438770837,2.3323172543877084,1.6676827456122916
2112,0.0062125,9999999999,0,-0.38142975,-4.39014958923902e-09,0.0,-0.3314297543901496,2.3314297543901494,1.6685702456098503
2113,0.0062125,9999999999,0,-0.39651724999999993,-4.392687299639274e-09,-0.0,-0.34651725439268727,2.3465172543926873,1.6534827456073127
2114,0.0062125,9999999999,0,-0.40982975000000005,-4.395310210039535e-09,-0.0,-0.3598297543953103,2.35982975439531,1.6401702456046898
2115,0.0062125,9999999999,0,-0.41781725000000003,-4.397984240439803e-09,-0.0,-0.3678172543979843,2.367817254397984,1.6321827456020157
2116,0.0062125,9999999999,0,-0.4284672500000001,-4.400726430840077e-09,-0.0,-0.37846725440072654,2.3784672544007264,1.6215327455992734
2117,0.0062125,9999999999,0,-0.47195475,-4.403746941240379e-09,-0.0,-0.4219547544037469,2.421954754403747,1.578045245596253
2118,0.0062125,9999999999,0,-0.45509225000000003,-4.40665953164067e-09,0.0,-0.4050922544066596,2.4050922544066595,1.5949077455933405
2119,0.0062125,9999999999,0,-0.47284224999999996,-4.409685722040973e-09,-0.0,-0.4228422544096857,2.4228422544096855,1.5771577455903143
2120,0.0062125,9999999999,0,-0.48881725000000004,-4.412814152441286e-09,-0.0,-0.4388172544128142,2.438817254412814,1.5611827455871858
2121,0.0062125,9999999999,0,-0.50567975,-4.4160505028416094e-09,-0.0,-0.4556797544160505,2.4556797544160505,1.5443202455839495
2122,0.0062125,9999999999,0,-0.53319225,-4.41946293324195e-09,-0.0,-0.48319225441946295,2.483192254419463,1.516807745580537
2123,0.0062125,9999999999,0,-0.56070475,-4.423051443642309e-09,-0.0,-0.5107047544230514,2.5107047544230516,1.4892952455769486
2124,0.0062125,9999999999,0,-0.5820047500000001,-4.4267762740426815e-09,-0.0,-0.5320047544267763,2.5320047544267763,1.4679952455732237
2125,0.0062125,9999999999,0,-0.58821725,-4.4305408644430575e-09,-0.0,-0.5382172544305408,2.538217254430541,1.4617827455694592
2126,0.0062125,9999999999,0,-0.62282975,-4.434526974843457e-09,-0.0,-0.5728297544345269,2.572829754434527,1.4271702455654731
2127,0.0062125,9999999999,0,-0.64146725,-4.438632365243867e-09,-0.0,-0.5914672544386324,2.5914672544386326,1.4085327455613676
2128,0.0062125,9999999999,0,-0.6654297499999999,-4.442891115644293e-09,-0.0,-0.615429754442891,2.615429754442891,1.384570245557109
2129,0.0062125,9999999999,0,-0.65211725,-4.447064666044711e-09,0.0,-0.6021172544470647,2.6021172544470645,1.3978827455529355
2130,0.0062125,9999999999,0,-0.71069225,-4.4516130964451655e-09,-0.0,-0.6606922544516131,2.660692254451613,1.3393077455483868
2131,0.0062125,9999999999,0,-0.74175475,-4.45636032684564e-09,-0.0,-0.6917547544563603,2.69175475445636,1.3082452455436397
2132,0.0062125,9999999999,0,-0.77636725,-4.461329077246137e-09,-0.0,-0.726367254461329,2.726367254461329,1.273632745538671
2133,0.0062125,9999999999,0,-0.78257975,-4.4663375876466376e-09,-0.0,-0.7325797544663376,2.7325797544663377,1.2674202455336623
2134,0.0062125,9999999999,0,-0.8047672499999999,-4.471488098047152e-09,-0.0,-0.754767254471488,2.754767254471488,1.245232745528512
2135,0.0062125,9999999999,0,-0.8136422499999999,-4.476695408447674e-09,-0.0,-0.7636422544766953,2.763642254476695,1.2363577455233048
2136,0.0062125,9999999999,0,-0.81452975,-4.481908398848195e-09,-0.0,-0.7645297544819084,2.7645297544819085,1.2354702455180915
2137,0.0062125,9999999999,0,-0.8305047499999999,-4.487223629248726e-09,-0.0,-0.7805047544872235,2.7805047544872235,1.2194952455127765
2138,0.0062125,9999999999,0,-0.8376047500000001,-4.492584299649262e-09,-0.0,-0.7876047544925844,2.7876047544925844,1.2123952455074156
2139,0.0062125,9999999999,0,-0.86067975,-4.4980926500498125e-09,-0.0,-0.8106797544980926,2.810679754498093,1.1893202455019074
2140,0.0062125,9999999999,0,-0.8704422500000001,-4.50366348045037e-09,-0.0,-0.8204422545036635,2.8204422545036634,1.1795577454963366
2141,0.0062125,9999999999,0,-0.86422975,-4.509194550850923e-09,0.0,-0.8142297545091945,2.8142297545091948,1.1857702454908055
2142,0.0062125,9999999999,0,-0.89617975,-4.5149301012514964e-09,-0.0,-0.8461797545149301,2.84617975451493,1.15382024548507
2143,0.0062125,9999999999,0,-0.91126725,-4.52076221165208e-09,-0.0,-0.8612672545207621,2.861267254520762,1.138732745479238
2144,0.0062125,9999999999,0,-0.8881922499999999,-4.5264466420526484e-09,0.0,-0.8381922545264465,2.8381922545264464,1.1618077454735536
2145,0.0062125,9999999999,0,-0.92635475,-4.5323753124532415e-09,-0.0,-0.8763547545323753,2.8763547545323753,1.1236452454676247
2146,0.0062125,9999999999,0,-0.9316797499999999,-4.5383380628538375e-09,-0.0,-0.8816797545383379,2.8816797545383377,1.118320245461662
2147,0.0062125,9999999999,0,-0.9254672499999999,-4.544261053254429e-09,0.0,-0.8754672545442609,2.8754672545442608,1.1245327454557392
2148,0.0062125,9999999999,0,-0.9361172499999999,-4.550252203655029e-09,-0.0,-0.886117254550252,2.886117254550252,1.113882745449748
2149,0.0062125,9999999999,0,-0.9485422499999999,-4.556322874055636e-09,-0.0,-0.8985422545563228,2.8985422545563226,1.1014577454436774
2150,0.0062125,9999999999,0,-0.95297975,-4.562421944456246e-09,-0.0,-0.902979754562422,2.902979754562422,1.097020245437578
2151,0.0062125,9999999999,0,-0.95919225,-4.56856077485686e-09,-0.0,-0.9091922545685607,2.909192254568561,1.0908077454314393
2152,0.0062125,9999999999,0,-0.9707297500000001,-4.574773445257482e-09,-0.0,-0.9207297545747735,2.9207297545747735,1.0792702454252265
2153,0.0062125,9999999999,0,-0.96984225,-4.580980435658103e-09,0.0,-0.9198422545809805,2.9198422545809803,1.0801577454190197
2154,0.0062125,9999999999,0,-0.98404225,-4.5872783060587326e-09,-0.0,-0.9340422545872783,2.934042254587278,1.0659577454127218
2155,0.0062125,9999999999,0,-0.98404225,-4.5935761764593615e-09,0.0,-0.9340422545935761,2.9340422545935763,1.0659577454064237
2156,0.0062125,9999999999,0,-0.99114225,-4.599919486859997e-09,-0.0,-0.9411422545999194,2.9411422545999195,1.0588577454000805
2157,0.0062125,9999999999,0,-0.99025475,-4.606257117260631e-09,0.0,-0.9402547546062571,2.940254754606257,1.059745245393743
2158,0.0062125,9999999999,0,-0.99557975,-4.6126288276612676e-09,-0.0,-0.9455797546126288,2.9455797546126288,1.0544202453873712
2159,0.0062125,9999999999,0,-1.0009047500000001,-4.619034618061908e-09,-0.0,-0.9509047546190348,2.950904754619035,1.0490952453809652
2160,0.0062125,9999999999,0,-0.98936725,-4.625366568462541e-09,0.0,-0.9393672546253665,2.9393672546253664,1.0606327453746336
2161,0.0062125,9999999999,0,-1.00622975,-4.631806438863185e-09,-0.0,-0.9562297546318064,2.9562297546318064,1.0437702453681936
2162,0.0062125,9999999999,0,-1.00179225,-4.638217909263827e-09,0.0,-0.9517922546382178,2.951792254638218,1.0482077453617822
2163,0.0062125,9999999999,0,-1.03374225,-4.6448338596644875e-09,-0.0,-0.9837422546448338,2.9837422546448336,1.0162577453551662
2164,0.0062125,9999999999,0,-1.00534225,-4.651268050065131e-09,0.0,-0.955342254651268,2.955342254651268,1.044657745348732
2165,0.0062125,9999999999,0,-1.00711725,-4.657713600465776e-09,-0.0,-0.9571172546577136,2.957117254657714,1.0428827453422864
2166,0.0062125,9999999999,0,-1.00711725,-4.664159150866421e-09,0.0,-0.9571172546641591,2.9571172546641593,1.042882745335841
2167,0.0062125,9999999999,0,-1.0115547500000002,-4.6706331012670684e-09,-0.0,-0.9615547546706331,2.961554754670633,1.0384452453293669
2168,0.0062125,9999999999,0,-1.01421725,-4.677124091667718e-09,-0.0,-0.9642172546771239,2.964217254677124,1.035782745322876
2169,0.0062125,9999999999,0,-1.02841725,-4.683705962068375e-09,-0.0,-0.9784172546837058,2.9784172546837056,1.0215827453162942
2170,0.0062125,9999999999,0,-1.03019225,-4.6902991924690354e-09,-0.0,-0.9801922546902992,2.9801922546902992,1.0198077453097008
2171,0.0062125,9999999999,0,-0.9796047499999999,-4.696568662869662e-09,0.0,-0.9296047546965686,2.9296047546965687,1.0703952453034313
2172,0.0062125,9999999999,0,-1.01954225,-4.703093733270314e-09,-0.0,-0.9695422547030936,2.969542254703094,1.0304577452969064
2173,0.0062125,9999999999,0,-1.0257547500000002,-4.709658563670971e-09,-0.0,-0.9757547547096588,2.9757547547096586,1.0242452452903412
2174,0.0062125,9999999999,0,-1.03285475,-4.716268834071632e-09,-0.0,-0.9828547547162689,2.9828547547162687,1.017145245283731
2175,0.0062125,9999999999,0,-1.05859225,-4.723043824472309e-09,-0.0,-1.0085922547230437,3.0085922547230437,0.9914077452769563
2176,0.0062125,9999999999,0,-1.0257547500000002,-4.729608654872966e-09,0.0,-0.9757547547296088,2.975754754729609,1.0242452452703912
2177,0.0062125,9999999999,0,-1.03374225,-4.736224605273628e-09,-0.0,-0.9837422547362245,2.9837422547362245,1.0162577452637755
2178,0.0062125,9999999999,0,-1.0319672500000001,-4.742829195674288e-09,0.0,-0.9819672547428293,2.9819672547428295,1.0180327452571707
2179,0.0062125,9999999999,0,-1.0319672500000001,-4.749433786074948e-09,0.0,-0.9819672547494338,2.981967254749434,1.0180327452505662
2180,0.0062125,9999999999,0,-1.03374225,-4.75604973647561e-09,-0.0,-0.9837422547560497,2.9837422547560495,1.0162577452439503
2181,0.0062125,9999999999,0,-1.04084225,-4.762711126876276e-09,-0.0,-0.9908422547627111,2.990842254762711,1.0091577452372889
2182,0.0062125,9999999999,0,-1.0097797499999999,-4.769173717276922e-09,0.0,-0.9597797547691735,2.9597797547691735,1.0402202452308265
2183,0.0062125,9999999999,0,-1.01421725,-4.775664707677571e-09,-0.0,-0.9642172547756647,2.9642172547756647,1.0357827452243353
2184,0.0062125,9999999999,0,-1.03817975,-4.782309058078236e-09,-0.0,-0.988179754782309,2.9881797547823092,1.011820245217691
2185,0.0062125,9999999999,0,-1.03906725,-4.788959088478901e-09,-0.0,-0.989067254788959,2.989067254788959,1.010932745211041
2186,0.0062125,9999999999,0,-1.0426172500000002,-4.795631838879568e-09,-0.0,-0.992617254795632,2.992617254795632,1.007382745204368
2187,0.0062125,9999999999,0,-1.0372922500000001,-4.802270509280232e-09,0.0,-0.9872922548022707,2.987292254802271,1.0127077451977293
2188,0.0062125,9999999999,0,-1.03995475,-4.808926219680897e-09,-0.0,-0.989954754808926,2.989954754808926,1.010045245191074
2189,0.0062125,9999999999,0,-1.0372922500000001,-4.815564890081561e-09,0.0,-0.9872922548155649,2.987292254815565,1.012707745184435
2190,0.0062125,9999999999,0,-1.0372922500000001,-4.822203560482225e-09,0.0,-0.9872922548222036,2.9872922548222034,1.0127077451777964
2191,0.0062125,9999999999,0,-1.04172975,-4.828870630882891e-09,-0.0,-0.9917297548288706,2.991729754828871,1.0082702451711294
2192,0.0062125,9999999999,0,-1.04616725,-4.835566101283561e-09,-0.0,-0.9961672548355662,2.9961672548355662,1.0038327451644338
2193,0.0062125,9999999999,0,-1.05060475,-4.842289971684233e-09,-0.0,-1.0006047548422898,3.00060475484229,0.9993952451577102
2194,0.0062125,9999999999,0,-1.0488297500000001,-4.849002482084905e-09,0.0,-0.9988297548490026,2.9988297548490026,1.0011702451509974
2195,0.0062125,9999999999,0,-1.05237975,-4.855737712485578e-09,-0.0,-1.0023797548557378,3.002379754855738,0.9976202451442622
2196,0.0062125,9999999999,0,-1.03906725,-4.862387742886242e-09,0.0,-0.9890672548623878,2.9890672548623876,1.0109327451376122
2197,0.0062125,9999999999,0,-1.04794225,-4.869094573286913e-09,-0.0,-0.9979422548690946,2.997942254869095,1.0020577451309054
2198,0.0062125,9999999999,0,-1.08432975,-4.876034283687607e-09,-0.0,-1.0343297548760342,3.034329754876034,0.9656702451239658
2199,0.0062125,9999999999,0,-1.0488297500000001,-4.882746794088278e-09,0.0,-0.998829754882747,2.998829754882747,1.001170245117253
2200,0.0062125,9999999999,0,-1.05326725,-4.889487704488952e-09,-0.0,-1.0032672548894876,3.0032672548894874,0.9967327451105124
2201,0.0062125,9999999999,0,-1.0488297500000001,-4.896200214889623e-09,0.0,-0.9988297548962002,2.9988297548962004,1.0011702451037998
2202,0.0062125,9999999999,0,-1.04527975,-4.902890005290292e-09,0.0,-0.99527975490289,2.99527975490289,1.00472024509711
2203,0.0062125,9999999999,0,-1.04616725,-4.9095854756909626e-09,-0.0,-0.9961672549095855,2.9961672549095857,1.0038327450904145
2204,0.0062125,9999999999,0,-1.05592975,-4.9163434260916376e-09,-0.0,-1.0059297549163433,3.0059297549163433,0.9940702450836567
2205,0.0062125,9999999999,0,-1.09586725,-4.9233569764923386e-09,-0.0,-1.045867254923357,3.045867254923357,0.954132745076643
2206,0.0062125,9999999999,0,-1.05859225,-4.930131966893017e-09,0.0,-1.0085922549301318,3.008592254930132,0.9914077450698682
2207,0.0062125,9999999999,0,-1.0488297500000001,-4.936844477293688e-09,0.0,-0.9988297549368446,2.9988297549368443,1.0011702450631554
2208,0.0062125,9999999999,0,-1.04527975,-4.943534267694357e-09,0.0,-0.9952797549435342,2.9952797549435344,1.0047202450564658
2209,0.0062125,9999999999,0,-1.0372922500000001,-4.95017293809502e-09,0.0,-0.987292254950173,2.987292254950173,1.012707745049827
2210,0.0062125,9999999999,0,-1.03019225,-4.95676616849568e-09,0.0,-0.9801922549567661,2.980192254956766,1.019807745043234
2211,0.0062125,9999999999,0,-1.04084225,-4.963427558896346e-09,-0.0,-0.9908422549634277,2.990842254963428,1.0091577450365723
2212,0.0062125,9999999999,0,-1.05415475,-4.970174149297021e-09,-0.0,-1.004154754970174,3.004154754970174,0.9958452450298261
2213,0.0062125,9999999999,0,-1.0124422499999999,-4.976653779697669e-09,0.0,-0.9624422549766536,2.9624422549766534,1.0375577450233464
2214,0.0062125,9999999999,0,-1.05060475,-4.983377650098341e-09,-0.0,-1.0006047549833776,3.0006047549833776,0.9993952450166224
2215,0.0062125,9999999999,0,-1.04971725,-4.990095840499013e-09,0.0,-0.9997172549900959,2.999717254990096,1.000282745009904
2216,0.0062125,9999999999,0,-1.03906725,-4.996745870899678e-09,0.0,-0.9890672549967459,2.989067254996746,1.0109327450032541
2217,0.0062125,9999999999,0,-1.06302975,-5.003549261300358e-09,-0.0,-1.0130297550035494,3.0130297550035494,0.9869702449964506
2218,0.0062125,9999999999,0,-1.03995475,-5.010204971701023e-09,0.0,-0.9899547550102048,2.9899547550102046,1.0100452449897952
2219,0.0062125,9999999999,0,-1.04350475,-5.016883402101691e-09,-0.0,-0.9935047550168834,2.9935047550168834,1.0064952449831166
2220,0.0062125,9999999999,0,-1.03906725,-5.023533432502356e-09,0.0,-0.9890672550235333,2.9890672550235333,1.0109327449764667
2221,0.0062125,9999999999,0,-1.04439225,-5.030217542903024e-09,-0.0,-0.9943922550302176,2.9943922550302178,1.0056077449697824
2222,0.0062125,9999999999,0,-1.04527975,-5.036907333303693e-09,-0.0,-0.9952797550369072,2.9952797550369072,1.0047202449630928
2223,0.0062125,9999999999,0,-1.04084225,-5.0435687237043595e-09,0.0,-0.9908422550435687,2.9908422550435687,1.0091577449564313
2224,0.0062125,9999999999,0,-1.04439225,-5.050252834105027e-09,-0.0,-0.9943922550502529,2.994392255050253,1.0056077449497471
2225,0.0062125,9999999999,0,-1.04527975,-5.056942624505696e-09,-0.0,-0.9952797550569425,2.9952797550569423,1.0047202449430575
2226,0.0062125,9999999999,0,-1.04439225,-5.063626734906364e-09,0.0,-0.9943922550636266,2.9943922550636266,1.0056077449363734
2227,0.0062125,9999999999,0,-1.04705475,-5.070327885307034e-09,-0.0,-0.9970547550703279,2.997054755070328,1.002945244929672
2228,0.0062125,9999999999,0,-1.03995475,-5.076983595707699e-09,0.0,-0.9899547550769834,2.989954755076983,1.0100452449230166
2229,0.0062125,9999999999,0,-1.11272975,-5.084105066108412e-09,-0.0,-1.062729755084105,3.062729755084105,0.937270244915895
2230,0.0062125,9999999999,0,-1.05592975,-5.090863016509088e-09,0.0,-1.005929755090863,3.005929755090863,0.994070244909137
2231,0.0062125,9999999999,0,-1.04084225,-5.097524406909754e-09,0.0,-0.9908422550975244,2.990842255097524,1.0091577449024756
2232,0.0062125,9999999999,0,-1.05947975,-5.104305077310432e-09,-0.0,-1.0094797551043049,3.009479755104305,0.9905202448956951
2233,0.0062125,9999999999,0,-1.09497975,-5.1113129477111324e-09,-0.0,-1.044979755111313,3.0449797551113127,0.9550202448886871
2234,0.0062125,9999999999,0,-1.03817975,-5.117957298111797e-09,0.0,-0.9881797551179574,2.988179755117957,1.0118202448820426
2235,0.0062125,9999999999,0,-1.03551725,-5.12458460851246e-09,0.0,-0.9855172551245845,2.9855172551245843,1.0144827448754155
2236,0.0062125,9999999999,0,-1.03817975,-5.131228958913123e-09,-0.0,-0.988179755131229,2.9881797551312292,1.011820244868771
2237,0.0062125,9999999999,0,-1.03374225,-5.137844909313785e-09,0.0,-0.9837422551378447,2.9837422551378445,1.0162577448621553
2238,0.0062125,9999999999,0,-1.03551725,-5.144472219714447e-09,-0.0,-0.9855172551444722,2.9855172551444724,1.0144827448555278
2239,0.0062125,9999999999,0,-1.02752975,-5.151048410115105e-09,0.0,-0.9775297551510485,2.9775297551510485,1.0224702448489515
2240,0.0062125,9999999999,0,-1.0293047499999999,-5.157635960515764e-09,-0.0,-0.9793047551576357,2.979304755157636,1.0206952448423643
2241,0.0062125,9999999999,0,-1.09054225,-5.164615430916462e-09,-0.0,-1.0405422551646153,3.040542255164615,0.9594577448353847
2242,0.0062125,9999999999,0,-1.04616725,-5.171310901317132e-09,0.0,-0.996167255171311,2.996167255171311,1.003832744828689
2243,0.0062125,9999999999,0,-1.04172975,-5.177977971717799e-09,0.0,-0.991729755177978,2.9917297551779782,1.008270244822022
2244,0.0062125,9999999999,0,-1.04705475,-5.18467912211847e-09,-0.0,-0.9970547551846791,2.997054755184679,1.0029452448153209
2245,0.0062125,9999999999,0,-1.04350475,-5.191357552519137e-09,0.0,-0.9935047551913576,2.9935047551913576,1.0064952448086424
2246,0.0062125,9999999999,0,-1.05415475,-5.198104142919811e-09,-0.0,-1.004154755198104,3.004154755198104,0.995845244801896
2247,0.0062125,9999999999,0,-1.0568172500000002,-5.204867773320487e-09,-0.0,-1.006817255204868,3.0068172552048678,0.993182744795132
2248,0.0062125,9999999999,0,-1.05415475,-5.211614363721162e-09,0.0,-1.0041547552116143,3.0041547552116143,0.9958452447883857
2249,0.0062125,9999999999,0,-1.05060475,-5.218338234121833e-09,0.0,-1.0006047552183381,3.000604755218338,0.9993952447816619
2250,0.0062125,9999999999,0,-1.05237975,-5.225073464522507e-09,-0.0,-1.0023797552250735,3.0023797552250735,0.9976202447749265
2251,0.0062125,9999999999,0,-1.0177672500000001,-5.231587174923159e-09,0.0,-0.9677672552315872,2.9677672552315872,1.0322327447684128
2252,0.0062125,9999999999,0,-1.08521725,-5.238532565323854e-09,-0.0,-1.0352172552385324,3.0352172552385324,0.9647827447614676
2253,0.0062125,9999999999,0,-1.03995475,-5.245188275724519e-09,0.0,-0.9899547552451882,2.989954755245188,1.0100452447548118
2254,0.0062125,9999999999,0,-1.03995475,-5.251843986125185e-09,0.0,-0.989954755251844,2.989954755251844,1.010045244748156
2255,0.0062125,9999999999,0,-1.0674672500000002,-5.258675776525868e-09,-0.0,-1.0174672552586759,3.017467255258676,0.9825327447413241
2256,0.0062125,9999999999,0,-1.10207975,-5.265729086926573e-09,-0.0,-1.052079755265729,3.052079755265729,0.947920244734271
2257,0.0062125,9999999999,0,-1.06391725,-5.272538157327254e-09,0.0,-1.0139172552725382,3.0139172552725384,0.9860827447274618
2258,0.0062125,9999999999,0,-1.06480475,-5.279352907727935e-09,-0.0,-1.0148047552793529,3.0148047552793527,0.9851952447206471
2259,0.0062125,9999999999,0,-1.06480475,-5.286167658128616e-09,0.0,-1.0148047552861676,3.0148047552861676,0.9851952447138324
2260,0.0062125,9999999999,0,-1.06302975,-5.2929710485292965e-09,0.0,-1.013029755292971,3.013029755292971,0.986970244707029
2261,0.0062125,9999999999,0,-1.07456725,-5.299848278929985e-09,-0.0,-1.0245672552998484,3.024567255299848,0.9754327447001516
2262,0.0062125,9999999999,0,-1.06391725,-5.306657349330666e-09,0.0,-1.0139172553066573,3.0139172553066573,0.9860827446933427
2263,0.0062125,9999999999,0,-1.0514922500000001,-5.3133868997313394e-09,0.0,-1.001492255313387,3.001492255313387,0.9985077446866131
2264,0.0062125,9999999999,0,-1.01865475,-5.3199062901319915e-09,0.0,-0.9686547553199063,2.968654755319906,1.0313452446800937
2265,0.0062125,9999999999,0,-1.03817975,-5.326550640532655e-09,-0.0,-0.9881797553265506,2.9881797553265503,1.0118202446734494
2266,0.0062125,9999999999,0,-1.0426172500000002,-5.3332233909333235e-09,-0.0,-0.9926172553332235,2.9926172553332235,1.0073827446667765
2267,0.0062125,9999999999,0,-1.07012975,-5.340072221334008e-09,-0.0,-1.020129755340072,3.020129755340072,0.9798702446599279
2268,0.0062125,9999999999,0,-1.07989225,-5.346983531734699e-09,-0.0,-1.0298922553469836,3.029892255346984,0.9701077446530164
2269,0.0062125,9999999999,0,-1.05770475,-5.353752842135376e-09,0.0,-1.0077047553537528,3.007704755353753,0.9922952446462472
2270,0.0062125,9999999999,0,-1.0674672500000002,-5.36058463253606e-09,-0.0,-1.0174672553605848,3.017467255360585,0.9825327446394152
2271,0.0062125,9999999999,0,-1.07722975,-5.367478902936749e-09,-0.0,-1.027229755367479,3.027229755367479,0.972770244632521
2272,0.0062125,9999999999,0,-1.0674672500000002,-5.374310693337433e-09,0.0,-1.017467255374311,3.017467255374311,0.9825327446256891
2273,0.0062125,9999999999,0,-1.0736797500000002,-5.38118224373812e-09,-0.0,-1.0236797553811823,3.023679755381182,0.9763202446188177
2274,0.0062125,9999999999,0,-1.0310797500000002,-5.38778115413878e-09,0.0,-0.9810797553877812,2.981079755387781,1.0189202446122188
2275,0.0062125,9999999999,0,-1.06302975,-5.39458454453946e-09,-0.0,-1.0130297553945846,3.0130297553945846,0.9869702446054154
2276,0.0062125,9999999999,0,-1.08077975,-5.401501534940152e-09,-0.0,-1.0307797554015015,3.0307797554015012,0.9692202445984985
2277,0.0062125,9999999999,0,-1.07722975,-5.408395805340841e-09,0.0,-1.0272297554083958,3.0272297554083956,0.9727702445916042
2278,0.0062125,9999999999,0,-1.0825547500000001,-5.415324155741533e-09,-0.0,-1.0325547554153243,3.0325547554153243,0.9674452445846757
2279,0.0062125,9999999999,0,-1.06125475,-5.422116186142213e-09,0.0,-1.011254755422116,3.011254755422116,0.9887452445778839
2280,0.0062125,9999999999,0,-1.08344225,-5.429050216542906e-09,-0.0,-1.0334422554290503,3.0334422554290503,0.9665577445709497
2281,0.0062125,9999999999,0,-1.08432975,-5.435989926943601e-09,-0.0,-1.0343297554359898,3.03432975543599,0.9656702445640102
2282,0.0062125,9999999999,0,-1.06125475,-5.44278195734428e-09,0.0,-1.011254755442782,3.011254755442782,0.988745244557218
2283,0.0062125,9999999999,0,-1.07545475,-5.449664867744967e-09,-0.0,-1.025454755449665,3.025454755449665,0.9745452445503351
2284,0.0062125,9999999999,0,-1.09054225,-5.456644338145666e-09,-0.0,-1.0405422554566441,3.040542255456644,0.9594577445433559
2285,0.0062125,9999999999,0,-1.08521725,-5.463589728546361e-09,0.0,-1.0352172554635897,3.0352172554635897,0.9647827445364103
2286,0.0062125,9999999999,0,-1.09764225,-5.470614638947063e-09,-0.0,-1.0476422554706146,3.0476422554706146,0.9523577445293854
2287,0.0062125,9999999999,0,-1.15710475,-5.4780201093478044e-09,-0.0,-1.10710475547802,3.1071047554780202,0.89289524452198
2288,0.0062125,9999999999,0,-1.07545475,-5.484903019748492e-09,0.0,-1.025454755484903,3.025454755484903,0.974545244515097
2289,0.0062125,9999999999,0,-1.0674672500000002,-5.491734810149175e-09,0.0,-1.017467255491735,3.0174672554917352,0.982532744508265
2290,0.0062125,9999999999,0,-1.12337975,-5.498924440549893e-09,-0.0,-1.0733797554989244,3.0733797554989244,0.9266202445010756
2291,0.0062125,9999999999,0,-1.07549025,-5.505807578150581e-09,0.0,-1.0254902555058076,3.0254902555058076,0.9745097444941924
2292,0.0062125,9999999999,0,-1.08880275,-5.512775915751279e-09,-0.0,-1.038802755512776,3.038802755512776,0.9611972444872241
2293,0.0062125,9999999999,0,-1.0586277499999999,-5.519551133351956e-09,0.0,-1.0086277555195509,3.0086277555195506,0.9913722444804491
2294,0.0062125,9999999999,0,-1.08347775,-5.526485390952649e-09,-0.0,-1.0334777555264854,3.0334777555264854,0.9665222444735146
2295,0.0062125,9999999999,0,-1.08259025,-5.533413968553342e-09,0.0,-1.0325902555334139,3.032590255533414,0.9674097444665861
2296,0.0062125,9999999999,0,-1.07371525,-5.540285746154031e-09,0.0,-1.0237152555402858,3.023715255540286,0.9762847444597142
2297,0.0062125,9999999999,0,-1.06217775,-5.547083683754711e-09,0.0,-1.0121777555470837,3.012177755547084,0.9878222444529163
2298,0.0062125,9999999999,0,-1.07282775,-5.553949781355397e-09,-0.0,-1.0228277555539498,3.0228277555539496,0.9771722444460502
2299,0.0062125,9999999999,0,-1.0586277499999999,-5.560724998956074e-09,0.0,-1.0086277555607248,3.008627755560725,0.9913722444392752
2300,0.0062125,9999999999,0,-1.05685275,-5.567488856556751e-09,0.0,-1.0068527555674889,3.006852755567489,0.9931472444325111
2301,0.0062125,9999999999,0,-1.03377775,-5.574105034157413e-09,0.0,-0.983777755574105,2.983777755574105,1.016222244425895
2302,0.0062125,9999999999,0,-1.00892775,-5.580562171758059e-09,0.0,-0.9589277555805622,2.958927755580562,1.0410722444194378
2303,0.0062125,9999999999,0,-1.02490275,-5.5871215493587155e-09,-0.0,-0.9749027555871217,2.974902755587122,1.0250972444128783
2304,0.0062125,9999999999,0,-1.0151402500000002,-5.5936184469593654e-09,0.0,-0.9651402555936186,2.9651402555936186,1.0348597444063814
2305,0.0062125,9999999999,0,-1.02046525,-5.600149424560019e-09,-0.0,-0.9704652556001494,2.9704652556001494,1.0295347443998506
2306,0.0062125,9999999999,0,-0.9840777500000001,-5.606447522160648e-09,0.0,-0.9340777556064476,2.9340777556064475,1.0659222443935525
2307,0.0062125,9999999999,0,-0.99295275,-5.612802419761284e-09,-0.0,-0.9429527556128025,2.9429527556128026,1.0570472443871974
2308,0.0062125,9999999999,0,-0.97342775,-5.619032357361907e-09,0.0,-0.9234277556190323,2.9234277556190325,1.0765722443809675
